date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_732,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,aVWAP_OB_bull_853,aVWAP_OB_bull_648,aVWAP_OB_bull_155,aVWAP_OB_bear_611,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,6.3,6.35,6.3,6.345,28353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.13665497337063,36.83515515954562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131710.0,9107.069610593113,False,False,False,False,14572.137971693226,False,False,False,False
2025-03-05 20:00:00+00:00,6.345,6.36,6.325,6.335,40090.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59556395978291,36.83515515954562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91620.0,10386.339849188567,False,False,False,False,14967.763739573951,False,False,False,False
2025-03-06 15:00:00+00:00,6.375,6.405,6.355,6.385,13967.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.381666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27768861227065,36.83515515954562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,105587.0,11862.319076332931,False,False,False,False,14952.248022681331,False,False,False,False
2025-03-06 16:00:00+00:00,6.385,6.405,6.355,6.355,12854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.374270410002113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45315326481474,35.70113542862066,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,92733.0,13116.128082901414,False,False,False,False,14919.717045585496,False,False,False,False
2025-03-06 17:00:00+00:00,6.355,6.355,6.315,6.325,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.35747484176709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67025586592312,31.32389403953725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80546.0,14161.552453709144,False,False,False,False,14877.349339452387,False,False,False,False
2025-03-06 18:00:00+00:00,6.325,6.345,6.3,6.315,11832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.347334047010041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55667106820104,27.735142040920053,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,68714.0,15007.326834271793,False,False,False,False,14830.134621011264,False,False,False,False
2025-03-06 19:00:00+00:00,6.315,6.325,6.275,6.29,23261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.329781298164699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5753341963632,23.42069300878437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45453.0,15479.352774825718,False,False,False,False,14960.845712158376,False,False,False,False
2025-03-06 20:00:00+00:00,6.295,6.335,6.295,6.315,16922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.326875234645243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.684719577879,21.952133717061116,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62375.0,16206.417072890436,False,False,False,False,14991.251204993128,False,False,False,False
2025-03-07 15:00:00+00:00,6.315,6.34,6.275,6.295,35492.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3199403471997435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63482723075961,19.2666494482134,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26883.0,16371.945490365002,False,False,False,False,15309.092271582382,False,False,False,False
2025-03-07 16:00:00+00:00,6.295,6.3,6.235,6.235,41062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.303771482084619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31281570094194,13.584787352773205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14179.0,15898.28742074694,False,False,False,False,15708.36215884467,False,False,False,False
2025-03-07 17:00:00+00:00,6.235,6.295,6.225,6.275,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.302204580641902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74719992594666,12.334549927205792,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7402.0,15537.042654533809,False,False,False,False,15569.891427699791,False,False,False,False
2025-03-07 18:00:00+00:00,6.275,6.33,6.275,6.325,17562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.30295783174347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.357568103026786,12.334549927205792,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10160.0,15453.677652137936,False,False,False,False,15600.776831921501,False,False,False,False
2025-03-07 19:00:00+00:00,6.325,6.335,6.31,6.31,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.303668508964256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.347416877879944,12.334549927205792,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1275.0,15233.853192414866,False,False,False,False,15496.656260883958,False,False,False,False
2025-03-07 20:00:00+00:00,6.315,6.33,6.31,6.32,29553.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.305842994706996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.891049791317776,12.334549927205792,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30828.0,15475.622910361923,False,False,False,False,15714.584070792733,False,False,False,False
2025-03-10 14:00:00+00:00,6.135,6.135,6.04,6.055,25481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.282364944310382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7227727916944,4.428428314791425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5347.0,15318.589997022978,False,False,False,False,15866.001372020752,False,False,False,False
2025-03-10 15:00:00+00:00,6.055,6.175,6.04,6.065,33535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.259910818850214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48209859099478,-1.1001913690520908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38882.0,15683.914183115645,False,False,False,False,16139.939335245235,False,False,False,False
2025-03-10 16:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.259910818850214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.321649123861704,-4.685589400282076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38882.0,16043.574428338658,False,False,False,False,15889.707717644533,False,False,False,False
2025-03-10 17:00:00+00:00,6.065,6.065,5.995,6.005,15374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2476066510644435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.151598148633,-8.39031281804418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23508.0,16159.30195658147,False,False,False,False,15881.71224915392,False,False,False,False
2025-03-10 18:00:00+00:00,6.005,6.01,5.955,5.965,10922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.150900681993608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56312484914617,-11.660452712136617,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12586.0,16103.901926246874,False,False,False,False,15804.817485601146,False,False,False,False
2025-03-10 19:00:00+00:00,5.965,6.02,5.955,6.0,12469.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.108307892665747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.441695843559785,-11.917062335260638,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25055.0,16242.678640568627,False,False,False,False,15753.09938504919,False,False,False,False
2025-03-11 14:00:00+00:00,5.99,6.01,5.955,5.975,58580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.064723528436237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.719466096090855,-12.999234376053948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33525.0,15471.086723660585,False,False,False,False,16417.082340319746,False,False,False,False
2025-03-11 15:00:00+00:00,5.975,6.055,5.965,6.035,75263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.06494464493113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.899157317798895,-12.999234376053948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41738.0,15878.325689185225,False,False,False,False,17329.42214899696,False,False,False,False
2025-03-11 16:00:00+00:00,6.03,6.07,6.025,6.045,43916.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.067325274920433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.585696771683814,-12.999234376053948,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,85654.0,16960.119089352895,False,False,False,False,17741.617154438867,False,False,False,False
2025-03-11 17:00:00+00:00,6.045,6.08,6.035,6.065,26082.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.069050840114718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54443236506006,-20.133531704649076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,111736.0,18429.512591843544,False,False,False,False,17870.925415610356,False,False,False,False
2025-03-11 18:00:00+00:00,6.065,6.135,6.065,6.12,24607.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.07383677714896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39858710072703,-15.36109535832253,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,136343.0,20257.62867569093,False,False,False,False,17975.360680484613,False,False,False,False
2025-03-11 19:00:00+00:00,6.115,6.125,6.085,6.09,20059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.076610162548869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14478281548972,-13.531431685851999,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,116284.0,21746.40962645541,False,False,False,False,18007.665166058494,False,False,False,False
2025-03-12 14:00:00+00:00,6.235,6.265,6.225,6.245,43054.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.097608836211518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11609901889351,-6.896779029801898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159338.0,23879.612577983233,False,False,False,False,18395.98043480177,False,False,False,False
2025-03-12 15:00:00+00:00,6.245,6.255,6.195,6.245,58023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.116735962888126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76364315449603,-2.608938856118172,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159338.0,25979.74261553388,False,False,False,False,19010.352831161432,False,False,False,False
2025-03-12 16:00:00+00:00,6.245,6.27,6.235,6.26,18783.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.122704480932037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31804226114306,0.694713084660691,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178121.0,28338.521799789167,False,False,False,False,19006.827981065904,False,False,False,False
2025-03-12 17:00:00+00:00,6.265,6.3,6.26,6.265,25654.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.131077679605939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84958158215772,3.1575534544775508,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203775.0,31058.467198242048,False,False,False,False,19109.884911592013,False,False,False,False
2025-03-12 18:00:00+00:00,6.265,6.285,6.255,6.275,10287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.134101081091958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.885043863023,5.293183303596919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214062.0,33895.7312726879,False,False,False,False,18973.095998233995,False,False,False,False
2025-03-12 19:00:00+00:00,6.275,6.275,6.25,6.255,10217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.136739065901899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.741395331982204,5.542951585511702,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203845.0,36530.60365605708,False,False,False,False,18837.34257190479,False,False,False,False
2025-03-13 14:00:00+00:00,6.295,6.315,6.285,6.305,23682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.144265717691824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55888842100282,7.758419875780646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,227527.0,39491.78809549806,False,False,False,False,18912.453539782233,False,False,False,False
2025-03-13 15:00:00+00:00,6.305,6.305,6.265,6.29,19663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.149460910962159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60951535106807,8.370706983447192,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,207864.0,42102.209985490335,False,False,False,False,18924.089919010414,False,False,False,False
2025-03-13 16:00:00+00:00,6.295,6.3,6.265,6.265,16491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.153235694422568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.754207133925796,8.370706983447192,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,191373.0,44416.48579966878,False,False,False,False,18886.36759468467,False,False,False,False
2025-03-13 17:00:00+00:00,6.265,6.275,6.235,6.235,4042.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.153928035233961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.430067564072544,8.370706983447192,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,187331.0,46632.214701999495,False,False,False,False,18656.222360658554,False,False,False,False
2025-03-13 18:00:00+00:00,6.235,6.275,6.235,6.275,6944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.15525095290346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2979660820185,8.370706983447192,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,194275.0,48921.250132976245,False,False,False,False,18474.637517857645,False,False,False,False
2025-03-13 19:00:00+00:00,6.275,6.275,6.24,6.24,17054.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.158079042348293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.858377755408306,13.742524150774493,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177221.0,50910.39354176731,False,False,False,False,18452.612129983885,False,False,False,False
2025-03-14 14:00:00+00:00,6.36,6.375,6.325,6.365,41611.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.170937470453849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.258757657757805,13.742524150774493,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,218832.0,53513.82930080968,False,False,False,False,18811.656903162428,False,False,False,False
2025-03-14 15:00:00+00:00,6.365,6.395,6.365,6.37,65210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.189897731646945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67714882145825,13.742524150774493,True,False,True,False,True,13.560158378300862,0,,,False,False,False,False,,,False,False,False,False,284042.0,57087.9094666886,False,False,False,False,19531.011059702545,False,False,False,False
2025-03-14 16:00:00+00:00,6.375,6.405,6.365,6.4,48144.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.202572151364777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.20898607594194,10.411506816883644,True,False,True,False,True,15.043082938784192,0,,,False,False,False,False,,,False,False,False,False,332186.0,61352.996141623655,False,False,False,False,19974.623291335065,False,False,False,False
2025-03-14 17:00:00+00:00,6.405,6.415,6.395,6.4,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.206601128630872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89687757893105,12.160869008419226,True,False,True,False,True,15.043082938784202,0,,,False,False,False,False,,,False,False,False,False,332186.0,65551.95744175352,False,False,False,False,19907.016728678704,False,False,False,False
2025-03-14 18:00:00+00:00,6.405,6.415,6.405,6.415,12389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.209811300371028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52518039536524,13.895123126700199,True,False,True,False,True,15.78713427962451,0,,,False,False,False,False,,,False,False,False,False,344575.0,69877.89608606741,False,False,False,False,19790.45832978446,False,False,False,False
2025-03-14 19:00:00+00:00,6.415,6.435,6.405,6.435,33163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.218450277091461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27341869224685,15.761548717822194,True,False,True,False,True,16.770286855855943,0,,,False,False,False,False,,,False,False,False,False,377738.0,74650.92095295008,False,False,False,False,19997.78455722966,False,False,False,False
2025-03-17 14:00:00+00:00,6.535,6.535,6.515,6.515,32084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.229754955440027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5194008546363,18.97904733126353,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,409822.0,79847.37179088884,False,False,False,False,20185.16774238889,False,False,False,False
2025-03-17 15:00:00+00:00,6.515,6.535,6.515,6.525,92683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.258370791935834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89617907145262,21.321532396006333,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,502505.0,86400.20323599133,False,False,False,False,21309.165141731697,False,False,False,False
2025-03-17 16:00:00+00:00,6.525,6.55,6.515,6.545,26730.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.265917848197131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9108429001914,23.335768091562045,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,529235.0,93265.85899977441,False,False,False,False,21393.20909302268,False,False,False,False
