date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,Gap_Down_aVWAP_558,Gap_Down_aVWAP_528,aVWAP_OB_bull_798,aVWAP_OB_bull_708,aVWAP_OB_bull_564,aVWAP_OB_bull_386,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,1.005,1.005,0.9741,0.9761,70813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.605651241940933,-29.640815214588592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243551.0,-20994.836694459987,False,False,False,False,20292.446027570186,False,False,False,False
2025-03-26 19:00:00+00:00,0.9761,1.0001,0.9751,0.9974,57749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.402181793365227,-28.040777417404662,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-185802.0,-23549.986513150532,False,False,False,False,20873.1677945846,False,False,False,False
2025-03-27 14:00:00+00:00,0.96,0.9932,0.9577,0.9888,16409.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0146069366912,-26.528031283327067,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202211.0,-26319.9247067451,False,False,False,False,20803.95589079259,False,False,False,False
2025-03-27 15:00:00+00:00,0.9888,1.005,0.9632,0.9632,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.846973128702583,-26.528031283327067,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206822.0,-29118.406494237424,False,False,False,False,20552.902311090376,False,False,False,False
2025-03-27 16:00:00+00:00,0.9632,0.9932,0.9416,0.9416,23023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66256893689901,-26.528031283327067,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229845.0,-32230.44670362909,False,False,False,False,20591.198399290523,False,False,False,False
2025-03-27 17:00:00+00:00,0.9416,0.9575,0.93,0.9341,29941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77570065282429,-26.528031283327067,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-259786.0,-35758.43977799143,False,False,False,False,20736.156563642606,False,False,False,False
2025-03-27 18:00:00+00:00,0.9344,0.9481,0.933,0.9379,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.409061677550454,-21.376710912910752,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-248689.0,-39059.68877368148,False,False,False,False,20586.712275834194,False,False,False,False
2025-03-27 19:00:00+00:00,0.9379,0.9608,0.9362,0.9514,42182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.20199326463245,-21.376710912910752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206507.0,-41655.77111827557,False,False,False,False,20921.52293822436,False,False,False,False
2025-03-28 14:00:00+00:00,0.89,0.9018,0.8561,0.8616,34526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.098587235048967,-21.688487876057504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-241033.0,-44746.8909458992,False,False,False,False,21132.44506321313,False,False,False,False
2025-03-28 15:00:00+00:00,0.8616,0.8785,0.8529,0.8656,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.665257708867014,-23.146605447501152,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-224283.0,-47530.39651262944,False,False,False,False,21064.50017851215,False,False,False,False
2025-03-28 16:00:00+00:00,0.8656,0.8745,0.8346,0.8433,22278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92142624409566,-24.939443588508123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-246561.0,-50616.14230313131,False,False,False,False,21083.31412923289,False,False,False,False
2025-03-28 17:00:00+00:00,0.8421,0.858,0.831,0.8382,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.587130449178645,-26.37723928342008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-266419.0,-53961.923042617644,False,False,False,False,21064.31701095021,False,False,False,False
2025-03-28 18:00:00+00:00,0.8346,0.8605,0.8213,0.8238,27817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.217030111598625,-27.877994733934916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-294236.0,-57687.102530329,False,False,False,False,21169.009770470362,False,False,False,False
2025-03-28 19:00:00+00:00,0.8276,0.8423,0.8217,0.8423,29921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.603334135457047,-27.877994733934916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-264315.0,-60890.63582443242,False,False,False,False,21304.69954147082,False,False,False,False
2025-03-31 14:00:00+00:00,0.8215,0.8257,0.7748,0.778,43249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.662565681344226,-27.877994733934916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-307564.0,-64715.02906746447,False,False,False,False,21644.921254006156,False,False,False,False
2025-03-31 15:00:00+00:00,0.775,0.79,0.775,0.7801,31249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34935072473948,-27.877994733934916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-276315.0,-67995.64877184486,False,False,False,False,21793.821699680477,False,False,False,False
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.136960920353673,-27.877994733934916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-292945.0,-71483.23561259145,False,False,False,False,21713.762448522637,False,False,False,False
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.622097236908687,-28.507640063283244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-298696.0,-75005.91413022569,False,False,False,False,21466.277759398257,False,False,False,False
2025-03-31 18:00:00+00:00,0.7701,0.7799,0.7646,0.7771,9925.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.610115754055087,-28.507640063283244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-288771.0,-78320.10150805165,False,False,False,False,21287.343220492858,False,False,False,False
2025-03-31 19:00:00+00:00,0.779,0.7935,0.7737,0.7895,36993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57473375382605,-32.024472788462916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-251778.0,-81009.37125211286,False,False,False,False,21530.8417752139,False,False,False,False
2025-04-01 14:00:00+00:00,0.7686,0.7994,0.7515,0.7891,24230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7799999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52225445768464,-30.119342932287957,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-276008.0,-84032.60580634368,False,False,False,False,21572.689189551667,False,False,False,False
2025-04-01 15:00:00+00:00,0.7891,0.8119,0.7797,0.8068,29145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7906296206088992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.101429689938726,-25.879551470177894,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-246863.0,-86557.10804190424,False,False,False,False,21690.089357155517,False,False,False,False
2025-04-01 16:00:00+00:00,0.8068,0.8168,0.7839,0.8033,18175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7933485581178661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.790523752732582,-23.517333180150935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-265038.0,-89324.25365365767,False,False,False,False,21635.591847742253,False,False,False,False
2025-04-01 17:00:00+00:00,0.8033,0.8104,0.8,0.8028,40809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7973624625827332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.526780389501674,-21.991588424314227,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-305847.0,-92681.19545747692,False,False,False,False,21932.85398963772,False,False,False,False
2025-04-01 18:00:00+00:00,0.8044,0.8044,0.7681,0.7933,46356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7948032040659883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59217898463939,-21.88672253993437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-352203.0,-96704.78932635325,False,False,False,False,22311.50741615496,False,False,False,False
2025-04-01 19:00:00+00:00,0.7943,0.8095,0.7795,0.8087,35497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7956129187005265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.828036635307555,-18.770035528235102,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-316706.0,-100115.6608096656,False,False,False,False,22515.93365776496,False,False,False,False
2025-04-02 14:00:00+00:00,0.8079,0.857,0.8074,0.8481,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8017094651273975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57520097673093,-11.68993394335245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-283624.0,-102960.7513397483,False,False,False,False,22679.748639815116,False,False,False,False
2025-04-02 15:00:00+00:00,0.8481,0.8791,0.8448,0.865,13668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8051841351195071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41808281777452,-5.7476550537959525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-269956.0,-105549.82496238785,False,False,False,False,22540.031606639688,False,False,False,False
2025-04-02 16:00:00+00:00,0.8645,0.9036,0.857,0.864,23044.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8430665519596778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.806471440058495,-2.1278616678292934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-293000.0,-108456.02922653688,False,False,False,False,22547.845070102638,False,False,False,False
2025-04-02 17:00:00+00:00,0.864,0.866,0.8428,0.8513,36403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8390344890925994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5285304033755,-1.692536227771555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-329403.0,-111881.5636571332,False,False,False,False,22762.653673666937,False,False,False,False
2025-04-02 18:00:00+00:00,0.8513,0.8562,0.8328,0.8431,76004.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.836870727278762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67641973390749,-1.692536227771555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-405407.0,-116432.34561593733,False,False,False,False,23588.100903532566,False,False,False,False
2025-04-02 19:00:00+00:00,0.8431,0.8598,0.8369,0.8543,95489.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8394413850721396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.634977241309144,-1.3609070458711585,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-309918.0,-119432.12320328713,False,False,False,False,24702.843525183223,False,False,False,False
2025-04-03 14:00:00+00:00,0.8235,0.8295,0.7896,0.79,10118.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.838171967581675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.866600190810146,-1.3609070458711585,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-320036.0,-122542.26082804236,False,False,False,False,24476.721920141623,False,False,False,False
2025-04-03 15:00:00+00:00,0.7978,0.8252,0.7891,0.8222,27567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8358674774548961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20581702453944,5.413166345193019,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-292469.0,-125176.78391597969,False,False,False,False,24524.63320820144,False,False,False,False
2025-04-03 16:00:00+00:00,0.8222,0.8266,0.7985,0.8144,18121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8346233463463457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.039700796355234,4.040616553090615,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-310590.0,-128051.40742115829,False,False,False,False,24425.352073190563,False,False,False,False
2025-04-03 17:00:00+00:00,0.7991,0.8349,0.7989,0.8251,111311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8307627113774709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49460310058264,4.040616553090615,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-199279.0,-129155.71118207056,False,False,False,False,25772.416382133346,False,False,False,False
2025-04-03 18:00:00+00:00,0.8251,0.8264,0.7976,0.825,21422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8301048891849758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.786536785337155,3.949947071071662,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-220701.0,-130575.01798544932,False,False,False,False,25704.968066131278,False,False,False,False
2025-04-03 19:00:00+00:00,0.825,0.825,0.8108,0.8141,36288.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8291412085439969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70239641817882,2.426345711441982,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-256989.0,-132534.92468334932,False,False,False,False,25869.04608060986,False,False,False,False
2025-04-04 14:00:00+00:00,0.7916,0.7916,0.7203,0.7327,25764.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8254879886394164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04361429821687,-4.076771203435953,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-282753.0,-134863.88709135941,False,False,False,False,25867.417459205055,False,False,False,False
2025-04-04 15:00:00+00:00,0.7372,0.7603,0.7287,0.7441,47898.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8192391273993154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05203430172001,-6.904752048963246,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-234855.0,-136414.1369038965,False,False,False,False,26208.976878442183,False,False,False,False
2025-04-04 16:00:00+00:00,0.7443,0.7754,0.7443,0.7539,97301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8109777815682444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30326483845178,-7.715669655256804,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-137554.0,-136431.8091999601,False,False,False,False,27311.178787303546,False,False,False,False
2025-04-04 17:00:00+00:00,0.7637,0.7736,0.752,0.7704,11571.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8102614063019828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82774812294339,-7.715669655256804,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-125983.0,-136269.81215810025,False,False,False,False,27067.14500765543,False,False,False,False
2025-04-04 18:00:00+00:00,0.772,0.7744,0.7519,0.7668,13271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8094506032945967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53958887472923,-7.715669655256804,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-139254.0,-136316.07863626923,False,False,False,False,26853.251286606508,False,False,False,False
2025-04-04 19:00:00+00:00,0.7659,0.7733,0.753,0.7695,18009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8084171081938987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38449173862125,-7.715669655256804,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121245.0,-136082.41850237356,False,False,False,False,26716.131111620358,False,False,False,False
2025-04-07 14:00:00+00:00,0.745,0.8122,0.7331,0.7507,9348.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8079007041331558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.214307448576285,-7.715669655256804,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130593.0,-135997.31123877087,False,False,False,False,26446.8577610526,False,False,False,False
2025-04-07 15:00:00+00:00,0.753,0.7801,0.7231,0.7419,11594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8070295177422193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68675963315744,-8.5147433102196,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142187.0,-136093.27540561164,False,False,False,False,26216.580896540156,False,False,False,False
