date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_923,Gap_Up_aVWAP_912,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Down_aVWAP_870,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,14.4646738528,14.5642429469,14.3017426079,14.4918290603,9604023,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.004025234000054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95002098922952,-3.1722216290753664,False,True,False,False,True,12.31140971998554,1,1.0150725630697173,0.8482068482590894,False,False,False,False,0.23993499530835669,0.19552991474482964,False,False,False,False,59250405,47969533.672378436,False,False,False,False,13542000.616587337,False,False,False,False
2022-03-23 00:00:00+00:00,14.6366568335,14.8086398142,14.5370877394,14.7995880784,19488735,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.060971017386919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.929119462072286,-1.1890245610401422,False,True,True,False,True,13.4793746291508,1,1.0227896860155055,0.839594490330239,False,False,False,False,0.3048319026721172,0.2501809087084734,False,False,False,False,78739140,49176184.90091261,False,False,False,False,13775205.886525089,False,False,False,False
2022-03-24 00:00:00+00:00,14.5461394752,14.7362259276,14.4284669095,14.6819155126,12413892,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.084369495493338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65567494371159,-0.350220677789558,False,True,True,False,True,12.602818573733181,1,1.0125459868586115,0.8602992337097721,False,False,False,False,0.2800764258943513,0.2651286673014124,False,False,False,False,66325248,49848697.1793082,False,False,False,False,13721821.028229987,False,False,False,False
2022-03-25 00:00:00+00:00,15.2159679265,15.2340713981,14.4103634378,14.5008807961,18201273,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.137979018236134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96132741741582,2.9247414692666354,False,True,True,False,True,16.945697345828336,1,0.9977378183107718,0.8569686198756944,False,False,False,False,0.34282822634666693,0.3039784468240396,False,False,False,False,84526521,51208611.83894317,False,False,False,False,13897485.811436655,False,False,False,False
2022-03-28 00:00:00+00:00,14.7995880784,14.8538984934,14.4601479849,14.7181224559,11351372,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.156756804037926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56643630181085,2.9247414692666354,False,True,True,False,True,13.058093106729125,1,0.9917138879670424,0.858978968638474,False,False,False,False,0.2971273351638188,0.30055289099392923,False,False,False,False,73175149,52070044.66878854,False,False,False,False,13797638.210988158,False,False,False,False
2022-03-29 00:00:00+00:00,15.134502304,15.1752351152,14.2564839287,14.401311702,11684632,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.179844570950044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64278457030864,3.8732902481190266,False,True,True,False,True,15.13557509628777,1,0.9805874462642983,0.8614941670533884,False,False,False,False,0.3132575364461465,0.3069052137200379,False,False,False,False,84859781,53355916.681777224,False,False,False,False,13714775.222321957,False,False,False,False
2022-03-30 00:00:00+00:00,15.0982953607,15.5780373596,15.0575625495,15.3155370206,8907504,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.206717186122566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.129810747913716,4.586681449568822,False,False,True,False,True,14.803315709074344,0,1.0004306035571398,0.858993602537911,False,False,False,False,0.34282823078476166,0.32486672225239976,False,False,False,False,75952277,54242048.45896243,False,False,False,False,13526254.7822309,False,False,False,False
2022-03-31 00:00:00+00:00,15.0982953607,15.3019594168,14.8901054367,14.9353641158,11484689,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.233588946069935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4544948663171,5.19548230517367,False,False,True,False,True,14.803315709074344,0,0.9910291521616866,0.8619499971793703,False,False,False,False,0.29126839099151847,0.3080675566219591,False,False,False,False,75952277,55093429.97037567,False,False,False,False,13446193.37900616,False,False,False,False
2022-04-01 00:00:00+00:00,15.3336404922,15.5961408312,15.0349332099,15.0892436249,6491233,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.251983403272268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.719900147768655,6.69882411848149,False,False,True,False,True,16.268569356293657,0,0.9966102943451061,0.856339077132996,False,False,False,False,0.34229357947167,0.32518056804681456,False,False,False,False,82443510,56165982.12840016,False,False,False,False,13173449.83473141,False,False,False,False
2022-04-04 00:00:00+00:00,15.6685547179,15.7228651328,15.3426922281,15.5689856238,7765880,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.278449959272212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90302339514918,9.00472846540513,False,False,True,False,True,18.27363009806304,0,1.0286990460880097,0.8332182115006906,False,False,False,False,0.3428282323015257,0.3340044001741701,False,False,False,False,90209390,57501017.731208,False,False,False,False,12961388.27258508,False,False,False,False
2022-04-05 00:00:00+00:00,15.4603647938,16.0939863018,15.451313058,15.768123812,13330214,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.323891885858762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73414360002675,9.043103754531437,False,False,True,False,True,16.296607515872388,0,1.0617811352729865,0.8042142867243302,False,False,False,False,0.34282822990068995,0.33841631503743,False,False,False,False,76879176,58260945.50645474,False,False,False,False,12975852.026601352,False,False,False,False
2022-04-06 00:00:00+00:00,14.8901054367,15.7771755478,14.6819155126,15.6323477745,11004819,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.342944256185367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88122038733945,9.043103754531437,False,False,True,False,False,11.19040195395214,0,1.019573026579936,0.8364390930285568,False,False,False,False,0.2023837260141909,0.27040002052581047,False,False,False,False,65874357,58559510.66306436,False,False,False,False,12898556.613793457,False,False,False,False
2022-04-07 00:00:00+00:00,15.1978644548,15.2250196623,14.7000189843,15.0258814741,13437322,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.362147823482653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.828388409538476,13.554929474436221,False,False,True,False,False,13.097036198642098,0,0.998015017498521,0.8647936057365198,False,False,False,False,0.13642388490698262,0.20341195271639656,False,False,False,False,79311679,59373321.18608145,False,False,False,False,12919684.668154499,False,False,False,False
2022-04-08 00:00:00+00:00,15.8948481136,15.9853654718,15.1978644548,15.2250196623,12576168,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.398298808945054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88914933692479,13.554929474436221,False,False,True,False,False,17.09538167043057,0,1.015701910073739,0.8387806847604959,False,False,False,False,0.2948090361588441,0.24911049443762032,False,False,False,False,91887847,60648400.62976453,False,False,False,False,12906213.426266087,False,False,False,False
2022-04-11 00:00:00+00:00,14.9082089083,15.6232960387,14.8946313046,15.6142443029,11596798,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.414905452362186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28521243425817,12.235057005349205,False,True,True,False,False,9.236199842500842,0,0.9999648453367866,0.8371651906676176,False,False,False,False,0.2097476091107695,0.22942905177419493,False,False,False,False,80291049,61418700.565852195,False,False,False,False,12854863.801706634,False,False,False,False
2022-04-12 00:00:00+00:00,15.451313058,15.7545462082,15.2702783414,15.3155370206,11807118,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.440027636727018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9145178186652,11.890218038522349,False,True,True,False,False,12.244293701752827,1,0.9966348585142418,0.8218260386199049,False,False,False,False,0.2742207344945897,0.2518248931343923,False,False,False,False,92098167,62621816.89660309,False,False,False,False,12813775.731051473,False,False,False,False
2022-04-13 00:00:00+00:00,15.8405376986,15.9401067927,15.5689856238,15.7228651328,10366466,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.467412398330083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95015610314229,11.890218038522349,False,False,True,False,False,14.275525002891293,1,0.9980834503473449,0.8256589472880119,False,False,False,False,0.33796059041575593,0.29489274177507413,False,False,False,False,102464633,64184280.27320689,False,False,False,False,12717802.800422005,False,False,False,False
2022-04-14 00:00:00+00:00,15.8133824911,16.0351500189,15.5870890954,15.8043307553,6002176,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.4830157549186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50666245660883,11.890218038522349,False,False,True,False,False,14.07028324974879,1,0.9839973347022929,0.8286781576413851,False,False,False,False,0.3428282278559933,0.31886048481553375,False,False,False,False,96462457,65450091.125237994,False,False,False,False,12454444.886679966,False,False,False,False
2022-04-18 00:00:00+00:00,16.4017453199,16.5783446859,15.9853654718,15.9853654718,9020166,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.515175113189642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.729530254355566,11.890218038522349,False,False,True,False,True,17.0173978926829,1,0.9897465861479392,0.8142215629509002,False,False,False,False,0.3428282316917853,0.33084435825365954,False,False,False,False,105482623,67019994.33601298,False,False,False,False,12319767.283280753,False,False,False,False
2022-04-19 00:00:00+00:00,16.2478658108,16.6008835081,16.0532534905,16.238814075,6651605,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.537746187202066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38427772303326,11.890218038522349,False,False,True,False,True,15.844724497238914,1,0.9809261420254102,0.8270860555787505,False,False,False,False,0.34282823200268586,0.3368362951281727,False,False,False,False,98831018,68267485.4600909,False,False,False,False,12097486.409426605,False,False,False,False
2022-04-20 00:00:00+00:00,16.5194178857,16.6416163193,16.18450366,16.3836418483,7262797,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1027134491230535,14.563769840437914,1.7734870712036213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67660706857258,8.067341315617973,True,False,True,False,True,17.17179230550433,1,0.9940820300203954,0.8140812988204515,False,False,False,False,0.3428282325711069,0.3398322638496398,False,False,False,False,106093815,69750870.93224421,False,False,False,False,11907890.746311836,False,False,False,False
2022-04-21 00:00:00+00:00,15.768123812,16.6914008664,15.6504512462,16.6370904514,9993701,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0761020591149195,14.590180175000166,1.094639329998754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7709112379804,8.067341315617973,False,False,True,False,False,11.681959535995453,1,1.0069500241626166,0.8065403280703504,False,False,False,False,0.28778174292680403,0.31380700338822193,False,False,False,False,96100114,70784174.58196013,False,False,False,False,11832824.481750587,False,False,False,False
2022-04-22 00:00:00+00:00,15.6232960387,15.8450635665,15.397002643,15.6142443029,14031408,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0483079660367294,14.61440046009648,0.9624038081269061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19667834846566,11.977017743283731,False,True,True,False,False,10.678159913206969,1,0.9899888814164669,0.8432639345237765,False,False,False,False,0.16832090920851903,0.24106395629837046,False,False,False,False,82068706,71226705.22580484,False,False,False,False,11919043.443250563,False,False,False,False
2022-04-25 00:00:00+00:00,14.8901054367,15.0485108137,14.3379495512,14.7271741918,14423586,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0119102347509523,14.639065422601172,0.2480852604091049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62214739940676,7.734466060497667,False,True,False,False,False,5.842066568183412,1,0.9443777172635744,0.8713246923532426,False,False,False,False,-0.024492538431724286,0.1082857089333231,False,False,False,False,67645120,71086250.90322426,False,False,False,False,12017260.798417207,False,False,False,False
2022-04-26 00:00:00+00:00,14.9082089083,15.3426922281,14.7633811351,15.0168297383,10782028,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9887614266922132,14.661065637353262,0.2499523790825128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65639979574399,5.104396395910413,False,True,False,False,False,5.940279406214934,1,0.9461345114157759,0.8700141673917828,False,False,False,False,0.04971581960247897,0.07900076426790104,False,False,False,False,78427148,71374129.22074488,False,False,False,False,11968820.296518493,False,False,False,False
2022-04-27 00:00:00+00:00,16.4379522632,16.4832109424,14.9444158516,15.4784682655,20056462,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9966329411328237,14.776998030217536,1.666565657657812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17216648189773,5.104396395910413,False,True,False,False,True,13.474093657021765,1,0.9482662800407391,0.8436184337673213,False,False,False,False,0.18805882623018383,0.13352979524904243,False,False,False,False,98483610,72437246.114049,False,False,False,False,12285982.716262866,False,False,False,False
2022-04-28 00:00:00+00:00,17.5694192417,17.7232987508,16.3926935841,16.5103661498,16068425,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.038230255981424,14.914125205913114,2.557519413915437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.068358416451105,1.7390840636328804,False,False,True,False,True,18.15449856255821,1,1.005315196951146,0.7973033448592645,False,False,False,False,0.34282823516247074,0.23817901520575657,False,False,False,False,114552035,74088806.46251768,False,False,False,False,12434313.786213342,False,False,False,False
2022-04-29 00:00:00+00:00,16.7276078097,17.7821350336,16.6008835081,17.5603675059,14719252,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0576013724042896,14.996536090880534,1.636790348412794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25516063871757,1.7390840636328804,False,False,True,False,True,13.068315854914282,0,1.0056333092358003,0.8124663190144638,False,False,False,False,0.34282823580824806,0.2905036255070023,False,False,False,False,99832783,75098374.16986993,False,False,False,False,12523919.206361838,False,False,False,False
2022-05-02 00:00:00+00:00,16.6914008664,16.7276078097,16.1573484526,16.4741592065,10025763,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.077867020607779,15.027096599561313,1.544071981996658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25471301800968,1.7820408744103702,False,False,True,False,True,12.857783265074946,0,0.9920136753594636,0.8420111484050233,False,False,False,False,0.20878622008798492,0.24964492279749362,False,False,False,False,89807020,75675183.8102672,False,False,False,False,12425952.296308434,False,False,False,False
2022-05-03 00:00:00+00:00,17.5060570909,17.5603675059,16.6370904514,16.6370904514,11720493,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1197642066480011,15.084610441858151,2.1624611991219265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.155998386739896,3.7380894723272675,True,False,True,False,True,16.091020583838816,0,1.0150409069331188,0.8158914928964318,False,False,False,False,0.3256605805614394,0.28765275167946647,False,False,False,False,101527513,76689000.64123711,False,False,False,False,12398287.225864967,False,False,False,False
2022-05-04 00:00:00+00:00,18.2573511646,18.2799805042,17.6327813925,17.8228678449,13189582,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1920478252036106,15.172207720192878,2.5881037481697984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8861957133176,6.457075622914594,True,False,True,False,True,18.840699831434247,0,1.043668804074784,0.8012698470871396,False,False,False,False,0.3428282388073968,0.3152404952434317,False,False,False,False,114717095,78180298.4592278,False,False,False,False,12429318.393478105,False,False,False,False
2022-05-05 00:00:00+00:00,18.2482994288,18.5062738999,17.6780400716,18.3569202587,12712028,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.256727781184842,15.250240510587586,2.3856072596611537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66962636576545,8.262688184620785,True,False,True,False,True,18.786880480169277,0,1.0480741714101984,0.7903284253585819,False,False,False,False,0.3428282392415554,0.3290343672424936,False,False,False,False,102005067,79114603.10788554,False,False,False,False,12440405.044714259,False,False,False,False
2022-05-06 00:00:00+00:00,18.4655410886,18.5289032394,17.9043334673,18.4293341453,10800637,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3231581040625404,15.314867272627154,2.381177129399137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29050096824535,9.941864512244116,True,False,True,False,True,19.565477432249804,0,1.063623577639367,0.7834349021404017,False,False,False,False,0.3428282396188434,0.33593130343066846,False,False,False,False,112805704,80435822.75071356,False,False,False,False,12376100.415509779,False,False,False,False
2022-05-09 00:00:00+00:00,16.9357977337,17.972221486,16.7457112814,17.8771782598,20853228,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.336837641794319,15.376079332609423,1.1667223844752783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80590077476634,9.941864512244116,True,False,True,False,False,11.00589427261485,0,1.0077910707547273,0.7901582099681763,False,False,False,False,0.2204183954999491,0.2781748494653088,False,False,False,False,91952476,80887456.21146989,False,False,False,False,12708536.79137214,False,False,False,False
2022-05-10 00:00:00+00:00,17.1620911294,17.4879536192,16.5406894649,17.1892463369,17436449,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3425498793183033,15.417367135134036,1.2995599054776794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.407317607595054,16.040948916520264,True,False,True,False,False,11.868462762157446,0,0.9949972054700967,0.8176002202955706,False,False,False,False,0.17318561670282473,0.22568023308406676,False,False,False,False,109388925,82005160.86984362,False,False,False,False,12893945.113279115,False,False,False,False
2022-05-11 00:00:00+00:00,17.5060570909,18.1034716555,17.356522415,17.4698501476,12156449,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3513209845010217,15.459270948063386,1.5146557822399205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.703231441392305,15.300238847203246,True,False,True,False,False,13.16126391649749,0,1.009113051828012,0.80375497349261,False,False,False,False,0.2723799198102015,0.24903007644713412,False,False,False,False,121545374,83555757.46318309,False,False,False,False,12865023.697072092,False,False,False,False
2022-05-12 00:00:00+00:00,17.2978671669,17.4336432043,16.6642456589,17.2978671669,16379583,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3637711892923075,15.495729827523853,1.321436728921748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51019173172356,13.99793564157168,False,False,True,False,False,12.060173309799172,0,0.9868754804685801,0.8210668172923108,False,False,False,False,0.17789284385363835,0.21346146015038625,False,False,False,False,105165791,84403209.75874454,False,False,False,False,13002849.552088873,False,False,False,False
2022-05-13 00:00:00+00:00,18.2211442213,18.3659719945,17.6508848641,17.6508848641,12480682,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3974135756693329,15.544278039269622,1.9155862148743001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04844555604836,13.99793564157168,True,False,True,False,False,15.42714836960198,0,1.0100862341911856,0.8008891365479638,False,False,False,False,0.31232385454358136,0.2628926573469838,False,False,False,False,117646473,85706867.14075457,False,False,False,False,12982372.393183427,False,False,False,False
2022-05-16 00:00:00+00:00,18.6737310127,18.8230846538,18.2935581079,18.2935581079,10077199,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.441256378480773,15.591121054650971,2.1388352579562593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05356035743586,13.99793564157168,True,False,True,False,True,16.979672258092755,0,1.0267599379881036,0.7896834732346946,False,False,False,False,0.3428282405643699,0.3028604489556769,False,False,False,False,127723672,87354584.97837204,False,False,False,False,12868444.024823293,False,False,False,False
2022-05-17 00:00:00+00:00,19.0629556533,19.1172660682,18.7733001068,18.972438295,7313664,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4922333614480197,15.628927582737438,2.301267455400061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18665574745241,13.99793564157168,True,False,True,False,True,18.276917542969684,0,1.0197532947580674,0.7959580067062201,False,False,False,False,0.34282824149906804,0.3228443452273725,False,False,False,False,135037336,89224496.78314176,False,False,False,False,12650609.514045909,False,False,False,False
2022-05-18 00:00:00+00:00,18.7733001068,19.234938634,18.605842994,19.2077834265,9538081,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5298234691752233,15.67463439497363,2.0255054091286495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41679521216825,13.99793564157168,True,False,True,False,True,16.71966224531286,0,1.0167781390787907,0.7897175923239009,False,False,False,False,0.3396164710074398,0.3312304081174061,False,False,False,False,125499255,90647036.32105778,False,False,False,False,12528549.57231862,False,False,False,False
2022-05-19 00:00:00+00:00,19.1172660682,19.2666197094,18.3569202587,18.3750237304,9774797,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5823233491118422,15.720392640116804,2.1467631315621167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35001543551878,8.577019771223817,True,False,True,False,True,17.875287961131406,0,1.0258174271507856,0.784293888570585,False,False,False,False,0.32567915638502387,0.328454782251215,False,False,False,False,135274052,92397115.36729081,False,False,False,False,12420559.275364948,False,False,False,False
