date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_420,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Up_aVWAP_394,Gap_Up_aVWAP_393,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,aVWAP_OB_bear_189,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,6.015,6.03,5.97,5.975,24446.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6638835239206803,6.625813508140138,-0.980312787846647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.521452370682454,-2.6256897555300327,False,False,True,False,True,0.0,0,0.8693229782204961,0.9182846530474423,False,False,False,False,-0.23457590916507226,-0.24594915787234758,False,False,False,False,141045.0,95543.79037332986,False,False,False,False,46998.609479752675,False,False,False,False
2024-08-27 17:00:00+00:00,5.945,5.995,5.92,5.965,14241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6614643868986012,6.625299438386429,-0.998238834115267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32192792528325,-0.7877795206172422,False,False,True,False,True,0.0,0,0.8674821610601426,0.9220183486238535,False,False,False,False,-0.24000304891038413,-0.24297610339136586,False,False,False,False,126804.0,96028.44478614644,False,False,False,False,46490.739565337906,False,False,False,False
2024-08-28 17:00:00+00:00,5.915,5.92,5.835,5.9,12371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6600145029801628,6.624259345999401,-1.097338532303689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01117980603637,-0.7877795206172422,False,False,True,False,True,0.0,0,0.8537005163511187,0.9330464716006888,False,False,False,False,-0.2502568726804228,-0.2466164880358943,False,False,False,False,114433.0,96313.7867274465,False,False,False,False,45961.75135502259,False,False,False,False
2024-08-29 17:00:00+00:00,5.915,6.0,5.85,5.87,32166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6585028542147835,6.6217196328153065,-1.1415586553708672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10906716828621,-0.7877795206172422,False,False,True,False,True,0.0,0,0.862925642807505,0.9296386379430162,False,False,False,False,-0.2441625792756808,-0.24538953365578756,False,False,False,False,82267.0,96096.00708826128,False,False,False,False,45747.863737115265,False,False,False,False
2024-08-30 17:00:00+00:00,5.945,5.975,5.9,5.93,38120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6593624958252542,6.6189197117721035,-1.04482695957685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81861801260881,-0.596211337273175,False,False,True,False,True,0.0,0,0.8663064319330659,0.923653477427227,False,False,False,False,-0.24256178671590622,-0.24397566018584688,False,False,False,False,120387.0,96472.61162952855,False,False,False,False,45629.60228382666,False,False,False,False
2024-09-02 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6613958212994998,6.6189197117721035,-1.041614853898722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29165190882388,0.1757548213059934,False,False,True,False,True,0.0,0,0.8760155422112328,0.9231720240197813,False,False,False,False,-0.24352211542989338,-0.24374888780787013,False,False,False,False,120387.0,96843.37734069864,False,False,False,False,44922.166589503766,False,False,False,False
2024-09-03 17:00:00+00:00,6.075,6.11,6.01,6.07,21903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6620956899895288,6.618565326878574,-0.8285287688358908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48042016737589,3.401598785416539,True,False,True,False,True,0.0,0,0.8779583186153301,0.9196397032850584,False,False,False,False,-0.22693702398595775,-0.23534295589691395,False,False,False,False,142290.0,97547.97614161804,False,False,False,False,44565.28028579053,False,False,False,False
2024-09-04 17:00:00+00:00,6.17,6.24,6.135,6.235,11938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6623021547180348,6.619131946503193,-0.5799950124980806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05671772790354,7.707147896727264,True,False,True,False,True,0.0,0,0.8789752650176678,0.9155477031802123,False,False,False,False,-0.21078930235455556,-0.22306612912573476,False,False,False,False,154228.0,98426.73620143792,False,False,False,False,44059.43097903409,False,False,False,False
2024-09-05 17:00:00+00:00,6.165,6.23,6.15,6.195,8701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6626271898985133,6.619456106849761,-0.6405654843634913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86005087928935,9.33085151872271,True,False,True,False,True,0.0,0,0.8808427762039657,0.9125354107648728,False,False,False,False,-0.21047378683863935,-0.21676995798218707,False,False,False,False,145527.0,99156.97284947765,False,False,False,False,43511.23825067697,False,False,False,False
2024-09-06 17:00:00+00:00,6.165,6.305,6.16,6.225,21450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.662850804622878,6.620522611577757,-0.5966993006862011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52275462212427,10.893489962886967,True,False,True,False,True,0.0,0,0.8814278141014312,0.9081109736702601,False,False,False,False,-0.20511628304453938,-0.21094312051336322,False,False,False,False,166977.0,100208.44613863302,False,False,False,False,43169.203549116086,False,False,False,False
2024-09-09 17:00:00+00:00,6.405,6.405,6.165,6.195,19717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6631670396834648,6.621575976360836,-0.6432406178757674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58490695361267,11.070555856446802,True,False,True,False,True,0.0,0,0.8790763264586637,0.9090428344791118,False,False,False,False,-0.19851415086989338,-0.2047286356916283,False,False,False,False,147260.0,100937.92759384801,False,False,False,False,42805.603494091025,False,False,False,False
2024-09-10 17:00:00+00:00,6.195,6.36,6.185,6.265,32263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6630013112647262,6.623215120044738,-0.5402932301316495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84809574075241,12.461544488484918,True,False,True,False,True,0.0,0,0.8850432632880098,0.9071163694155043,False,False,False,False,-0.20008451774326655,-0.20240657671744744,False,False,False,False,179523.0,102156.30080944726,False,False,False,False,42642.15227712837,False,False,False,False
2024-09-11 17:00:00+00:00,6.295,6.43,6.27,6.4,41621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6624081646361133,6.626605684064105,-0.34209373640282414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61198446805336,15.206298293881432,True,False,True,False,True,0.0,0,0.8865961199294531,0.9056437389770724,False,False,False,False,-0.19036361853552022,-0.19638509762648382,False,False,False,False,221144.0,104001.07133953334,False,False,False,False,42626.32045887832,False,False,False,False
2024-09-12 17:00:00+00:00,6.425,6.44,6.295,6.3,26512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6623830306395891,6.6282080988928715,-0.4954959346950025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05818326496205,15.206298293881432,True,False,True,False,True,0.0,0,0.8833922261484096,0.909540636042403,False,False,False,False,-0.18817355096671987,-0.19227932429660183,False,False,False,False,194632.0,105406.2020164398,False,False,False,False,42376.48603315928,False,False,False,False
2024-09-13 17:00:00+00:00,6.325,6.355,6.255,6.34,16347.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6620574877736258,6.628898048645398,-0.4363639925241356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6942355616499,15.206298293881432,True,False,True,False,False,0.0,0,0.8780358092536783,0.9184541747917039,False,False,False,False,-0.19600356922880557,-0.1941414467627037,False,False,False,False,210979.0,107042.98958207639,False,False,False,False,41972.92811016456,False,False,False,False
2024-09-16 17:00:00+00:00,6.775,7.045,6.76,7.01,105177.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6661418632558604,6.657752360573731,0.5287877235407629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1784701260504,18.64083410016906,True,False,True,False,True,3.972375289918965,0,0.8846019553072625,0.9109636871508381,False,False,False,False,-0.12197368636223964,-0.15805756656247166,False,False,False,False,316156.0,110285.05175909847,False,False,False,False,42952.83620147983,False,False,False,False
2024-09-17 17:00:00+00:00,6.96,7.2,6.96,7.18,55456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6721565602160325,6.674500166293505,0.7520566838535738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51772668828316,22.544922228994707,True,False,True,False,True,5.837446695075055,0,0.89063044235458,0.9049111807732498,False,False,False,False,-0.10027066157764421,-0.12916411407005793,False,False,False,False,371612.0,114336.63235198066,False,False,False,False,43146.68370223208,False,False,False,False
2024-09-18 17:00:00+00:00,7.86,8.11,7.815,8.035,154200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6981815182547013,6.761067357123677,1.8246438921225983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35430320902162,26.81824547865031,True,False,True,False,True,14.050913242153527,0,0.9013224821973549,0.8970837572058327,False,False,False,False,0.006642360511846581,-0.061260876779105675,False,False,False,False,525812.0,120716.09541629103,False,False,False,False,44868.44054405794,False,False,False,False
2024-09-19 17:00:00+00:00,7.915,8.325,7.825,8.185,105945.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7270251306114168,6.9340045291052235,1.720704578454818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78320765514675,29.765219695884753,True,False,True,False,True,15.319691142159563,0,0.9006377979187646,0.8945955018462575,False,False,False,False,0.020231481745551453,-0.020514697516777113,False,False,False,False,631757.0,128639.21021603847,False,False,False,False,45815.36394647565,False,False,False,False
2024-09-20 17:00:00+00:00,8.125,8.285,8.035,8.035,45799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7495660786790671,6.954254879208786,1.4418276807506702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.60858606576645,29.765219695884753,True,False,True,False,True,13.441039885516524,0,0.9069767441860466,0.9059656218402431,False,False,False,False,0.030503503750101614,0.004994403116662251,False,False,False,False,585958.0,135729.42401113865,False,False,False,False,45815.11024187913,False,False,False,False
2024-09-23 17:00:00+00:00,7.965,8.03,7.93,8.005,24927.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7700859902844872,6.962243412372891,1.3540781169670306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.99163295761295,29.765219695884753,True,False,True,False,True,13.067203259645705,0,0.8983516483516483,0.925652472527473,False,False,False,False,0.008755935763324738,0.006875169439993494,False,False,False,False,561031.0,142323.2468946869,False,False,False,False,45491.2635714624,False,False,False,False
2024-09-24 17:00:00+00:00,8.065,8.09,7.995,8.075,46123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7901117494231961,6.979439032696831,1.3865898945344866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81957631882166,29.765219695884753,True,False,True,False,True,13.684295998878017,0,0.887735685867497,0.9335755059678261,False,False,False,False,0.01853802847531103,0.012706598957652263,False,False,False,False,607154.0,149529.92523740494,False,False,False,False,45501.05793469554,False,False,False,False
2024-09-25 17:00:00+00:00,7.995,8.08,7.96,8.03,47341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8088307543542071,6.995698183900689,1.2787617317112592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.83284028131075,29.765219695884753,True,False,True,False,False,13.108411335209563,0,0.8828596037898363,0.92764857881137,False,False,False,False,0.02681401867364075,0.019760308815646506,False,False,False,False,559813.0,155890.903140701,False,False,False,False,45529.58416826615,False,False,False,False
2024-09-26 17:00:00+00:00,8.135,8.14,8.055,8.13,29283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8282371760672339,7.0069857653132495,1.3559089921792984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6095348162076,29.765219695884753,True,False,True,False,False,14.006529633893937,0,0.8920651420651418,0.9242896742896745,False,False,False,False,0.04547657256973525,0.032618440692690875,False,False,False,False,589096.0,162607.26123154286,False,False,False,False,45277.69914240156,False,False,False,False
2024-09-27 17:00:00+00:00,8.215,8.275,8.155,8.25,37620.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8502569140088343,7.023405216234213,1.4426166533390195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95696678783622,29.765219695884753,True,False,True,False,False,15.07138669111674,0,0.899617258176757,0.9140570633263746,False,False,False,False,0.060614263513711485,0.046616352103201183,False,False,False,False,626716.0,169802.74555353442,False,False,False,False,45158.9751246899,False,False,False,False
2024-09-30 17:00:00+00:00,8.205,8.205,7.99,8.15,38303.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8689047522418523,7.037148920691329,1.28075151670815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02837036826479,29.765219695884753,True,False,True,False,False,13.753774874551617,0,0.8981659388646288,0.9180786026200877,False,False,False,False,0.04547657256973525,0.04604646233646822,False,False,False,False,588413.0,176292.8270178207,False,False,False,False,45052.68093671022,False,False,False,False
2024-10-01 17:00:00+00:00,8.275,8.325,8.235,8.265,33087.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.889411876740182,7.051217050982992,1.364702879239359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39837137665421,29.765219695884753,True,False,True,False,False,14.787392324520791,0,0.8998946259220232,0.9144713733754831,False,False,False,False,0.06899979708517602,0.057523129710822116,False,False,False,False,621500.0,183195.26380824207,False,False,False,False,44867.16650358293,False,False,False,False
2024-10-02 17:00:00+00:00,8.175,8.225,8.14,8.185,16234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9069580728710407,7.057211735821679,1.2434844541470669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21849156821258,33.10724384729923,True,False,True,False,False,13.724497903392134,0,0.8947088068181819,0.9231178977272729,False,False,False,False,0.10091601582522668,0.0792195727680244,False,False,False,False,605266.0,189738.99615230033,False,False,False,False,44423.24144151187,False,False,False,False
2024-10-03 17:00:00+00:00,8.17,8.29,8.16,8.26,26840.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9255751803146087,7.067578090778093,1.2883036781697144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30971487369754,32.05939917836105,True,False,True,False,False,14.410643545444415,0,0.9129723837209301,0.916606104651163,False,False,False,False,0.1769688605339585,0.12809421665099144,False,False,False,False,632106.0,196597.39931272977,False,False,False,False,44150.63304706983,False,False,False,False
2024-10-04 17:00:00+00:00,8.375,8.415,8.305,8.325,18723.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9448054997894743,7.075584101742973,1.3224054035835169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17066795375816,31.69526607459825,True,False,True,False,False,15.004760897550145,0,0.9245562130177515,0.9012573964497044,False,False,False,False,0.2011682369714937,0.16463122681124256,False,False,False,False,650829.0,203639.74971098203,False,False,False,False,43756.40617812301,False,False,False,False
2024-10-07 17:00:00+00:00,8.09,8.21,8.085,8.16,16489.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9596182283304907,7.081062372228129,1.1243404886638801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30303723597747,27.92935934611505,True,False,True,False,False,12.775335686150651,0,0.9300037133308579,0.9023393984404012,False,False,False,False,0.16471046339749645,0.16467084510436952,False,False,False,False,634340.0,210317.27297127686,False,False,False,False,43333.655694741254,False,False,False,False
2024-10-08 17:00:00+00:00,8.185,8.19,8.065,8.065,40395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9721130833636857,7.093406686207785,0.9994653198476946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81483656666471,23.810029212478454,True,False,True,False,False,11.516297402968316,0,0.9267605633802816,0.9128638497652584,False,False,False,False,0.20111582900732342,0.18289333705584648,False,False,False,False,593945.0,216264.9896693966,False,False,False,False,43288.095141334416,False,False,False,False
2024-10-09 17:00:00+00:00,7.985,8.005,7.875,7.935,9345.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9819440040180664,7.165782518031364,0.7833618605755888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45006313001113,19.058002556490436,False,False,True,False,False,9.81748471008397,0,0.9291800795303918,0.9026699488733195,False,False,False,False,0.1664073138103587,0.1746503254331026,False,False,False,False,584600.0,221975.60998459972,False,False,False,False,42761.845604259455,False,False,False,False
2024-10-10 17:00:00+00:00,8.015,8.12,8.0,8.11,19364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.994336561833167,7.178622240525294,0.9366826034814711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.195457957439416,18.136698263742673,False,False,True,False,False,11.52942504895407,0,0.9309690878058031,0.8966432770718759,False,False,False,False,0.1885698402717311,0.18161008285241687,False,False,False,False,603964.0,227897.91060499352,False,False,False,False,42399.08830806938,False,False,False,False
2024-10-11 17:00:00+00:00,7.93,7.99,7.905,7.95,42624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0034387810860175,7.1834026964017665,0.7639701774019025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.647181587559075,14.958912481685559,False,True,True,False,False,9.459931423543036,0,0.9246965098634293,0.8952959028831565,False,False,False,False,0.1677875181270632,0.17469880048974,False,False,False,False,561340.0,233067.5554018153,False,False,False,False,42402.57531104505,False,False,False,False
2024-10-14 17:00:00+00:00,8.4,8.44,8.185,8.235,58757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0167534359664365,7.213802960212202,1.004370384858486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63090981599049,14.958912481685559,False,True,True,False,False,12.19032722504451,0,0.9225709453110318,0.890997932719414,False,False,False,False,0.23583649337292623,0.20526764693133312,False,False,False,False,620097.0,239068.0119072135,False,False,False,False,42656.132282966835,False,False,False,False
2024-10-15 17:00:00+00:00,8.405,8.425,8.33,8.395,40403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0328322033904467,7.232798884720544,1.1252564661174718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75741755761857,14.958912481685559,False,False,True,False,True,13.654362190676242,0,0.9297916275577246,0.8792941618171579,False,False,False,False,0.248165258568566,0.22671645274994956,False,False,False,False,660500.0,245601.8411799699,False,False,False,False,42621.19999950998,False,False,False,False
2024-10-16 17:00:00+00:00,8.475,8.49,8.425,8.46,32906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0495640450609431,7.341295182819197,1.0658757056753465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73762211839374,14.958912481685559,False,False,True,False,True,14.2414453875591,0,0.9305607828377868,0.8780579601053822,False,False,False,False,0.26344170558349284,0.2450790791667212,False,False,False,False,693406.0,252544.54131671455,False,False,False,False,42470.57674370363,False,False,False,False
2024-10-17 17:00:00+00:00,8.445,8.47,8.345,8.36,41471.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0637592569546745,7.352927943025076,0.9467104990070451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19519583316132,14.958912481685559,False,False,True,False,True,12.92055448118607,0,0.9373699148533583,0.877767265846736,False,False,False,False,0.25388027399495433,0.24947967658083775,False,False,False,False,651935.0,258736.64145133912,False,False,False,False,42455.079429847756,False,False,False,False
2024-10-18 17:00:00+00:00,8.175,8.235,8.145,8.165,27320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0737710679219807,7.353659140379623,0.755599479124099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64828514455357,14.958912481685559,False,True,True,False,False,10.405233717876307,0,0.9324018126888216,0.8855740181268886,False,False,False,False,0.21278837041458099,0.23113402349770937,False,False,False,False,624615.0,264409.17414201604,False,False,False,False,42220.42703558655,False,False,False,False
2024-10-21 17:00:00+00:00,8.275,8.345,8.15,8.18,26593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0835224214744439,7.357703631210589,0.7589103395483413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4839168524359,13.93601824771973,False,True,True,False,False,10.54996309726442,0,0.9328568741771676,0.8800075230393081,False,False,False,False,0.22357772535402048,0.2273558744258649,False,False,False,False,651208.0,270406.05516307004,False,False,False,False,41978.141345112344,False,False,False,False
2024-10-22 17:00:00+00:00,8.14,8.17,8.1,8.12,18628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0925127784933115,7.359082956507439,0.6964834265297505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04814410315463,11.542853044852805,False,True,True,False,False,9.774681542911843,0,0.927187206020696,0.8895578551269991,False,False,False,False,0.20251362211775586,0.2149347482718104,False,False,False,False,632580.0,276021.15508302243,False,False,False,False,41616.12364983928,False,False,False,False
2024-10-23 17:00:00+00:00,8.055,8.11,8.005,8.07,18668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0998553467541938,7.359678442290208,0.6458317994325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.587815682493684,9.136037938295203,False,True,True,False,False,9.126398591895185,0,0.9208592425098926,0.8956095722630488,False,False,False,False,0.18810632222127655,0.20152053524654345,False,False,False,False,613912.0,281259.7728336732,False,False,False,False,41260.33878705107,False,False,False,False
2024-10-24 17:00:00+00:00,8.09,8.14,8.065,8.125,17136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1064565305759004,7.361400901431394,0.6901302287683725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92650038386345,8.353173800322068,False,True,True,False,False,9.687013427129177,0,0.9220877458396369,0.8988275340393346,False,False,False,False,0.19646208191572748,0.19899130858113545,False,False,False,False,631048.0,286682.8461230736,False,False,False,False,40886.31803066268,False,False,False,False
2024-10-25 17:00:00+00:00,8.045,8.055,7.98,8.035,8314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1126046787476562,7.408937018094838,0.5627002958587735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84664813328153,6.186448580960551,False,True,False,False,False,8.500437121749982,0,0.9181319720173945,0.8994138778597088,False,False,False,False,0.18070074755715565,0.18984602806914555,False,False,False,False,622734.0,291892.9415320182,False,False,False,False,40381.32085189271,False,False,False,False
2024-10-28 17:00:00+00:00,8.105,8.23,8.1,8.2,28256.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1215535477008507,7.422043669132951,0.6936417190796053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37883712617767,6.186448580960551,False,True,True,False,False,10.198978249480145,0,0.920728238194576,0.8992983121562678,False,False,False,False,0.27814579049738597,0.23399590928326575,False,False,False,False,650990.0,297460.33778733574,False,False,False,False,40193.331381320735,False,False,False,False
2024-10-29 17:00:00+00:00,8.175,8.19,8.09,8.145,22976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.128093456610245,7.425308206061229,0.6379717830305823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32806918264143,6.186448580960551,False,True,True,False,False,9.465161596177957,0,0.9256021756021754,0.8883061383061384,False,False,False,False,0.27272803215504776,0.2533619707191568,False,False,False,False,628014.0,302585.20076737704,False,False,False,False,39926.3960110677,False,False,False,False
2024-10-30 17:00:00+00:00,8.38,8.405,8.16,8.18,53935.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1344604543669763,7.44055765813456,0.6518008970863994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92927557449765,6.186448580960551,False,True,True,False,False,9.829648993209553,0,0.9399610136452242,0.8754385964912283,False,False,False,False,0.30382969521412045,0.2785958329666386,False,False,False,False,681949.0,308466.8100578053,False,False,False,False,40143.58366981083,False,False,False,False
2024-10-31 17:00:00+00:00,9.255,9.265,9.025,9.21,82523.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1634847974399485,7.528434986209801,1.4452831850404917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.030031024591594,6.8771607695551396,False,True,True,False,True,19.15633399027506,0,0.9503223359878648,0.8549488054607508,False,False,False,False,0.34282823575903143,0.310712034362835,False,False,False,False,764472.0,315536.65796388587,False,False,False,False,40800.62888423237,False,False,False,False
