date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_606,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,Gap_Down_aVWAP_492,aVWAP_OB_bull_774,aVWAP_OB_bull_707,aVWAP_OB_bull_558,aVWAP_OB_bull_137,aVWAP_OB_bear_359,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,2.305,2.31,2.295,2.295,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3585926416482708,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.544282349522408,-37.96378676433633,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4128.0,-22.835091639597962,False,False,False,False,451.07099196427436,False,False,False,False
2025-03-10 19:00:00+00:00,2.3,2.32,2.29,2.31,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3406096200096203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3066666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56960784073475,-37.96378676433633,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1872.0,6.542196602876423,False,False,False,False,537.1008990656035,False,False,False,False
2025-03-11 14:00:00+00:00,2.375,2.41,2.365,2.405,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.341799435825106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3120833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.03841896588208,-27.80072590600323,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2272.0,41.66557339973105,False,False,False,False,534.975303731253,False,False,False,False
2025-03-11 15:00:00+00:00,2.405,2.405,2.36,2.375,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3430502046384722,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.317904761904762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.359879406913606,-22.37207678837771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1672.0,66.94207613771971,False,False,False,False,535.983438557125,False,False,False,False
2025-03-11 16:00:00+00:00,2.375,2.39,2.36,2.385,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3434311291048133,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3195833333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.421776909326354,-18.03849003537443,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1872.0,94.92747030612715,False,False,False,False,530.7743929980999,False,False,False,False
2025-03-11 17:00:00+00:00,2.385,2.395,2.38,2.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3436632662192394,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.320502283105023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79637524426819,-15.089059735760806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1872.0,122.47898239440424,False,False,False,False,524.0957202384394,False,False,False,False
2025-03-11 18:00:00+00:00,2.385,2.41,2.38,2.395,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3437018259205606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.320644881961535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00484999469586,-12.078122603784799,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1886.0,149.82039352007237,False,False,False,False,516.1872594595488,False,False,False,False
2025-03-11 19:00:00+00:00,2.395,2.4,2.385,2.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.343948894462529,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32158034349429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00824898291017,-10.898168686261762,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1786.0,175.1875192019317,False,False,False,False,509.7347438090132,False,False,False,False
2025-03-12 14:00:00+00:00,2.385,2.465,2.385,2.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3454098604618587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3260560884971047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32068217261584,-4.70772695400219,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2086.0,204.81251890422735,False,False,False,False,506.4830423546099,False,False,False,False
2025-03-12 15:00:00+00:00,2.46,2.51,2.46,2.505,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.346242427407562,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.328363586007073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55017422791518,1.2218777280664312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2195.0,235.6681387661773,False,False,False,False,500.3205145661663,False,False,False,False
2025-03-12 16:00:00+00:00,2.505,2.505,2.485,2.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3469979564976446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3304247128612903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57145743152434,3.2622365524409602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2095.0,264.494989327942,False,False,False,False,494.11399496048926,False,False,False,False
2025-03-12 17:00:00+00:00,2.485,2.485,2.445,2.455,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3482471736896198,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.333844908830158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05078713448429,3.2622365524409602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1883.0,289.58809026859404,False,False,False,False,489.7401345735049,False,False,False,False
2025-03-12 18:00:00+00:00,2.455,2.485,2.455,2.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.348886673483299,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3355387573365713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49339645160455,3.2622365524409602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1983.0,315.84253848148404,False,False,False,False,483.69765186693894,False,False,False,False
2025-03-12 19:00:00+00:00,2.48,2.525,2.465,2.47,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.352381118474596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3443361161939618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82152359749626,3.2622365524409602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1474.0,333.79846811743,False,False,False,False,484.0899363341182,False,False,False,False
2025-03-13 14:00:00+00:00,2.525,2.57,2.51,2.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3542652984031442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3487859645199762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21713718154497,6.797882328680878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1674.0,354.5767864411908,False,False,False,False,479.68544119715506,False,False,False,False
2025-03-13 15:00:00+00:00,2.555,2.59,2.55,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3542652984031442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3487859645199762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66843549790279,9.617680042183899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1674.0,375.0329602948157,False,False,False,False,472.248457612703,False,False,False,False
2025-03-13 16:00:00+00:00,2.545,2.59,2.54,2.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3563894995684533,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3536608705161854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39497573660954,12.629436089421652,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1874.0,398.27275936001234,False,False,False,False,468.0275512931262,False,False,False,False
2025-03-13 17:00:00+00:00,2.585,2.585,2.54,2.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3583758285354883,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.358113049372146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6660882072755,12.629436089421652,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1674.0,418.0514762691594,False,False,False,False,463.8720853816048,False,False,False,False
2025-03-13 18:00:00+00:00,2.56,2.58,2.55,2.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.35938674627249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.360339015953692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85479007357587,13.053435346307793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1774.0,439.0739340014205,False,False,False,False,458.2306577012698,False,False,False,False
2025-03-13 19:00:00+00:00,2.575,2.6,2.56,2.59,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.363358557195107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3688554503174117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64373756180215,14.383647215285919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2149.0,465.5844156448093,False,False,False,False,456.94025990745166,False,False,False,False
2025-03-14 14:00:00+00:00,2.62,2.66,2.6,2.605,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.379173807515281,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3999883907840687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81720017209597,16.03657638209218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3528.0,513.0637270301611,False,False,False,False,471.2357597538478,False,False,False,False
2025-03-14 15:00:00+00:00,2.605,2.64,2.6,2.605,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3983273503576195,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.432446356812495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5995085789585,17.278737496036584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3528.0,559.8069250607012,False,False,False,False,494.7979960367338,False,False,False,False
2025-03-14 16:00:00+00:00,2.605,2.61,2.585,2.59,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4030260677975104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4395195445645084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11102570669914,17.278737496036584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2928.0,596.5230967651866,False,False,False,False,496.4290348578697,False,False,False,False
2025-03-14 17:00:00+00:00,2.59,2.605,2.58,2.585,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.404099396914632,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.441085474379217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44672032824865,17.278737496036584,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2783.0,630.4219634820054,False,False,False,False,490.98052268953063,False,False,False,False
2025-03-14 18:00:00+00:00,2.585,2.605,2.565,2.565,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.406144476179298,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4439781509062812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7475314899595,20.463236610481744,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2483.0,659.1441035830595,False,False,False,False,488.01958435325884,False,False,False,False
2025-03-14 19:00:00+00:00,2.565,2.58,2.565,2.58,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4062435155496473,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.444116078321286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53369564182624,19.191497329457377,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2498.0,687.6534973259578,False,False,False,False,480.6859473865416,False,False,False,False
2025-03-17 14:00:00+00:00,2.6,2.64,2.585,2.63,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4096382583044766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4490580747812256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91708526248564,19.191497329457377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2914.0,722.1704973674158,False,False,False,False,479.6830644813239,False,False,False,False
2025-03-17 15:00:00+00:00,2.63,2.675,2.63,2.67,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4119231697863857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4524416342412456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2552091727991,15.425957245625227,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3155.0,759.8887842299365,False,False,False,False,475.98255185370647,False,False,False,False
2025-03-17 16:00:00+00:00,2.67,2.67,2.64,2.655,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4258070333093706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.471954531676266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62110744698853,15.848287582581989,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1566.0,772.3866325364492,False,False,False,False,493.2386363210909,False,False,False,False
2025-03-17 17:00:00+00:00,2.655,2.67,2.64,2.65,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4400010672598396,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4902545514008505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23540669173319,15.848287582581989,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-285.0,755.9930413343336,False,False,False,False,514.2892000990585,False,False,False,False
2025-03-17 18:00:00+00:00,2.65,2.66,2.64,2.65,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.452945024246259,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5055954668637597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97827285489629,15.848287582581989,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-285.0,739.8536143369021,False,False,False,False,536.5327783920962,False,False,False,False
2025-03-17 19:00:00+00:00,2.65,2.69,2.6,2.66,4833.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4790709040865417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5333695479146767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44607696270884,16.443550278831296,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4548.0,798.8946435719888,False,False,False,False,603.1446733007459,False,False,False,False
2025-03-18 14:00:00+00:00,2.68,2.695,2.675,2.695,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.489437723255026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5442631098613786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64917633115674,18.78071852939368,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6448.0,886.4776723538184,False,False,False,False,623.250957435618,False,False,False,False
2025-03-18 15:00:00+00:00,2.695,2.695,2.665,2.665,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.497313684368213,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5519995590828928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99566235440128,18.78071852939368,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4748.0,946.346235573139,False,False,False,False,639.9447410412674,False,False,False,False
2025-03-18 16:00:00+00:00,2.665,2.695,2.655,2.695,3580.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.512439476237405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5663677726878795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02681917076814,18.78071852939368,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8328.0,1060.7904799828577,False,False,False,False,685.526993118147,False,False,False,False
2025-03-18 17:00:00+00:00,2.7,2.715,2.68,2.715,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.5195980485150633,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5732144397396692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07354599856346,18.78071852939368,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10028.0,1199.8169841691702,False,False,False,False,701.2552567907338,False,False,False,False
2025-03-18 18:00:00+00:00,2.715,2.77,2.71,2.745,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.53925314165075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6670933350689925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09471622519182,19.499291335981013,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14430.0,1404.9361006936792,False,False,False,False,758.6311442823503,False,False,False,False
2025-03-18 19:00:00+00:00,2.745,2.755,2.695,2.71,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.542805231412127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.666705436927229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26101826415082,19.499291335981013,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13433.0,1591.4177115356376,False,False,False,False,762.3267854562673,False,False,False,False
2025-03-19 14:00:00+00:00,2.695,2.695,2.665,2.685,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.5431438112841493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6662115630821175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8835437183963,19.967507086326634,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13309.0,1773.0856539924494,False,False,False,False,752.4302461468678,False,False,False,False
2025-03-19 15:00:00+00:00,2.685,2.69,2.635,2.64,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.543372089220304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6655366425238327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35383831847182,14.162235110172887,False,False,True,False,False,12.542928237537811,0,,,False,False,False,False,,,False,False,False,False,13205.0,1950.3246361010936,False,False,False,False,742.3770640360636,False,False,False,False
2025-03-19 16:00:00+00:00,2.64,2.67,2.64,2.67,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.544221795820834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.663500871950814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22988728030023,12.52198069536368,False,False,True,False,False,14.952073315015323,0,,,False,False,False,False,,,False,False,False,False,13579.0,2130.614176626658,False,False,False,False,736.665791725427,False,False,False,False
2025-03-19 17:00:00+00:00,2.67,2.69,2.66,2.67,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.547885002429038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.659197000995792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81391992151917,11.345492174810111,False,False,True,False,False,14.952073315015323,0,,,False,False,False,False,,,False,False,False,False,13579.0,2308.108530477407,False,False,False,False,748.4849267374358,False,False,False,False
2025-03-19 18:00:00+00:00,2.67,2.695,2.67,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.547885002429038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.659197000995792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3600464844758,11.345492174810111,False,False,True,False,False,16.517960374607178,0,,,False,False,False,False,,,False,False,False,False,13579.0,2482.851033880858,False,False,False,False,736.8805092686383,False,False,False,False
2025-03-19 19:00:00+00:00,2.69,2.735,2.67,2.71,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.5516637726670983,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.65977554497632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.094535241534665,11.345492174810111,False,False,True,False,True,18.033801146381425,0,,,False,False,False,False,,,False,False,False,False,14881.0,2675.0703976966583,False,False,False,False,745.6420517605974,False,False,False,False
