date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_860,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_645,Gap_Down_aVWAP_642,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,aVWAP_OB_bull_816,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,65.275,65.285,64.96,65.02,719.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.60023685463003,39.17317965368797,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9079.0,1129.5223072888864,False,False,False,False,1847.420117967878,False,False,False,False
2025-01-17 20:00:00+00:00,65.02,65.215,64.94,65.14,1452.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.36065365965968,35.93778456426611,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,1275.2816513619268,False,False,False,False,1841.2895735032598,False,False,False,False
2025-01-20 15:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.53426486301278,33.933629798650685,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,1418.7811606431371,False,False,False,False,1812.7424483326665,False,False,False,False
2025-01-20 16:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.65000566524819,32.62805170309717,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,1560.0558713308403,False,False,False,False,1784.6379142499895,False,False,False,False
2025-01-20 17:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.39383286673845,31.70873024833955,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,1699.140276426486,False,False,False,False,1756.9691093778965,False,False,False,False
2025-01-20 18:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.55638433439864,30.998015533971028,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,1836.0683341563079,False,False,False,False,1729.7292782247507,False,False,False,False
2025-01-20 19:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.99808531283875,30.39899081008585,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,1970.8734762624115,False,False,False,False,1702.9117700352197,False,False,False,False
2025-01-20 20:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.62588596513217,29.861910727771857,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10531.0,2103.5886161653198,False,False,False,False,1676.5100371664564,False,False,False,False
2025-01-21 15:00:00+00:00,66.135,66.24,65.8,66.0,297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.01333333333334,,0.0,0.0,0.0,0.0,80.19158026285709,25.773950731099234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10828.0,2238.8508081627565,False,False,False,False,1655.1222846522478,False,False,False,False
2025-01-21 16:00:00+00:00,66.0,66.02,65.565,65.565,1232.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.77429256594723,,0.0,0.0,0.0,0.0,75.89565578454278,25.773950731099234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9596.0,2352.9151367183727,False,False,False,False,1648.5622492312827,False,False,False,False
2025-01-21 17:00:00+00:00,65.525,65.75,65.405,65.61,2264.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.66329554442393,,0.0,0.0,0.0,0.0,73.33565834741202,28.42316535168743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11860.0,2500.3118012653745,False,False,False,False,1658.1039197858365,False,False,False,False
2025-01-21 18:00:00+00:00,65.61,65.68,65.35,65.38,1099.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.61987121831561,,0.0,0.0,0.0,0.0,68.48655217053044,24.0479579307043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10761.0,2628.384486517074,False,False,False,False,1649.4356419596995,False,False,False,False
2025-01-21 19:00:00+00:00,65.38,65.41,65.015,65.1,605.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.57090867746042,,0.0,0.0,0.0,0.0,62.135099853942734,18.412489819143417,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10156.0,2745.091703780375,False,False,False,False,1633.2428413091613,False,False,False,False
2025-01-21 20:00:00+00:00,65.05,65.66,65.04,65.42,1165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.53635820074052,,0.0,0.0,0.0,0.0,60.7640044408728,17.385638239989632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11321.0,2878.051522326416,False,False,False,False,1625.9832623741356,False,False,False,False
2025-01-22 15:00:00+00:00,65.01,65.235,64.835,64.835,456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.49996885829353,,0.0,0.0,0.0,0.0,54.8426331749136,12.011854802368,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10865.0,3001.8801808949984,False,False,False,False,1607.84398698849,False,False,False,False
2025-01-22 16:00:00+00:00,64.835,64.97,64.55,64.66,62.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.49329131847725,,0.0,0.0,0.0,0.0,49.74628135610528,7.488825510478385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10803.0,3122.8277749896497,False,False,False,False,1583.877413546808,False,False,False,False
2025-01-22 17:00:00+00:00,64.66,64.67,64.5,64.67,56.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.48648125115164,,0.0,0.0,0.0,0.0,46.45199420793118,4.581191728174744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10859.0,3242.768429640973,False,False,False,False,1560.1893916313536,False,False,False,False
2025-01-22 18:00:00+00:00,64.67,64.95,64.67,64.81,241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.46467678658999,,0.0,0.0,0.0,0.0,45.753243421924026,3.8746062741156564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11100.0,3364.5859733674693,False,False,False,False,1539.7368429238907,False,False,False,False
2025-01-22 19:00:00+00:00,64.81,64.81,64.69,64.69,178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.44759351186589,,0.0,0.0,0.0,0.0,44.29393240238962,2.2313576548937846,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10922.0,3481.7551830827024,False,False,False,False,1518.6246438087917,False,False,False,False
2025-01-22 20:00:00+00:00,64.69,64.72,64.38,64.69,3439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.18381692806923,,0.0,0.0,0.0,0.0,43.321058389366684,0.9205539692730014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10922.0,3597.107815903126,False,False,False,False,1548.3979051450895,False,False,False,False
2025-01-23 15:00:00+00:00,64.02,64.265,64.02,64.08,708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.1200987120827,,0.0,0.0,0.0,0.0,38.50982814019403,-3.9298080686412646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10214.0,3699.6952916255577,False,False,False,False,1535.368480259119,False,False,False,False
2025-01-23 16:00:00+00:00,64.08,64.275,63.93,63.97,642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.06532103825137,,0.0,0.0,0.0,0.0,34.746766993813736,-7.644021996824748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9572.0,3790.738775476324,False,False,False,False,1521.5178061465745,False,False,False,False
2025-01-23 17:00:00+00:00,63.97,64.2,63.835,64.2,296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.04238945578231,,0.0,0.0,0.0,0.0,35.13713075954886,-7.644021996824748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9868.0,3884.959879732505,False,False,False,False,1502.5175300822866,False,False,False,False
2025-01-23 18:00:00+00:00,64.2,64.54,64.2,64.275,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.0305981322837,,0.0,0.0,0.0,0.0,36.294471999493354,-7.644021996824748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10085.0,3981.084532759908,False,False,False,False,1482.5870257399254,False,False,False,False
2025-01-23 19:00:00+00:00,64.275,64.35,64.19,64.33,442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.00616762444959,,0.0,0.0,0.0,0.0,37.751312981970216,-7.644021996824748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10527.0,4082.5715942675065,False,False,False,False,1466.453893557911,False,False,False,False
2025-01-23 20:00:00+00:00,64.33,64.375,63.94,64.05,2835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.8517041394604,,0.0,0.0,0.0,0.0,36.541156161677605,-7.644021996824748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7692.0,4138.53172458894,False,False,False,False,1487.6716626500363,False,False,False,False
2025-01-24 15:00:00+00:00,63.75,64.2,63.69,64.2,85.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.43871208407379,,0.0,0.0,0.0,0.0,37.675911349823295,-7.644021996824748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7777.0,4194.942085448026,False,False,False,False,1465.92481516709,False,False,False,False
2025-01-24 16:00:00+00:00,64.2,64.2,64.02,64.02,163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.4513487856743,,0.0,0.0,0.0,0.0,37.01261481893931,-7.644021996824748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7614.0,4247.950735286041,False,False,False,False,1445.7244304358173,False,False,False,False
2025-01-24 17:00:00+00:00,64.02,64.28,64.02,64.175,406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.47279067575866,,0.0,0.0,0.0,0.0,38.57758780672427,-7.644021996824748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8020.0,4306.432119235094,False,False,False,False,1429.6046718244093,False,False,False,False
2025-01-24 18:00:00+00:00,64.175,64.425,64.12,64.26,1012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.50150347485362,,0.0,0.0,0.0,0.0,40.68197126729979,-7.644021996824748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9032.0,4379.696737541527,False,False,False,False,1423.130180788372,False,False,False,False
2025-01-24 19:00:00+00:00,64.26,64.445,64.18,64.41,1151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.51538607206282,,0.0,0.0,0.0,0.0,43.88160824040429,-11.108962417806005,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10183.0,4469.670431533131,False,False,False,False,1418.9111082180095,False,False,False,False
2025-01-24 20:00:00+00:00,64.26,64.495,64.13,64.26,2071.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.4985454006891,,0.0,0.0,0.0,0.0,44.35330221570509,-10.475988657356162,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8112.0,4526.140657400833,False,False,False,False,1429.021013516955,False,False,False,False
2025-01-27 15:00:00+00:00,65.475,65.77,65.475,65.77,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.5001933805909,,0.0,0.0,0.0,0.0,54.31164061611384,-1.2170933995704516,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8122.0,4581.890414650432,False,False,False,False,1407.0206877259943,False,False,False,False
2025-01-27 16:00:00+00:00,65.77,65.775,65.21,65.73,177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.52624065957777,,0.0,0.0,0.0,0.0,60.56660338665492,4.185878843265144,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7945.0,4634.03164853182,False,False,False,False,1387.950599544196,False,False,False,False
2025-01-27 17:00:00+00:00,65.73,65.94,65.7,65.91,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.55221079050466,,0.0,0.0,0.0,0.0,65.39021472164353,8.237084088758976,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8096.0,4687.705576461559,False,False,False,False,1368.773070869092,False,False,False,False
2025-01-27 18:00:00+00:00,65.815,66.05,65.79,65.79,408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.61742043644273,,0.0,0.0,0.0,0.0,67.31042877294068,9.757062062965133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7688.0,4734.221769074558,False,False,False,False,1353.8773643439897,False,False,False,False
2025-01-27 19:00:00+00:00,65.79,66.155,65.73,65.84,571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.1013413038405,,0.0,0.0,0.0,0.0,68.81851346978071,11.16032186918195,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8259.0,4788.869493585031,False,False,False,False,1341.7397307882688,False,False,False,False
2025-01-27 20:00:00+00:00,65.84,66.05,65.67,65.97,1456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.20259708183056,,0.0,0.0,0.0,0.0,70.43262536637582,12.852262310142635,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9715.0,4865.243609963557,False,False,False,False,1343.5112078303112,False,False,False,False
2025-01-28 15:00:00+00:00,65.75,65.75,65.545,65.545,142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.2024396772166,,0.0,0.0,0.0,0.0,66.78093722446727,12.852262310142635,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9573.0,4938.232081126913,False,False,False,False,1324.8831270887558,False,False,False,False
2025-01-28 16:00:00+00:00,65.545,65.645,65.06,65.1,331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.18267219723747,,0.0,0.0,0.0,0.0,60.68110609853398,18.587668182787255,False,False,True,False,False,7.857823553063227,0,,,False,False,False,False,,,False,False,False,False,9242.0,5004.957165140449,False,False,False,False,1309.4740863586976,False,False,False,False
2025-01-28 17:00:00+00:00,65.1,65.26,65.1,65.215,248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.16849819188126,,0.0,0.0,0.0,0.0,57.490506408133285,15.600861180918912,False,False,True,False,False,8.927417259711536,0,,,False,False,False,False,,,False,False,False,False,9490.0,5074.492712967729,False,False,False,False,1293.017123779493,False,False,False,False
2025-01-28 18:00:00+00:00,65.215,65.365,65.015,65.015,280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.15314300119023,,0.0,0.0,0.0,0.0,53.81751151836117,12.101178909873298,False,True,True,False,False,6.620000221661208,0,,,False,False,False,False,,,False,False,False,False,9210.0,5138.609105014741,False,False,False,False,1277.3114319379504,False,False,False,False
2025-01-28 19:00:00+00:00,65.015,65.06,64.88,64.895,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.12058618840894,,0.0,0.0,0.0,0.0,50.474798120938416,8.872310232517293,False,True,False,False,False,5.268878101197355,0,,,False,False,False,False,,,False,False,False,False,8732.0,5194.320591758698,False,False,False,False,1264.9190066365866,False,False,False,False
2025-01-28 20:00:00+00:00,64.895,65.175,64.85,64.855,1107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.0736853234605,,0.0,0.0,0.0,0.0,47.93709682228658,6.325339200110207,False,True,False,True,False,4.819450834252123,0,,,False,False,False,False,,,False,False,False,False,7625.0,5232.005543824454,False,False,False,False,1262.4706499445465,False,False,False,False
2025-01-29 15:00:00+00:00,64.615,65.24,64.615,64.94,677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.05306705885899,,0.0,0.0,0.0,0.0,47.16339501980971,5.287545253164723,False,True,False,True,False,5.661274131270378,0,,,False,False,False,False,,,False,False,False,False,8302.0,5279.6023570984935,False,False,False,False,1253.3935856043208,False,False,False,False
2025-01-29 16:00:00+00:00,64.94,65.145,64.705,65.145,911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.0383246859085,,0.0,0.0,0.0,0.0,48.74430842654512,5.287545253164723,False,True,False,False,False,7.649447270473257,0,,,False,False,False,False,,,False,False,False,False,9213.0,5340.585266290765,False,False,False,False,1248.0851579205328,False,False,False,False
2025-01-29 17:00:00+00:00,65.145,65.16,64.99,65.08,610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.035133542899,,0.0,0.0,0.0,0.0,49.112698171847924,5.287545253164723,False,True,False,False,False,6.889748710229419,0,,,False,False,False,False,,,False,False,False,False,8603.0,5391.1653396816055,False,False,False,False,1238.192364774478,False,False,False,False
2025-01-29 18:00:00+00:00,65.08,65.405,65.01,65.13,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.03753557630594,,0.0,0.0,0.0,0.0,49.912489195313825,5.287545253164723,False,True,False,False,False,7.377639085923274,0,,,False,False,False,False,,,False,False,False,False,9104.0,5448.728667748557,False,False,False,False,1226.7630257857263,False,False,False,False
2025-01-29 19:00:00+00:00,65.01,65.01,64.01,64.33,761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.99850182621049,,0.0,0.0,0.0,0.0,44.02860331671969,0.7830829935812673,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8343.0,5493.6010915043935,False,False,False,False,1219.5418936030019,False,False,False,False
2025-01-29 20:00:00+00:00,64.33,64.595,64.0,64.23,2424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.72861835454043,,0.0,0.0,0.0,0.0,39.56907760174078,-3.5126786828097636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5919.0,5500.196423419054,False,False,False,False,1238.2156626944284,False,False,False,False
2025-01-30 15:00:00+00:00,65.11,65.11,64.715,64.75,172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.73788913405164,,0.0,0.0,0.0,0.0,41.8218768933677,-3.5126786828097636,False,True,False,True,False,2.827341871691651,0,,,False,False,False,False,,,False,False,False,False,6091.0,5509.356168792401,False,False,False,False,1221.6851873038172,False,False,False,False
2025-01-30 16:00:00+00:00,64.86,65.78,64.86,65.635,421.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.78651421935312,,0.0,0.0,0.0,0.0,48.728253864737376,-8.689272463616604,False,True,False,False,True,10.184438483963461,0,,,False,False,False,False,,,False,False,False,False,6512.0,5524.901034392518,False,False,False,False,1209.2714634696495,False,False,False,False
