date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,aVWAP_OB_bear_382,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00263060237927,15.835848578290907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,105220.0,8959.073503444313,False,False,False,False,12194.923376817396,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58182408903025,17.775900257679524,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124247.0,10746.483216569208,False,False,False,False,12300.84704539387,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28571443855046,22.51258776885382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157531.0,13022.21215894798,False,False,False,False,12626.167246240475,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6602996595698,22.51258776885382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127033.0,14789.82127276274,False,False,False,False,12903.249924593336,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80354718966733,23.55401886950628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149686.0,16881.234896440837,False,False,False,False,13054.408840491114,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36766355368857,23.55401886950628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128279.0,18608.33202982935,False,False,False,False,13183.906377847841,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13389737658983,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,115180.0,20105.567192157578,False,False,False,False,13182.589999896712,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77999874457686,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,126915.0,21761.527390728777,False,False,False,False,13160.14674408436,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01342221120247,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,138440.0,23570.495958314375,False,False,False,False,13134.795631772975,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57562350332427,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,150320.0,25535.604548107953,False,False,False,False,13115.341435931534,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65218240573637,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,162803.0,27663.781221780697,False,False,False,False,13105.537692738795,False,False,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13060667212515,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,150385.0,29566.435776481772,False,False,False,False,13094.878193626566,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.69944836625355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9750412514868,23.55401886950628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,119314.0,30957.870880722363,False,False,False,False,13373.577756516075,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.98115832005321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86600259759304,23.26725785337645,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83110.0,31766.431022106513,False,False,False,False,13727.537791298771,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.71320568559504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39770360190177,18.316202338309523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,68729.0,32339.49410703509,False,False,False,False,13737.6689883329,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.480388804846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.748539614857506,13.366250628112951,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58359.0,32742.89729917408,False,False,False,False,13685.457066033165,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.21339038933134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33746811858656,11.419073698121409,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75842.0,33411.10044182254,False,False,False,False,13744.333700668309,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.10459892787527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.330598398103945,9.66651924892448,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,67809.0,33944.401210166376,False,False,False,False,13655.785891355621,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.03079907320863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60396230071311,7.121871700862741,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,62967.0,34394.36398210178,False,False,False,False,13519.13804807879,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.91461924404453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9700710936496,4.6071259100702235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56191.0,34732.296323464536,False,False,False,False,13414.593272139584,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.79232080657883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85811420122069,1.617135580640813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49819.0,34966.198706046474,False,False,False,False,13305.405779548271,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.50356613030671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20793286842019,-0.9603298737367609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34508.0,34959.094850138776,False,False,False,False,13336.500263586282,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.39775190096539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45746721004208,-0.9603298737367609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42958.0,35083.108883469955,False,False,False,False,13260.740569577192,False,False,False,False
2024-03-28 17:00:00+00:00,83.03,83.695,82.94,83.27,10317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.2789497861135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.623823437790016,-1.1239178022432412,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42958.0,35205.200218609956,False,False,False,False,13215.101180901576,False,False,False,False
2024-03-29 17:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.2789497861135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73472758962197,-1.4937419721326464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42958.0,35325.398664833054,False,False,False,False,13010.215891275195,False,False,False,False
2024-04-01 17:00:00+00:00,82.28,82.28,81.885,82.025,7146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.15748068797335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56374144534756,-4.886156845411101,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35812.0,35332.94287157983,False,False,False,False,12919.29781544147,False,False,False,False
2024-04-02 17:00:00+00:00,81.88,81.89,81.34,81.715,4230.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.36453217530834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78873298987399,-7.74738291026955,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31582.0,35274.78871853207,False,False,False,False,12784.58001985323,False,False,False,False
2024-04-03 17:00:00+00:00,83.035,84.12,83.02,84.085,28831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.19042297226167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71410483555124,-13.06858181487236,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,60413.0,35664.52842832227,False,False,False,False,13033.361724971784,False,False,False,False
2024-04-04 17:00:00+00:00,84.18,84.455,83.52,83.605,28505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.22030614638314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.359379067987255,-10.660561172025972,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,31908.0,35606.287677495566,False,False,False,False,13273.232085824935,False,False,False,False
2024-04-05 17:00:00+00:00,84.8,84.86,84.305,84.715,12008.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.40629302827377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.710426700880504,-6.655662990158881,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,43916.0,35735.120426681686,False,False,False,False,13253.616084494315,False,False,False,False
2024-04-08 17:00:00+00:00,84.09,84.09,83.76,83.825,16211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.2531467136211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19176388995254,-6.189351581009213,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,27705.0,35610.622435570345,False,False,False,False,13299.466997913009,False,False,False,False
2024-04-09 17:00:00+00:00,83.095,83.145,82.23,82.69,23741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.88958294826112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93281861138219,-6.189351581009213,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3964.0,35119.977126491736,False,False,False,False,13461.351230503504,False,False,False,False
2024-04-10 17:00:00+00:00,82.245,82.48,81.91,82.18,6814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.7946590353725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.398677315812634,-6.189351581009213,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2850.0,34531.29531057714,False,False,False,False,13358.29152150345,False,False,False,False
2024-04-11 17:00:00+00:00,82.11,82.67,82.105,82.295,13462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.66377270187927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.061381244971585,-6.189351581009213,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10612.0,34160.45352281625,False,False,False,False,13359.899404890994,False,False,False,False
2024-04-12 17:00:00+00:00,80.92,81.37,80.68,81.355,36578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.16234537776344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23836810397835,-2.5918126840966664,False,True,False,True,False,3.7622159894876432,0,,,False,False,False,False,,,False,False,False,False,-25966.0,33228.260444943124,False,False,False,False,13719.869956753148,False,False,False,False
2024-04-15 17:00:00+00:00,82.06,82.06,80.99,81.12,8179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.09356744193342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90688489022866,-4.968277284542779,False,True,False,True,False,3.039194256959515,0,,,False,False,False,False,,,False,False,False,False,-34145.0,32183.713771378112,False,False,False,False,13633.964996183331,False,False,False,False
2024-04-16 17:00:00+00:00,80.08,80.205,79.59,79.62,12711.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.89418320108548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91135744429921,-8.83803358637413,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46856.0,30958.291852442017,False,False,False,False,13619.655461358783,False,False,False,False
2024-04-17 17:00:00+00:00,79.15,79.56,78.98,78.99,17218.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.61454329896243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42411320824364,-12.14608422537443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64074.0,29484.92298651268,False,False,False,False,13675.443748779577,False,False,False,False
2024-04-18 17:00:00+00:00,78.705,78.73,78.29,78.535,25363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.28809845975908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.533727086104843,-14.889939935839251,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89437.0,27641.17224253574,False,False,False,False,13856.646171279117,False,False,False,False
2024-04-19 17:00:00+00:00,79.44,79.64,79.22,79.6,18894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.25875689166699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.585033712883707,-14.889939935839251,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70543.0,26118.93701396929,False,False,False,False,13934.744680251533,False,False,False,False
2024-04-22 17:00:00+00:00,80.71,81.0,80.54,80.645,6781.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.29883425947094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12457102421317,-21.70003325709664,False,True,False,True,True,1.66297171958022,0,,,False,False,False,False,,,False,False,False,False,-63762.0,24725.434114527903,False,False,False,False,13823.833910015075,False,False,False,False
2024-04-23 17:00:00+00:00,81.12,81.195,80.75,80.755,17837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.37113449512191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.466388399825384,-18.555358725378472,False,True,False,True,True,1.9595616382067114,0,,,False,False,False,False,,,False,False,False,False,-45925.0,23630.0785468608,False,False,False,False,13886.053539317167,False,False,False,False
2024-04-24 17:00:00+00:00,79.905,80.005,79.54,79.54,27067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.24673502769403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.074441997487,-18.555358725378472,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-72992.0,22132.061825204044,False,False,False,False,14090.40929839752,False,False,False,False
