date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_447,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_446,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,Gap_Down_aVWAP_395,Gap_Down_aVWAP_394,Gap_Down_aVWAP_374,aVWAP_OB_bull_341,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1415595960372,27.02300365639968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,541970.0,90610.74541858977,False,False,False,False,225522.84491955896,False,False,False,False
2024-01-02 17:00:00+00:00,139.26,139.675,138.515,139.62,134624.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23860142656088,19.560484958958313,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,407346.0,95521.36952062714,False,False,False,False,224113.56050220146,False,False,False,False
2024-01-03 17:00:00+00:00,140.21,141.085,140.01,140.345,147272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97898521653366,17.295836290740297,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,554618.0,102639.14673736159,False,False,False,False,222922.21847891153,False,False,False,False
2024-01-04 17:00:00+00:00,139.585,139.7,137.995,138.05,125022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.679865303873655,10.170733553135918,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,429596.0,107708.24523755752,False,False,False,False,221404.38563427725,False,False,False,False
2024-01-05 17:00:00+00:00,137.665,137.775,136.865,137.43,112050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.35666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.040912270797236,4.6074120854322445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,317546.0,110961.54376100625,False,False,False,False,219708.96880273806,False,False,False,False
2024-01-08 17:00:00+00:00,139.32,140.63,139.22,140.49,114493.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.74986370505084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.447791116620365,4.6074120854322445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,432039.0,115939.48881897514,False,False,False,False,218077.71347246305,False,False,False,False
2024-01-09 17:00:00+00:00,142.37,142.79,141.84,142.54,138567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.13137274611304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7919786903357,4.6074120854322445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570606.0,122988.58201558018,False,False,False,False,216844.9892325799,False,False,False,False
2024-01-10 17:00:00+00:00,143.26,144.52,143.12,143.76,187944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.37808008500676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79016953657724,-2.3774530139184407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,758550.0,132842.24741068744,False,False,False,False,216396.9118801368,False,False,False,False
2024-01-11 17:00:00+00:00,142.58,143.955,142.215,143.69,109631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.69382626235188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94425867097998,0.6422856316636683,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,648919.0,140843.43737331245,False,False,False,False,214741.62642463078,False,False,False,False
2024-01-12 17:00:00+00:00,144.15,144.745,144.04,144.31,77640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.97395989148907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80696235832846,3.5848135590047505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,726559.0,149924.2988093851,False,False,False,False,212616.01981339618,False,False,False,False
2024-01-15 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.97395989148907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71543148322746,5.802409236982065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,726559.0,158864.37169606128,False,False,False,False,209319.64741318848,False,False,False,False
2024-01-16 17:00:00+00:00,143.975,144.08,143.03,144.08,133274.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.24185682065416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22088036367467,6.891675113204485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,593285.0,165599.57523565722,False,False,False,False,208140.6451277127,False,False,False,False
2024-01-17 17:00:00+00:00,142.255,143.045,141.63,142.94,213992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.30019088364406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05780381264105,6.891675113204485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,379293.0,168912.65158859274,False,False,False,False,208231.36380790317,False,False,False,False
2024-01-18 17:00:00+00:00,145.18,145.455,144.08,144.97,130288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.57136331551274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26912713122682,6.891675113204485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,509581.0,174194.3314089246,False,False,False,False,207022.9395628194,False,False,False,False
2024-01-19 17:00:00+00:00,147.28,148.04,146.77,147.94,157400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.14498080025942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08629892712418,10.159168701985678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,666981.0,181834.4347979335,False,False,False,False,206253.59166262066,False,False,False,False
2024-01-22 17:00:00+00:00,148.84,148.97,147.595,147.645,105748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.49663605727648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85666331498743,12.338211399673213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,561233.0,187716.58309563997,False,False,False,False,204695.36543529318,False,False,False,False
2024-01-23 17:00:00+00:00,148.15,148.82,147.865,148.73,67791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.71439069341912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9871596876862,14.857950330002211,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,629024.0,194558.55855152154,False,False,False,False,202572.8171339708,False,False,False,False
2024-01-24 17:00:00+00:00,150.975,151.26,150.12,150.33,123787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.22176410748503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58998238307784,17.774774367045396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,752811.0,203213.63516312587,False,False,False,False,201351.33159701,False,False,False,False
2024-01-25 17:00:00+00:00,154.54,154.675,152.74,153.535,125897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.8817503705862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98963787087644,21.34803348536242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,878708.0,213686.41601330996,False,False,False,False,200181.49699860672,False,False,False,False
2024-01-26 17:00:00+00:00,153.71,154.1,153.015,153.755,168703.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.63140852546294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34931605037139,23.88851434586023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1047411.0,226612.37855573927,False,False,False,False,199693.45828545,False,False,False,False
2024-01-29 17:00:00+00:00,153.54,155.2,153.3,154.9,183296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.4255701985258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.40232017329006,26.150363840509314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1230707.0,242179.7370277433,False,False,False,False,199439.23412598565,False,False,False,False
2024-01-30 17:00:00+00:00,153.72,153.915,152.78,152.97,238353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.41477634534493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.991499796966,26.150363840509314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,992354.0,253810.34575599534,False,False,False,False,200042.5483255828,False,False,False,False
2024-01-31 17:00:00+00:00,143.355,143.98,141.57,141.765,389913.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.72586372819265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10917687346874,23.427035639549928,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,602441.0,259215.472178383,False,False,False,False,202986.27625851947,False,False,False,False
2024-02-01 17:00:00+00:00,142.875,143.37,142.265,142.66,280316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.18430022055892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14433414629533,15.761041034058124,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,882757.0,268882.7826872453,False,False,False,False,204185.18670412383,False,False,False,False
2024-02-02 17:00:00+00:00,142.16,143.88,141.745,143.535,260107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.90336484721198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.126496526256744,11.691581698389108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1142864.0,282432.87907969113,False,False,False,False,205052.19156142423,False,False,False,False
2024-02-05 17:00:00+00:00,144.915,145.85,144.535,144.88,263476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.001818233688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24423361977646,10.181903777668083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1406340.0,299857.79568310676,False,False,False,False,205957.98704109207,False,False,False,False
2024-02-06 17:00:00+00:00,145.54,145.67,144.515,145.43,134046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.0412727920108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59162619434869,9.395504679353351,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1540386.0,319090.79109887255,False,False,False,False,204843.0725133232,False,False,False,False
2024-02-07 17:00:00+00:00,146.325,146.99,145.98,146.78,118938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.15004840475527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.629637830128246,9.395504679353351,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1659324.0,339869.6005392001,False,False,False,False,203511.21092396934,False,False,False,False
2024-02-08 17:00:00+00:00,147.08,147.38,146.43,147.26,248628.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.37929539723936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8439649649466,9.395504679353351,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1907952.0,364180.9555696001,False,False,False,False,204210.6960259233,False,False,False,False
2024-02-09 17:00:00+00:00,149.95,150.69,149.81,150.2,132110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.65187774570379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49954985588376,9.395504679353351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2040062.0,390163.60742123425,False,False,False,False,203092.85577745936,False,False,False,False
2024-02-12 17:00:00+00:00,150.22,150.585,148.625,148.785,61266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.74523424396543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.081700660066645,9.395504679353351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1978796.0,414793.56699609885,False,False,False,False,200893.9897964135,False,False,False,False
2024-02-13 17:00:00+00:00,146.715,146.98,145.115,146.42,127872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.77179069210092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75549839722792,9.395504679353351,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1850924.0,437059.15510468645,False,False,False,False,199761.86592360085,False,False,False,False
2024-02-14 17:00:00+00:00,145.825,147.24,145.56,147.21,76799.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.8001876571214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09728118348208,9.395504679353351,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1927723.0,460170.22246740444,False,False,False,False,197855.4649015295,False,False,False,False
2024-02-15 17:00:00+00:00,142.75,144.06,142.45,143.98,197257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.65247896957587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.411716417284,5.909973611594452,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1730466.0,479864.7306462043,False,False,False,False,197846.18637592442,False,False,False,False
2024-02-16 17:00:00+00:00,142.69,142.78,141.53,141.76,144554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.48780068672716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.187796168102025,1.6066600205711765,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1585912.0,497012.75032610813,False,False,False,False,197019.95092823566,False,False,False,False
2024-02-19 17:00:00+00:00,141.76,141.76,141.76,141.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.48780068672716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.371849335314046,-1.2752584218152023,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1585912.0,513894.9092357808,False,False,False,False,193965.37804562735,False,False,False,False
2024-02-20 17:00:00+00:00,142.11,142.51,141.79,142.25,93033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.39466572225646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2404655265334,-2.629841369575587,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1678945.0,531957.7013406524,False,False,False,False,192400.53497515252,False,False,False,False
2024-02-21 17:00:00+00:00,143.47,143.97,142.73,143.87,133643.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.3238679852332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85688879301392,-2.629841369575587,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1812588.0,551812.4346532004,False,False,False,False,191489.56544065403,False,False,False,False
2024-02-22 17:00:00+00:00,144.365,145.56,144.22,145.265,133529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.31578969985094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.764468613262835,-2.629841369575587,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1946117.0,573429.5596973368,False,False,False,False,190590.95202296946,False,False,False,False
2024-02-23 17:00:00+00:00,145.3,145.59,144.88,145.44,83226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.31766518425434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93206137694723,-2.629841369575587,False,True,False,True,True,5.705657262569428,0,,,False,False,False,False,,,False,False,False,False,2029343.0,596001.8610973781,False,False,False,False,188926.37912338856,False,False,False,False
2024-02-26 17:00:00+00:00,140.19,140.205,138.74,138.76,304001.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.8489197840921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98548116682339,-2.629841369575587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1725342.0,613511.0105377288,False,False,False,False,190710.48177263833,False,False,False,False
2024-02-27 17:00:00+00:00,139.24,140.485,138.51,140.12,183216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.6223805736789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47387864660188,-2.8608505278440717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1908558.0,633589.2584363685,False,False,False,False,190594.28825678345,False,False,False,False
2024-02-28 17:00:00+00:00,137.3,137.575,136.645,137.345,259967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.18423649758648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55175586829492,-5.776270680097113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1648591.0,649325.7195458822,False,False,False,False,191669.83417528291,False,False,False,False
2024-02-29 17:00:00+00:00,137.94,139.825,137.88,139.67,169168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.99921851586896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47857387768512,-5.776270680097113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1817759.0,667440.9642040855,False,False,False,False,191320.9685291545,False,False,False,False
2024-03-01 17:00:00+00:00,138.83,139.495,137.975,138.07,536051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.43115970206168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89905421018372,-5.90975123984375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1281708.0,676964.4841389059,False,False,False,False,196665.62017986528,False,False,False,False
2024-03-04 17:00:00+00:00,133.175,134.745,133.05,134.17,261431.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.974983569684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10878086886378,-8.867602753948773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1020277.0,682287.158803419,False,False,False,False,197669.7345956813,False,False,False,False
2024-03-05 17:00:00+00:00,132.7,134.015,132.7,133.78,235428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.5807037753249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.035938639103755,-11.081355446402753,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,784849.0,683877.2648684821,False,False,False,False,198255.13405931415,False,False,False,False
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,139.75863015517595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.968374700870292,-13.267653923516733,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,528456.0,681467.6328550173,False,False,False,False,199156.49632196044,False,False,False,False
