date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,aVWAP_OB_bull_310,aVWAP_OB_bear_379,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.70666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13437241937727,-3.8415505399336354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-6239.238444090426,False,False,False,False,16643.13577359485,False,False,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,159.34917470362402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61369003162161,-3.8415505399336354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20824.0,-6465.358778290574,False,False,False,False,16690.59103291896,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.3989727235187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.884391955561576,-3.8415505399336354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41053.0,-7001.601277851961,False,False,False,False,16745.450086672154,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.35684424540045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.272823022054666,-3.8415505399336354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17500.0,-7164.36714951317,False,False,False,False,16850.993496181112,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.3673084111504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21135612989478,-2.725721504500413,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4300.0,-7119.958356497462,False,False,False,False,16794.388945852723,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.43876456268475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83015957298254,-0.5905640316700698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6565.0,-6907.788459497501,False,False,False,False,16702.460435064306,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.37361546576184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02819215163569,-0.5905640316700698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8685.0,-6935.342126792113,False,False,False,False,16679.941668629202,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.2628191305085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5961117985573,-0.5905640316700698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19824.0,-7135.166279865103,False,False,False,False,16594.03559624735,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.22992813650524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.179258413430816,-0.5905640316700698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12325.0,-7215.628818161767,False,False,False,False,16453.02729242956,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.7897524734099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.775438014763935,0.28036561195343523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-908.0,-7117.836123306546,False,False,False,False,16374.949349911272,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.66896823545176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64254828785869,0.9295318771273671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6916.0,-7114.7068810847395,False,False,False,False,16214.221453013422,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.55010940297115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83241620647636,0.9295318771273671,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32157.0,-7502.959487579549,False,False,False,False,16354.171508005462,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.60095212264298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77247903950568,0.9295318771273671,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24066.0,-7759.750813353509,False,False,False,False,16226.060321834835,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.52699624337387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78582813032342,0.9295318771273671,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-37677.0,-8223.584134076711,False,False,False,False,16185.516750953675,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.48899828239357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55416228043277,5.698532306582436,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-31075.0,-8577.869651377847,False,False,False,False,16036.93509590013,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.55052964324548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.534475915231994,5.698532306582436,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-17195.0,-8711.468571511525,False,False,False,False,16003.494241700128,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.61368044675908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98475486415558,5.698532306582436,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-10050.0,-8732.220996759408,False,False,False,False,15866.153245704778,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.5688058381892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.048428219055076,5.698532306582436,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16397.0,-8851.054779755386,False,False,False,False,15718.569474453541,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.52621331729975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.858079347295366,5.4282888208541635,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-6594.0,-8816.061682394837,False,False,False,False,15626.855219035657,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.49203112820393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7406265286244,5.025101447003131,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,7849.0,-8557.68863305538,False,False,False,False,15608.500874554484,False,False,False,False
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.44361038524815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41774139319773,3.4802557130687433,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-2654.0,-8466.158576728942,False,False,False,False,15529.34582223581,False,False,False,False
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.43573173268427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.723877954740416,3.4802557130687433,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,5176.0,-8254.652242206012,False,False,False,False,15409.976119565486,False,False,False,False
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.43095246428788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.821082071393946,3.4802557130687433,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,14855.0,-7896.363060156305,False,False,False,False,15321.123776626486,False,False,False,False
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.38506242949208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.699000004398805,2.2008056369711255,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-621.0,-7783.566733642254,False,False,False,False,15323.524958384214,False,False,False,False
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.33165846460722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2320920078346,0.6959582584901227,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-11069.0,-7834.503683508265,False,False,False,False,15247.935424145699,False,False,False,False
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.285627614778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9137064081171,-1.553424635708602,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-18175.0,-7994.821455856973,False,False,False,False,15121.7038671822,False,False,False,False
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.17213565938533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36152177469548,-3.9475438325030083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33763.0,-8394.328099952214,False,False,False,False,15128.933264590227,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.11377937840533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.008977025854584,-3.9475438325030083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23088.0,-8622.136966619622,False,False,False,False,15059.88003568185,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.0270860947447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00596933217487,-3.9475438325030083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38551.0,-9086.15034698211,False,False,False,False,15066.129957609262,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.0270860947447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00396420305506,-3.9475438325030083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38551.0,-9542.969721447502,False,False,False,False,14832.546547413769,False,False,False,False
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.97201970105473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70752108536746,-5.100905831360009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46000.0,-10108.194997083974,False,False,False,False,14718.072957531384,False,False,False,False
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.80128277854973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.248052538763375,-10.2388996190898,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57004.0,-10835.26174131523,False,False,False,False,14660.490431058028,False,False,False,False
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.58971169717623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26477822477447,-13.758624569686134,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71868.0,-11781.505745325845,False,False,False,False,14663.645618173407,False,False,False,False
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.35103635548856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0505572795449,-16.513815716043077,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-82426.0,-12876.769222142499,False,False,False,False,14599.992197736608,False,False,False,False
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.2748471319474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.855506765490468,-18.373007187590066,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89665.0,-14067.284428000756,False,False,False,False,14485.86828769418,False,False,False,False
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.37656845822715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.716913541404566,-22.664803528434295,False,True,False,True,True,0.08429196240735592,0,,,False,False,False,False,,,False,False,False,False,-81874.0,-15118.551336093766,False,False,False,False,14382.07188013303,False,False,False,False
2024-04-09 17:00:00+00:00,154.0,154.5,153.84,154.47,4841.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.41759207907901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.973035406943225,-18.10957302132436,False,True,False,True,True,1.1894687759629896,0,,,False,False,False,False,,,False,False,False,False,-77033.0,-16078.465268867505,False,False,False,False,14234.148285092208,False,False,False,False
2024-04-10 17:00:00+00:00,153.28,153.69,152.91,153.195,8208.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.38011221928687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68450865557648,-17.67451322981811,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-85241.0,-17150.7526290401,False,False,False,False,14140.719629509382,False,False,False,False
2024-04-11 17:00:00+00:00,153.34,154.7,153.2,154.45,13583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.39283108381903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36526271174803,-14.284378316409217,False,True,False,True,True,1.1162554330309717,0,,,False,False,False,False,,,False,False,False,False,-71658.0,-17995.82623169064,False,False,False,False,14132.072813547997,False,False,False,False
2024-04-12 17:00:00+00:00,152.91,153.19,152.13,152.38,9714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.29223957977422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01337736434155,-14.284378316409217,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-81372.0,-18978.402569183807,False,False,False,False,14063.575560624771,False,False,False,False
2024-04-15 17:00:00+00:00,153.81,153.89,152.36,152.72,12519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.20811211682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94903334971576,-14.284378316409217,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68853.0,-19751.6521417546,False,False,False,False,14039.628652708108,False,False,False,False
2024-04-16 17:00:00+00:00,153.025,153.04,152.225,152.4,11599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.11205710448735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3440032707159,-14.284378316409217,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-80452.0,-20692.74280622352,False,False,False,False,14001.789448790154,False,False,False,False
2024-04-17 17:00:00+00:00,152.18,153.43,152.18,152.94,12271.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.03680009454467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4161622297608,-14.284378316409217,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68181.0,-21428.99485573943,False,False,False,False,13974.95550384767,False,False,False,False
