date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_404,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_418,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_399,aVWAP_OB_bear_287,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,8.66,8.66,8.49,8.49,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84027172000205,-14.381987016240686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-730.0,-68.06749030779098,False,False,False,False,684.2333982127101,False,False,False,False
2024-03-04 17:00:00+00:00,8.38,8.49,8.34,8.46,239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91913146220843,-14.381987016240686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-969.0,-82.03543619449188,False,False,False,False,677.3305548295672,False,False,False,False
2024-03-05 17:00:00+00:00,8.46,8.46,8.24,8.265,525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77002708573283,-14.381987016240686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1494.0,-103.92635966434472,False,False,False,False,674.9688408012017,False,False,False,False
2024-03-06 17:00:00+00:00,8.32,8.33,8.27,8.33,477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98884302891092,-5.896892247833101,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1017.0,-118.08254013466495,False,False,False,False,671.8995564476947,False,False,False,False
2024-03-07 17:00:00+00:00,9.21,9.21,8.91,8.97,855.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.030000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03734149963752,-14.606339278683713,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162.0,-118.7634309852903,False,False,False,False,674.7383230143972,False,False,False,False
2024-03-08 17:00:00+00:00,8.99,8.99,8.9,8.9,422.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.996953797963979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53437844174235,-9.612085074898282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-584.0,-125.97640104753386,False,False,False,False,670.8198994017708,False,False,False,False
2024-03-11 17:00:00+00:00,8.9,8.94,8.85,8.92,1842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.94166399487015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4232744658658,-6.028001065045963,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1258.0,-104.51940258168061,False,False,False,False,688.9777304187976,False,False,False,False
2024-03-12 17:00:00+00:00,8.46,8.62,8.33,8.51,3079.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.715633537700333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0580674671978,-6.028001065045963,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1821.0,-131.13150486723595,False,False,False,False,726.0323392495138,False,False,False,False
2024-03-13 17:00:00+00:00,8.94,8.99,8.895,8.895,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.73425958615279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13602710709402,-6.028001065045963,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-148.02869083828654,False,False,False,False,724.0783494937074,False,False,False,False
2024-03-14 17:00:00+00:00,8.87,8.95,8.855,8.9,1920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.771128316892254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56960433885104,-5.4885845885116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,699.0,-134.89646307335184,False,False,False,False,742.6197704317894,False,False,False,False
2024-03-15 17:00:00+00:00,8.9,8.915,8.87,8.89,1999.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.793611862772542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3803630658027,-4.123287434936962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-152.96008380089677,False,False,False,False,762.098533680909,False,False,False,False
2024-03-18 17:00:00+00:00,9.04,9.04,8.91,8.94,1590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.815538988651445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50635321064201,-2.3748456915132863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,-146.09248560243324,False,False,False,False,774.934215329267,False,False,False,False
2024-03-19 17:00:00+00:00,9.21,9.225,9.13,9.215,427.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.828095518559238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.030656397612525,1.5506441559403825,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,717.0,-132.7112067558839,False,False,False,False,769.5398864094333,False,False,False,False
2024-03-20 17:00:00+00:00,9.18,9.44,9.18,9.4,318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.840567601389315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.833844880594185,5.569473742999982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,-114.6071570387384,False,False,False,False,762.5392680154886,False,False,False,False
2024-03-21 17:00:00+00:00,9.58,9.76,9.58,9.65,467.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.26616126685899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96512275932315,9.7562089859697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1502.0,-89.54348018542464,False,False,False,False,757.9572638602097,False,False,False,False
2024-03-22 17:00:00+00:00,9.41,9.41,9.265,9.35,479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.19281183189766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03032514393082,9.7562089859697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1023.0,-72.29474405851883,False,False,False,False,753.6323450406716,False,False,False,False
2024-03-25 17:00:00+00:00,9.32,9.47,9.23,9.24,1655.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.155913417345532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27476228074876,9.7562089859697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-632.0,-80.97234492582862,False,False,False,False,767.6070373656223,False,False,False,False
2024-03-26 17:00:00+00:00,9.57,9.62,9.51,9.58,180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.165652724674786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21708029296525,9.7562089859697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-452.0,-86.72471167116461,False,False,False,False,758.4968507397988,False,False,False,False
2024-03-27 17:00:00+00:00,9.49,9.6,9.49,9.6,33.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.167298590417264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99100674755493,9.7562089859697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-419.0,-91.87626652897602,False,False,False,False,747.2488375500344,False,False,False,False
2024-03-28 17:00:00+00:00,9.7,9.7,9.495,9.56,472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.190233228946152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88155337076891,9.7562089859697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-891.0,-104.2657817765888,False,False,False,False,742.9814137120494,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.190233228946152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80858445291156,9.7562089859697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-891.0,-116.46321151648664,False,False,False,False,731.4623220265912,False,False,False,False
2024-04-01 17:00:00+00:00,9.7,9.7,9.62,9.62,127.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.197055627161316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35844471716055,9.955926962544837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-764.0,-126.5025415704946,False,False,False,False,722.0908131579619,False,False,False,False
2024-04-02 17:00:00+00:00,9.48,9.62,9.475,9.59,807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.223523408065507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10946304795524,10.26489677678326,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-148.89785100351017,False,False,False,False,723.4072346593888,False,False,False,False
2024-04-03 17:00:00+00:00,9.735,9.735,9.62,9.68,203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.381188425195921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95487842395829,11.57664221543687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-167.79865951508367,False,False,False,False,715.3389054398633,False,False,False,False
2024-04-04 17:00:00+00:00,9.65,9.65,9.45,9.56,807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.360530573893397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94898185837298,11.57664221543687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2175.0,-198.9180601427568,False,False,False,False,716.7600076811057,False,False,False,False
2024-04-05 17:00:00+00:00,9.595,9.595,9.42,9.575,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.360392372134656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.822342112122215,11.57664221543687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-228.81080339635744,False,False,False,False,706.3916354689954,False,False,False,False
2024-04-08 17:00:00+00:00,9.44,9.47,9.44,9.465,393.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.352274880204854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74664963853362,13.633238106920714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-264.3331165219953,False,False,False,False,701.5328504229644,False,False,False,False
2024-04-09 17:00:00+00:00,9.325,9.365,9.325,9.365,9.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.351862843903856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81411269083161,9.943357481389327,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2529.0,-299.4442309945225,False,False,False,False,690.7959070055541,False,False,False,False
2024-04-10 17:00:00+00:00,9.13,9.15,9.035,9.14,283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.322844453976769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82758795567581,4.545615474316001,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2812.0,-338.39858400235937,False,False,False,False,684.4734898426773,False,False,False,False
2024-04-11 17:00:00+00:00,9.26,9.36,9.23,9.335,319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.313297174276695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36446985204891,4.316909026278971,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2493.0,-371.8032571186019,False,False,False,False,678.8072341862016,False,False,False,False
2024-04-12 17:00:00+00:00,9.07,9.12,9.04,9.08,359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.288671805479662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82087804975578,1.0796022968234595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-410.25591979893363,False,False,False,False,673.8489824933923,False,False,False,False
2024-04-15 17:00:00+00:00,8.96,9.295,8.96,9.23,983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.25669557208253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84915742788834,1.0796022968234595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-432.87210708887267,False,False,False,False,678.6420215245024,False,False,False,False
2024-04-16 17:00:00+00:00,9.41,9.42,9.24,9.3,533.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.257021329249532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.912024698046864,1.0796022968234595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1336.0,-446.8740899247041,False,False,False,False,676.3840056869133,False,False,False,False
2024-04-17 17:00:00+00:00,9.18,9.18,9.035,9.08,270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.24921267968927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.842950440380264,-0.09034372932554646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1606.0,-464.84503426695676,False,False,False,False,670.0834784669611,False,False,False,False
2024-04-18 17:00:00+00:00,8.98,8.98,8.74,8.905,597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.132509223185732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67261994592141,-3.1908268073462693,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2203.0,-491.79317327056987,False,False,False,False,668.9504012814268,False,False,False,False
2024-04-19 17:00:00+00:00,9.03,9.08,8.92,9.08,771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.139388070047703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34615292828685,-3.1908268073462693,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-506.3700232973827,False,False,False,False,670.532565602645,False,False,False,False
2024-04-22 17:00:00+00:00,9.27,9.29,9.135,9.14,728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.156853543456727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68673633417299,-3.1908268073462693,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-704.0,-509.43405394393494,False,False,False,False,671.4235335777979,False,False,False,False
2024-04-23 17:00:00+00:00,9.06,9.255,9.06,9.21,590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.162205317553084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62963501780607,-3.1908268073462693,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-114.0,-503.30329341767236,False,False,False,False,670.1611532122506,False,False,False,False
2024-04-24 17:00:00+00:00,8.895,8.95,8.84,8.88,728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.137217677490979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.007064603181384,-3.1908268073462693,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-842.0,-508.5544051476309,False,False,False,False,671.0578795190374,False,False,False,False
2024-04-25 17:00:00+00:00,8.83,8.87,8.79,8.82,50.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.135304683692079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67583107583722,-4.428064780064666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,-514.4992980910785,False,False,False,False,661.429075185409,False,False,False,False
2024-04-26 17:00:00+00:00,8.94,8.94,8.94,8.94,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.135304683692079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1341699603683,-4.428064780064666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,-520.3520221516819,False,False,False,False,651.1743608414491,False,False,False,False
2024-04-29 17:00:00+00:00,8.98,8.98,8.87,8.925,896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.11595514684171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2561776519789,-4.428064780064666,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1788.0,-540.005479172586,False,False,False,False,654.9701071849926,False,False,False,False
2024-04-30 17:00:00+00:00,8.71,8.775,8.66,8.775,538.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.023756283674883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56127466070998,-6.090584322696863,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-567.6953167047939,False,False,False,False,653.1566171511167,False,False,False,False
2024-05-01 17:00:00+00:00,9.035,9.24,9.035,9.125,709.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.07231177031635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7948154295876,-6.090584322696863,False,True,False,True,True,2.165759875387085,1,,,False,False,False,False,,,False,False,False,False,-1617.0,-583.9636063682854,False,False,False,False,654.0224060324947,False,False,False,False
2024-05-02 17:00:00+00:00,9.42,9.42,8.96,9.24,627.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.094345784089466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97357113603647,-6.838914022498081,False,True,False,False,True,3.8955885845478058,1,,,False,False,False,False,,,False,False,False,False,-990.0,-590.2587442540483,False,False,False,False,653.6034540009831,False,False,False,False
2024-05-03 17:00:00+00:00,9.525,9.545,9.435,9.435,338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.175537125497113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79528245277948,-2.5158969971463847,False,False,True,False,True,6.702216322224832,0,,,False,False,False,False,,,False,False,False,False,-652.0,-591.2159730253034,False,False,False,False,648.7103771947662,False,False,False,False
2024-05-06 17:00:00+00:00,9.05,9.075,8.99,8.99,381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.131370250210319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51094466558445,-2.5158969971463847,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1033.0,-598.065337784601,False,False,False,False,644.5598287111264,False,False,False,False
2024-05-07 17:00:00+00:00,8.91,8.91,8.79,8.81,1987.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.039282428867581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.344489311631065,3.2961086344959014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3020.0,-635.6147123925916,False,False,False,False,665.3728546225818,False,False,False,False
