date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_442,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_403,aVWAP_OB_bull_362,aVWAP_OB_bull_146,aVWAP_OB_bull_69,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70973608232007,-32.61980193055347,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,44.946325062652406,False,False,False,False,35.470727938106585,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.895999643231796,-32.61980193055347,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,54.82312622447174,False,False,False,False,34.92079417162431,False,False,False,False
2024-02-07 17:00:00+00:00,7.5,7.75,7.5,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.510885795865633,-29.04498151860107,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,64.54679868610783,False,False,False,False,34.37938651004874,False,False,False,False
2024-02-08 17:00:00+00:00,7.75,7.77,7.745,7.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.680875627327346,-26.179397847988596,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,74.11971653593562,False,False,False,False,33.846372765706896,False,False,False,False
2024-02-09 17:00:00+00:00,7.755,7.94,7.755,7.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07830756314648,-21.32211810968225,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,782.0,85.09460465165755,False,False,False,False,34.87201039724633,False,False,False,False
2024-02-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.676595520359236,-18.21333932768581,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,782.0,95.89933946325975,False,False,False,False,34.331359073258014,False,False,False,False
2024-02-13 17:00:00+00:00,7.94,7.94,7.44,7.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0348753567296,-18.21333932768581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,682.0,104.9861714095658,False,False,False,False,35.34947753723851,False,False,False,False
2024-02-14 17:00:00+00:00,7.45,7.545,7.45,7.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.877005642583896,-18.21333932768581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,682.0,113.93212224042524,False,False,False,False,34.801423621932486,False,False,False,False
2024-02-15 17:00:00+00:00,7.97,8.295,7.97,8.295,40.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774761904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02035988208415,-13.752988469570383,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,722.0,123.35953119793803,False,False,False,False,34.88202170531338,False,False,False,False
2024-02-16 17:00:00+00:00,8.27,8.32,8.165,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774761904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.957212686443235,-9.394885177846213,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,722.0,132.64077877626457,False,False,False,False,34.3412151672465,False,False,False,False
2024-02-19 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774761904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24844788934929,-6.509089268745527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,722.0,141.77813104329923,False,False,False,False,33.80879322666904,False,False,False,False
2024-02-20 17:00:00+00:00,8.07,8.07,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774761904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56244269565592,-6.509089268745527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,722.0,150.7738189341008,False,False,False,False,33.284625889821456,False,False,False,False
2024-02-21 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774761904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43843923319366,-6.509089268745527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,722.0,159.6300387955876,False,False,False,False,32.76858517835135,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,8.115,7.85,8.115,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.878487394957983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15269499240238,-6.509089268745527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,820.0,169.86833276774905,False,False,False,False,33.77992494302808,False,False,False,False
2024-02-23 17:00:00+00:00,7.97,7.995,7.97,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.878487394957983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93571354079798,-6.509089268745527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,820.0,179.94789350003202,False,False,False,False,33.2562051764695,False,False,False,False
2024-02-26 17:00:00+00:00,8.32,8.32,8.23,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.878487394957983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38305452742534,-4.416420425148459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,820.0,189.87118197289973,False,False,False,False,32.74060509621416,False,False,False,False
2024-02-27 17:00:00+00:00,8.37,8.37,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.878487394957983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75868290478368,-2.708935228467517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,820.0,199.64062101207958,False,False,False,False,32.2329988156527,False,False,False,False
2024-02-28 17:00:00+00:00,8.445,8.445,8.345,8.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.878487394957983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.878626404904054,-0.329892988662678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,820.0,209.25859588010937,False,False,False,False,31.733262399906145,False,False,False,False
2024-02-29 17:00:00+00:00,8.19,8.34,8.19,8.335,37.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.110981818181818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06079174099365,1.1482197829586909,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,783.0,218.1538114478596,False,False,False,False,31.814917246419228,False,False,False,False
2024-03-01 17:00:00+00:00,8.24,8.35,8.24,8.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.170732976480132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02214649360678,2.4393482973722413,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,883.0,228.46150429362922,False,False,False,False,32.87205031236622,False,False,False,False
2024-03-04 17:00:00+00:00,8.16,8.16,7.64,7.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.043351010437487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.560456969187264,6.455056982462104,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,783.0,237.05900035109232,False,False,False,False,33.91279371837605,False,False,False,False
2024-03-05 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.043351010437487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.747407098082995,0.28708126084306684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,783.0,245.52320189603662,False,False,False,False,33.387013970804325,False,False,False,False
2024-03-06 17:00:00+00:00,7.355,7.355,7.06,7.06,409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.553754465348893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67210372329849,-5.029431287302842,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,374.0,247.5150902387337,False,False,False,False,39.21047111854379,False,False,False,False
2024-03-07 17:00:00+00:00,6.89,7.175,6.89,7.15,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.30786154833439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.858311738840904,-7.36815654384192,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1174.0,261.87919736681533,False,False,False,False,51.005657612829935,False,False,False,False
2024-03-08 17:00:00+00:00,7.145,7.145,6.96,6.965,730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.217831594345485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97618524408363,-9.968968951948305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,444.0,264.70277570221356,False,False,False,False,61.53270168084807,False,False,False,False
2024-03-11 17:00:00+00:00,7.27,7.27,7.07,7.09,504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.204655547655825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.845078666668332,-10.22911768832423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,948.0,275.2965311176831,False,False,False,False,68.3926597943233,False,False,False,False
2024-03-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.204655547655825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7576742817248,-10.707400762308502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,948.0,285.7260422631454,False,False,False,False,67.33230847968262,False,False,False,False
2024-03-13 17:00:00+00:00,6.77,6.77,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.187258880768148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.188438749554695,-13.57127210048634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,848.0,294.443467964492,False,False,False,False,67.83878431720693,False,False,False,False
2024-03-14 17:00:00+00:00,6.335,6.335,6.245,6.315,27.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8854799741205275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.024743971119552,-16.896775882921276,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,821.0,302.6071351278332,False,False,False,False,67.20562487042854,False,False,False,False
2024-03-15 17:00:00+00:00,6.275,6.38,6.275,6.365,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.846198154495514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.672180126048815,-18.500780311883176,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1121.0,315.29539659871955,False,False,False,False,70.81483998871646,False,False,False,False
2024-03-18 17:00:00+00:00,6.875,6.88,6.875,6.88,57.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.870435803964871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1876784799091,-18.500780311883176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1178.0,328.67066176773164,False,False,False,False,70.60065642299992,False,False,False,False
2024-03-19 17:00:00+00:00,6.75,6.75,6.745,6.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8946753126706275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93283975477405,-24.08370839903848,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,978.0,338.73778329071257,False,False,False,False,72.60684779628674,False,False,False,False
2024-03-20 17:00:00+00:00,6.835,6.95,6.825,6.95,201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.920864174268869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8941551853714,-20.283918465368554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1179.0,351.76510448000386,False,False,False,False,74.59743930332105,False,False,False,False
2024-03-21 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.920864174268869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53503213910297,-17.7233825790141,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1179.0,364.5904516973681,False,False,False,False,73.44088985675793,False,False,False,False
2024-03-22 17:00:00+00:00,6.565,6.68,6.565,6.68,165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.909555762891301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09148885475443,-17.7233825790141,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1014.0,374.6588167873314,False,False,False,False,74.86041094425006,False,False,False,False
2024-03-25 17:00:00+00:00,6.76,6.82,6.76,6.82,201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.911245914278933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4281460283603,-16.362295454923107,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1215.0,387.68736226349677,False,False,False,False,76.81606348775006,False,False,False,False
2024-03-26 17:00:00+00:00,6.82,7.12,6.82,7.035,110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.920121759699664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60323862270049,-13.058112535779884,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,402.21934114313245,False,False,False,False,77.33054312359889,False,False,False,False
2024-03-27 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920121759699664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2910799514832,-9.389983485662292,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,416.52601802463425,False,False,False,False,76.1316199743958,False,False,False,False
2024-03-28 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920121759699664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36042688180501,-9.072944569232511,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,430.6108859622368,False,False,False,False,74.95128478099431,False,False,False,False
2024-03-29 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920121759699664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40665816868622,-8.615478681888824,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,444.4773838542951,False,False,False,False,73.78924935803316,False,False,False,False
2024-04-01 17:00:00+00:00,6.795,6.795,6.795,6.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920121759699664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.740531437381165,-8.615478681888824,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,458.12889728291066,False,False,False,False,72.64522998814117,False,False,False,False
2024-04-02 17:00:00+00:00,6.535,6.535,6.425,6.485,114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.798836763343296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.081867122596904,-8.615478681888824,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1211.0,469.80131748007483,False,False,False,False,73.28638921313122,False,False,False,False
2024-04-03 17:00:00+00:00,6.57,6.57,6.55,6.55,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.787114853790065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.529584550755885,-3.981895138341173,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1611.0,487.4943203098411,False,False,False,False,78.35171651215244,False,False,False,False
2024-04-04 17:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.787114853790065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49472950286187,-5.208745836170515,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1611.0,504.9130130182156,False,False,False,False,77.13696121739038,False,False,False,False
