date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_788,aVWAP_OB_bull_709,aVWAP_OB_bull_558,aVWAP_OB_bull_324,aVWAP_OB_bull_252,aVWAP_OB_bear_852,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,2.105,2.135,2.105,2.13,190566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05948138443719,7.501709882420087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,513305.0,3916.071309475655,False,False,False,False,116882.83069500506,False,False,False,False
2025-03-12 19:00:00+00:00,2.125,2.145,2.115,2.135,196788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1316666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99718504653701,10.309178601442383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,710093.0,14864.550824057427,False,False,False,False,118121.67052919102,False,False,False,False
2025-03-13 14:00:00+00:00,2.115,2.145,2.085,2.13,194331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1229349890953904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48443725009872,11.77187547888208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,515762.0,22630.40274926584,False,False,False,False,119303.2105209865,False,False,False,False
2025-03-13 15:00:00+00:00,2.125,2.13,2.09,2.095,153430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1166859137492806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90388476630132,11.77187547888208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362332.0,27897.094179509775,False,False,False,False,119832.30803228902,False,False,False,False
2025-03-13 16:00:00+00:00,2.095,2.105,2.075,2.09,155262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.109750577788816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23941639378282,11.77187547888208,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,207070.0,30674.968688354584,False,False,False,False,120381.60558217601,False,False,False,False
2025-03-13 17:00:00+00:00,2.085,2.09,2.045,2.05,117251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1018374273531526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.638298889286574,17.34129584394765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89819.0,31591.93041411653,False,False,False,False,120333.06906152211,False,False,False,False
2025-03-13 18:00:00+00:00,2.045,2.075,2.045,2.07,120586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0853095907403794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27050935852511,14.82476488826316,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,210405.0,34364.22606661085,False,False,False,False,120336.99047142098,False,False,False,False
2025-03-13 19:00:00+00:00,2.065,2.08,2.045,2.055,564275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.071021705364708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26416080487357,11.641686456836503,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-353870.0,28345.090778756417,False,False,False,False,127219.75030907337,False,False,False,False
2025-03-14 14:00:00+00:00,2.085,2.095,2.065,2.095,34777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0717218680151537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.892157843959914,11.641686456836503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-319093.0,22958.453712419105,False,False,False,False,125786.52937404897,False,False,False,False
2025-03-14 15:00:00+00:00,2.095,2.125,2.095,2.125,115824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0769847441547125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06395762887815,11.641686456836503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-203269.0,19451.051329280825,False,False,False,False,125632.07155429627,False,False,False,False
2025-03-14 16:00:00+00:00,2.125,2.125,2.105,2.115,99464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0805054765105595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.080865594862104,11.641686456836503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-302733.0,14455.94975828422,False,False,False,False,125226.36501857075,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.13,2.115,2.125,10600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.080916185685552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4926743665515,11.641686456836503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-292133.0,9702.632707768185,False,False,False,False,123449.21207254639,False,False,False,False
2025-03-14 18:00:00+00:00,2.125,2.14,2.125,2.135,33425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0824385165446566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16830541944128,11.641686456836503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-258708.0,5541.227549508214,False,False,False,False,122053.48785436738,False,False,False,False
2025-03-14 19:00:00+00:00,2.135,2.155,2.125,2.155,59378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.085472590059091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.66035517665165,6.508258423121944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-199330.0,2364.9294479654513,False,False,False,False,121081.77486437719,False,False,False,False
2025-03-17 14:00:00+00:00,2.165,2.175,2.125,2.135,135130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.102059915201147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6751856990853,6.508258423121944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-334460.0,-2857.1624814603692,False,False,False,False,121299.57680446436,False,False,False,False
2025-03-17 15:00:00+00:00,2.135,2.155,2.125,2.155,72013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1041759839467247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.526537003204005,7.217115060549631,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-262447.0,-6881.811125158658,False,False,False,False,120535.44383075173,False,False,False,False
2025-03-17 16:00:00+00:00,2.155,2.165,2.13,2.13,13428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.104481670802631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06418559814067,7.217115060549631,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-275875.0,-11052.248161977903,False,False,False,False,118874.86330624395,False,False,False,False
2025-03-17 17:00:00+00:00,2.135,2.145,2.135,2.135,68402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.105724294513387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.867082637484295,7.217115060549631,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-207473.0,-14097.531136210804,False,False,False,False,118092.33829374403,False,False,False,False
2025-03-17 18:00:00+00:00,2.135,2.155,2.135,2.14,124934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.108510254947947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53780265595766,7.217115060549631,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-82539.0,-15158.639180610637,False,False,False,False,118198.41056825963,False,False,False,False
2025-03-17 19:00:00+00:00,2.145,2.145,2.125,2.135,334162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.112372804830442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.614300244464424,7.217115060549631,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-416701.0,-21384.10213905078,False,False,False,False,121546.68327262769,False,False,False,False
2025-03-18 14:00:00+00:00,2.125,2.135,2.09,2.1,117990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1116322947168165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83088491824436,8.825798880968058,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-534691.0,-29342.348617515112,False,False,False,False,121491.54089630787,False,False,False,False
2025-03-18 15:00:00+00:00,2.105,2.115,2.085,2.085,113548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.110262784863633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.225499477272194,4.508511399391914,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-648239.0,-38937.64553817379,False,False,False,False,121368.38522349688,False,False,False,False
2025-03-18 16:00:00+00:00,2.085,2.085,2.055,2.065,103896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1012048741622817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.476310985003884,0.20730397347909957,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-752135.0,-49994.96886316334,False,False,False,False,121097.49553010933,False,False,False,False
2025-03-18 17:00:00+00:00,2.065,2.09,2.055,2.085,141427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0967320176329367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99868200887438,-0.16509394210894612,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-610708.0,-58688.194152106546,False,False,False,False,121412.68164592159,False,False,False,False
2025-03-18 18:00:00+00:00,2.09,2.105,2.085,2.105,35466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.097693783017551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00520749883442,-0.16509394210894612,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-575242.0,-66696.7802892832,False,False,False,False,120080.17495373676,False,False,False,False
2025-03-18 19:00:00+00:00,2.105,2.125,2.095,2.115,228278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.102722482705436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41656527466222,-0.16509394210894612,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-346964.0,-71042.00850185244,False,False,False,False,121757.66061336875,False,False,False,False
2025-03-19 14:00:00+00:00,2.165,2.165,2.145,2.165,84450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1067877214787374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17109028159464,-2.085775025451184,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-262514.0,-74010.56650957566,False,False,False,False,121179.24727052581,False,False,False,False
2025-03-19 15:00:00+00:00,2.165,2.185,2.165,2.175,135587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1132269656890963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.653580275543646,1.969830439204891,True,False,True,False,True,14.161689320575658,0,,,False,False,False,False,,,False,False,False,False,-126927.0,-74830.97633113261,False,False,False,False,121402.62328183549,False,False,False,False
2025-03-19 16:00:00+00:00,2.175,2.21,2.17,2.205,146099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.120171487118467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37003787213115,6.208786170839716,True,False,True,False,True,17.10234319404273,0,,,False,False,False,False,,,False,False,False,False,19172.0,-73373.5658453786,False,False,False,False,121785.51284335743,False,False,False,False
2025-03-19 17:00:00+00:00,2.205,2.205,2.19,2.195,168170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1265100520830496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13986132381005,7.782476151832675,True,False,True,False,True,15.612611424772009,0,,,False,False,False,False,,,False,False,False,False,-148998.0,-74546.03769273707,False,False,False,False,122504.65217911932,False,False,False,False
2025-03-19 18:00:00+00:00,2.195,2.205,2.185,2.205,74036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.128934251980257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94512426199813,9.57598278184203,True,False,True,False,True,16.576875755663153,0,,,False,False,False,False,,,False,False,False,False,-74962.0,-74552.48672075666,False,False,False,False,121753.20020735002,False,False,False,False
2025-03-19 19:00:00+00:00,2.205,2.215,2.19,2.205,307364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.145942685697028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14863288745686,10.94638216672675,True,False,True,False,True,16.576875755663153,0,,,False,False,False,False,,,False,False,False,False,-74962.0,-74558.83576384571,False,False,False,False,124630.88702584071,False,False,False,False
2025-03-20 14:00:00+00:00,2.185,2.205,2.165,2.195,51874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.146477433065968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2936151479555,10.94638216672675,True,False,True,False,True,15.054385267390334,0,,,False,False,False,False,,,False,False,False,False,-126836.0,-75369.33443417368,False,False,False,False,123502.8732735021,False,False,False,False
2025-03-20 15:00:00+00:00,2.195,2.195,2.175,2.175,80028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1470249569550104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73172380684936,10.94638216672675,True,False,True,False,False,12.099185928630138,0,,,False,False,False,False,,,False,False,False,False,-206864.0,-77408.01141969037,False,False,False,False,122828.84423050207,False,False,False,False
