date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_395,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_416,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,Gap_Down_aVWAP_389,Gap_Down_aVWAP_383,aVWAP_OB_bear_360,aVWAP_OB_bear_260,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86391373525179,-23.23037702477868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27.0,-30.345125418447477,False,False,False,False,168.90281180706774,False,False,False,False
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.339935984340684,-19.213354192512583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,41.0,-29.238999442967668,False,False,False,False,166.5012178255628,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52067835447746,-16.320654350305418,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,141.0,-26.599635110518555,False,False,False,False,165.47019119260833,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05571610252484,-16.320654350305418,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,140.0,-24.016695031285707,False,False,False,False,162.92026574776168,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.641740766795344,-16.320654350305418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24.0,-23.272250147079724,False,False,False,False,162.19281976717622,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.395145297917644,-16.320654350305418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,148.0,-20.616866423869183,False,False,False,False,161.60068302659982,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.076666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.626021170227595,-8.670213279573652,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33.0,-19.78559717698749,False,False,False,False,160.87819181688508,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.181666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99156537630758,-8.670213279573652,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,133.0,-17.416828228507065,False,False,False,False,159.93434388173955,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.604383723272612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55689218810035,-14.340771777088676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,215.0,-13.813466550545714,False,False,False,False,158.72605948047226,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.685463171943166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93772218744175,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,71.0,-12.49852908464578,False,False,False,False,158.49774848077502,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6816730721669035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.280762822457596,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,68.0,-11.250489874031116,False,False,False,False,156.08693067487152,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6816730721669035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84278991246816,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,68.0,-10.02180010854226,False,False,False,False,153.66697826130763,False,False,False,False
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5206728748055225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29551392427785,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65.0,-10.874175300657884,False,False,False,False,153.34655999369045,False,False,False,False
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5206728748055225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82325192326712,-12.108006662340046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65.0,-11.7133353735159,False,False,False,False,150.96909394727663,False,False,False,False
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.512241388875079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74242092834639,-12.108006662340046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55.0,-12.384446452996272,False,False,False,False,148.78352659925682,False,False,False,False
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2705129020392745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38875461585632,-12.108006662340046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-267.0,-16.331974414965323,False,False,False,False,149.76362696205902,False,False,False,False
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.269988573258958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.099138894203435,-12.108006662340046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-264.0,-20.171788765120898,False,False,False,False,147.4882218928798,False,False,False,False
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.269988573258958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23939507976817,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-264.0,-23.952071109847704,False,False,False,False,145.2015827937654,False,False,False,False
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.21559709967183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24580134950861,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-864.0,-36.976070007369444,False,False,False,False,152.25272104502483,False,False,False,False
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.214627511573303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.489320511434386,-12.108006662340046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-869.0,-49.87566582120868,False,False,False,False,149.96973312184616,False,False,False,False
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.255901579286316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82308163901621,-9.894485896855926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-867.0,-62.54426014956203,False,False,False,False,147.67562873236017,False,False,False,False
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.25041198894747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77543487690269,-7.993977193916216,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-967.0,-76.56682975964634,False,False,False,False,146.9364716977499,False,False,False,False
2024-04-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.25041198894747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20744297374573,-7.993977193916216,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-967.0,-90.37199518972935,False,False,False,False,144.65838686522665,False,False,False,False
2024-04-08 17:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1900389002624925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.091831014179235,-7.993977193916216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-105.9941347991909,False,False,False,False,144.44662892933164,False,False,False,False
2024-04-09 17:00:00+00:00,6.035,6.19,6.035,6.19,55.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.18844567843207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.553439369252175,-7.993977193916216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1043.0,-120.52135751548252,False,False,False,False,143.05985948856681,False,False,False,False
2024-04-10 17:00:00+00:00,6.05,6.12,6.05,6.12,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.188291772265946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87970528126102,-7.993977193916216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-134.85435972454482,False,False,False,False,140.8728849228526,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.188291772265946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09445107942623,-7.993977193916216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-148.96514484509453,False,False,False,False,138.68880918761457,False,False,False,False
2024-04-12 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.188291772265946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90428161153637,-7.993977193916216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-162.85715810331013,False,False,False,False,136.53859509168257,False,False,False,False
2024-04-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.188291772265946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.647416145646076,-4.345961349043009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-176.53379131101076,False,False,False,False,134.42171764840066,False,False,False,False
2024-04-16 17:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.066674424605833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55971023663812,-7.362473715117531,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1361.0,-194.89760849998734,False,False,False,False,137.2368848166425,False,False,False,False
2024-04-17 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.066674424605833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3880517454022,-10.334515131682224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1361.0,-212.9767153449488,False,False,False,False,135.10918117607437,False,False,False,False
2024-04-18 17:00:00+00:00,5.75,5.79,5.64,5.72,388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.95777883727606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61427764463343,-10.334515131682224,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-973.0,-224.7600220837868,False,False,False,False,139.0299690648174,False,False,False,False
2024-04-19 17:00:00+00:00,5.77,6.0,5.77,6.0,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.958469458462541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.133623432657295,-12.711495252617773,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-960.0,-236.15909150884434,False,False,False,False,137.07601605606055,False,False,False,False
2024-04-22 17:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.959083292304581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52380749679615,-10.615104284002385,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-968.0,-247.50546218312581,False,False,False,False,135.07483751255575,False,False,False,False
2024-04-23 17:00:00+00:00,5.74,6.08,5.74,5.9,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.95928229644514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67927095196403,-9.557658284254373,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-258.76894338958897,False,False,False,False,133.07367724104327,False,False,False,False
2024-04-24 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.95928229644514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43033344370871,-7.834956043704132,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-269.85779698044803,False,False,False,False,131.01051945436043,False,False,False,False
2024-04-25 17:00:00+00:00,5.66,5.88,5.615,5.615,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.946294714162064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77729336501097,-7.834956043704132,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-282.3871334613713,False,False,False,False,130.59175171088197,False,False,False,False
2024-04-26 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.946294714162064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00859997921248,-7.834956043704132,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-294.7222166635206,False,False,False,False,128.56707338978302,False,False,False,False
2024-04-29 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.946294714162064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.829471055346815,-2.912067190672559,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-306.8660582656366,False,False,False,False,126.57378543025149,False,False,False,False
2024-04-30 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.946294714162064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89009045115141,-6.806728836163494,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-318.82162325376623,False,False,False,False,124.61140116001503,False,False,False,False
2024-05-01 17:00:00+00:00,6.34,6.34,6.2,6.23,134.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.978307128452685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.289680595922505,-3.799773755710845,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1212.0,-332.66935002502566,False,False,False,False,124.75696083195278,False,False,False,False
2024-05-02 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.978307128452685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5560740257699,-1.7677279359466596,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1212.0,-346.302383357971,False,False,False,False,122.82274438494576,False,False,False,False
2024-05-03 17:00:00+00:00,6.23,6.42,6.23,6.42,102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.00327086510265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70049372204504,1.1652193987163741,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110.0,-358.142656484204,False,False,False,False,122.49991113866753,False,False,False,False
2024-05-06 17:00:00+00:00,6.56,6.99,6.56,6.93,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.18478551634933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.985295592696644,6.047609743804216,True,False,True,False,True,5.297044050651429,0,,,False,False,False,False,,,False,False,False,False,-609.0,-362.03191762398376,False,False,False,False,128.36812957062617,False,False,False,False
2024-05-07 17:00:00+00:00,7.02,7.25,7.02,7.25,115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.230366695787778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90037277258838,10.491143263301666,True,False,True,False,True,8.666449788157745,0,,,False,False,False,False,,,False,False,False,False,-494.0,-364.0779344050073,False,False,False,False,128.16087174782575,False,False,False,False
2024-05-08 17:00:00+00:00,7.24,7.26,7.24,7.26,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.269430794590891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2180701076737,13.471652102597574,True,False,True,False,True,8.768541475108574,0,,,False,False,False,False,,,False,False,False,False,-394.0,-364.5418423987281,False,False,False,False,127.72426908506877,False,False,False,False
2024-05-09 17:00:00+00:00,7.17,7.17,7.09,7.09,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.272309819114055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95162802050041,13.471652102597574,True,False,True,False,True,6.5902389779312,0,,,False,False,False,False,,,False,False,False,False,-403.0,-365.13809290417413,False,False,False,False,125.8835827426646,False,False,False,False
