date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_411,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_419,aVWAP_OB_bull_347,aVWAP_OB_bear_314,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,78.105,78.43,75.16,75.255,131661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.6330483817925,,0.0,0.0,0.0,0.0,78.25835452093557,31.91688288532592,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,682661.0,71807.49928134988,False,False,False,False,167762.17270554436,False,False,False,False
2023-12-21 17:00:00+00:00,75.725,76.2,75.53,76.14,109655.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.15601929150307,,0.0,0.0,0.0,0.0,72.67589381751463,27.434111568512037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,792316.0,82978.17371109639,False,False,False,False,166861.2863070088,False,False,False,False
2023-12-22 17:00:00+00:00,76.86,77.17,76.16,76.79,97237.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.06547891092747,,0.0,0.0,0.0,0.0,69.95153565615739,25.495661720679152,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,889553.0,95483.20977759102,False,False,False,False,165781.84000767532,False,False,False,False
2023-12-25 17:00:00+00:00,76.79,76.79,76.79,76.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.06547891092747,,0.0,0.0,0.0,0.0,68.13529688191923,24.14226310193952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,889553.0,107794.36931592294,False,False,False,False,163211.578922285,False,False,False,False
2023-12-26 17:00:00+00:00,77.26,78.46,76.995,78.19,101592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.20741829002476,,0.0,0.0,0.0,0.0,68.99332346346935,24.14226310193952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,991145.0,121489.72793117995,False,False,False,False,162256.23661341236,False,False,False,False
2023-12-27 17:00:00+00:00,78.315,78.565,77.95,78.35,103455.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.37004245226997,,0.0,0.0,0.0,0.0,69.78000250853859,24.14226310193952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1094600.0,136576.70889348723,False,False,False,False,161344.58953413463,False,False,False,False
2023-12-28 17:00:00+00:00,78.66,79.17,78.49,79.115,109478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.58360519984828,,0.0,0.0,0.0,0.0,71.3142887332218,24.14226310193952,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1204078.0,153127.11650754168,False,False,False,False,160540.45636306278,False,False,False,False
2023-12-29 17:00:00+00:00,77.68,78.225,77.285,77.885,102842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.60814317197341,,0.0,0.0,0.0,0.0,68.35582260463949,24.14226310193952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1101236.0,167826.4790423085,False,False,False,False,159645.90665200754,False,False,False,False
2024-01-01 17:00:00+00:00,77.885,77.885,77.885,77.885,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.60814317197341,,0.0,0.0,0.0,0.0,66.38351185225127,22.228895406101614,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1101236.0,182297.944483513,False,False,False,False,157170.7763163175,False,False,False,False
2024-01-02 17:00:00+00:00,73.93,74.33,73.06,73.795,219569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.8472073041757,,0.0,0.0,0.0,0.0,56.6756127543738,13.2207324894108,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,881667.0,193140.87557679188,False,False,False,False,158138.19063699475,False,False,False,False
2024-01-03 17:00:00+00:00,71.37,72.38,71.19,71.82,105938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.10363393968969,,0.0,0.0,0.0,0.0,47.97179370167414,5.573321708539083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,775729.0,202173.2495988571,False,False,False,False,157328.88535580106,False,False,False,False
2024-01-04 17:00:00+00:00,73.715,73.785,72.99,73.44,75390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.35088522629981,,0.0,0.0,0.0,0.0,45.461413771613195,3.686019945179524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,851119.0,212234.424023681,False,False,False,False,156058.51504020725,False,False,False,False
2024-01-05 17:00:00+00:00,74.725,74.845,74.035,74.54,129103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.6888373996882,,0.0,0.0,0.0,0.0,45.73355339463636,3.686019945179524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,980222.0,224141.20814734485,False,False,False,False,155640.60007834356,False,False,False,False
2024-01-08 17:00:00+00:00,76.625,77.9,76.53,77.7,204714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.58013098547055,,0.0,0.0,0.0,0.0,50.22255567610099,3.686019945179524,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1184936.0,239037.25143188215,False,False,False,False,156401.42798410566,False,False,False,False
2024-01-09 17:00:00+00:00,79.215,80.24,79.135,80.1,221754.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.53223416842417,,0.0,0.0,0.0,0.0,55.53385629581797,-3.2710007674367176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1406690.0,257140.39482053515,False,False,False,False,157414.64615489473,False,False,False,False
2024-01-10 17:00:00+00:00,80.53,81.24,80.415,81.07,253715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.3649560285786,,0.0,0.0,0.0,0.0,59.886322043521076,0.803126082453872,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1660405.0,278896.43521091447,False,False,False,False,158907.6748966793,False,False,False,False
2024-01-11 17:00:00+00:00,79.635,81.81,79.615,81.29,100353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.60377420858606,,0.0,0.0,0.0,0.0,62.97668666149501,3.7696451824730843,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1760758.0,301871.03311462124,False,False,False,False,157999.8504796765,False,False,False,False
2024-01-12 17:00:00+00:00,81.845,82.11,81.095,81.505,138295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.14784342849937,,0.0,0.0,0.0,0.0,65.23671596537646,6.092692083636251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1899053.0,326633.5442291233,False,False,False,False,157694.34892185207,False,False,False,False
2024-01-15 17:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.14784342849937,,0.0,0.0,0.0,0.0,66.7434021679641,7.8548018834950355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1899053.0,351012.14044262527,False,False,False,False,155249.47529515668,False,False,False,False
2024-01-16 17:00:00+00:00,81.345,81.71,81.045,81.355,131611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.28177519273223,,0.0,0.0,0.0,0.0,67.35560314368061,8.924797875272183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1767442.0,372972.2933039799,False,False,False,False,154882.98730608448,False,False,False,False
2024-01-17 17:00:00+00:00,79.17,80.295,79.15,80.23,129315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.18373888758434,,0.0,0.0,0.0,0.0,64.91533906135638,8.924797875272183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1638127.0,392587.0949581817,False,False,False,False,154486.58440211418,False,False,False,False
2024-01-18 17:00:00+00:00,78.615,78.63,77.215,77.545,224138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.76285457862069,,0.0,0.0,0.0,0.0,58.27184600444711,16.411856987357766,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1413989.0,408422.78340844245,False,False,False,False,155566.45131060854,False,False,False,False
2024-01-19 17:00:00+00:00,77.235,80.175,77.135,80.0,147314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.83903071712368,,0.0,0.0,0.0,0.0,57.60225250624457,15.544678609121434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1561303.0,426296.8952935829,False,False,False,False,155438.50632904872,False,False,False,False
2024-01-22 17:00:00+00:00,81.22,81.22,79.705,80.31,151666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.09840711647203,,0.0,0.0,0.0,0.0,57.5684107886082,15.070069695911982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1712969.0,446245.30001771334,False,False,False,False,155380.01785883092,False,False,False,False
2024-01-23 17:00:00+00:00,80.425,81.28,79.87,81.19,80583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.20826740383472,,0.0,0.0,0.0,0.0,58.719971770348245,15.070069695911982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1793552.0,467133.77598643093,False,False,False,False,154220.37417109712,False,False,False,False
2024-01-24 17:00:00+00:00,81.895,82.28,80.665,80.74,137963.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.40086576488285,,0.0,0.0,0.0,0.0,58.56195887913462,15.032150698011762,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1655589.0,485559.4383742382,False,False,False,False,153968.32185836692,False,False,False,False
2024-01-25 17:00:00+00:00,81.22,81.275,79.14,80.52,93055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.43294526383346,,0.0,0.0,0.0,0.0,57.98250922359094,13.890580207176654,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1562534.0,502256.7183994438,False,False,False,False,153023.9292714155,False,False,False,False
2024-01-26 17:00:00+00:00,82.325,82.5,81.4,81.61,106151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.58129859474397,,0.0,0.0,0.0,0.0,59.32043404366982,13.890580207176654,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1668685.0,520340.87780410354,False,False,False,False,152297.2171896881,False,False,False,False
2024-01-29 17:00:00+00:00,82.215,83.575,81.97,83.525,67586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.71626195617952,,0.0,0.0,0.0,0.0,62.63772248408661,13.890580207176654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1736271.0,539192.5076055903,False,False,False,False,150983.8649851968,False,False,False,False
2024-01-30 17:00:00+00:00,82.565,82.715,81.985,82.32,72363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.81464432451179,,0.0,0.0,0.0,0.0,62.09325746896431,13.890580207176654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1663908.0,556629.9571000773,False,False,False,False,149764.9368458914,False,False,False,False
2024-01-31 17:00:00+00:00,81.275,82.05,79.965,80.1,83640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.83658930525145,,0.0,0.0,0.0,0.0,57.69754481388088,12.754276419065867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1580268.0,572500.3143543396,False,False,False,False,148739.74402657527,False,False,False,False
2024-02-01 17:00:00+00:00,76.73,77.16,75.835,76.655,293038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.76427041280448,,0.0,0.0,0.0,0.0,50.57454286096808,6.1832124182952555,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1287230.0,583581.3947519468,False,False,False,False,150976.92628972913,False,False,False,False
2024-02-02 17:00:00+00:00,81.665,83.03,80.845,82.95,214399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.45144983375198,,0.0,0.0,0.0,0.0,53.16593966619885,6.1832124182952555,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1501629.0,597814.690957343,False,False,False,False,151960.21425422945,False,False,False,False
2024-02-05 17:00:00+00:00,80.92,82.0,80.875,81.415,71740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.551409776207,,0.0,0.0,0.0,0.0,53.20819559359593,6.1832124182952555,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1429889.0,610715.0678417252,False,False,False,False,150716.49000222588,False,False,False,False
2024-02-06 17:00:00+00:00,80.37,81.575,79.78,81.55,58781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.60405824064583,,0.0,0.0,0.0,0.0,53.36871247063643,6.1832124182952555,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1488670.0,624326.7722162721,False,False,False,False,149291.13356808285,False,False,False,False
2024-02-07 17:00:00+00:00,84.47,85.455,83.985,85.2,191466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.14188015821142,,0.0,0.0,0.0,0.0,56.64705883580786,0.8961142913347402,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1680136.0,640695.9075307485,False,False,False,False,149945.0074662521,False,False,False,False
2024-02-08 17:00:00+00:00,88.04,88.225,87.055,87.89,269774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.02830552099473,,0.0,0.0,0.0,0.0,60.6177582064648,4.726827737215963,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1949910.0,660993.8004372485,False,False,False,False,151802.82130398462,False,False,False,False
2024-02-09 17:00:00+00:00,89.755,91.205,89.58,90.745,113151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.9660923941753,,0.0,0.0,0.0,0.0,64.81649933899683,8.651740983408288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2063061.0,682731.2763994617,False,False,False,False,151203.568260512,False,False,False,False
2024-02-12 17:00:00+00:00,90.67,91.185,88.99,89.12,160773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.29740955975811,,0.0,0.0,0.0,0.0,65.50242968933176,9.340418785675851,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1902288.0,701639.132579315,False,False,False,False,151351.93154329475,False,False,False,False
2024-02-13 17:00:00+00:00,79.01,79.02,77.015,77.165,307152.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.79596669561438,,0.0,0.0,0.0,0.0,56.653515513988125,13.452179029795275,False,True,True,False,False,0.6937127140716477,0,,,False,False,False,False,,,False,False,False,False,1595136.0,715491.7971904883,False,False,False,False,153767.436480608,False,False,False,False
2024-02-14 17:00:00+00:00,78.67,80.7,78.495,80.695,288692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.46177555809514,,0.0,0.0,0.0,0.0,53.232429479129735,10.508712729567236,False,True,False,False,False,4.900883281456402,0,,,False,False,False,False,,,False,False,False,False,1883828.0,733605.5367689303,False,False,False,False,155859.29017858306,False,False,False,False
2024-02-15 17:00:00+00:00,82.8,84.04,82.2,84.01,348934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.65879581676043,,0.0,0.0,0.0,0.0,52.98887933283971,10.304142898052135,False,True,True,False,False,8.508445226849943,0,,,False,False,False,False,,,False,False,False,False,2232762.0,756848.2726329778,False,False,False,False,158852.69653240347,False,False,False,False
2024-02-16 17:00:00+00:00,81.97,82.635,80.36,81.31,226822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.61299180299297,,0.0,0.0,0.0,0.0,51.171343891212445,8.400697859435049,False,True,False,False,False,5.083161003692478,0,,,False,False,False,False,,,False,False,False,False,2005940.0,776214.0358479704,False,False,False,False,159906.48418306388,False,False,False,False
2024-02-19 17:00:00+00:00,81.31,81.31,81.31,81.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.61299180299297,,0.0,0.0,0.0,0.0,49.95965359679427,6.966020293656307,False,True,False,False,False,5.083161003692478,0,,,False,False,False,False,,,False,False,False,False,2005940.0,795279.5546720328,False,False,False,False,157427.31388565202,False,False,False,False
2024-02-20 17:00:00+00:00,78.14,79.55,77.75,78.605,119593.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.48935186781365,,0.0,0.0,0.0,0.0,47.45512424218644,4.288977352964018,False,True,False,True,False,1.7971960015435933,0,,,False,False,False,False,,,False,False,False,False,1886347.0,812195.3290182028,False,False,False,False,156840.73537579694,False,False,False,False
2024-02-21 17:00:00+00:00,75.995,76.09,74.68,75.585,141361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.40060133463746,,0.0,0.0,0.0,0.0,44.10811549200817,0.892906658278406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1744986.0,826657.1998861376,False,False,False,False,156600.73947849774,False,False,False,False
2024-02-22 17:00:00+00:00,75.985,76.205,74.915,75.025,201896.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.10686773776743,,0.0,0.0,0.0,0.0,41.575795843691054,-1.6889723163424932,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1543090.0,837764.6851592207,False,False,False,False,157302.9915796063,False,False,False,False
2024-02-23 17:00:00+00:00,76.305,76.785,75.76,76.295,78498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.04464932712939,,0.0,0.0,0.0,0.0,41.11507480918871,-2.404748489827682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1621588.0,849916.9846141165,False,False,False,False,156081.2087644186,False,False,False,False
2024-02-26 17:00:00+00:00,77.705,78.23,77.39,77.54,165537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.01671764146829,,0.0,0.0,0.0,0.0,42.00648368073027,-2.404748489827682,False,True,False,True,False,0.6371734693430717,0,,,False,False,False,False,,,False,False,False,False,1787125.0,864447.3414418047,False,False,False,False,156227.81017892377,False,False,False,False
2024-02-27 17:00:00+00:00,76.91,76.93,75.91,76.585,114335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.92099330927185,,0.0,0.0,0.0,0.0,41.880812748466376,-2.418932877097717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1672790.0,876979.7857605363,False,False,False,False,155578.3092459172,False,False,False,False
2024-02-28 17:00:00+00:00,76.045,76.11,75.215,75.59,58047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.85491006899052,,0.0,0.0,0.0,0.0,41.038638426400254,-3.69073729023129,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1614743.0,888417.97512859,False,False,False,False,154066.19592427506,False,False,False,False
2024-02-29 17:00:00+00:00,75.8,76.71,75.495,76.375,79915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.78505477252666,,0.0,0.0,0.0,0.0,41.4124248981037,-3.7653604009754105,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1694658.0,900917.8204754336,False,False,False,False,152916.56497971265,False,False,False,False
