date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_678,Gap_Down_aVWAP_606,Gap_Down_aVWAP_546,Gap_Down_aVWAP_504,aVWAP_OB_bull_647,aVWAP_OB_bull_563,aVWAP_OB_bull_513,aVWAP_OB_bull_228,aVWAP_OB_bull_68,aVWAP_OB_bear_828,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,75.925,76.19,75.65,75.88,6444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93479434325872,-4.261625946512424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9440.0,2281.5143155629294,False,False,False,False,12175.151258142716,False,False,False,False
2025-03-25 16:00:00+00:00,75.88,76.23,75.88,76.14,5762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01404679645881,0.5156936232473939,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15202.0,2481.8319230735815,False,False,False,False,12075.722556466086,False,False,False,False
2025-03-25 17:00:00+00:00,76.16,76.45,75.975,75.985,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0656884382481,2.388868182384435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10366.0,2604.0670870569365,False,False,False,False,11963.478795900719,False,False,False,False
2025-03-25 18:00:00+00:00,75.97,76.13,75.755,75.84,21516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31247472661073,2.388868182384435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11150.0,2390.8257368700074,False,False,False,False,12111.579899840242,False,False,False,False
2025-03-25 19:00:00+00:00,75.855,75.995,75.63,75.945,21326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8604342277342,3.457534742094822,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10176.0,2511.5261130425656,False,False,False,False,12254.439126199308,False,False,False,False
2025-03-26 14:00:00+00:00,75.705,75.975,75.39,75.93,5850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35113914831885,4.467914623156091,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4326.0,2539.657491134929,False,False,False,False,12155.145496335752,False,False,False,False
2025-03-26 15:00:00+00:00,75.91,76.1,75.45,75.53,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.198276173700094,4.467914623156091,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1864.0,2529.182181194852,False,False,False,False,12004.864170811166,False,False,False,False
2025-03-26 16:00:00+00:00,75.5,75.75,75.5,75.53,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76303419062093,4.467914623156091,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1864.0,2518.869279160823,False,False,False,False,11855.145346457506,False,False,False,False
2025-03-26 17:00:00+00:00,75.53,75.61,75.33,75.335,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.437093952463044,13.27603732427795,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2857.0,2435.522468631198,False,False,False,False,11744.538441861265,False,False,False,False
2025-03-26 18:00:00+00:00,75.36,75.43,75.05,75.065,3022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20205294103702,7.901975691954078,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5879.0,2306.6151435361403,False,False,False,False,11609.30528772388,False,False,False,False
2025-03-26 19:00:00+00:00,75.08,75.3,75.015,75.28,9943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.19833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27832421576889,6.593649731801456,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4064.0,2333.861420380541,False,False,False,False,11583.471097216534,False,False,False,False
2025-03-27 14:00:00+00:00,76.325,76.82,76.235,76.775,13852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.02011970301884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60574202998345,6.593649731801456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17916.0,2575.44496425061,False,False,False,False,11618.642087957363,False,False,False,False
2025-03-27 15:00:00+00:00,76.8,76.945,76.46,76.485,9945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.19988436079825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82338417963581,-0.7834709794472161,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7971.0,2659.09698030874,False,False,False,False,11592.694148609187,False,False,False,False
2025-03-27 16:00:00+00:00,76.325,76.48,76.02,76.09,7571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.19929465921102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15618735217208,-0.7834709794472161,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,2624.0722209241085,False,False,False,False,11530.342301343928,False,False,False,False
2025-03-27 17:00:00+00:00,76.07,76.395,75.95,75.95,5167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.18807070011619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78287066382493,-0.7834709794472161,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4767.0,2509.481953933037,False,False,False,False,11431.68583155565,False,False,False,False
2025-03-27 18:00:00+00:00,75.935,76.19,75.935,76.06,5920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.17378939399723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.503661123325216,-0.7834709794472161,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1153.0,2488.451225965083,False,False,False,False,11346.233338043157,False,False,False,False
2025-03-27 19:00:00+00:00,76.06,76.645,76.06,76.645,31744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.27799454097438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.240287047469906,1.3370527339171971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32897.0,2959.9015945547712,False,False,False,False,11662.477782414582,False,False,False,False
2025-03-28 14:00:00+00:00,77.36,77.86,76.14,76.73,24357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.66493689649982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43531718504586,3.9088627180121236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57254.0,3801.670562081054,False,False,False,False,11859.292080361643,False,False,False,False
2025-03-28 15:00:00+00:00,76.71,77.34,76.59,76.9,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.683518840484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65281011570244,6.446803636056529,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63862.0,4732.838460343363,False,False,False,False,11777.876699270766,False,False,False,False
2025-03-28 16:00:00+00:00,76.85,77.11,76.71,76.75,7840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.69038107207484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73164470730532,7.011081739613175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56022.0,5528.019259407807,False,False,False,False,11716.824347344087,False,False,False,False
2025-03-28 17:00:00+00:00,76.7,76.89,76.35,76.625,9079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.66854317120334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62035895740936,7.011081739613175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46943.0,6170.111984068151,False,False,False,False,11675.927845834876,False,False,False,False
2025-03-28 18:00:00+00:00,76.735,76.94,76.655,76.92,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.6775901691417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55216465676851,7.75664810403773,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54851.0,6924.8544339275595,False,False,False,False,11617.510359852939,False,False,False,False
2025-03-28 19:00:00+00:00,76.92,77.19,76.795,76.915,72810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.78965652450735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12081225706396,8.792519525512304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17959.0,6539.058241153489,False,False,False,False,12566.231129467622,False,False,False,False
2025-03-31 14:00:00+00:00,77.06,77.325,76.58,77.06,5426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.79516411502426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34416077821763,10.405688149367307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12533.0,6243.367415709248,False,False,False,False,12455.529871646419,False,False,False,False
2025-03-31 15:00:00+00:00,77.06,77.4,76.89,76.89,8176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.8062402496675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17751392310207,10.405688149367307,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-20709.0,5825.5012542253835,False,False,False,False,12389.180571310815,False,False,False,False
2025-03-31 16:00:00+00:00,76.875,77.455,76.865,77.3,5037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.81669770130489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84489172052689,11.465794753682196,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-15672.0,5492.206661136617,False,False,False,False,12275.193275631578,False,False,False,False
2025-03-31 17:00:00+00:00,77.275,77.405,77.15,77.22,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.82384326598503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02272977108233,11.947583486901841,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18824.0,5115.211209025972,False,False,False,False,12133.748418645042,False,False,False,False
2025-03-31 18:00:00+00:00,77.155,77.76,77.155,77.4,7717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.84761521712824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18319134023298,13.349533187409747,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11107.0,4863.704058498437,False,False,False,False,12065.271698976127,False,False,False,False
2025-03-31 19:00:00+00:00,77.405,78.045,77.4,77.62,18435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.17559019245064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1089829218283,15.390644341027098,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7328.0,4901.910197126368,False,False,False,False,12164.02717651138,False,False,False,False
2025-04-01 14:00:00+00:00,77.49,77.555,76.39,77.22,7741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.11582334801206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81571180123959,15.390644341027098,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-413.0,4819.508488643789,False,False,False,False,12095.453111759265,False,False,False,False
2025-04-01 15:00:00+00:00,77.225,77.65,76.905,76.905,16667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.08060247174882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79875422284789,15.040917486628558,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-17080.0,4479.981225253963,False,False,False,False,12166.329807700982,False,False,False,False
2025-04-01 16:00:00+00:00,76.83,77.04,75.83,75.84,8316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.00307278200202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49521145226021,6.764945272306349,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25396.0,4016.7877178856847,False,False,False,False,12106.634771922672,False,False,False,False
2025-04-01 17:00:00+00:00,75.84,76.09,75.785,75.92,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.95080009553875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93933705363058,2.211514116747736,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20203.0,3641.287133112263,False,False,False,False,11999.44663592387,False,False,False,False
2025-04-01 18:00:00+00:00,75.88,76.06,75.705,75.77,8497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.61682919807343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56839988546532,-1.3316527415602337,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28700.0,3139.871828722925,False,False,False,False,11945.145137692492,False,False,False,False
2025-04-01 19:00:00+00:00,75.775,76.91,75.71,76.86,29957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.6908628603174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81046075572623,-1.3316527415602337,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1257.0,3110.680017424895,False,False,False,False,12224.398701449198,False,False,False,False
2025-04-02 14:00:00+00:00,76.17,77.25,76.17,77.17,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.71147295461019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05184302694721,-8.2602145828956,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7863.0,3184.3593969997028,False,False,False,False,12137.291744837581,False,False,False,False
2025-04-02 15:00:00+00:00,77.015,77.55,76.93,77.12,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.74652925434599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5564305546189,-6.020566093327027,False,False,True,False,True,12.029095084254884,0,,,False,False,False,False,,,False,False,False,False,1287.0,3154.9429722400173,False,False,False,False,12051.070167398238,False,False,False,False
2025-04-02 16:00:00+00:00,77.11,77.635,77.09,77.5,13965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.82339395717884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97997073014751,-2.7658610538194353,False,False,True,False,True,14.584155774026822,0,,,False,False,False,False,,,False,False,False,False,15252.0,3342.494243988234,False,False,False,False,12080.74349813625,False,False,False,False
2025-04-02 17:00:00+00:00,77.47,77.625,77.17,77.23,10773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.86292193379359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.373888148193316,-2.169556593272972,True,False,True,False,True,12.02406855517426,0,,,False,False,False,False,,,False,False,False,False,4479.0,3360.114488267486,False,False,False,False,12060.46840514189,False,False,False,False
2025-04-02 18:00:00+00:00,77.24,77.32,76.945,77.06,12884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.88267785202538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49254087956706,-2.169556593272972,False,False,True,False,True,10.455077349892708,0,,,False,False,False,False,,,False,False,False,False,-8405.0,3177.7096124803934,False,False,False,False,12073.236336845117,False,False,False,False
2025-04-02 19:00:00+00:00,77.14,77.79,77.12,77.75,38341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.00203500204105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22346331734889,0.361673353757368,True,False,True,False,True,14.939861529763434,0,,,False,False,False,False,,,False,False,False,False,29936.0,3592.566827790775,False,False,False,False,12480.488486661472,False,False,False,False
2025-04-03 14:00:00+00:00,77.76,80.44,77.76,79.61,30315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.67159056548238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82374852370774,6.807457003066119,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,60251.0,4470.992148290143,False,False,False,False,12756.992541131836,False,False,False,False
2025-04-03 15:00:00+00:00,79.59,79.61,78.605,78.965,22773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.7664500664834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75238692852642,7.865002231716545,True,False,True,False,True,19.226935756471697,0,,,False,False,False,False,,,False,False,False,False,37478.0,4982.728704130605,False,False,False,False,12912.27947847863,False,False,False,False
