date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_803,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_832,aVWAP_OB_bull_654,aVWAP_OB_bull_444,aVWAP_OB_bull_372,aVWAP_OB_bear_760,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,13.295,13.37,13.275,13.33,9472.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.150152937713623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40313001606009,20.59844041968327,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45832.0,6253.365093945791,False,False,False,False,12271.42857823165,False,False,False,False
2025-02-11 20:00:00+00:00,13.33,13.365,13.125,13.13,13889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.161466272701066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77109717722135,16.13623857086904,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,31943.0,6651.654007217949,False,False,False,False,12296.507204925732,False,False,False,False
2025-02-12 15:00:00+00:00,13.15,13.285,13.0,13.28,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.164597016889296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.250913938765905,15.581735091701859,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,41094.0,7185.643867571158,False,False,False,False,12247.739651360993,False,False,False,False
2025-02-12 16:00:00+00:00,13.28,13.365,13.21,13.355,7115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.176676299340695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.239164958454765,15.581735091701859,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,48209.0,7821.664892880131,False,False,False,False,12168.162292425162,False,False,False,False
2025-02-12 17:00:00+00:00,13.36,13.38,13.295,13.36,12209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.197677413860642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.987884548974634,15.581735091701859,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,60418.0,8637.111948804471,False,False,False,False,12168.79543517826,False,False,False,False
2025-02-12 18:00:00+00:00,13.36,13.415,13.29,13.41,9357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.21286244388066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.416408803500104,15.581735091701859,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,69775.0,9584.986182156339,False,False,False,False,12125.201707501077,False,False,False,False
2025-02-12 19:00:00+00:00,13.41,13.42,13.345,13.415,10111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.22841558489526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4647401516264,15.581735091701859,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,79886.0,10674.924380882596,False,False,False,False,12093.973774051448,False,False,False,False
2025-02-12 20:00:00+00:00,13.415,13.415,13.205,13.22,15432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.234411974439128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.333992710541885,13.748791433072611,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,64454.0,11508.708499008446,False,False,False,False,12145.726118639797,False,False,False,False
2025-02-13 15:00:00+00:00,13.53,13.575,13.4,13.54,8745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.378067444051826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62501855253866,13.748791433072611,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,73199.0,12465.147126930795,False,False,False,False,12093.001682691895,False,False,False,False
2025-02-13 16:00:00+00:00,13.53,13.565,13.45,13.495,8912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.385118290103469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07400600958064,13.748791433072611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64287.0,13268.586706358225,False,False,False,False,12043.683827146282,False,False,False,False
2025-02-13 17:00:00+00:00,13.48,13.48,13.38,13.415,8319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.376607216715815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50863056934528,13.748791433072611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55968.0,13930.593114011584,False,False,False,False,11985.936791066493,False,False,False,False
2025-02-13 18:00:00+00:00,13.415,13.465,13.37,13.39,4766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.373096329515644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88700834522878,12.994913919918332,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,51202.0,14508.444383561793,False,False,False,False,11873.999786553835,False,False,False,False
2025-02-13 19:00:00+00:00,13.395,13.44,13.32,13.335,7315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.365065010223407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51738074070371,10.57180515148071,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,43887.0,14963.92586598719,False,False,False,False,11803.317619320442,False,False,False,False
2025-02-13 20:00:00+00:00,13.335,13.41,13.27,13.395,10894.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.35736306156564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2483215175337,10.093246929292583,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,54781.0,15581.244844809095,False,False,False,False,11789.21967173408,False,False,False,False
2025-02-14 15:00:00+00:00,13.28,13.365,13.205,13.325,8385.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.331531846641603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.338305733144,8.04635634749991,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,46396.0,16058.992986750038,False,False,False,False,11736.44107217231,False,False,False,False
2025-02-14 16:00:00+00:00,13.325,13.38,13.265,13.37,6873.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.335606985666656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14567922355299,7.597070593955863,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,53269.0,16635.892320288796,False,False,False,False,11661.038885006848,False,False,False,False
2025-02-14 17:00:00+00:00,13.37,13.495,13.335,13.49,11778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.358390021102045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56106665431257,7.597070593955863,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,65047.0,17386.452129276568,False,False,False,False,11662.852235626897,False,False,False,False
2025-02-14 18:00:00+00:00,13.495,13.52,13.4,13.42,16963.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.374334341199583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.241738100883026,7.597070593955863,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,48084.0,17862.383104016466,False,False,False,False,11745.025069183068,False,False,False,False
2025-02-14 19:00:00+00:00,13.425,13.515,13.42,13.445,11013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.382306735864569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59002336638682,7.597070593955863,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,59097.0,18501.679490000704,False,False,False,False,11733.67584330426,False,False,False,False
2025-02-14 20:00:00+00:00,13.445,13.55,13.415,13.535,36591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72490499327844,3.954195334694141,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,95688.0,19698.366629690616,False,False,False,False,12119.060713950705,False,False,False,False
2025-02-17 15:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14815941120619,5.456456860298992,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,95688.0,20876.500480393086,False,False,False,False,11931.168299780926,False,False,False,False
2025-02-17 16:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09699568982468,6.50864216200528,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,95688.0,22036.368689999395,False,False,False,False,11746.18894629595,False,False,False,False
2025-02-17 17:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72955320890368,7.287621445065341,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95688.0,23178.25444674359,False,False,False,False,11564.07748976423,False,False,False,False
2025-02-17 18:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15125822162301,7.898543156014149,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95688.0,24302.436548344467,False,False,False,False,11384.789466667109,False,False,False,False
2025-02-17 19:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.432394896769225,8.402773453136966,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95688.0,25409.189470075562,False,False,False,False,11208.281102842813,False,False,False,False
2025-02-17 20:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.409269026704251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.619819346866706,8.835420234035013,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95688.0,26498.78343177982,False,False,False,False,11034.509302798739,False,False,False,False
2025-02-18 15:00:00+00:00,13.54,13.8,13.505,13.78,9447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.426290754700664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4168219287989,14.321040813999616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,105135.0,27717.949580124317,False,False,False,False,11009.896755468526,False,False,False,False
2025-02-18 16:00:00+00:00,13.775,13.84,13.74,13.8,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.446161765818054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55780724664037,17.97247436338965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114218.0,29059.035633145642,False,False,False,False,10980.022387166688,False,False,False,False
2025-02-18 17:00:00+00:00,13.805,13.86,13.72,13.825,14760.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.556207064096231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67205076248294,20.605393711169086,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128978.0,30608.166863639508,False,False,False,False,11038.626691241623,False,False,False,False
2025-02-18 18:00:00+00:00,13.825,13.845,13.75,13.775,9326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.566167378278278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89363245947044,20.605393711169086,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119652.0,31988.69140838928,False,False,False,False,11012.074339439429,False,False,False,False
2025-02-18 19:00:00+00:00,13.77,13.805,13.68,13.72,15505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.573019216106479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58192193221814,25.14314012989108,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,104147.0,33107.42487492588,False,False,False,False,11081.732101618662,False,False,False,False
2025-02-18 20:00:00+00:00,13.72,13.745,13.66,13.73,11698.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.577092360927383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65214951945,23.447313353417897,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,115845.0,34390.1779776402,False,False,False,False,11091.286642678837,False,False,False,False
2025-02-19 15:00:00+00:00,13.68,13.725,13.555,13.635,15708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.575282624462035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.082981297879144,18.373076320124937,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100137.0,35409.50855163028,False,False,False,False,11162.863593955133,False,False,False,False
2025-02-19 16:00:00+00:00,13.635,13.73,13.565,13.69,18654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.578265554094893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20238425302598,16.785691139365127,False,True,True,False,False,17.389455356527534,0,,,False,False,False,False,,,False,False,False,False,118791.0,36702.24485315539,False,False,False,False,11279.005243661255,False,False,False,False
2025-02-19 17:00:00+00:00,13.68,13.705,13.62,13.645,10711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.579934782716208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12484200434887,13.980226433121906,False,True,True,False,False,15.421926575247817,0,,,False,False,False,False,,,False,False,False,False,108080.0,37808.87671589716,False,False,False,False,11270.198960813794,False,False,False,False
2025-02-19 18:00:00+00:00,13.645,13.74,13.6,13.695,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.582510320865996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77658182555471,13.606706522213926,False,True,True,False,False,16.826534259598432,0,,,False,False,False,False,,,False,False,False,False,117481.0,39044.103433480144,False,False,False,False,11241.219131963968,False,False,False,False
2025-02-19 19:00:00+00:00,13.69,13.785,13.665,13.735,13223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.589077616891236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.794660788287985,13.606706522213926,False,True,True,False,False,17.924979898940254,0,,,False,False,False,False,,,False,False,False,False,130704.0,40465.187101178126,False,False,False,False,11271.94441673972,False,False,False,False
2025-02-19 20:00:00+00:00,13.735,13.735,13.61,13.65,20957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.59265011214007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96927059324885,11.612628009312196,False,True,True,False,False,14.26994314941863,0,,,False,False,False,False,,,False,False,False,False,109747.0,41539.32373526839,False,False,False,False,11422.100317255381,False,False,False,False
2025-02-20 15:00:00+00:00,13.225,13.465,13.18,13.3,37910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.504216935755533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62834984659574,2.9549745059938743,False,True,False,True,False,1.6090988281911507,0,,,False,False,False,False,,,False,False,False,False,71837.0,42009.05515022547,False,False,False,False,11832.765428615763,False,False,False,False
2025-02-20 16:00:00+00:00,13.3,13.4,13.26,13.37,13354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.497555380907878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58523702180344,-0.4996009869608571,False,True,False,True,False,3.673583837270531,0,,,False,False,False,False,,,False,False,False,False,85191.0,42678.54266727623,False,False,False,False,11856.350460730246,False,False,False,False
