date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Down_aVWAP_870,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,aVWAP_OB_bull_751,aVWAP_OB_bull_684,aVWAP_OB_bull_346,aVWAP_OB_bull_288,aVWAP_OB_bull_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,4.685,4.685,4.635,4.645,55207.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2327073413518,-20.975766579687367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35190.0,-2079.540139228585,False,False,False,False,77761.50862729778,False,False,False,False
2025-03-14 19:00:00+00:00,4.645,4.695,4.645,4.685,59315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.6653587083704435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71761927503353,-20.750474124749275,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24125.0,-1673.268199085506,False,False,False,False,77475.51624547922,False,False,False,False
2025-03-17 14:00:00+00:00,4.705,4.725,4.66,4.695,173589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.682213625998314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14186026916403,-17.511226877791515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,197714.0,1418.0072768693083,False,False,False,False,78965.64777655705,False,False,False,False
2025-03-17 15:00:00+00:00,4.695,4.8,4.695,4.775,126231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.704896052053618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.529579547686836,-9.774552039433324,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,323945.0,6418.425768700792,False,False,False,False,79698.44393506003,False,False,False,False
2025-03-17 16:00:00+00:00,4.775,4.8,4.75,4.755,53391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.712137319795695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19347803890153,-6.561546575560641,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,270554.0,10513.5509505814,False,False,False,False,79290.57658722963,False,False,False,False
2025-03-17 17:00:00+00:00,4.755,4.785,4.755,4.775,47180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.717591822955205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85864130966413,-3.2012701847947085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,317734.0,15276.658687781688,False,False,False,False,78792.7381905284,False,False,False,False
2025-03-17 18:00:00+00:00,4.775,4.82,4.775,4.81,56083.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.725849620662841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.159573489539426,0.8368376336735466,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,373817.0,20835.423669366468,False,False,False,False,78440.64922633416,False,False,False,False
2025-03-17 19:00:00+00:00,4.815,4.845,4.81,4.82,127476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.743945254784729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51002067266886,4.056941941424164,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,501293.0,28284.378341159234,False,False,False,False,79200.8872228251,False,False,False,False
2025-03-18 14:00:00+00:00,4.72,4.745,4.695,4.695,100141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.739897724763642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50254808907293,4.056941941424164,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,401152.0,34065.27170021103,False,False,False,False,79525.54013409912,False,False,False,False
2025-03-18 15:00:00+00:00,4.695,4.8,4.68,4.775,103210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.741244632631163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07462798012349,4.056941941424164,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,504362.0,41356.693844393805,False,False,False,False,79892.74106225262,False,False,False,False
2025-03-18 16:00:00+00:00,4.775,4.835,4.775,4.815,100576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.747975997249266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44221643626009,4.056941941424164,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,604938.0,50094.388513472964,False,False,False,False,80213.411743458,False,False,False,False
2025-03-18 17:00:00+00:00,4.815,4.845,4.795,4.805,104949.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.754328202757097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.748113717969645,4.056941941424164,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,499989.0,57069.49876907803,False,False,False,False,80596.90923580748,False,False,False,False
2025-03-18 18:00:00+00:00,4.805,4.825,4.785,4.815,64785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.757313122031942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.408155017347056,4.056941941424164,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,564774.0,64940.88638506131,False,False,False,False,80351.76335618256,False,False,False,False
2025-03-18 19:00:00+00:00,4.815,4.83,4.8,4.83,183470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.765797288488345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5534654354485,4.056941941424164,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,748244.0,75534.73310777354,False,False,False,False,81950.4957072495,False,False,False,False
2025-03-19 14:00:00+00:00,4.865,4.93,4.865,4.915,39558.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.769696946565068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.508130068937,6.178981135878956,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,787802.0,86577.63647044371,False,False,False,False,81293.24771178827,False,False,False,False
2025-03-19 15:00:00+00:00,4.915,4.94,4.9,4.905,93854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.778855533132082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37944832819211,8.355325480252063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,693948.0,95994.23125384768,False,False,False,False,81487.98805734194,False,False,False,False
2025-03-19 16:00:00+00:00,4.905,4.915,4.88,4.9,73500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.784475714899804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21784075481983,9.58606027261012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,620448.0,104125.29743595856,False,False,False,False,81364.14328125911,False,False,False,False
2025-03-19 17:00:00+00:00,4.905,4.905,4.87,4.875,82690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.789444418780638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72145350163657,9.58606027261012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,537758.0,110848.28507261036,False,False,False,False,81384.69919937912,False,False,False,False
2025-03-19 18:00:00+00:00,4.87,4.955,4.85,4.955,92224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.796374404364149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86703344108031,10.872736757074584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,629982.0,118896.8698001668,False,False,False,False,81552.75037458254,False,False,False,False
2025-03-19 19:00:00+00:00,4.955,4.965,4.9,4.945,105229.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.804386099681365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50311115615003,11.858259969704122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,524753.0,125189.21290404018,False,False,False,False,81919.82401218591,False,False,False,False
2025-03-20 14:00:00+00:00,4.935,5.055,4.935,5.055,89181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.814108834466364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97669309568664,15.433922881183193,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,613934.0,132766.65146366745,False,False,False,False,82032.40038409001,False,False,False,False
2025-03-20 15:00:00+00:00,5.055,5.085,5.005,5.005,85252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.927485272520343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9078514521852,15.433922881183193,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,528682.0,138904.87392159508,False,False,False,False,82082.3166572049,False,False,False,False
2025-03-20 16:00:00+00:00,5.005,5.015,4.975,4.99,34242.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.923412018175932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24369240904976,15.433922881183193,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,494440.0,144417.04641893468,False,False,False,False,81340.60632143427,False,False,False,False
2025-03-20 17:00:00+00:00,4.995,5.045,4.985,5.045,35007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.925569547151933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86556329027857,15.433922881183193,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,529447.0,150386.50306360237,False,False,False,False,80622.25583583064,False,False,False,False
2025-03-20 18:00:00+00:00,5.045,5.065,5.02,5.035,80574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.932626573848934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59328441290185,15.433922881183193,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,448873.0,155014.20069052328,False,False,False,False,80621.50768333714,False,False,False,False
2025-03-20 19:00:00+00:00,5.035,5.065,5.01,5.03,279914.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.945851435668518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04286102262905,15.433922881183193,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168959.0,155230.3991294299,False,False,False,False,83711.31376576601,False,False,False,False
2025-03-21 14:00:00+00:00,4.945,4.955,4.9,4.95,71488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.941018590077746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62287557161643,17.051702262534107,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,97471.0,154334.90456928368,False,False,False,False,83521.80502521149,False,False,False,False
2025-03-21 15:00:00+00:00,4.955,4.965,4.89,4.895,179851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.930714951149859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43694474319625,11.4047421152126,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-82380.0,150664.90604882967,False,False,False,False,85015.28091629347,False,False,False,False
2025-03-21 16:00:00+00:00,4.895,4.945,4.895,4.935,62126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9287301033799515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33950184014181,9.663272843486105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20254.0,148015.00052869276,False,False,False,False,84660.40834394784,False,False,False,False
2025-03-21 17:00:00+00:00,4.935,4.935,4.86,4.87,63511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.913000992337363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1705260846022,5.926066947416572,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-83765.0,144421.51214840295,False,False,False,False,84332.5105401657,False,False,False,False
2025-03-21 18:00:00+00:00,4.875,4.955,4.87,4.93,88915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.91739263305256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23864563035034,5.926066947416572,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5150.0,142262.2638980401,False,False,False,False,84403.55688838019,False,False,False,False
2025-03-21 19:00:00+00:00,4.935,4.965,4.91,4.915,225212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.920711492123442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.618013831883886,5.290073088229271,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-220062.0,136644.83345000847,False,False,False,False,86586.63352576965,False,False,False,False
2025-03-24 14:00:00+00:00,4.975,5.135,4.97,5.115,116908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.938257085081482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.623311750949156,-0.33509595963001004,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-103154.0,132927.0220786905,False,False,False,False,87056.73223079648,False,False,False,False
2025-03-24 15:00:00+00:00,5.115,5.275,5.115,5.225,57578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.015202540037654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65004295091832,5.144035418055786,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-45576.0,130159.53336429219,False,False,False,False,86599.69762256708,False,False,False,False
2025-03-24 16:00:00+00:00,5.225,5.255,5.16,5.235,80027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.029406118751862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83281497825952,8.818306657716008,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34451.0,128675.68013383805,False,False,False,False,86497.79533384512,False,False,False,False
2025-03-24 17:00:00+00:00,5.235,5.265,5.175,5.205,85718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.040734048488176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14431924990667,9.953800330904357,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51267.0,125885.87113951497,False,False,False,False,86485.70548370798,False,False,False,False
2025-03-24 18:00:00+00:00,5.205,5.205,5.155,5.18,56586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.044289021506106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78568024273366,9.953800330904357,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-107853.0,122262.01267223567,False,False,False,False,86022.14415837916,False,False,False,False
2025-03-24 19:00:00+00:00,5.185,5.195,5.16,5.165,182832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.054338825874153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78568456389088,9.953800330904357,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-290685.0,115859.73340599946,False,False,False,False,87523.07215592367,False,False,False,False
2025-03-25 14:00:00+00:00,5.03,5.085,5.005,5.045,47301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.051062929047874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07574061985535,9.953800330904357,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-337986.0,108823.36544621651,False,False,False,False,86899.47413800236,False,False,False,False
2025-03-25 15:00:00+00:00,5.045,5.045,4.95,4.955,21998.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.048512503197535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56447867996401,10.926770744219624,False,False,False,False,False,4.692973760370226,0,,,False,False,False,False,,,False,False,False,False,-359984.0,101555.03419898835,False,False,False,False,85893.24973276202,False,False,False,False
2025-03-25 16:00:00+00:00,4.955,4.965,4.92,4.925,22745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.045125432506186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42827370819265,6.301332827072528,False,True,False,True,False,3.0835636528313906,0,,,False,False,False,False,,,False,False,False,False,-382729.0,94046.75459900404,False,False,False,False,84914.20710124633,False,False,False,False
2025-03-25 17:00:00+00:00,4.925,4.99,4.915,4.985,23812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.042368856196287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.414782108687774,5.401158937722485,False,True,False,True,False,5.930242931311206,0,,,False,False,False,False,,,False,False,False,False,-358917.0,87024.06072925203,False,False,False,False,83966.88606091694,False,False,False,False
2025-03-25 18:00:00+00:00,4.985,5.0,4.96,4.98,26658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.039878677967198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57505832504035,4.3984757937775,False,True,False,True,False,5.65875247956593,0,,,False,False,False,False,,,False,False,False,False,-385575.0,79696.94350864347,False,False,False,False,83078.37619950736,False,False,False,False
2025-03-25 19:00:00+00:00,4.975,4.995,4.965,4.975,58445.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.034973159990004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.834873827092,3.3150790562840626,False,True,False,True,False,5.383592636595331,0,,,False,False,False,False,,,False,False,False,False,-444020.0,71577.30097362574,False,False,False,False,82696.46339021267,False,False,False,False
2025-03-26 14:00:00+00:00,4.905,4.995,4.895,4.985,42144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.031256721710625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83113908965542,2.7928537501146096,False,True,False,True,False,5.864914926119724,0,,,False,False,False,False,,,False,False,False,False,-401876.0,64236.939718220674,False,False,False,False,82067.7430275737,False,False,False,False
2025-03-26 15:00:00+00:00,4.985,5.005,4.98,5.005,23403.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.0300094561839614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84127585514988,2.7928537501146096,False,True,False,True,False,6.826841018551246,0,,,False,False,False,False,,,False,False,False,False,-378473.0,57373.21972258934,False,False,False,False,81158.21212792139,False,False,False,False
