date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,Gap_Down_aVWAP_389,Gap_Down_aVWAP_375,aVWAP_OB_bull_223,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,,,,,,,,,,,,1.2703783572357674,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47697487572873,4.730118123120178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293660.0,15207.577893183809,False,False,False,False,79805.76731214348,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,,,,,,,,,,,,1.2804562605726644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.13897286573913,9.85797803029753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,327183.0,20044.406142901888,False,False,False,False,79088.20502823428,False,False,False,False
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,,,,,,,,,,,,,,,,,,,,1.2963954611191206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37886567769121,10.971251543849327,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,266236.0,23861.33007867085,False,False,False,False,78806.94603554848,False,False,False,False
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,,,,,,,,,,,,,,,,,,,,1.3260776343057548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.73595834918068,14.327903162567338,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,347995.0,28886.65829450541,False,False,False,False,78852.71431406711,False,False,False,False
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,,,,,,,,,,,,,,,,,,,,1.3602430500295433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.56235101522432,16.27297502890616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,233269.0,32055.37677055959,False,False,False,False,79408.88928594204,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,,,,,,,,,,,,,,,,,,,,1.4081864519931362,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09266969448029,18.877791567878162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,418175.0,38041.727518302854,False,False,False,False,81044.50340553983,False,False,False,False
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,,,,,,,,,,,,,,,,,,,,1.4316895376968701,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.06187757735876,20.86019399432682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,299577.0,42096.53794437568,False,False,False,False,81626.72815894232,False,False,False,False
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,,,,,,,,,,,,,,,,,,,,1.4701578631756147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7166666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.17624326707111,22.859634966274143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,517554.0,49467.97146461792,False,False,False,False,83740.68586190445,False,False,False,False
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,,,,,,,,,,,,,,,,,,,,1.4772266758696393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6990891862228052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22677223777902,22.859634966274143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,448835.0,55659.70834113547,False,False,False,False,83507.79150745632,False,False,False,False
2024-03-19 17:00:00+00:00,1.635,1.65,1.6,1.605,52088.0,,,,,,,,,,,,,,,,,,,,,,1.4814614967409963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6866729833758385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.25801094444678,22.859634966274143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,396747.0,60947.88340561399,False,False,False,False,83020.66295695312,False,False,False,False
2024-03-20 17:00:00+00:00,1.63,1.725,1.625,1.695,143103.0,,,,,,,,,,,,,,,,,,,,,,1.4967113419438745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6851862884867201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43078416485363,22.859634966274143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,539850.0,68372.72242258121,False,False,False,False,83952.1720583957,False,False,False,False
2024-03-21 17:00:00+00:00,1.675,1.675,1.625,1.63,44016.0,,,,,,,,,,,,,,,,,,,,,,1.5000678942325312,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.681683361760629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13028955588389,31.007612230715154,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,495834.0,75000.02905168847,False,False,False,False,83333.006600126,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.615,1.585,1.6,19130.0,,,,,,,,,,,,,,,,,,,,,,1.501052367903957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6788163744213653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73446204750451,26.308571999212234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,476704.0,81227.99759352277,False,False,False,False,82337.61114896125,False,False,False,False
2024-03-25 17:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,,,,,,,,,1.5013894969609507,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6776285568434222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28687251618306,22.62872088015557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,469316.0,87244.86584788676,False,False,False,False,81175.60167378356,False,False,False,False
2024-03-26 17:00:00+00:00,1.585,1.585,1.56,1.57,70583.0,,,,,,,,,,,,,,,,,,,,,,1.5038453437976216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6186451558363457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92060650913207,19.07676012310023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,398733.0,92074.13924559393,False,False,False,False,81011.37529124427,False,False,False,False
2024-03-27 17:00:00+00:00,1.65,1.695,1.65,1.685,95376.0,,,,,,,,,,,,,,,,,,,,,,1.5116379979557466,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6495497697629324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86973971772661,19.07676012310023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,494109.0,98307.23786194132,False,False,False,False,81234.08265106994,False,False,False,False
2024-03-28 17:00:00+00:00,1.7,1.71,1.675,1.69,50476.0,,,,,,,,,,,,,,,,,,,,,,1.5158339790137696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6573129735483034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31720421043072,19.07676012310023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,544585.0,105226.2729338492,False,False,False,False,80757.21315260374,False,False,False,False
2024-03-29 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,1.5158339790137696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6573129735483034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28218053890012,19.07676012310023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,544585.0,112038.03614417712,False,False,False,False,79505.1633362843,False,False,False,False
2024-04-01 17:00:00+00:00,1.685,1.71,1.68,1.695,98302.0,,,,,,,,,,,,,,,,,,,,,,1.523613380471642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6664676618854137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10744567379678,19.07676012310023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,642887.0,120268.25263806584,False,False,False,False,79796.58716052795,False,False,False,False
2024-04-02 17:00:00+00:00,1.68,1.705,1.66,1.695,51794.0,,,,,,,,,,,,,,,,,,,,,,1.5272601942334514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6686856050426946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65762243039455,19.07676012310023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,642887.0,128370.86887623536,False,False,False,False,79362.43852238024,False,False,False,False
2024-04-03 17:00:00+00:00,1.775,1.83,1.765,1.79,837256.0,,,,,,,,,,,,,,,,,,,,,,1.5983559475881262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7431426051975176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12462970679226,12.607317187405513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1480143.0,149328.5763355185,False,False,False,False,91112.72629722705,False,False,False,False
2024-04-04 17:00:00+00:00,1.725,1.76,1.7,1.72,67992.0,,,,,,,,,,,,,,,,,,,,,,1.6010644398758402,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7422961629673632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66292249913417,12.607317187405513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1412151.0,168907.2185628748,False,False,False,False,90754.26542440183,False,False,False,False
2024-04-05 17:00:00+00:00,1.805,1.825,1.795,1.805,40814.0,,,,,,,,,,,,,,,,,,,,,,1.6036579126903732,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7439922911474015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63077527949666,12.607317187405513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1452965.0,188815.0911432953,False,False,False,False,89979.99774340335,False,False,False,False
2024-04-08 17:00:00+00:00,1.755,1.785,1.75,1.755,173664.0,,,,,,,,,,,,,,,,,,,,,,1.611729490200735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7457633925757854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51107293269229,12.607317187405513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1279301.0,205721.84942014344,False,False,False,False,91277.42413497849,False,False,False,False
2024-04-09 17:00:00+00:00,1.805,1.86,1.8,1.845,33173.0,,,,,,,,,,,,,,,,,,,,,,1.6138647624396174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7766138932973519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60872014788399,12.607317187405513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1312474.0,222880.79749114893,False,False,False,False,90376.58034994005,False,False,False,False
2024-04-10 17:00:00+00:00,1.825,1.835,1.785,1.815,34266.0,,,,,,,,,,,,,,,,,,,,,,1.6157996770327354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.773461999788747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7814635101445,12.607317187405513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1278208.0,239242.45954554973,False,False,False,False,89506.6488716464,False,False,False,False
2024-04-11 17:00:00+00:00,1.805,1.86,1.805,1.84,48480.0,,,,,,,,,,,,,,,,,,,,,,1.6187919580411372,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.791204634963169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94634537013194,12.607317187405513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1326688.0,256102.08032778927,False,False,False,False,88870.57679611699,False,False,False,False
2024-04-12 17:00:00+00:00,1.85,1.86,1.785,1.805,39443.0,,,,,,,,,,,,,,,,,,,,,,1.6209654698125067,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.794611297562291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15143349996916,12.607317187405513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1287245.0,272088.79226069176,False,False,False,False,88104.25777602215,False,False,False,False
2024-04-15 17:00:00+00:00,1.78,1.795,1.755,1.77,96050.0,,,,,,,,,,,,,,,,,,,,,,1.6249349025434499,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7793063803071292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16980570183617,15.700762355490937,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1191195.0,286338.5009078128,False,False,False,False,88227.44757794429,False,False,False,False
2024-04-16 17:00:00+00:00,1.76,1.77,1.725,1.735,128962.0,,,,,,,,,,,,,,,,,,,,,,1.6289363225162279,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7660915763174856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51709720807635,12.197891575234848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1062233.0,298367.87298676145,False,False,False,False,88858.99102634825,False,False,False,False
2024-04-17 17:00:00+00:00,1.725,1.765,1.715,1.735,157336.0,,,,,,,,,,,,,,,,,,,,,,1.633268362710952,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7584526787451165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08195821223647,9.914930840934993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1062233.0,310210.7431730132,False,False,False,False,89920.6500802033,False,False,False,False
2024-04-18 17:00:00+00:00,1.755,1.76,1.725,1.745,24048.0,,,,,,,,,,,,,,,,,,,,,,1.6339305278907297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7578557648595925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.984301913182364,8.831115354023979,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1086281.0,322242.84017808276,False,False,False,False,88899.36868361098,False,False,False,False
2024-04-19 17:00:00+00:00,1.755,1.765,1.735,1.745,306656.0,,,,,,,,,,,,,,,,,,,,,,1.6420817919054993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.754580011674826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25253104714629,7.987507156729421,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1086281.0,334088.3930435388,False,False,False,False,92275.44048696585,False,False,False,False
2024-04-22 17:00:00+00:00,1.705,1.74,1.695,1.705,146809.0,,,,,,,,,,,,,,,,,,,,,,1.6444320565583517,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7436676075427933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.378687623662714,5.140073139205448,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,939472.0,343474.18539945286,False,False,False,False,93120.92202980358,False,False,False,False
2024-04-23 17:00:00+00:00,1.735,1.735,1.7,1.73,114450.0,,,,,,,,,,,,,,,,,,,,,,1.6463683487584644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7423757842452596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.097547570857294,4.713493690873008,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1053922.0,354488.88019946136,False,False,False,False,93451.60540918646,False,False,False,False
2024-04-24 17:00:00+00:00,1.715,1.73,1.705,1.725,113496.0,,,,,,,,,,,,,,,,,,,,,,1.648154520217483,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.740863275193467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58748462453492,3.9767179812449527,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,940426.0,363573.1766304775,False,False,False,False,93762.37121679597,False,False,False,False
2024-04-25 17:00:00+00:00,1.77,1.81,1.765,1.805,40280.0,,,,,,,,,,,,,,,,,,,,,,1.6493937384309412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.743093554254614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70836279405201,3.9767179812449527,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,980706.0,373141.1273803926,False,False,False,False,92933.18716692316,False,False,False,False
2024-04-26 17:00:00+00:00,1.805,1.83,1.795,1.815,68545.0,,,,,,,,,,,,,,,,,,,,,,1.6517409474136406,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.74744531494938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.903322226997865,2.223886558593378,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1049251.0,383623.4509868981,False,False,False,False,92555.07573797862,False,False,False,False
2024-04-29 17:00:00+00:00,1.835,1.845,1.805,1.835,58884.0,,,,,,,,,,,,,,,,,,,,,,1.6538865651584733,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7512938572547867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.933575805317346,5.011073007399943,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1108135.0,394856.18818089965,False,False,False,False,92033.04355599446,False,False,False,False
2024-04-30 17:00:00+00:00,1.745,1.75,1.725,1.735,69153.0,,,,,,,,,,,,,,,,,,,,,,1.6550511386334223,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7505848703107307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51432882100077,5.011073007399943,False,True,True,False,False,15.689394303929209,0,,,False,False,False,False,,,False,False,False,False,1038982.0,404842.63487576944,False,False,False,False,91678.31419853718,False,False,False,False
2024-05-01 17:00:00+00:00,1.87,1.945,1.855,1.895,55801.0,,,,,,,,,,,,,,,,,,,,,,1.65778187572147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7563071465633975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70189945114646,5.011073007399943,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1094783.0,415539.3847226567,False,False,False,False,91122.0767691025,False,False,False,False
2024-05-02 17:00:00+00:00,1.865,1.89,1.82,1.825,43343.0,,,,,,,,,,,,,,,,,,,,,,1.659400046716258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7588258998103263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.677523412552475,5.011073007399943,False,True,True,False,True,17.71689344021842,0,,,False,False,False,False,,,False,False,False,False,1051440.0,425398.30899052246,False,False,False,False,90381.31588896137,False,False,False,False
2024-05-03 17:00:00+00:00,1.835,1.845,1.81,1.815,53315.0,,,,,,,,,,,,,,,,,,,,,,1.6611246180106518,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7609456018218508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57180116851805,5.011073007399943,False,True,True,False,True,17.071542652650148,0,,,False,False,False,False,,,False,False,False,False,998125.0,434277.79257206473,False,False,False,False,89806.64432479143,False,False,False,False
2024-05-06 17:00:00+00:00,1.895,1.9,1.85,1.865,115726.0,,,,,,,,,,,,,,,,,,,,,,1.6658249542027022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7682419714521551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56405873288539,5.011073007399943,False,True,True,False,True,19.058175128045765,0,,,False,False,False,False,,,False,False,False,False,1113851.0,444813.81129187765,False,False,False,False,90208.49480037607,False,False,False,False
2024-05-07 17:00:00+00:00,1.865,1.885,1.86,1.875,30535.0,,,,,,,,,,,,,,,,,,,,,,1.6670401379783755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7700016944814638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5618449182539,5.011073007399943,False,True,True,False,True,19.446984856193342,0,,,False,False,False,False,,,False,False,False,False,1144386.0,455659.8917369648,False,False,False,False,89283.32433835472,False,False,False,False
