date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_435,Gap_Up_aVWAP_421,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_404,Gap_Up_aVWAP_400,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,aVWAP_OB_bull_312,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.959209297438484,-8.477864150076726,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9208.0,-934.8587753246009,False,False,False,False,5968.2379962090445,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50064767889816,-7.248832951086641,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8921.0,-1058.674918342824,False,False,False,False,5880.156786965494,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60057367558529,-4.848914730906728,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7952.0,-1165.54817542278,False,False,False,False,5804.014821276106,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.782366042869434,1.244672958944065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1759.0,-1174.7489789045974,False,False,False,False,5810.045599240817,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79683434111007,7.842751157160308,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1864.0,-1127.6365916347586,False,False,False,False,5776.137915531657,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51154611898698,12.177665420591914,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4131.0,-1046.1073421520491,False,False,False,False,5721.732676531166,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16145233888335,16.49286583718944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6026.0,-936.4622670799243,False,False,False,False,5662.403487747737,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29955148381778,20.389686813586934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10237.0,-763.2302939469023,False,False,False,False,5639.901108092733,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67506195193049,20.389686813586934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3386.0,-698.9011421027642,False,False,False,False,5658.677835099047,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0119871958626,20.389686813586934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4202.0,-622.9181786593105,False,False,False,False,5583.597558585883,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77845105241914,20.389686813586934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-188.0,-616.1752611607164,False,False,False,False,5565.092170080676,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59902619934618,20.389686813586934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1604.0,-581.7539392822557,False,False,False,False,5506.594617056169,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56385717963964,28.24019119516356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-871.0,-586.2383743321432,False,False,False,False,5459.593150125065,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4980978795405,27.602547611869426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4172.0,-512.4672367455984,False,False,False,False,5453.134341595995,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24710139720246,27.602547611869426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6667.0,-401.15766718365114,False,False,False,False,5407.271793664273,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74643707564377,27.59218866048886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6667.0,-291.57382738235424,False,False,False,False,5323.4381224446715,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87920267331383,27.59218866048886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7881.0,-164.86725641518592,False,False,False,False,5259.725903492041,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3118066564016,27.59218866048886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12900.0,37.68882507962317,False,False,False,False,5255.993718941776,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96870806295325,27.59218866048886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17288.0,305.1355099621096,False,False,False,False,5242.536451981438,False,False,False,False
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10502364229109,27.59218866048886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11939.0,485.5055020557203,False,False,False,False,5244.187049625137,False,False,False,False
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35997646729808,27.584078867442244,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12614.0,673.5441764424532,False,False,False,False,5173.346940328623,False,False,False,False
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91994041300632,24.13167751547097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7989.0,786.9620961875315,False,False,False,False,5164.84543737779,False,False,False,False
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64064949574694,24.13167751547097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12601.0,970.1254745412132,False,False,False,False,5156.274190286662,False,False,False,False
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.706666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01052236007538,24.13167751547097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15470.0,1194.9297307498764,False,False,False,False,5120.81257493338,False,False,False,False
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.696147789218656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29890722840867,24.13167751547097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13386.0,1383.9385721335993,False,False,False,False,5073.730209430537,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.651345818815331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34778673284747,21.093676101497266,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11451.0,1540.0170438834662,False,False,False,False,5025.067725563396,False,False,False,False
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.591110549376475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36271516698833,16.45753947540055,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9438.0,1662.4663920403116,False,False,False,False,4978.369001136057,False,False,False,False
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.456409500576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.915318661912906,12.474408009944128,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3582.0,1692.2266030164308,False,False,False,False,4991.975683288986,False,False,False,False
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.408452730635336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.581728767805146,8.648943156682058,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45.0,1665.2928572332303,False,False,False,False,4970.813269594583,False,False,False,False
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.383991202298176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05474746942805,5.557171438728837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2083.0,1607.1797896792268,False,False,False,False,4925.343296422574,False,False,False,False
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.249533133695468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.118783696885394,2.9332412161396917,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3200.0,1532.6498704593937,False,False,False,False,4866.299214307495,False,False,False,False
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.190410426636213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92921978554859,0.8897568671366471,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5058.0,1430.4692523127364,False,False,False,False,4819.658916411255,False,False,False,False
2024-04-23 17:00:00+00:00,8.41,8.505,8.4,8.505,3065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.330536779808982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46978064043087,0.8897568671366471,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1993.0,1377.3922096412211,False,False,False,False,4792.454902203328,False,False,False,False
2024-04-24 17:00:00+00:00,8.44,8.61,8.425,8.61,2668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.387284067972791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35991231964537,-3.4018172819899135,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,675.0,1366.5024079413572,False,False,False,False,4759.51761689785,False,False,False,False
2024-04-25 17:00:00+00:00,8.75,8.835,8.715,8.78,3275.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.474411421847654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31931282716209,1.0955894801660477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3950.0,1406.5566341748245,False,False,False,False,4736.501839891681,False,False,False,False
2024-04-26 17:00:00+00:00,8.99,9.06,8.955,8.995,5469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.708930949517853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3506972824209,5.657108426747918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9419.0,1530.7805623271527,False,False,False,False,4747.858400513515,False,False,False,False
2024-04-29 17:00:00+00:00,9.0,9.05,8.945,9.035,2315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.7375502459824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9950628310471,8.984067049185185,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11734.0,1688.9700109732432,False,False,False,False,4710.139665621832,False,False,False,False
2024-04-30 17:00:00+00:00,8.67,8.745,8.57,8.57,2359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.712693357274812,,0.0,0.0,0.0,0.0,-1.0,8.945,8.33,0.0,62.6983085172094,8.984067049185185,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9375.0,1808.1332666170688,False,False,False,False,4673.687887860254,False,False,False,False
2024-05-01 17:00:00+00:00,8.19,8.33,8.1,8.225,5090.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.599958638699022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61624814258938,15.57081178323115,False,True,True,False,False,8.06356931885503,0,,,False,False,False,False,,,False,False,False,False,4285.0,1846.5343012431606,False,False,False,False,4680.142339211257,False,False,False,False
2024-05-02 17:00:00+00:00,7.935,8.0,7.89,7.975,5599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.48003147119737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.920942189440154,9.512416648353359,False,True,False,True,False,3.611668876508805,0,,,False,False,False,False,,,False,False,False,False,-1314.0,1797.5337694409411,False,False,False,False,4694.3881944172845,False,False,False,False
2024-05-03 17:00:00+00:00,7.97,8.0,7.935,8.0,3614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.427830112575476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.797318923348485,5.785119654208046,False,True,False,True,False,3.99996881186841,0,,,False,False,False,False,,,False,False,False,False,2300.0,1805.3239435581359,False,False,False,False,4677.637989852676,False,False,False,False
2024-05-06 17:00:00+00:00,7.985,8.04,7.955,7.975,2024.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.404037275915488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83522954356354,2.9333759972128775,False,True,False,True,False,3.563917952642374,0,,,False,False,False,False,,,False,False,False,False,276.0,1781.6134948208003,False,False,False,False,4636.496315591394,False,False,False,False
2024-05-07 17:00:00+00:00,8.17,8.17,8.005,8.035,1319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.392700917638145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.823491826190406,1.6495074560165435,False,True,False,True,False,4.5166741479120525,0,,,False,False,False,False,,,False,False,False,False,1595.0,1778.7202623429584,False,False,False,False,4585.062264186876,False,False,False,False
2024-05-08 17:00:00+00:00,7.96,7.96,7.93,7.935,562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.386276866510942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14106274654175,-0.47188306810714664,False,True,False,True,False,2.7530570469718256,0,,,False,False,False,False,,,False,False,False,False,1033.0,1767.1587078880289,False,False,False,False,4522.689205827389,False,False,False,False
2024-05-09 17:00:00+00:00,8.015,8.015,7.97,7.975,799.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.37836994146474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74478125527324,-1.5249539021268674,False,True,False,True,False,3.4012221116359314,0,,,False,False,False,False,,,False,False,False,False,1832.0,1768.163999238602,False,False,False,False,4464.957590233166,False,False,False,False
2024-05-10 17:00:00+00:00,7.785,7.805,7.735,7.755,3606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.328237042413527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2880942411356,-4.545527987915506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1774.0,1713.246727932577,False,False,False,False,4451.640418291567,False,False,False,False
2024-05-13 17:00:00+00:00,8.01,8.195,8.005,8.065,2603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.315145333688259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.580426677769246,-4.545527987915506,False,True,False,True,False,4.502046820451177,0,,,False,False,False,False,,,False,False,False,False,829.0,1699.537476336723,False,False,False,False,4422.979326535108,False,False,False,False
