date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,aVWAP_OB_bear_290,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.538020969947418,-24.28780756586724,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5.0,-0.7075860690015224,False,False,False,False,0.33388704817966325,False,False,False,False
2024-02-06 17:00:00+00:00,55.65,56.755,55.65,56.755,64.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.38666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.781176513095673,-24.28780756586724,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,0.21811293982020663,False,False,False,False,1.3209585668125365,False,False,False,False
2024-02-07 17:00:00+00:00,57.055,57.55,57.055,57.3,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.41439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.344716624764946,-28.4358031369678,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,61.0,1.160467777962529,False,False,False,False,1.3314863409704818,False,False,False,False
2024-02-08 17:00:00+00:00,56.77,57.62,56.77,57.51,26.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.66467391304347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28050586141168,-25.107650485967607,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,87.0,2.4913132387693113,False,False,False,False,1.7139439170794666,False,False,False,False
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.66467391304347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90436535250951,-22.839538104898182,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,87.0,3.8015254366178493,False,False,False,False,1.6873711431712577,False,False,False,False
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.67505376344086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.958106988436995,-20.909092644685312,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,88.0,5.106928143026875,False,False,False,False,1.676714226222866,False,False,False,False
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.67505376344086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.327268079055315,-19.441069230261288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,88.0,6.392092047786147,False,False,False,False,1.650718656824062,False,False,False,False
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.586079447322966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.585933884186474,-19.441069230261288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12.0,6.106943333866981,False,False,False,False,3.175513716408185,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.36658161865569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.493606549152304,-16.654969398093925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,9.113037235667493,False,False,False,False,6.413102651037516,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.36658161865569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95024476942434,-14.361322744711927,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,12.072525030463346,False,False,False,False,6.313674702959415,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.36658161865569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.588003582939024,-12.659191714792883,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,14.986129293556937,False,False,False,False,6.215788273456168,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.36658161865569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.679842791948815,-11.305450396276001,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,17.854561397532798,False,False,False,False,6.119419463014987,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.50335243375243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2159889837025,-9.435889746084158,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,313.0,22.430459670439262,False,False,False,False,7.7764827271542885,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3025455397743,-7.038528443027651,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,27.679599830587488,False,False,False,False,8.400103149989105,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.693583243822154,-5.294036512002293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,32.847357972748924,False,False,False,False,8.269868992624932,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87355518572151,-5.294036512002293,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,37.934995833636535,False,False,False,False,8.14165396948346,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32686981365441,-5.294036512002293,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,42.9437555881538,False,False,False,False,8.015426776158135,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.962412898943015,-5.294036512002293,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,47.874860152678544,False,False,False,False,7.891156593582039,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71944162246875,-5.294036512002293,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,52.729513483644766,False,False,False,False,7.768813080503247,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54936322012268,1.361490059205309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,57.508900871495236,False,False,False,False,7.64836636607684,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.574153832874934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.102644285225296,5.574922859440804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,361.0,62.214189230076705,False,False,False,False,7.529787042571773,False,False,False,False
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.58016172724234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44414514781134,10.385879603284664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,66.86203125751737,False,False,False,False,7.428550034159807,False,False,False,False
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.58016172724234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0051457228687,13.49356250662236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,71.43781371864114,False,False,False,False,7.31337871580074,False,False,False,False
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.58016172724234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37914610624028,15.600502870406046,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,75.94265381602655,False,False,False,False,7.199992999276697,False,False,False,False
2024-03-08 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.58016172724234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.961813028488,17.125130417326105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362.0,80.37765143128195,False,False,False,False,7.0883652008382985,False,False,False,False
2024-03-11 17:00:00+00:00,61.98,61.98,61.87,61.87,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.66841474178404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96903946471086,20.067956314163467,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,363.0,84.75939326955664,False,False,False,False,6.993971941910573,False,False,False,False
2024-03-12 17:00:00+00:00,61.95,61.95,61.02,61.71,8.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.63917648800889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7434379949842,20.99974197222464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,355.0,88.94917011809065,False,False,False,False,7.009569276144518,False,False,False,False
2024-03-13 17:00:00+00:00,61.92,61.92,60.84,60.84,11.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.6416717773992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60615286515625,20.99974197222464,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,344.0,92.9034465503683,False,False,False,False,7.07143641915003,False,False,False,False
2024-03-14 17:00:00+00:00,60.84,60.84,58.445,58.445,20.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.58200513387824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90206598025188,18.775627507052604,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,324.0,96.48633885191298,False,False,False,False,7.271879265364757,False,False,False,False
2024-03-15 17:00:00+00:00,58.445,58.445,58.445,58.445,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.58200513387824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09934139031563,12.069664975039863,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,324.0,100.01368243560424,False,False,False,False,7.159136951173055,False,False,False,False
2024-03-18 17:00:00+00:00,59.76,59.76,59.31,59.31,19.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10784940660038,10.62043696337821,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,103.78091216528479,False,False,False,False,7.342716223247891,False,False,False,False
2024-03-19 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78018808412355,9.392087212992251,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,107.48973523248968,False,False,False,False,7.228875661647148,False,False,False,False
2024-03-20 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89508053580566,8.27457386048956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,111.14105716686969,False,False,False,False,7.116800069993704,False,False,False,False
2024-03-21 17:00:00+00:00,59.955,59.955,59.955,59.955,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78288871616671,8.27457386048956,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,114.7357694588562,False,False,False,False,7.006462084412406,False,False,False,False
2024-03-22 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28340312848373,6.10144347154133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,118.27474977732354,False,False,False,False,6.8978347652742285,False,False,False,False
2024-03-25 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95041273669507,3.5041893199312995,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,121.75886218387666,False,False,False,False,6.790891590618814,False,False,False,False
2024-03-26 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.72870389191784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.395085808835965,1.5931152152429746,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,343.0,125.18895734381655,False,False,False,False,6.685606449678987,False,False,False,False
2024-03-27 17:00:00+00:00,58.51,60.07,58.51,60.07,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.73046407328602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06730913897754,1.5931152152429746,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,344.0,128.5813766098039,False,False,False,False,6.597457512474662,False,False,False,False
2024-03-28 17:00:00+00:00,60.07,61.045,60.07,61.045,15.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.19696177599747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.564547770319564,-4.713881064704857,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,359.0,132.15375836779143,False,False,False,False,6.727729489025442,False,False,False,False
2024-03-29 17:00:00+00:00,61.045,61.045,61.045,61.045,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.19696177599747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22937352454758,-1.1924176701180116,True,False,True,False,True,7.5556018553346185,0,,,False,False,False,False,,,False,False,False,False,359.0,135.67075436208924,False,False,False,False,6.6234236054746605,False,False,False,False
2024-04-01 17:00:00+00:00,59.78,59.78,59.21,59.21,101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.526873320576186,-1.1924176701180116,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,137.5673318138398,False,False,False,False,8.086626340273503,False,False,False,False
2024-04-02 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05853985126192,-1.1924176701180116,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,139.4345049640128,False,False,False,False,7.961252288486317,False,False,False,False
2024-04-03 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41298420505241,-1.1924176701180116,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,141.2727296932529,False,False,False,False,7.837822020447769,False,False,False,False
2024-04-04 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.315947107579404,6.31825791263384,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,143.08245481428773,False,False,False,False,7.7163053999757105,False,False,False,False
2024-04-05 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5845890425974,5.120197194417337,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,144.86412218150807,False,False,False,False,7.596672758115622,False,False,False,False
2024-04-08 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25105000680786,1.5198980380638716,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,146.61816679884902,False,False,False,False,7.478894885896775,False,False,False,False
2024-04-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02869064961483,-0.9417057818210068,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,148.34501692599864,False,False,False,False,7.362943027200701,False,False,False,False
2024-04-10 17:00:00+00:00,55.375,55.375,55.375,55.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70085471273279,-7.971058723880191,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,150.0450941829599,False,False,False,False,7.248788871740224,False,False,False,False
2024-04-11 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.023509441143105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74109674888156,-12.536935237195152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,151.7188136529915,False,False,False,False,7.136404548147352,False,False,False,False
