date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Down_aVWAP_870,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_668,Gap_Down_aVWAP_642,Gap_Down_aVWAP_618,Gap_Down_aVWAP_594,Gap_Down_aVWAP_546,aVWAP_OB_bull_785,aVWAP_OB_bull_720,aVWAP_OB_bull_670,aVWAP_OB_bull_546,aVWAP_OB_bull_485,aVWAP_OB_bull_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,42.03,42.24,41.64,41.795,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.530966134176154,13.435030783136128,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2265.0,836.7081863014686,False,False,False,False,5446.149038793408,False,False,False,False
2025-03-06 20:00:00+00:00,41.795,42.15,41.76,41.83,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17496351836803,10.22571384178535,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,6123.0,918.6661989169497,False,False,False,False,5491.759131215216,False,False,False,False
2025-03-07 15:00:00+00:00,42.275,42.445,41.66,42.01,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59183962390872,10.072751155487985,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,9487.0,1051.5085834298652,False,False,False,False,5458.770617552965,False,False,False,False
2025-03-07 16:00:00+00:00,42.01,42.01,41.09,41.105,2146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.40166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.508532914331184,3.5938418288286726,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7341.0,1149.02007826041,False,False,False,False,5407.409832784701,False,False,False,False
2025-03-07 17:00:00+00:00,41.21,42.24,41.19,41.89,5584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.670151358344114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.473744446893846,3.5938418288286726,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12925.0,1331.5934103804034,False,False,False,False,5410.1476648345515,False,False,False,False
2025-03-07 18:00:00+00:00,41.89,42.635,41.89,42.6,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.82790892659906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.564223881882214,3.5938418288286726,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,15154.0,1545.8942877388467,False,False,False,False,5360.827545999907,False,False,False,False
2025-03-07 19:00:00+00:00,42.6,43.115,42.6,43.06,2445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.044160754595296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79543319330669,-4.924053628572182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17599.0,1794.7796476188646,False,False,False,False,5315.620917379753,False,False,False,False
2025-03-07 20:00:00+00:00,43.055,43.94,43.01,43.9,9648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.17440829252071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.801224441060484,0.7559121588513023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27247.0,2189.387715097642,False,False,False,False,5382.789585327354,False,False,False,False
2025-03-10 14:00:00+00:00,42.55,42.98,41.86,42.24,6045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.89233846744851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.627936239685404,0.7559121588513023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21202.0,2484.156897809306,False,False,False,False,5393.0564134618135,False,False,False,False
2025-03-10 15:00:00+00:00,42.24,42.41,42.24,42.41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.891225533540464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46920970893132,0.7559121588513023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21239.0,2774.92965908358,False,False,False,False,5310.0167791445765,False,False,False,False
2025-03-10 16:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.891225533540464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03005868842859,0.7559121588513023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21239.0,3061.194315531897,False,False,False,False,5227.690937607451,False,False,False,False
2025-03-10 17:00:00+00:00,42.41,42.56,41.81,41.82,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.739582584799315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.693712499960824,11.097329986425763,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17006.0,3277.392853275588,False,False,False,False,5212.269372683304,False,False,False,False
2025-03-10 18:00:00+00:00,41.845,42.14,41.73,41.93,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.63421890503582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99957754725058,8.941641850385778,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20570.0,3545.495289658912,False,False,False,False,5186.714808765733,False,False,False,False
2025-03-10 19:00:00+00:00,41.93,42.42,41.69,42.22,12391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.471134352695145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27899997014071,8.555929906108474,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,32961.0,4001.549626253347,False,False,False,False,5298.409152815877,False,False,False,False
2025-03-11 14:00:00+00:00,40.155,41.19,40.12,41.055,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.35161414945572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.147363857410596,4.040694212225503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29823.0,4401.8821901874035,False,False,False,False,5264.914437268344,False,False,False,False
2025-03-11 15:00:00+00:00,41.08,42.16,41.08,41.92,10895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.226638750508144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14583946713074,4.040694212225503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40718.0,4964.922776386048,False,False,False,False,5352.20258552775,False,False,False,False
2025-03-11 16:00:00+00:00,41.92,41.955,41.43,41.54,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.141537924758225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51135977576334,3.3101818692689307,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31294.0,5373.125524038977,False,False,False,False,5415.331227612591,False,False,False,False
2025-03-11 17:00:00+00:00,41.535,41.56,40.885,40.9,10191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.0024323716767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1258120267764,0.471639930703887,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21103.0,5616.999546922094,False,False,False,False,5489.372603928675,False,False,False,False
2025-03-11 18:00:00+00:00,40.9,41.75,40.9,41.64,8557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.944053675767776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56760407443173,0.471639930703887,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29660.0,5989.759243869038,False,False,False,False,5536.932718596448,False,False,False,False
2025-03-11 19:00:00+00:00,41.56,41.635,40.68,40.75,22214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.75116634031241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89639337810232,-0.5878030728488426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7446.0,6012.336619933084,False,False,False,False,5795.491901253867,False,False,False,False
2025-03-12 14:00:00+00:00,40.17,40.525,39.98,40.225,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.70601616634248,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47089790200043,-3.28127180708303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4166.0,5983.711245980633,False,False,False,False,5756.492026815822,False,False,False,False
2025-03-12 15:00:00+00:00,40.225,40.77,40.09,40.705,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.68105629584691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84556217826528,-3.290557200033028,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6525.0,5992.10331968636,False,False,False,False,5703.81773182643,False,False,False,False
2025-03-12 16:00:00+00:00,40.69,40.99,40.42,40.64,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.64431538062654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90203867782664,-3.708716063681109,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2244.0,5933.993190698975,False,False,False,False,5681.758542185709,False,False,False,False
2025-03-12 17:00:00+00:00,40.64,40.855,40.365,40.38,5602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.59324457017301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13260253545211,-4.920545034611919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3358.0,5789.931280765657,False,False,False,False,5680.521975640195,False,False,False,False
2025-03-12 18:00:00+00:00,40.38,40.75,40.375,40.55,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.5611189714745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47148485756746,-5.028779987758483,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,547.0,5708.645524474717,False,False,False,False,5652.994503149649,False,False,False,False
2025-03-12 19:00:00+00:00,40.55,40.61,40.355,40.605,7460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.503031494520656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99011431354256,-5.028779987758483,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8007.0,5744.278927196039,False,False,False,False,5681.010092248104,False,False,False,False
2025-03-13 14:00:00+00:00,39.67,40.21,39.51,40.03,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.477044833757674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24439511104502,-6.924137647029461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5788.0,5744.956773286022,False,False,False,False,5627.33551717449,False,False,False,False
2025-03-13 15:00:00+00:00,40.03,40.165,39.92,39.94,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.45683683997777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.775308554805136,-8.562125530756909,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3898.0,5716.321784552905,False,False,False,False,5569.392330861707,False,False,False,False
2025-03-13 16:00:00+00:00,39.94,40.19,39.785,39.785,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.44450665898271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24685019410633,-10.192337541555396,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2787.0,5670.9059429319295,False,False,False,False,5500.269969142921,False,False,False,False
2025-03-13 17:00:00+00:00,39.785,39.9,39.56,39.58,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.37328950933028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50070548272707,-11.971422608434054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3037.0,5535.899649243062,False,False,False,False,5505.289039388767,False,False,False,False
2025-03-13 18:00:00+00:00,39.58,40.1,39.51,40.07,2138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.35168625823472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79074599252678,-11.971422608434054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-899.0,5436.133763208286,False,False,False,False,5453.083007770337,False,False,False,False
2025-03-13 19:00:00+00:00,40.08,40.14,39.49,39.61,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.77540890522662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42941345828511,-11.971422608434054,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6775.0,5246.813859902731,False,False,False,False,5459.639860363045,False,False,False,False
2025-03-14 14:00:00+00:00,40.36,40.45,39.94,40.22,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.81253468440743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82338349230692,-13.863070053338618,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3825.0,5106.165583005014,False,False,False,False,5420.730715241137,False,False,False,False
2025-03-14 15:00:00+00:00,40.22,40.41,40.14,40.205,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.82760317086738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01347063742705,-11.844803243698387,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6295.0,4929.403325904161,False,False,False,False,5374.982952214143,False,False,False,False
2025-03-14 16:00:00+00:00,40.205,40.21,39.93,40.16,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.825401678790236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23356609752432,-10.702351389072966,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7688.0,4733.784669688592,False,False,False,False,5313.246782412373,False,False,False,False
2025-03-14 17:00:00+00:00,40.1,40.325,40.07,40.1,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.82455554074829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.700664593325975,-10.174217950889563,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9557.0,4512.222116670164,False,False,False,False,5259.847607491251,False,False,False,False
2025-03-14 18:00:00+00:00,40.1,40.34,40.07,40.12,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.82350212498678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.168149172718344,-9.559424164543493,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8331.0,4313.102393931091,False,False,False,False,5197.307334506891,False,False,False,False
2025-03-14 19:00:00+00:00,40.12,40.31,40.1,40.31,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.821321273922294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99674436237781,-7.670307667909128,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3471.0,4192.418635885648,False,False,False,False,5192.077763429264,False,False,False,False
2025-03-17 14:00:00+00:00,40.55,40.63,40.15,40.3,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.82337119100368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13496406363355,-6.460494219103559,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5980.0,4034.706719050211,False,False,False,False,5150.479658569896,False,False,False,False
2025-03-17 15:00:00+00:00,40.255,40.395,40.115,40.26,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.81995090370975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.539543268007876,-5.906734605425285,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8106.0,3846.4787079021457,False,False,False,False,5103.588501072688,False,False,False,False
2025-03-17 16:00:00+00:00,40.22,40.4,40.15,40.325,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.81697058740118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46059366192525,-4.844462674007794,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5777.0,3697.277487624593,False,False,False,False,5060.5716250870655,False,False,False,False
2025-03-17 17:00:00+00:00,40.315,40.64,40.26,40.425,3977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.819231753472096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09262981946518,-3.1530460947844574,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,3612.048379289328,False,False,False,False,5043.7720650081965,False,False,False,False
2025-03-17 18:00:00+00:00,40.445,40.8,40.42,40.755,4929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.8324120222135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.068828457177545,0.5933631856040336,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3129.0,3604.559257129803,False,False,False,False,5041.992653147605,False,False,False,False
2025-03-17 19:00:00+00:00,40.75,41.06,40.74,41.06,11148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.88146591553433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.768989379562285,4.815461437925961,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14277.0,3770.023454693682,False,False,False,False,5136.65943371896,False,False,False,False
2025-03-18 14:00:00+00:00,40.03,40.245,39.93,39.93,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.84884132322538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74754469725985,7.4510360983011665,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8787.0,3847.8060367914545,False,False,False,False,5142.137582033394,False,False,False,False
2025-03-18 15:00:00+00:00,39.85,40.07,39.665,40.02,4519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.594464478031874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42190006396136,4.749792886310068,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13306.0,3994.4447028877107,False,False,False,False,5132.47653424993,False,False,False,False
