date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_714,Gap_Down_aVWAP_594,Gap_Down_aVWAP_558,Gap_Down_aVWAP_504,aVWAP_OB_bull_560,aVWAP_OB_bull_402,aVWAP_OB_bear_779,aVWAP_OB_bear_557,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,2.355,2.405,2.355,2.37,880.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10707410921814928,2.735645388639998,-3.414881443421993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.445891047767795,-19.113728247321554,False,True,False,True,False,0.0,0,0.9605873261205564,0.9876352395672335,False,False,False,False,-0.3154121596594221,-0.3240938427968031,False,False,False,False,-40865.0,-34660.581387377475,False,False,False,False,1829.817974928684,False,False,False,False
2025-04-07 14:00:00+00:00,2.295,2.39,2.245,2.325,1807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11432496751888203,2.7299101162465185,-3.5417470482083706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63566790542744,-20.052116672508568,False,True,False,True,False,0.0,0,0.9451637471439452,0.9916222391469918,False,False,False,False,-0.34282825441539394,-0.3334610486060985,False,False,False,False,-42672.0,-34784.789427883254,False,False,False,False,1829.464207875526,False,False,False,False
2025-04-07 15:00:00+00:00,2.325,2.335,2.205,2.245,651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12364465212857027,2.727563901201685,-3.90282873455697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46994580657123,-22.445556127160092,False,True,False,True,False,0.0,0,0.9384384384384384,0.9992492492492494,False,False,False,False,-0.34282825441539394,-0.33814465151074624,False,False,False,False,-43323.0,-34917.16478559049,False,False,False,False,1811.193444962727,False,False,False,False
2025-04-07 16:00:00+00:00,2.245,2.245,2.175,2.185,838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,2.37,0.13479687755357417,2.684166566197585,-3.703101846696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.109123966979645,-24.919414813152265,False,True,False,True,False,0.0,0,0.9292168674698794,1.026355421686747,False,False,False,False,-0.34282825441539394,-0.3404864529630701,False,False,False,False,-44161.0,-35060.48006023249,False,False,False,False,1796.1051744981885,False,False,False,False
2025-04-07 17:00:00+00:00,2.185,2.325,2.185,2.305,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1399291326427673,2.670546300952133,-2.612367375172372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71117107601089,-29.549292824269223,False,True,False,True,True,0.0,0,0.9332344213649849,1.0059347181008902,False,False,False,False,-0.299003053674097,-0.31974475331858354,False,False,False,False,-38682.0,-35116.627656197874,False,False,False,False,1853.2043190796119,False,False,False,False
2025-04-07 18:00:00+00:00,2.305,2.315,2.255,2.265,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14612178679639634,2.6657568624213654,-2.742622241403147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37409360538381,-27.127205707286087,False,True,False,True,True,0.0,0,0.9433258762117819,1.0156599552572707,False,False,False,False,-0.27040323744823547,-0.2950739953834095,False,False,False,False,-40521.0,-35200.41637470643,False,False,False,False,1852.9840970783775,False,False,False,False
2025-04-07 19:00:00+00:00,2.265,2.31,2.26,2.29,9793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15145281428534044,2.6435486017913203,-2.334381196279568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.424726382451958,-24.315718899347416,False,True,False,True,True,0.0,0,0.9327856609410006,1.022404779686333,False,False,False,False,-0.27040323744823547,-0.2827386164158225,False,False,False,False,-30728.0,-35131.07658595129,False,False,False,False,1976.0851188291003,False,False,False,False
2025-04-08 14:00:00+00:00,2.35,2.415,2.33,2.33,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1551187281401399,2.6397060278134488,-1.9965740534801768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.418083868340815,-20.64513277101834,False,True,False,True,True,0.0,0,0.9297337278106507,1.014792899408284,False,False,False,False,-0.18922666228849522,-0.23598263935215885,False,False,False,False,-27909.0,-35019.106406324136,False,False,False,False,1989.153566599192,False,False,False,False
2025-04-08 15:00:00+00:00,2.335,2.35,2.305,2.345,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15842231733763204,2.637531786367854,-1.8465314185778867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800640694869905,-17.564876630406047,False,False,False,True,True,0.0,0,0.921771217712177,1.0243542435424355,False,False,False,False,-0.22606563074275376,-0.2310241350474563,False,False,False,False,-26532.0,-34887.52336126485,False,False,False,False,1979.6628136286618,False,False,False,False
2025-04-08 16:00:00+00:00,2.345,2.35,2.3,2.3,5148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16264444723448424,2.6289814748821945,-2.0227033905922567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.321815800915246,-17.034670780940957,False,False,False,True,True,0.0,0,0.940823970037453,1.0224719101123596,False,False,False,False,-0.22847772030722788,-0.2297509276773421,False,False,False,False,-31680.0,-34837.794316904154,False,False,False,False,2028.7843203941088,False,False,False,False
2025-04-08 17:00:00+00:00,2.3,2.305,2.27,2.295,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1668393249817171,2.626927810913363,-1.9895058371264502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47997537598432,-16.632288024315905,False,False,False,True,True,0.0,0,0.9351145038167938,1.0320610687022902,False,False,False,False,-0.2649915527826772,-0.24737124023000967,False,False,False,False,-32814.0,-34806.41766082812,False,False,False,False,2014.9116952717195,False,False,False,False
2025-04-08 18:00:00+00:00,2.295,2.295,2.25,2.25,672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1720589412941794,2.6255908450863914,-2.182919656841439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.931417190094336,-16.632288024315905,False,False,False,True,True,0.0,0,0.9287338893100833,1.0128885519332829,False,False,False,False,-0.27978744136886013,-0.2635793407994349,False,False,False,False,-33486.0,-34785.94606918737,False,False,False,False,1994.0913589109175,False,False,False,False
2025-04-08 19:00:00+00:00,2.25,2.255,2.19,2.195,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17819887159528355,2.622397419671191,-2.3984294392271743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.199700438145385,-16.632288024315905,False,False,False,True,False,0.0,0,0.9193916349809884,1.031939163498099,False,False,False,False,-0.33002325038961217,-0.2968012955945235,False,False,False,False,-34834.0,-34786.691091370514,False,False,False,False,1984.074438617725,False,False,False,False
2025-04-09 14:00:00+00:00,2.205,2.255,2.195,2.21,399.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18332470086145072,2.6214883573183094,-2.2445876381344565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.385048667564554,-16.632288024315905,False,True,False,True,False,0.0,0,0.9128787878787876,1.031818181818182,False,False,False,False,-0.327474856977944,-0.31213807628623375,False,False,False,False,-34435.0,-34781.23851631051,False,False,False,False,1959.4996411197758,False,False,False,False
2025-04-09 15:00:00+00:00,2.21,2.24,2.185,2.185,225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18880551507441964,2.620948902757563,-2.3089839435343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02778115264395,-11.678172128482295,False,True,False,True,False,0.0,0,0.9108910891089108,1.0426504188880428,False,False,False,False,-0.3401275273960795,-0.3261328018411566,False,False,False,False,-34660.0,-34779.35884939096,False,False,False,False,1932.608173815593,False,False,False,False
2025-04-09 16:00:00+00:00,2.185,2.23,2.18,2.21,326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19332258435479266,2.5839803640765715,-1.9344887475238233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92074716146455,-11.678172128482295,False,True,False,True,False,0.0,0,0.9163468917881812,1.0406753645433615,False,False,False,False,-0.34282825441539394,-0.3344805281282753,False,False,False,False,-34334.0,-34772.454061028315,False,False,False,False,1907.699519957987,False,False,False,False
2025-04-09 17:00:00+00:00,2.205,2.46,2.19,2.455,728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19254710433393082,2.5888198854996327,-0.6949981718112537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.383310707382705,-11.31491188150109,True,False,False,True,True,0.0,0,0.9227340267459136,0.99777117384844,False,False,False,False,-0.21550589866445508,-0.2749932133963652,False,False,False,False,-33606.0,-34754.3695019426,False,False,False,False,1889.4096049198786,False,False,False,False
2025-04-09 18:00:00+00:00,2.475,2.545,2.425,2.45,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1917837558527917,2.5714115908659734,-0.6330650389346094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.130639250676666,-5.445187292118327,True,False,True,False,True,0.0,0,0.9559147685525345,0.9860396767083026,False,False,False,False,-0.05526068384860444,-0.1651269486224848,False,False,False,False,-35489.0,-34765.75912206752,False,False,False,False,1889.3102312001904,False,False,False,False
2025-04-09 19:00:00+00:00,2.455,2.52,2.445,2.49,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19102280416669074,2.5732052955518148,-0.4355778144645378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64342751115312,-0.7823113264808867,True,False,True,False,True,0.0,0,0.9627465303140977,0.9846603360116875,False,False,False,False,-0.05772205453809884,-0.11142450158029182,False,False,False,False,-31679.0,-34717.902391492826,False,False,False,False,1919.0883671505749,False,False,False,False
2025-04-10 14:00:00+00:00,2.325,2.35,2.315,2.325,236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19220254894203126,2.5723983617329056,-1.2871752382822006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88214704258938,-0.7823113264808867,True,False,True,False,True,0.0,0,0.9489942528735629,0.9956896551724138,False,False,False,False,-0.2078105695061849,-0.15961753554323838,False,False,False,False,-31915.0,-34674.44654046193,False,False,False,False,1892.9939738614187,False,False,False,False
2025-04-10 15:00:00+00:00,2.325,2.365,2.305,2.34,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19297675255590002,2.5660958373929175,-1.1716221482555207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.529400162307375,-0.7823113264808867,True,False,True,False,False,0.0,0,0.946236559139785,0.9928315412186381,False,False,False,False,-0.1892266672278863,-0.17442210138556236,False,False,False,False,-29509.0,-34594.36209797415,False,False,False,False,1900.9475556620166,False,False,False,False
2025-04-10 16:00:00+00:00,2.345,2.345,2.285,2.32,465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1937924728221313,2.5649330273005186,-1.263893399643679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.949983785424784,-0.7823113264808867,True,False,False,False,False,0.0,0,0.9562043795620437,0.9897810218978104,False,False,False,False,-0.21212546251136866,-0.1932737819484655,False,False,False,False,-29974.0,-34522.72857707533,False,False,False,False,1878.684802861055,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.36,2.285,2.355,476.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19391571959565376,2.5639372165418433,-1.0774640497300156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.190959171284504,-0.7823113264808867,True,False,False,False,False,0.0,0,0.9586656997824509,0.9767947788252359,False,False,False,False,-0.2035139487487519,-0.1983938653486087,False,False,False,False,-29498.0,-34444.8258084385,False,False,False,False,1856.9377516539066,False,False,False,False
2025-04-10 18:00:00+00:00,2.355,2.365,2.31,2.335,544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19431299632431792,2.562882796662593,-1.172761477478559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.565897210533066,-0.7823113264808867,True,False,False,False,False,0.0,0,0.9659913169319825,0.9739507959479017,False,False,False,False,-0.18637852831051202,-0.19238619682956037,False,False,False,False,-30042.0,-34376.56494319139,False,False,False,False,1836.5821275972567,False,False,False,False
2025-04-10 19:00:00+00:00,2.325,2.365,2.32,2.35,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1944204369563552,2.5581334392104633,-1.070532720061659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77534925603035,-0.7823113264808867,True,False,False,False,False,0.0,0,0.9679300291545189,0.9810495626822159,False,False,False,False,-0.18069115811478273,-0.18653867747217157,False,False,False,False,-27044.0,-34262.88176577757,False,False,False,False,1854.5886062391594,False,False,False,False
2025-04-11 14:00:00+00:00,2.38,2.39,2.335,2.355,121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1944610246041191,2.557984102007752,-1.0438292322123877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13799187839621,-0.7823113264808867,True,False,False,False,False,0.0,0,0.964285714285714,0.9774052478134112,False,False,False,False,-0.15805310652501647,-0.17229589199859402,False,False,False,False,-26923.0,-34149.085149253886,False,False,False,False,1827.7112635067692,False,False,False,False
2025-04-11 15:00:00+00:00,2.375,2.395,2.34,2.36,343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19450577239632033,2.5575884881940847,-1.0158489681811766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62344046742287,-0.7823113264808867,True,False,False,False,False,0.0,0,0.9615942028985506,0.9746376811594204,False,False,False,False,-0.15241948483745457,-0.16235768841802428,False,False,False,False,-26580.0,-34031.73499190112,False,False,False,False,1804.6924842275944,False,False,False,False
2025-04-11 16:00:00+00:00,2.355,2.41,2.35,2.395,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1936724968497842,2.5564486227884546,-0.8336166746157924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.635078352454094,-0.7823113264808867,True,False,True,False,False,0.0,0,0.9680696661828735,0.9753265602322206,False,False,False,False,-0.13837653366138816,-0.15036711103970624,False,False,False,False,-25252.0,-33895.61506954606,False,False,False,False,1797.301903076779,False,False,False,False
2025-04-11 17:00:00+00:00,2.395,2.44,2.375,2.435,603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19283674185435354,2.556184145612467,-0.6284287135695092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68054090129542,1.7147302709040844,True,False,True,False,True,0.0,0,0.9754157628344177,0.9631236442516268,False,False,False,False,-0.10766411572137097,-0.1290156133805386,False,False,False,False,-24649.0,-33752.2566963748,False,False,False,False,1778.785594501945,False,False,False,False
2025-04-11 18:00:00+00:00,2.435,2.435,2.4,2.405,892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19226687064999806,2.5557477797398027,-0.7840548880322895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.776057901333104,2.093182245623055,True,False,True,False,True,0.0,0,0.977487291212781,0.9687726942628904,False,False,False,False,-0.09654892442932345,-0.11278226890493102,False,False,False,False,-25541.0,-33624.95039100465,False,False,False,False,1765.0369806336978,False,False,False,False
2025-04-11 19:00:00+00:00,2.405,2.45,2.405,2.435,5180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19147424732161994,2.5540419986800886,-0.6217128430860643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.191327343638875,3.735318153722673,True,False,True,False,True,0.0,0,0.9825327510917029,0.9614264919941775,False,False,False,False,-0.08545746623047945,-0.09911986756770524,False,False,False,False,-20361.0,-33419.307749283646,False,False,False,False,1817.982143724648,False,False,False,False
2025-04-14 14:00:00+00:00,2.465,2.5,2.46,2.49,406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1905965740879083,2.5346386831238767,-0.23420506552907902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24897242577198,6.81063363334718,True,False,True,False,True,0.0,0,0.9869186046511628,0.9527616279069768,False,False,False,False,-0.027506985893709084,-0.06331342673070717,False,False,False,False,-19955.0,-33210.55879193041,False,False,False,False,1796.090947697909,False,False,False,False
2025-04-14 15:00:00+00:00,2.485,2.495,2.425,2.425,508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1896831639937929,2.533595523825929,-0.5725100822837534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.293577082556695,6.81063363334718,True,False,True,False,False,0.0,0,0.976911976911977,0.9538239538239538,False,False,False,False,-0.049540535530924926,-0.05642698113081605,False,False,False,False,-20463.0,-33012.92222151288,False,False,False,False,1776.120545408019,False,False,False,False
2025-04-14 16:00:00+00:00,2.425,2.465,2.41,2.45,434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18843279682399322,2.533145083672152,-0.44124528783497313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.052756645533314,6.81063363334718,True,False,True,False,False,0.0,0,0.9724837074583633,0.9666908037653876,False,False,False,False,-0.07438694429198132,-0.06540696271139869,False,False,False,False,-20029.0,-32811.6211017995,False,False,False,False,1755.312474936577,False,False,False,False
2025-04-14 17:00:00+00:00,2.46,2.475,2.445,2.465,537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1854509478380938,2.5332052827049636,-0.36778071775890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.527668975890904,6.81063363334718,True,False,True,False,False,0.0,0,0.9716569767441856,0.9709302325581394,False,False,False,False,-0.049540535530924926,-0.05747374912116181,False,False,False,False,-19492.0,-32605.115348283227,False,False,False,False,1736.4239094336842,False,False,False,False
2025-04-14 18:00:00+00:00,2.465,2.485,2.455,2.485,818.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18249368741394656,2.533541631086183,-0.2659907406883455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6948920805905,6.81063363334718,True,False,True,False,False,0.0,0,0.970225127087872,0.9680464778503993,False,False,False,False,-0.03851908779911148,-0.04799641846013664,False,False,False,False,-18674.0,-32389.129063813718,False,False,False,False,1722.1847790548675,False,False,False,False
2025-04-14 19:00:00+00:00,2.485,2.49,2.475,2.48,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1797210551316982,2.5340428708459544,-0.30070417072920136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09831985408633,7.44470445315968,True,False,True,False,False,0.0,0,0.9723636363636362,0.968,False,False,False,False,-0.024755106405015437,-0.036375762432576036,False,False,False,False,-20053.0,-32197.87124887087,False,False,False,False,1716.8640848059547,False,False,False,False
2025-04-15 14:00:00+00:00,2.45,2.47,2.405,2.415,334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17724302550476645,2.533769064993431,-0.6700916137895481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09826924935327,10.855388068105889,True,False,True,False,False,0.0,0,0.9632299927901945,0.9675558759913482,False,False,False,False,-0.07438694429198132,-0.05538135336227868,False,False,False,False,-20387.0,-32014.756965942637,False,False,False,False,1695.4243315531492,False,False,False,False
2025-04-15 15:00:00+00:00,2.415,2.425,2.395,2.405,662.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1741094974925557,2.5330081953159578,-0.7352166145987019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.865817837399845,7.862139232006328,True,False,True,False,False,0.0,0,0.9611510791366905,0.9748201438848921,False,False,False,False,-0.10488293867798054,-0.08013214602012961,False,False,False,False,-21049.0,-31844.745230036548,False,False,False,False,1679.4022488934104,False,False,False,False
2025-04-15 16:00:00+00:00,2.405,2.435,2.4,2.4,256.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17079696602573682,2.5327559101836945,-0.777273234254583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40947637020495,5.644668704293132,True,False,False,False,False,0.0,0,0.9724437998549672,0.973168963016679,False,False,False,False,-0.09654892442932345,-0.08834053522472653,False,False,False,False,-21305.0,-31681.338327245285,False,False,False,False,1657.3339969725823,False,False,False,False
2025-04-15 17:00:00+00:00,2.405,2.435,2.395,2.435,430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16854370941086777,2.5200783873909693,-0.5047853028057504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10093506083355,5.644668704293132,True,False,False,False,False,0.0,0,0.9717391304347823,0.9652173913043478,False,False,False,False,-0.09932538727870882,-0.09383296125171767,False,False,False,False,-20875.0,-31513.798198140707,False,False,False,False,1638.305562910992,False,False,False,False
2025-04-15 18:00:00+00:00,2.435,2.45,2.425,2.44,853.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16644989506623484,2.520308518695523,-0.48247863817256315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88064341252115,5.644668704293132,True,False,True,False,False,0.0,0,0.9753623188405796,0.9623188405797102,False,False,False,False,-0.07438694429198132,-0.08410995277184949,False,False,False,False,-20022.0,-31335.630784216046,False,False,False,False,1626.1302828658602,False,False,False,False
2025-04-15 19:00:00+00:00,2.445,2.46,2.44,2.455,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16432123559802442,2.5205907679590354,-0.39916184734326493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.385713566885315,5.644668704293132,True,False,True,False,True,0.0,0,0.9745639534883719,0.9658430232558141,False,False,False,False,-0.06057402265727795,-0.07234198771456372,False,False,False,False,-18539.0,-31137.233407716572,False,False,False,False,1623.911208712901,False,False,False,False
2025-04-16 14:00:00+00:00,2.45,2.465,2.435,2.445,267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16239410964329895,2.520559567818701,-0.465285150949556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.501370134215776,5.644668704293132,True,False,True,False,True,0.0,0,0.9695431472081216,0.965917331399565,False,False,False,False,-0.06057402265727795,-0.06645800518592083,False,False,False,False,-18806.0,-30946.05149441864,False,False,False,False,1602.8738256320808,False,False,False,False
2025-04-16 15:00:00+00:00,2.445,2.48,2.44,2.46,895.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16007551708854195,2.520708990718083,-0.3792521918545694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.674160495521534,1.8594393628483203,True,False,True,False,True,0.0,0,0.9739130434782607,0.9630434782608698,False,False,False,False,-0.049540535530924926,-0.05799927035842288,False,False,False,False,-17911.0,-30743.957672799745,False,False,False,False,1591.8990376377849,False,False,False,False
2025-04-16 16:00:00+00:00,2.465,2.47,2.455,2.455,769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15775985284971603,2.520768545230201,-0.4168902546635407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94334761423916,2.3596316639590924,True,False,True,False,True,0.0,0,0.9743213499633159,0.9772560528246514,False,False,False,False,-0.046784150392517765,-0.05239171037547032,False,False,False,False,-18680.0,-30556.919569345482,False,False,False,False,1579.1409130232455,False,False,False,False
2025-04-16 17:00:00+00:00,2.455,2.475,2.42,2.425,526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1564690050762208,2.5205480651211323,-0.6106517075032726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2652978089104,2.3596316639590924,True,False,True,False,False,0.0,0,0.9692532942898973,0.9729136163982431,False,False,False,False,-0.06333459286687214,-0.05786315162117123,False,False,False,False,-19206.0,-30380.936320208344,False,False,False,False,1562.8131469298617,False,False,False,False
2025-04-16 18:00:00+00:00,2.43,2.435,2.415,2.415,658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15529904311613008,2.520031652229874,-0.6763187339881614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.619949327116124,4.287432328828515,False,False,False,False,False,0.0,0,0.9698750918442319,0.9779573842762674,False,False,False,False,-0.0882282593188843,-0.07304570547002776,False,False,False,False,-19864.0,-30217.883043926042,False,False,False,False,1548.7850361247474,False,False,False,False
