date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_790,Gap_Up_aVWAP_702,Gap_Up_aVWAP_691,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_546,Gap_Up_aVWAP_534,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,aVWAP_OB_bull_788,aVWAP_OB_bull_84,aVWAP_OB_bear_563,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,8.02,8.06,7.98,7.98,230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.896784131466448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89890809844388,-22.652210364867493,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11580.0,-3430.464822499607,False,False,False,False,1086.9607428117943,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,8.02,7.93,8.02,157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.898474853666051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86055116538206,-19.46382670530945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11423.0,-3554.380096569381,False,False,False,False,1072.542746799208,False,False,False,False
2025-03-24 18:00:00+00:00,8.015,8.015,7.95,7.99,431.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.9025787755401495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.033992904779424,-17.929640045747455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11854.0,-3683.0563741419487,False,False,False,False,1062.5963476240265,False,False,False,False
2025-03-24 19:00:00+00:00,7.95,8.255,7.945,8.24,695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.033293804947863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24425219654717,-10.890984616230043,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11159.0,-3798.96247686843,False,False,False,False,1056.8971794438091,False,False,False,False
2025-03-25 14:00:00+00:00,8.11,8.115,7.98,8.01,978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.005884726978005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76283369191211,-10.890984616230043,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12137.0,-3928.234376451865,False,False,False,False,1055.6739673594088,False,False,False,False
2025-03-25 15:00:00+00:00,8.01,8.025,7.9,7.9,217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.997975199587594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58556326219156,-10.890984616230043,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12354.0,-4058.866401623154,False,False,False,False,1042.6712701910458,False,False,False,False
2025-03-25 16:00:00+00:00,7.9,7.995,7.82,7.86,299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.985597314428572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49859210630059,-10.890984616230043,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12653.0,-4192.108782993338,False,False,False,False,1031.141483056301,False,False,False,False
2025-03-25 17:00:00+00:00,7.86,7.91,7.72,7.72,716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.94940106934935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09852352763762,-3.4880517856447852,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13369.0,-4334.386166202743,False,False,False,False,1026.255568590312,False,False,False,False
2025-03-25 18:00:00+00:00,7.72,7.84,7.65,7.71,4575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.84869967483089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69747254698517,-6.016780014725981,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17944.0,-4545.387931067817,False,False,False,False,1081.2748621005396,False,False,False,False
2025-03-25 19:00:00+00:00,7.71,7.88,7.61,7.75,4187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.821698421345232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30370530095128,-6.74431387268244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13757.0,-4688.2036220590135,False,False,False,False,1129.4256394323143,False,False,False,False
2025-03-26 14:00:00+00:00,7.695,7.9,7.695,7.79,585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.820925533004539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.254251974882834,-6.74431387268244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13172.0,-4819.735348848796,False,False,False,False,1120.9849318442164,False,False,False,False
2025-03-26 15:00:00+00:00,7.79,7.89,7.74,7.74,904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.819544624800022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.928290335176186,-6.999828223208617,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14076.0,-4963.243327936412,False,False,False,False,1117.6208243737633,False,False,False,False
2025-03-26 16:00:00+00:00,7.72,7.765,7.66,7.66,509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.815990492707638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29765718156556,-9.019690399096646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14585.0,-5112.41784998391,False,False,False,False,1108.1848426005267,False,False,False,False
2025-03-26 17:00:00+00:00,7.7,7.745,7.65,7.67,404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.813165742476407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57690239522022,-10.144782377838496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14181.0,-5253.0160228523755,False,False,False,False,1097.2672481416037,False,False,False,False
2025-03-26 18:00:00+00:00,7.67,7.75,7.66,7.7,435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.810632173838595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24983458907995,-10.144782377838496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13746.0,-5384.69019304071,False,False,False,False,1086.9995388680904,False,False,False,False
2025-03-26 19:00:00+00:00,7.7,7.75,7.6,7.75,3227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.794584879685457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.567834660233956,-10.144782377838496,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10519.0,-5464.291895474187,False,False,False,False,1120.1778405910657,False,False,False,False
2025-03-27 14:00:00+00:00,7.5,7.62,7.43,7.56,2011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.7728065345915365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.253252285580004,-10.188060192455431,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12530.0,-5573.837757559859,False,False,False,False,1133.9890368609715,False,False,False,False
2025-03-27 15:00:00+00:00,7.61,7.81,7.56,7.66,1510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.767256918188732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94207995120924,-10.188060192455431,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-11020.0,-5658.27438147366,False,False,False,False,1139.8186641964603,False,False,False,False
2025-03-27 16:00:00+00:00,7.605,7.605,7.51,7.53,348.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.7643088927374855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78713707538361,-10.188060192455431,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-11368.0,-5746.797259280269,False,False,False,False,1127.542405836825,False,False,False,False
2025-03-27 17:00:00+00:00,7.53,7.56,7.41,7.42,1220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.750692402094658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.46518182817096,-12.177201001455408,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-12588.0,-5852.862418051118,False,False,False,False,1128.9758569091223,False,False,False,False
2025-03-27 18:00:00+00:00,7.42,7.62,7.42,7.5,1268.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.740090775081088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34123097415504,-12.177201001455408,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-11320.0,-5937.62424102707,False,False,False,False,1131.1312699802988,False,False,False,False
2025-03-27 19:00:00+00:00,7.5,7.625,7.41,7.415,3822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.709681954940515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.615916737760436,-12.281557247052014,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-15142.0,-6080.327741166185,False,False,False,False,1172.8501650193639,False,False,False,False
2025-03-28 14:00:00+00:00,7.51,7.875,7.47,7.875,2334.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.711992139134697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1436813744279,-12.545588881304042,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12808.0,-6184.632737427174,False,False,False,False,1190.8524880423195,False,False,False,False
2025-03-28 15:00:00+00:00,7.875,8.03,7.855,7.95,1011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.794180685116569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.755304511226505,-6.7830735619044304,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11797.0,-6271.646183358535,False,False,False,False,1188.0640773749967,False,False,False,False
2025-03-28 16:00:00+00:00,7.95,8.0,7.89,7.97,2315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.805863415935465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41686755268775,-2.909560704799425,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9482.0,-6321.419110748326,False,False,False,False,1205.5359521443766,False,False,False,False
2025-03-28 17:00:00+00:00,7.97,8.0,7.8,7.86,1877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.803082621427102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21881885472102,-2.43909952065799,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11359.0,-6399.52114003905,False,False,False,False,1215.9462474599675,False,False,False,False
2025-03-28 18:00:00+00:00,7.86,7.87,7.81,7.84,1966.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.798267907881865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.343074478535634,-2.273106399660456,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13325.0,-6506.892905309762,False,False,False,False,1227.5749878094252,False,False,False,False
2025-03-28 19:00:00+00:00,7.84,7.89,7.67,7.795,7082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.782598176099834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.463762368231855,-2.273106399660456,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20407.0,-6722.3984416615485,False,False,False,False,1318.341267068194,False,False,False,False
2025-03-31 14:00:00+00:00,7.66,7.66,7.32,7.36,949.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.770440288747534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58540027365778,3.2992852905121737,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21356.0,-6949.27598520168,False,False,False,False,1312.6150458733382,False,False,False,False
2025-03-31 15:00:00+00:00,7.36,7.5,7.36,7.43,934.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.7590416868690575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38791103299485,0.3457141562511765,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20422.0,-7158.1554272915755,False,False,False,False,1306.7450451621235,False,False,False,False
2025-03-31 16:00:00+00:00,7.43,7.465,7.22,7.275,1002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.744311695314363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.606689842716904,-3.179589451831987,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21424.0,-7379.331312139768,False,False,False,False,1302.020315779765,False,False,False,False
