date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Up_aVWAP_404,Gap_Up_aVWAP_398,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,aVWAP_OB_bull_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,83.12,84.05,83.115,83.87,52700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22458972429955,21.772029555327848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78653.0,5772.873149829373,False,False,False,False,45901.87753003315,False,False,False,False
2024-03-08 17:00:00+00:00,84.18,85.615,84.18,84.365,71118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48914595310754,21.772029555327848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149771.0,8005.402248281631,False,False,False,False,46292.82516522644,False,False,False,False
2024-03-11 17:00:00+00:00,84.07,85.16,84.03,85.13,42538.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53955205781892,21.772029555327848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,192309.0,10862.822368463312,False,False,False,False,46234.61082157952,False,False,False,False
2024-03-12 17:00:00+00:00,84.99,85.69,84.96,85.53,64812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.01223042901174,10.13268146245926,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,257121.0,14680.778610812718,False,False,False,False,46522.63235922945,False,False,False,False
2024-03-13 17:00:00+00:00,85.835,86.09,84.67,84.695,75888.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77015025225569,10.13268146245926,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,181233.0,17262.983593590816,False,False,False,False,46977.90937691581,False,False,False,False
2024-03-14 17:00:00+00:00,83.58,84.005,83.33,83.925,67585.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55976883832864,10.13268146245926,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113648.0,18757.324933225067,False,False,False,False,47297.3991540179,False,False,False,False
2024-03-15 17:00:00+00:00,84.75,84.92,83.69,83.95,64342.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46884654279796,10.13268146245926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177990.0,21226.04857767119,False,False,False,False,47561.65653147498,False,False,False,False
2024-03-18 17:00:00+00:00,86.0,86.415,85.72,86.11,96566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56118429995917,10.13268146245926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,274556.0,25153.64472375381,False,False,False,False,48321.413794552886,False,False,False,False
2024-03-19 17:00:00+00:00,85.655,86.42,85.42,86.29,72965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1887227909488,10.240697934741348,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,347521.0,30151.58821640879,False,False,False,False,48703.48489851331,False,False,False,False
2024-03-20 17:00:00+00:00,86.54,87.03,86.01,86.15,64469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.39666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76284720297222,11.484531630214626,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,283052.0,34072.52483320865,False,False,False,False,48947.91148923403,False,False,False,False
2024-03-21 17:00:00+00:00,86.2,86.33,85.725,85.81,30701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.25418890756892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85393743032284,11.484531630214626,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,252351.0,37456.687238895334,False,False,False,False,48665.01363668776,False,False,False,False
2024-03-22 17:00:00+00:00,83.99,84.085,83.34,83.64,38931.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.50929272215221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95114644355122,11.484531630214626,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,213420.0,40184.800615036496,False,False,False,False,48514.09869658408,False,False,False,False
2024-03-25 17:00:00+00:00,83.4,83.435,82.75,83.02,73356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.64617883866697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01638200396505,13.84747303185565,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,140064.0,41733.315334183215,False,False,False,False,48899.24445322619,False,False,False,False
2024-03-26 17:00:00+00:00,82.94,83.07,81.93,82.0,40550.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.30067697685953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.099206465169104,8.377602073760556,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,99514.0,42629.13990264549,False,False,False,False,48769.798802788566,False,False,False,False
2024-03-27 17:00:00+00:00,82.39,82.89,82.18,82.64,38819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.24364828267726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92343807160202,6.374549626855071,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,138333.0,44112.92067934866,False,False,False,False,48615.52285235774,False,False,False,False
2024-03-28 17:00:00+00:00,83.27,83.575,83.01,83.205,42651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.33580056737227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95249364182195,6.179004497750299,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,180984.0,46234.95291687814,False,False,False,False,48523.04962984056,False,False,False,False
2024-03-29 17:00:00+00:00,83.205,83.205,83.205,83.205,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.33580056737227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97186402196857,5.727507034106637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,180984.0,48324.08542979475,False,False,False,False,47770.75428674226,False,False,False,False
2024-04-01 17:00:00+00:00,83.35,83.57,83.145,83.26,21914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.36170207993229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15111309823225,5.313099877485378,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,202898.0,50720.580229332816,False,False,False,False,47369.8743753199,False,False,False,False
2024-04-02 17:00:00+00:00,82.79,82.955,82.34,82.94,44039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.28818186248685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31479256806026,3.8939919401141054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,158859.0,52397.14487694005,False,False,False,False,47318.23291213665,False,False,False,False
2024-04-03 17:00:00+00:00,83.07,83.4,82.86,83.205,28380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.2904913094335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7029981237377,3.6848661358695907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,187239.0,54487.71627419679,False,False,False,False,47024.616897994994,False,False,False,False
2024-04-04 17:00:00+00:00,83.42,86.19,82.84,86.135,134566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.26681523070971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72238782028921,-1.3398523706625056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,321805.0,58632.17028544955,False,False,False,False,48381.847643762514,False,False,False,False
2024-04-05 17:00:00+00:00,84.97,85.285,84.35,85.14,46289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.32580385381128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40552546800539,0.36602292547544124,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,275516.0,61994.71028102398,False,False,False,False,48349.40039347162,False,False,False,False
2024-04-08 17:00:00+00:00,82.025,82.07,79.695,79.795,70771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.61082745784117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73396667262915,5.2844928980056025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,204745.0,64207.8930673647,False,False,False,False,48697.02209279763,False,False,False,False
2024-04-09 17:00:00+00:00,81.0,81.4,80.535,81.095,60988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.26748461183864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01202963852003,2.8997836753140973,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,265733.0,67332.31332988618,False,False,False,False,48887.57988980852,False,False,False,False
2024-04-10 17:00:00+00:00,79.14,81.09,78.88,80.89,68647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.89318527025914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94375712926636,0.9786540548212983,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,197086.0,69343.99839453911,False,False,False,False,49193.92748841614,False,False,False,False
2024-04-11 17:00:00+00:00,80.36,80.995,80.36,80.87,106934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.55164243208782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53764770568255,-0.474068854619361,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,90152.0,69666.60307059277,False,False,False,False,50089.12241107635,False,False,False,False
2024-04-12 17:00:00+00:00,79.15,79.485,77.96,78.195,69560.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.17641169640088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.473358245666255,-4.441293337170336,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20592.0,68905.75651135876,False,False,False,False,50390.99648222245,False,False,False,False
2024-04-15 17:00:00+00:00,78.36,78.67,77.625,78.08,57584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.8868488586983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64961729127408,-7.203952547232021,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36992.0,67263.93082901211,False,False,False,False,50502.5159166066,False,False,False,False
2024-04-16 17:00:00+00:00,78.25,78.74,77.7,77.735,22175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.78475686511514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39999269651137,-9.475379572606712,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59167.0,65303.761358794865,False,False,False,False,50063.32962332588,False,False,False,False
2024-04-17 17:00:00+00:00,77.27,78.14,77.1,77.84,22365.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.68157142367144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19443537432903,-10.859319827397755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36802.0,63720.726298968584,False,False,False,False,49633.89815629757,False,False,False,False
2024-04-18 17:00:00+00:00,80.08,80.295,79.2,79.58,92522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.94174315683354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78931661772037,-10.859319827397755,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,55720.0,63596.684030767516,False,False,False,False,50298.829967827834,False,False,False,False
2024-04-19 17:00:00+00:00,80.2,80.2,79.31,79.355,22633.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.92302136851976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8046609980066,-10.859319827397755,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33087.0,63123.66567370135,False,False,False,False,49869.9023714274,False,False,False,False
2024-04-22 17:00:00+00:00,79.09,79.42,78.72,78.79,44890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.81915971284316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17317406473475,-10.859319827397755,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11803.0,61962.01194232613,False,False,False,False,49792.694582723096,False,False,False,False
2024-04-23 17:00:00+00:00,78.835,78.935,78.36,78.53,54437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.67887242513433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96576240029671,-10.859319827397755,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-66240.0,59974.38385019704,False,False,False,False,49864.69931787467,False,False,False,False
2024-04-24 17:00:00+00:00,78.97,79.395,78.81,79.26,24400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.64641495245827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89614880333551,-15.86828533338688,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41840.0,58395.866271124214,False,False,False,False,49469.89777806266,False,False,False,False
2024-04-25 17:00:00+00:00,78.63,80.0,78.45,79.99,48022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.60919099856528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06827895072145,-12.574173742469732,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6182.0,57586.348964595156,False,False,False,False,49447.4497504958,False,False,False,False
2024-04-26 17:00:00+00:00,79.59,80.085,79.57,80.03,24623.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.604419014941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28691394748071,-10.273636013798772,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,30805.0,57171.13425196578,False,False,False,False,49062.57456056563,False,False,False,False
2024-04-29 17:00:00+00:00,81.19,81.19,80.5,80.83,37604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.68103127125391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80615193175544,-6.831482081076857,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,68409.0,57345.36472867949,False,False,False,False,48884.92224179717,False,False,False,False
2024-04-30 17:00:00+00:00,79.235,79.39,78.855,78.995,44933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.44094501011543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70250421455735,-6.831482081076857,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23476.0,56820.25829877748,False,False,False,False,48823.65212952124,False,False,False,False
2024-05-01 17:00:00+00:00,77.58,78.56,77.58,77.885,50251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.20184779238377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31817651782137,-6.831482081076857,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26775.0,55524.20778251736,False,False,False,False,48845.78155386975,False,False,False,False
2024-05-02 17:00:00+00:00,73.42,74.3,73.22,73.9,76088.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.42571380040314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.663096873074565,-7.012931703410651,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-102863.0,53068.59215798221,False,False,False,False,49268.14152977874,False,False,False,False
2024-05-03 17:00:00+00:00,73.98,74.2,73.77,74.08,38017.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.1652154329158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68669174954841,-10.512686611651716,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64846.0,51240.458946230545,False,False,False,False,49093.70522699147,False,False,False,False
2024-05-06 17:00:00+00:00,74.87,75.34,74.41,74.47,86864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.78065617914856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.091205240151947,-11.91559319787806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22018.0,50787.39756721922,False,False,False,False,49679.29119246447,False,False,False,False
2024-05-07 17:00:00+00:00,74.92,75.15,74.25,75.005,33007.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.6613803659771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.492742607616858,-11.91559319787806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55025.0,50853.09682974295,False,False,False,False,49420.80605769758,False,False,False,False
2024-05-08 17:00:00+00:00,73.935,74.16,73.045,73.26,68854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.53343805962561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.792434376903827,-13.510178380379173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13829.0,49850.27362308027,False,False,False,False,49722.0958862604,False,False,False,False
2024-05-09 17:00:00+00:00,73.92,74.315,73.92,74.3,30707.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.48247240826811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.337947769258058,-13.510178380379173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16878.0,49339.075582412355,False,False,False,False,49427.28819810133,False,False,False,False
2024-05-10 17:00:00+00:00,74.07,74.185,73.825,73.96,14224.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.44800970534675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92521439568946,-13.510178380379173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2654.0,48615.275960979605,False,False,False,False,48881.500784177275,False,False,False,False
2024-05-13 17:00:00+00:00,74.18,74.4,73.93,74.2,15003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.4174516453824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.980088607004035,-13.510178380379173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17657.0,48135.30269026674,False,False,False,False,48356.25271000399,False,False,False,False
