date,Open,High,Low,Close,Volume,aVWAP_OB_bear_370,aVWAP_OB_bear_364,aVWAP_OB_bear_331,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,6.905,7.01,6.905,7.0,630.0,,,,,,7.040509197428745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6588043838775002,6.713249893965894,0.43525834534735675,42.07438663130182,0.49257792381629883,False,True,False,True,False,9.09131345041689,6.6108,,0.0,0.0,0.0,0.0,0,0.9147208121827413,0.8967851099830794,False,False,False,False,0.1471086405844604,0.15285169100932738,False,False,False,False,29910.0,4178.474923588976,False,False,False,False,753.1811123263153,False,False,False,False
2024-07-31 17:00:00+00:00,7.02,7.05,6.98,7.05,1567.0,,,,,,7.03827707973824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6630153953072362,6.718365513350834,0.5001912308468928,42.174133762944265,0.43002661790487196,False,True,False,True,False,9.785758820258927,6.6304,,0.0,0.0,0.0,0.0,0,0.9151740452855696,0.8942210206150726,False,False,False,False,0.16003795919765623,0.1564448251034918,False,False,False,False,31477.0,4601.707870510078,False,False,False,False,765.7984594220313,False,False,False,False
2024-08-01 17:00:00+00:00,6.89,6.89,6.655,6.67,704.0,,,,,,7.0297430917182195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.663617420718502,6.716868462040921,-0.07062572587406801,38.21433942069477,-3.5678950043525717,False,True,False,True,False,3.381123166370731,6.6424,,0.0,0.0,0.0,0.0,0,0.8971654581410681,0.8948582729070532,False,False,False,False,0.10581747536107682,0.1311311502322843,False,False,False,False,30773.0,5007.464337633953,False,False,False,False,764.8403437720774,False,False,False,False
2024-08-02 17:00:00+00:00,6.52,6.59,6.425,6.46,2382.0,,,,,,6.985297584618818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6629563666970402,6.7022903174464314,-0.3654694782607828,34.05425571895683,-7.6650824181199155,False,True,False,True,False,0.17871957337991518,6.651,,0.0,0.0,0.0,0.0,0,0.8969478175254351,0.9090909090909091,False,False,False,False,0.04725643110868807,0.08919379067048619,False,False,False,False,28391.0,5369.999774259783,False,False,False,False,789.9125865042932,False,False,False,False
2024-08-05 17:00:00+00:00,6.26,6.27,6.2,6.2,2324.0,,,,,,6.863086494961555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6616788434670464,6.651095835220406,-0.681744383509025,29.793964403312323,-11.79031745241572,False,True,False,True,False,0.0,6.654399999999999,,0.0,0.0,0.0,0.0,0,0.8985695708712615,0.9066970091027307,False,False,False,False,-0.012629633773410372,0.03828207844853791,False,False,False,False,26067.0,5690.883498689864,False,False,False,False,813.6968874887227,False,False,False,False
2024-08-06 17:00:00+00:00,6.235,6.46,6.235,6.365,8526.0,,,,,,6.76805578167124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6599297123370195,6.61164416787217,-0.37374308697016306,29.843699469470536,-11.985801585349392,False,True,False,True,False,0.0,6.6617,,0.0,0.0,0.0,0.0,0,0.902274911887216,0.8862544056392181,False,False,False,False,0.012080443132165324,0.025181260790351618,False,False,False,False,34593.0,6138.978328167541,False,False,False,False,933.2674783803703,False,False,False,False
2024-08-07 17:00:00+00:00,6.515,6.52,6.36,6.37,976.0,,,,,,6.760971826278777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.655971928645706,6.6086795253446695,-0.3638563098842321,29.96419901434348,-12.337012331215163,False,True,False,True,False,0.0,6.6687,,0.0,0.0,0.0,0.0,0,0.909061383566093,0.8993179603767455,False,False,False,False,0.03240733494148953,0.028794297865920575,False,False,False,False,35569.0,6595.257733932384,False,False,False,False,933.9299980954033,False,False,False,False
2024-08-08 17:00:00+00:00,6.515,6.665,6.515,6.635,706.0,,,,,,6.760007538362156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6523300717600856,6.608977463843037,0.03989167031154924,34.28679783055499,-12.337012331215163,False,True,False,True,True,2.700704034440289,6.681799999999999,,0.0,0.0,0.0,0.0,0,0.9122807017543862,0.8666666666666665,False,False,False,False,0.06543431427953111,0.04711430607272585,False,False,False,False,36275.0,7055.408776817153,False,False,False,False,930.3961996753195,False,False,False,False
2024-08-09 17:00:00+00:00,6.695,6.695,6.545,6.545,207.0,,,,,,6.759639943445794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6482107598529856,6.609012600867242,-0.09875275887391968,36.23644594811144,-12.337012331215163,False,True,False,True,True,1.4046548292797603,6.6929,,0.0,0.0,0.0,0.0,0,0.9145489199491743,0.868805590851334,False,False,False,False,0.07205454364102909,0.05958442485687747,False,False,False,False,36068.0,7505.216392680453,False,False,False,False,919.1807547191129,False,False,False,False
2024-08-12 17:00:00+00:00,6.56,6.725,6.56,6.71,941.0,,,,,,6.759772307795773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.644495913083999,6.610255611863334,0.15476341449455588,39.899378175588225,-17.33600777913972,False,True,False,True,True,3.631641428055026,6.7089,,0.0,0.0,0.0,0.0,0,0.9130025125628143,0.8674623115577887,False,False,False,False,0.0770238250314872,0.06830412494418234,False,False,False,False,37009.0,7962.639394344322,False,False,False,False,919.5190375916848,False,False,False,False
2024-08-13 17:00:00+00:00,6.735,6.735,6.695,6.725,242.0,,,,,,6.76013105187576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6406068561482461,6.610773033371226,0.17831055901521606,42.5518486408914,-14.616951025035632,False,True,False,True,True,3.8314144461043718,6.7265,5.968674999999999,0.0,0.0,0.0,0.0,0,0.9310126582278484,0.8658227848101265,False,False,False,False,0.09306306435956327,0.0806835946518728,False,False,False,False,37251.0,8416.722504509526,False,False,False,False,909.0148664662323,False,False,False,False
2024-08-14 17:00:00+00:00,6.595,6.67,6.52,6.555,2282.0,,,,,,6.754409857693577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6352187819176132,6.610042879798267,-0.08665184557689347,42.20841538090257,-14.616951025035632,False,True,False,True,True,1.3595421799198277,6.744000000000001,5.9713,0.0,0.0,0.0,0.0,0,0.9206497969384569,0.8581693220868477,False,False,False,False,0.0665372725823492,0.073610433617111,False,False,False,False,34969.0,8828.385721493873,False,False,False,False,930.3014576838101,False,False,False,False
2024-08-15 17:00:00+00:00,6.75,6.81,6.65,6.66,292.0,,,,,,6.754616197031854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6313253754837714,6.6105217963239795,0.07837195461707287,43.62145089298071,-12.9298621207638,False,True,False,True,True,2.7866555244430202,6.763399999999999,5.97595,0.0,0.0,0.0,0.0,0,0.924046740467405,0.8459409594095939,False,False,False,False,0.09638722604801259,0.0849988298325618,False,False,False,False,35261.0,9238.193694804044,False,False,False,False,920.4053110530533,False,False,False,False
2024-08-16 17:00:00+00:00,6.85,6.955,6.82,6.95,3515.0,,,,,,6.772376400908941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6277471373638143,6.626073363457999,0.5160145180467275,48.26642990368154,-8.280952319887767,False,True,False,False,True,6.526447706112453,6.7863,5.98095,0.0,0.0,0.0,0.0,0,0.9256449165402127,0.8355083459787557,False,False,False,False,0.13143382079706326,0.10821632531481253,False,False,False,False,38776.0,9696.14418015592,False,False,False,False,960.6315853002927,False,False,False,False
2024-08-19 17:00:00+00:00,7.16,7.21,7.085,7.12,1279.0,,,,,,6.835375220931974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6274886524942136,6.635347096088607,0.7723691926299219,53.0656319541706,-3.697259479792706,False,True,True,False,True,8.583892894838474,6.8126999999999995,5.98735,0.0,0.0,0.0,0.0,0,0.950229007633588,0.826564885496183,False,False,False,False,0.19004228950280144,0.14912930740880698,False,False,False,False,40055.0,10166.8241153473,False,False,False,False,965.5675297142417,False,False,False,False
2024-08-20 17:00:00+00:00,7.06,7.06,7.01,7.035,350.0,,,,,,6.8347119799648555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.62470713859296,6.637278679774756,0.6366524338445048,54.94081128825698,-1.8770083164085918,False,False,True,False,True,7.321877620306907,6.8371,5.993025,0.0,0.0,0.0,0.0,0,0.9410513521725921,0.8170768763293831,False,False,False,False,0.1645473626914647,0.15683833505013584,False,False,False,False,39705.0,10624.780330613234,False,False,False,False,956.0238470830132,False,False,False,False
2024-08-21 17:00:00+00:00,7.035,7.07,6.82,7.07,800.0,,,,,,6.833247430546742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6226357082799057,6.641044409809208,0.6889350939666242,56.583790848045105,-0.1607679576621095,False,False,True,False,True,7.7485228437217195,6.8629,5.9983,0.0,0.0,0.0,0.0,0,0.9363443467717493,0.8150954834798423,False,False,False,False,0.14430451453722115,0.1505714247936785,False,False,False,False,40505.0,11088.039550293648,False,False,False,False,953.6048727096331,False,False,False,False
2024-08-22 17:00:00+00:00,7.03,7.03,6.955,7.02,286.0,,,,,,6.833718899497039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6202203037834376,6.642421946552301,0.6087805432108805,56.80415483492318,0.3542288940898004,False,False,True,False,True,6.99502506971066,6.8814,6.00375,0.0,0.0,0.0,0.0,0,0.9459541984732828,0.8070229007633587,False,False,False,False,0.15051253889638613,0.1505419818450323,False,False,False,False,40219.0,11539.682347963513,False,False,False,False,943.2544095668482,False,False,False,False
2024-08-23 17:00:00+00:00,7.305,7.33,7.23,7.28,1550.0,,,,,,6.858960501654454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6206201635359437,6.655523524044998,1.0062136434580007,59.86021713441781,3.5512470347875507,False,False,True,False,True,10.129372197065269,6.907,6.01025,0.0,0.0,0.0,0.0,0,0.9491217443973352,0.8095093882495455,False,False,False,False,0.21416087178511764,0.182351426815075,False,False,False,False,41769.0,12008.353939467956,False,False,False,False,952.6613179456567,False,False,False,False
2024-08-26 17:00:00+00:00,7.425,7.45,7.41,7.44,258.0,,,,,,6.943828222103918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.624361021112528,6.7187843636549776,1.1551259799337135,63.30203086499925,6.991449934666065,True,False,True,False,True,11.954041715546865,6.9358,6.016850000000001,0.0,0.0,0.0,0.0,0,0.9443441636582431,0.806558363417569,False,False,False,False,0.2507480335599084,0.21654973018749168,False,False,False,False,42027.0,12473.759304747522,False,False,False,False,941.8913750317705,False,False,False,False
2024-08-27 17:00:00+00:00,7.34,7.34,7.14,7.2,1214.0,,,,,,6.933311709581596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6238950737608503,6.716435047177338,0.7750741641662982,61.55308933860239,6.991449934666065,False,False,True,False,True,8.364948121121092,6.957999999999999,6.0219000000000005,0.0,0.0,0.0,0.0,0,0.9299645390070925,0.8088061465721038,False,False,False,False,0.203796435007588,0.21017308259753986,False,False,False,False,40813.0,12913.127377542134,False,False,False,False,946.110113403371,False,False,False,False
2024-08-28 17:00:00+00:00,7.2,7.25,7.2,7.25,162.0,,,,,,6.93432516551951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6236441292916927,6.717346908435594,0.8540978204498925,60.93144458640365,6.991449934666065,False,False,True,False,True,8.944558689773448,6.9812,6.02725,0.0,0.0,0.0,0.0,0,0.9323511725796755,0.8199037883343355,False,False,False,False,0.20016635855133574,0.2051697205744378,False,False,False,False,40975.0,13348.19517013838,False,False,False,False,933.9533674591327,False,False,False,False
2024-08-29 17:00:00+00:00,7.4,7.4,7.36,7.375,243.0,,,,,,6.939576868595268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253949526873719,6.7203825772430905,1.0467264245481456,61.84310725955056,6.991449934666065,True,False,True,False,True,10.378477863815153,7.008500000000001,6.033225,0.0,0.0,0.0,0.0,0,0.9573040561146693,0.8148825861543152,False,False,False,False,0.2379476855060654,0.2215587030402516,False,False,False,False,41218.0,13780.285167500575,False,False,False,False,923.2409121496888,False,False,False,False
2024-08-30 17:00:00+00:00,7.43,7.43,7.37,7.38,534.0,,,,,,6.950096636614065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6261523287018357,6.726622941196865,1.0434794040577033,62.50442964024797,7.160115901111482,True,False,True,False,True,10.435683990537932,7.0351,6.039625,0.0,0.0,0.0,0.0,0,0.9456092373138866,0.8113035551504102,False,False,False,False,0.24286942683085422,0.2322140649355529,False,False,False,False,41752.0,14213.955164903666,False,False,False,False,917.2061693256627,False,False,False,False
2024-09-02 17:00:00+00:00,7.38,7.38,7.38,7.38,0.0,,,,,,6.950096636614065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6286778060213168,6.726622941196865,1.0392876168766492,62.94531122737958,7.997062518132132,True,False,True,False,True,10.435683990537932,7.058199999999999,6.046325,0.0,0.0,0.0,0.0,0,0.9462169553327258,0.8143421452446066,False,False,False,False,0.23794768550606513,0.235080875220809,False,False,False,False,41752.0,14640.901596455547,False,False,False,False,902.9859186384431,False,False,False,False
2024-09-03 17:00:00+00:00,7.265,7.35,7.265,7.32,974.0,,,,,,6.959992917727121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6288076948615606,6.73401522801274,0.9318982206734477,61.90049427202582,7.997062518132132,True,False,True,False,True,9.501018094443975,7.076899999999999,6.052925,0.0,0.0,0.0,0.0,0,0.9425981873111783,0.8154078549848941,False,False,False,False,0.22019900319421723,0.22763993920751313,False,False,False,False,40778.0,15046.127928293445,False,False,False,False,904.0869121479245,False,False,False,False
2024-09-04 17:00:00+00:00,7.255,7.255,7.135,7.155,215.0,,,,,,6.9601766586788685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6263436583684475,6.734773272338623,0.6709203837970017,57.955259612843605,12.545014044497755,False,False,True,False,False,6.984188476290999,7.0917,6.05885,0.0,0.0,0.0,0.0,0,0.9327756199581716,0.8180460113534508,False,False,False,False,0.19292169519018254,0.21028081719884784,False,False,False,False,40563.0,15441.738348009825,False,False,False,False,893.4033941301273,False,False,False,False
2024-09-05 17:00:00+00:00,7.01,7.2,7.01,7.1,2161.0,,,,,,6.95701198171991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.623066898784033,6.739996500147539,0.57779269056828,54.364081233108024,9.121962105866501,False,False,True,False,False,6.1619514590972955,7.1041,6.0645500000000006,0.0,0.0,0.0,0.0,0,0.9286563614744354,0.8222354340071343,False,False,False,False,0.1713040761465831,0.19079244667271547,False,False,False,False,38402.0,15797.71139687789,False,False,False,False,913.0560546862492,False,False,False,False
2024-09-06 17:00:00+00:00,6.955,6.98,6.86,6.865,1045.0,,,,,,6.948241839082994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6176647899895094,6.738933568793297,0.20410169601677342,48.560337849112884,3.8158787476673126,False,True,False,True,False,2.761694519655478,7.1065,6.069000000000001,0.0,0.0,0.0,0.0,0,0.9207424867413083,0.8282262816735414,False,False,False,False,0.12211969555570446,0.15645607111420995,False,False,False,False,37357.0,16131.963933360403,False,False,False,False,915.1016972492531,False,False,False,False
2024-09-09 17:00:00+00:00,6.83,6.83,6.725,6.725,116.0,,,,,,6.946694752506809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6119024019805293,6.738529442841651,-0.022110458788625543,43.12848143377628,-0.9645112455684028,False,True,False,True,False,0.8304512075711692,7.1038,6.072374999999999,0.0,0.0,0.0,0.0,0,0.9138033175355452,0.8424170616113743,False,False,False,False,0.08556337219285765,0.1210097216535338,False,False,False,False,37241.0,16459.235810362567,False,False,False,False,902.7125236484895,False,False,False,False
2024-09-10 17:00:00+00:00,6.57,6.625,6.545,6.55,1347.0,,,,,,6.921324674066076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.605945950968803,6.729951047544359,-0.2969754105240721,37.878989927347675,-5.5083953840357935,False,True,False,True,False,0.0,7.0884,6.075775,0.0,0.0,0.0,0.0,0,0.906599882144962,0.8494401885680614,False,False,False,False,0.0390909242613722,0.080050322957453,False,False,False,False,35894.0,16760.549983845318,False,False,False,False,909.60070157642,False,False,False,False
2024-09-11 17:00:00+00:00,6.455,6.53,6.385,6.415,5485.0,,,,,,6.786096299572333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6010654354208442,6.691468798998448,-0.45996456077178155,33.319433678927,-9.424911879663881,False,True,False,True,False,0.0,7.0733,6.078499999999999,0.0,0.0,0.0,0.0,0,0.8987452582433618,0.8552669973737964,False,False,False,False,0.0006156593831714778,0.040332991170312235,False,False,False,False,30409.0,16972.15386006477,False,False,False,False,980.5371248077932,False,False,False,False
2024-09-12 17:00:00+00:00,6.48,6.5,6.42,6.42,2858.0,,,,,,6.759366671108306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5953514973571468,6.679995880210206,-0.4367098787260402,30.401401082497472,-11.929821952319564,False,True,False,True,False,0.0,7.0583,6.0807,0.0,0.0,0.0,0.0,0,0.9002340550029259,0.863955529549444,False,False,False,False,-0.05650744818732779,-0.008087228508507776,False,False,False,False,33267.0,17224.787133552138,False,False,False,False,1009.6450763611608,False,False,False,False
2024-09-13 17:00:00+00:00,6.59,6.59,6.4,6.43,619.0,,,,,,6.754952965409409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5896238685011805,6.6780898598142455,-0.4207595266536417,28.7255684945665,-13.480423944849498,False,True,False,True,False,0.0,7.043200000000001,6.083475000000001,0.0,0.0,0.0,0.0,0,0.8895209580838326,0.884131736526946,False,False,False,False,-0.08020741032658436,-0.04414731941754607,False,False,False,False,33886.0,17483.100511326524,False,False,False,False,1003.5885635493598,False,False,False,False
2024-09-16 17:00:00+00:00,7.49,7.49,7.21,7.36,44921.0,,,,,,7.09998733997492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5843383877098459,6.936813703203126,0.7242144375546455,40.758081184711315,-18.007564923520473,False,True,False,True,True,8.444399191206717,7.0451999999999995,6.091374999999999,0.0,0.0,0.0,0.0,0,0.8700227531285553,0.8745733788395903,False,False,False,False,0.19196532311050069,0.0739090018464773,False,False,False,False,78807.0,18433.85864293386,False,False,False,False,1684.4786633392923,False,False,False,False
2024-09-17 17:00:00+00:00,7.55,7.55,7.38,7.51,3181.0,,,,,,7.113501131038806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5790547049729773,6.949660732476523,0.9676793275509719,49.80603613506619,-10.135628294366398,False,False,True,False,True,10.016081341432102,7.0524000000000004,6.1015250000000005,0.0,0.0,0.0,0.0,0,0.8798536859876197,0.861845807540799,False,False,False,False,0.22987944368640845,0.15189422276644288,False,False,False,False,81988.0,19419.194167849615,False,False,False,False,1707.6805445278303,False,False,False,False
2024-09-18 17:00:00+00:00,7.52,7.545,7.41,7.5,3397.0,,,,,,7.127029510006783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5684524828208732,6.9627788120964915,0.9450590931323171,55.69039798042744,-5.19468778193248,True,False,True,False,True,9.879727695325446,7.0588999999999995,6.1145249999999995,0.0,0.0,0.0,0.0,0,0.8809725756290644,0.873904438789935,False,False,False,False,0.23403806676065175,0.19296614476354731,False,False,False,False,78591.0,20336.586506332565,False,False,False,False,1733.8715438374763,False,False,False,False
2024-09-19 17:00:00+00:00,7.565,7.64,7.52,7.64,5193.0,,,,,,7.152111410592776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5592237460964866,6.986023879714315,1.1694355342572484,60.62366310881585,-0.9231353889620095,True,False,True,False,True,11.338358775326803,7.0659,6.126225000000001,0.0,0.0,0.0,0.0,0,0.883404255319149,0.8680851063829786,False,False,False,False,0.26845470609830796,0.23071042543092762,False,False,False,False,83784.0,21320.267335691748,False,False,False,False,1787.5014423826315,False,False,False,False
