date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_780,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_492,Gap_Down_aVWAP_432,Gap_Down_aVWAP_402,Gap_Down_aVWAP_384,aVWAP_OB_bull_845,aVWAP_OB_bull_749,aVWAP_OB_bull_567,aVWAP_OB_bull_384,aVWAP_OB_bull_181,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,2.985,2.985,2.955,2.955,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74937649508494,-1.9147082626682703,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32163.0,3837.7897338328085,False,False,False,False,5330.455843807079,False,False,False,False
2025-02-27 20:00:00+00:00,2.955,2.965,2.945,2.95,22447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.814322567495264,-6.1689099592804695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9716.0,3928.9247767191214,False,False,False,False,5595.828621422474,False,False,False,False
2025-02-28 15:00:00+00:00,2.95,2.995,2.94,2.975,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9699999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87176377888225,-6.1689099592804695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12595.0,4063.282532118825,False,False,False,False,5553.707247446931,False,False,False,False
2025-02-28 16:00:00+00:00,2.975,2.98,2.95,2.955,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9669535037461436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.450389395025745,-6.1689099592804695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10936.0,4169.836291310781,False,False,False,False,5493.3241893469785,False,False,False,False
2025-02-28 17:00:00+00:00,2.955,2.965,2.95,2.95,7132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9596482433590405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62957351103775,-6.1689099592804695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3804.0,4164.164410825343,False,False,False,False,5518.730015868731,False,False,False,False
2025-02-28 18:00:00+00:00,2.955,2.985,2.945,2.96,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.96028354963005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30021358629525,-6.1689099592804695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6235.0,4196.270388952083,False,False,False,False,5470.858232676968,False,False,False,False
2025-02-28 19:00:00+00:00,2.965,2.98,2.96,2.975,15570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.966256895060272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.312029762344594,-6.1689099592804695,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,21805.0,4469.27394881329,False,False,False,False,5627.4340740308135,False,False,False,False
2025-02-28 20:00:00+00:00,2.975,3.01,2.975,3.01,21276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.979652351136148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7458423551072,-13.602692409570636,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,43081.0,5067.905360459596,False,False,False,False,5870.047499239638,False,False,False,False
2025-03-03 15:00:00+00:00,3.045,3.085,3.03,3.055,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9867276578551776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30597937396095,-5.511685163750236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48235.0,5737.162641692779,False,False,False,False,5858.945987623519,False,False,False,False
2025-03-03 16:00:00+00:00,3.055,3.075,3.045,3.075,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.990881396461023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14742986190674,0.7780838021680694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51379.0,6444.788027092892,False,False,False,False,5816.85380176889,False,False,False,False
2025-03-03 17:00:00+00:00,3.075,3.075,3.055,3.075,5378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9973270352660815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7083968538706,4.984651763227504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51379.0,7141.44247628525,False,False,False,False,5810.049866857744,False,False,False,False
2025-03-03 18:00:00+00:00,3.075,3.085,3.055,3.065,9856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0067234835770256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9174353391341,6.314920823811548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41523.0,7674.489879753695,False,False,False,False,5872.777775898709,False,False,False,False
2025-03-03 19:00:00+00:00,3.065,3.09,3.055,3.055,17876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0183259343475353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95627661305559,6.314920823811548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23647.0,7922.125695571467,False,False,False,False,6058.874244489426,False,False,False,False
2025-03-03 20:00:00+00:00,3.055,3.065,3.035,3.04,56343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.029064490892054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86930457530177,6.314920823811548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32696.0,7292.38731269439,False,False,False,False,6838.473093412071,False,False,False,False
2025-03-04 15:00:00+00:00,3.045,3.085,3.035,3.045,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0295475294790566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38381804359716,6.314920823811548,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29874.0,6716.164253582849,False,False,False,False,6776.202192739015,False,False,False,False
2025-03-04 16:00:00+00:00,3.045,3.09,3.035,3.085,8905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.03179299776635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01392627781374,6.314920823811548,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20969.0,6286.936900814122,False,False,False,False,6809.2068099058515,False,False,False,False
2025-03-04 17:00:00+00:00,3.085,3.1,3.07,3.07,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0325443602409514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39105627874419,6.314920823811548,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23509.0,5824.98439072398,False,False,False,False,6743.017557039094,False,False,False,False
2025-03-04 18:00:00+00:00,3.075,3.095,3.075,3.095,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0328835949793245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9390484175726,7.515376535893509,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22512.0,5385.651299394926,False,False,False,False,6653.932013519107,False,False,False,False
2025-03-04 19:00:00+00:00,3.095,3.115,3.095,3.105,10403.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.037186218564506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6635173593011,9.80026712482853,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12109.0,5114.416395528338,False,False,False,False,6712.057098580826,False,False,False,False
2025-03-04 20:00:00+00:00,3.105,3.12,3.085,3.1,17168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.042965903177695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.951150910119,10.73233718415571,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29277.0,4581.2161413341,False,False,False,False,6874.164740463294,False,False,False,False
2025-03-05 15:00:00+00:00,3.235,3.345,3.235,3.33,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.050861697118817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99374248610587,17.77186151702837,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23287.0,4149.150774801788,False,False,False,False,6860.456759990994,False,False,False,False
2025-03-05 16:00:00+00:00,3.325,3.35,3.315,3.315,3693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.055923659152354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33122820776023,21.0625108696873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26980.0,3666.5282821692026,False,False,False,False,6811.348903246948,False,False,False,False
2025-03-05 17:00:00+00:00,3.315,3.335,3.24,3.27,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.065222901507824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76837339464117,21.0625108696873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35625.0,3057.3573010503,False,False,False,False,6839.777602421414,False,False,False,False
2025-03-05 18:00:00+00:00,3.265,3.265,3.235,3.245,6862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0710206423253035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83368008475286,21.0625108696873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42487.0,2351.24323436735,False,False,False,False,6840.122135717206,False,False,False,False
2025-03-05 19:00:00+00:00,3.245,3.285,3.24,3.285,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.077437525582919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17869066470688,21.0625108696873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-35265.0,1768.045664842275,False,False,False,False,6846.04272276035,False,False,False,False
2025-03-05 20:00:00+00:00,3.285,3.335,3.285,3.315,40543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.113342186917113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61639879544099,21.0625108696873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5278.0,1822.463561511387,False,False,False,False,7368.476168919105,False,False,False,False
2025-03-06 15:00:00+00:00,3.325,3.365,3.305,3.355,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1240012795559404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95153237135786,21.0625108696873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18230.0,2076.843971410435,False,False,False,False,7455.042429866095,False,False,False,False
2025-03-06 16:00:00+00:00,3.355,3.375,3.3,3.305,18553.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1367044547224654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03399141165599,21.0625108696873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-323.0,2039.637088132754,False,False,False,False,7627.103787542589,False,False,False,False
2025-03-06 17:00:00+00:00,3.305,3.345,3.3,3.305,13210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.144392933876235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08896410518807,25.807642881388972,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-323.0,2003.0070557586025,False,False,False,False,7713.660317968285,False,False,False,False
2025-03-06 18:00:00+00:00,3.305,3.335,3.295,3.305,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1469594018659053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79227923420946,24.306856223599354,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-323.0,1966.9449308631204,False,False,False,False,7668.766359550173,False,False,False,False
2025-03-06 19:00:00+00:00,3.305,3.375,3.275,3.335,24892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1602806964225825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18611207827541,24.306856223599354,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24569.0,2317.364389299351,False,False,False,False,7935.793237696682,False,False,False,False
2025-03-06 20:00:00+00:00,3.33,3.375,3.33,3.36,20239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.171253554669518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39725581955965,24.306856223599354,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44808.0,2976.133933651299,False,False,False,False,8126.540629360299,False,False,False,False
2025-03-07 15:00:00+00:00,3.445,3.475,3.38,3.385,12307.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.179274024858733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07762969844488,24.306856223599354,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57115.0,3815.496198245852,False,False,False,False,8191.353952936108,False,False,False,False
2025-03-07 16:00:00+00:00,3.385,3.395,3.335,3.35,48599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.200183284213132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88470484195629,24.306856223599354,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,8516.0,3888.372226180025,False,False,False,False,8817.829085448726,False,False,False,False
2025-03-07 17:00:00+00:00,3.355,3.405,3.335,3.385,12673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2053029826843926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90735817631426,24.25833535797156,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21189.0,4156.599013371032,False,False,False,False,8877.599177147194,False,False,False,False
2025-03-07 18:00:00+00:00,3.385,3.455,3.38,3.45,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2102312231690955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0499937590525,24.25833535797156,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30967.0,4572.264144946675,False,False,False,False,8891.558879827082,False,False,False,False
2025-03-07 19:00:00+00:00,3.455,3.5,3.43,3.49,21626.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2224902560677386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48973042165754,20.259065554762103,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52593.0,5316.7716775831595,False,False,False,False,9088.992075488677,False,False,False,False
2025-03-07 20:00:00+00:00,3.495,3.6,3.49,3.55,35907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3962176860477054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33939074735983,22.993887566515156,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88500.0,6606.434132194273,False,False,False,False,9504.775144085752,False,False,False,False
2025-03-10 14:00:00+00:00,3.465,3.475,3.375,3.375,14417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3786803954469704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03824898124375,24.113542732393768,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,74083.0,7652.582440222269,False,False,False,False,9580.933668983647,False,False,False,False
2025-03-10 15:00:00+00:00,3.375,3.535,3.375,3.385,19248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3715244120486565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87108391547089,19.72714838814761,False,False,True,False,False,18.65319657141751,0,,,False,False,False,False,,,False,False,False,False,93331.0,8980.92999928859,False,False,False,False,9730.810666363745,False,False,False,False
2025-03-10 16:00:00+00:00,3.385,3.385,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3715244120486565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42630720495565,16.892300031553916,False,False,True,False,False,18.65319657141751,0,,,False,False,False,False,,,False,False,False,False,93331.0,10288.683022555433,False,False,False,False,9579.945384714694,False,False,False,False
2025-03-10 17:00:00+00:00,3.385,3.385,3.285,3.285,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3695481654709134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08688405271379,11.318533627982106,False,True,False,False,False,10.163840372001868,0,,,False,False,False,False,,,False,False,False,False,91565.0,11548.780960190232,False,False,False,False,9458.798944641598,False,False,False,False
2025-03-10 18:00:00+00:00,3.285,3.295,3.265,3.265,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.361672774692961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19115387025905,7.113130799910934,False,True,False,True,False,8.616981974903013,0,,,False,False,False,False,,,False,False,False,False,85611.0,12697.032418171779,False,False,False,False,9404.460976507618,False,False,False,False
2025-03-10 19:00:00+00:00,3.265,3.305,3.245,3.27,51754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3237229276333244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19917504700379,4.545280288600608,False,True,False,True,False,8.923149125183777,0,,,False,False,False,False,,,False,False,False,False,137365.0,14629.86912486679,False,False,False,False,10061.042976871842,False,False,False,False
2025-03-11 14:00:00+00:00,3.335,3.375,3.3,3.33,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.322865681715381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.268368399220556,4.545280288600608,False,True,False,True,False,12.455361869967934,0,,,False,False,False,False,,,False,False,False,False,143718.0,16631.235495023895,False,False,False,False,10003.553938470728,False,False,False,False
2025-03-11 15:00:00+00:00,3.335,3.365,3.32,3.32,14331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3212943429674002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51971727971019,4.545280288600608,False,True,False,True,False,11.667452579022523,0,,,False,False,False,False,,,False,False,False,False,129387.0,18379.386882697945,False,False,False,False,10070.646125471181,False,False,False,False
