date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_851,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_803,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_887,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_678,aVWAP_OB_bull_737,aVWAP_OB_bull_633,aVWAP_OB_bull_348,aVWAP_OB_bull_115,aVWAP_OB_bear_534,aVWAP_OB_bear_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,144.96,145.515,144.8,145.28,16756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32158399768943,17.17631635215774,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12177.0,732.4078614578768,False,False,False,False,12112.855525597228,False,False,False,False
2025-03-18 19:00:00+00:00,145.16,146.43,145.16,146.07,29455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.594587310086055,16.352291392046624,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17278.0,988.928669807367,False,False,False,False,12381.725982564712,False,False,False,False
2025-03-19 14:00:00+00:00,147.16,147.855,146.405,147.41,8963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39683746317718,16.352291392046624,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26241.0,1380.4336516708186,False,False,False,False,12328.722478959058,False,False,False,False
2025-03-19 15:00:00+00:00,147.46,147.76,146.85,147.61,6423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98354028244322,16.352291392046624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32664.0,1865.450184203054,False,False,False,False,12237.160890137988,False,False,False,False
2025-03-19 16:00:00+00:00,147.66,148.72,147.62,148.5,6095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64942660857874,16.352291392046624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38759.0,2437.443204603007,False,False,False,False,12141.933589515693,False,False,False,False
2025-03-19 17:00:00+00:00,148.55,148.9,147.84,147.9,10986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.209907907321,16.352291392046624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27773.0,2830.2425347642006,False,False,False,False,12124.012138515449,False,False,False,False
2025-03-19 18:00:00+00:00,147.78,149.33,147.78,149.255,6577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29404911584177,16.352291392046624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34350.0,3318.9209450779335,False,False,False,False,12038.01195032141,False,False,False,False
2025-03-19 19:00:00+00:00,149.255,150.59,149.035,149.41,41096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92388084159559,10.50758077789068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75446.0,4437.170232751144,False,False,False,False,12488.523392952085,False,False,False,False
2025-03-20 14:00:00+00:00,150.08,150.41,149.11,150.01,7663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93363055764243,12.828032704092237,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83109.0,5656.888523716243,False,False,False,False,12413.709076782285,False,False,False,False
2025-03-20 15:00:00+00:00,149.99,150.26,149.54,149.74,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12968657867715,13.487556451664503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77573.0,6771.866996216766,False,False,False,False,12307.07792830504,False,False,False,False
2025-03-20 16:00:00+00:00,149.67,150.3,149.59,150.27,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17363304618189,14.989412822483303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87254.0,8019.652004027358,False,False,False,False,12266.36354181969,False,False,False,False
2025-03-20 17:00:00+00:00,150.41,151.04,150.19,150.86,5721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7988470740461,16.99253659463004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92975.0,9336.789182259492,False,False,False,False,12164.885037295353,False,False,False,False
2025-03-20 18:00:00+00:00,150.86,151.33,150.64,150.92,5268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97642894112509,18.52647493051859,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98243.0,10715.180047650818,False,False,False,False,12057.956587104727,False,False,False,False
2025-03-20 19:00:00+00:00,150.97,152.065,150.97,152.02,22819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30442467123136,21.06773738807661,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121062.0,12425.983457764758,False,False,False,False,12224.794469475195,False,False,False,False
2025-03-21 14:00:00+00:00,149.55,150.17,148.72,150.06,12776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2562942345126,25.751836364443918,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,108286.0,13912.185264621117,False,False,False,False,12233.340291653874,False,False,False,False
2025-03-21 15:00:00+00:00,150.02,150.02,148.78,149.25,10245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97971979139882,20.04876478238127,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,98041.0,15216.507973696758,False,False,False,False,12202.513310387923,False,False,False,False
2025-03-21 16:00:00+00:00,149.43,149.64,148.405,148.95,10978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00646153235793,15.697112380677893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,87063.0,16330.407074879753,False,False,False,False,12183.52860790129,False,False,False,False
2025-03-21 17:00:00+00:00,148.96,149.19,148.16,148.93,11371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6347072939532,12.79273528087684,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75692.0,17250.741848912625,False,False,False,False,12170.931265143128,False,False,False,False
2025-03-21 18:00:00+00:00,148.855,149.3,148.125,148.14,12495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22617168501499,8.83785348206186,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,63197.0,17963.086936526382,False,False,False,False,12175.955586613776,False,False,False,False
2025-03-21 19:00:00+00:00,147.91,149.66,147.83,149.43,27889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.046968248322585,8.83785348206186,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,91086.0,19096.77551115388,False,False,False,False,12419.568678294183,False,False,False,False
2025-03-24 14:00:00+00:00,151.04,152.095,149.91,149.91,20363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.63833333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.763891559124,8.83785348206186,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,111449.0,20528.592945089476,False,False,False,False,12542.722652274118,False,False,False,False
2025-03-24 15:00:00+00:00,150.03,150.04,148.89,150.025,12227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.26815925130407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.194063039028336,8.83785348206186,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123676.0,22127.777550591964,False,False,False,False,12537.82772743266,False,False,False,False
2025-03-24 16:00:00+00:00,149.99,150.09,148.95,149.29,7532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.11331680042537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71300814256533,8.83785348206186,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116144.0,23585.39340252077,False,False,False,False,12460.2179952244,False,False,False,False
2025-03-24 17:00:00+00:00,149.31,149.365,148.33,148.5,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.94419929422398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.491998910110816,7.428391475666871,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,110548.0,24933.650869148358,False,False,False,False,12353.796010802316,False,False,False,False
2025-03-24 18:00:00+00:00,148.42,148.45,147.65,147.94,9088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.81867700008513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94587548559254,3.8667253949489577,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,101460.0,26120.10589443288,False,False,False,False,12303.163514510808,False,False,False,False
2025-03-24 19:00:00+00:00,147.97,149.04,147.97,148.66,21369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.85957182562404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00979254921411,3.6502528685906697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,122829.0,27619.468593743997,False,False,False,False,12443.719118936997,False,False,False,False
2025-03-25 14:00:00+00:00,150.01,151.31,149.615,149.69,12784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.19045806332198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92656123838657,3.6502528685906697,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,135613.0,29293.78691012006,False,False,False,False,12448.994791511617,False,False,False,False
2025-03-25 15:00:00+00:00,149.66,150.33,148.63,150.16,11175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.28448763414752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0104541364947,3.6502528685906697,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,146788.0,31115.402616939904,False,False,False,False,12429.242934278878,False,False,False,False
2025-03-25 16:00:00+00:00,150.18,150.51,149.69,149.91,8947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.37421440503508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19465252645596,-2.072532130024598,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,137841.0,32770.063041483474,False,False,False,False,12375.25467173192,False,False,False,False
2025-03-25 17:00:00+00:00,149.91,150.31,149.06,149.13,11246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.39389964346896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.452282645031744,-2.072532130024598,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,126595.0,34224.71322688683,False,False,False,False,12357.746847363982,False,False,False,False
2025-03-25 18:00:00+00:00,149.24,149.26,148.595,148.84,5531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.36752709796184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42267344074357,-2.072532130024598,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,121064.0,35571.058758252926,False,False,False,False,12251.905810970742,False,False,False,False
2025-03-25 19:00:00+00:00,148.83,149.56,148.42,149.06,19730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.3125102109617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.845825003539375,-2.072532130024598,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,140794.0,37202.42218835754,False,False,False,False,12367.845255761893,False,False,False,False
2025-03-26 14:00:00+00:00,151.985,153.77,151.22,151.28,7839.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.09,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.3538751945443,,-1.0,153.77,151.22,240.0,0.0,0.0,0.0,0.0,55.10766287277781,-0.6543723595523545,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,148633.0,38930.02804590238,False,False,False,False,12297.6306006338,False,False,False,False
2025-03-26 15:00:00+00:00,151.29,151.79,150.045,150.15,15326.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.14501244693864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.1242026413963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.137187966890856,-0.47454042775145666,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,133307.0,40393.23691340777,False,False,False,False,12344.582064189864,False,False,False,False
2025-03-26 16:00:00+00:00,150.08,150.33,149.59,149.6,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.92762775079453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.05665413034032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68334954189435,-0.47454042775145666,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,128677.0,41761.97742637819,False,False,False,False,12224.976140714052,False,False,False,False
2025-03-26 17:00:00+00:00,149.52,150.31,149.43,149.64,10075.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.62585811108178,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.96371163842105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8209408822058,-0.47454042775145666,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,138752.0,43265.69870658938,False,False,False,False,12191.64317729213,False,False,False,False
2025-03-26 18:00:00+00:00,149.59,150.13,149.59,150.07,8873.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.49376669590455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.9304654093911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.435740922621534,-0.47454042775145666,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,147625.0,44883.67237005311,False,False,False,False,12140.19134508605,False,False,False,False
2025-03-26 19:00:00+00:00,150.07,150.44,149.475,149.77,14801.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.34976653559514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.8961227457115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.858341806856814,-0.47454042775145666,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,132824.0,46247.08830230035,False,False,False,False,12181.444192449057,False,False,False,False
2025-03-27 14:00:00+00:00,148.265,149.17,147.36,148.31,6125.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.16242343860063,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.80353301040097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.530583361250265,3.1288442174551605,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,126699.0,47494.4047627298,False,False,False,False,12087.545832876203,False,False,False,False
2025-03-27 15:00:00+00:00,148.17,148.8,147.52,147.765,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.9786837105865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.70744680247407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48035966399788,-0.675699106845137,False,True,False,True,False,2.569205879352644,1,,,False,False,False,False,,,False,False,False,False,120324.0,48623.545774160346,False,False,False,False,11998.979230816107,False,False,False,False
2025-03-27 16:00:00+00:00,147.76,148.86,147.73,147.84,7402.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.81188284261964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.61700177730492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.064134094014555,-2.8868243303070713,False,True,False,True,False,2.8134020536879696,0,,,False,False,False,False,,,False,False,False,False,127726.0,49849.94041332065,False,False,False,False,11927.7082349895,False,False,False,False
2025-03-27 17:00:00+00:00,147.76,147.9,146.94,147.06,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.7361766912369,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.5734673266256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77255621125469,-5.919941866044397,False,True,False,True,False,0.12551906690514159,0,,,False,False,False,False,,,False,False,False,False,125195.0,51018.080872028855,False,False,False,False,11782.022835997415,False,False,False,False
2025-03-27 18:00:00+00:00,147.16,147.64,147.02,147.02,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.55188069834756,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.46448599107705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49498615514642,-8.01664037135545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,118539.0,52064.91682750128,False,False,False,False,11702.549613733889,False,False,False,False
2025-03-27 19:00:00+00:00,147.08,148.11,147.08,147.375,20782.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.17318924740835,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.2251271836432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60652359124435,-8.01664037135545,False,True,False,True,False,1.1959311988002455,0,,,False,False,False,False,,,False,False,False,False,139321.0,53417.72431854777,False,False,False,False,11843.316286389178,False,False,False,False
2025-03-28 14:00:00+00:00,146.28,147.07,146.0,146.755,4715.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.06905340279573,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.15540158359818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.162296484223226,-9.572639715028323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,134606.0,54676.45727484935,False,False,False,False,11732.799754817252,False,False,False,False
2025-03-28 15:00:00+00:00,146.49,146.66,146.04,146.04,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.9362531866124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.06469903430818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71175973453558,-12.072364554532186,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,128872.0,55826.775766712155,False,False,False,False,11639.795107455744,False,False,False,False
