date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Down_aVWAP_444,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_395,Gap_Down_aVWAP_392,Gap_Down_aVWAP_390,aVWAP_OB_bull_385,aVWAP_OB_bear_268,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,6.595,6.63,6.52,6.62,10257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7736019182550724,6.991216674871784,-0.4798549048444655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.321522990930816,9.7223537724918,True,False,True,False,False,0.0,0,0.9083912611717975,0.8562562065541216,False,False,False,False,-0.23317273770429825,-0.20441602225178457,False,False,False,False,-27410.0,34279.11314090666,False,False,False,False,14279.12332239174,False,False,False,False
2024-07-30 17:00:00+00:00,6.695,6.74,6.655,6.715,9910.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7599628250746844,6.989060369853003,-0.360623389474439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.361175250463845,8.689202339171885,True,False,False,False,False,0.0,0,0.9205677290836655,0.8436254980079685,False,False,False,False,-0.20116907155317562,-0.2027925469024801,False,False,False,False,-17500.0,33476.336192985626,False,False,False,False,14211.384976308147,False,False,False,False
2024-07-31 17:00:00+00:00,6.865,6.945,6.815,6.86,11208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7453280794025848,6.979760119930577,-0.1606810788969204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4841233846704,8.689202339171885,True,False,True,False,False,0.0,0,0.9313432835820897,0.8300995024875628,False,False,False,False,-0.15421382042069406,-0.17850318366158707,False,False,False,False,-6292.0,32859.77284115639,False,False,False,False,14164.82086814833,False,False,False,False
2024-08-01 17:00:00+00:00,6.515,6.525,6.405,6.485,10016.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7325756917507872,6.956883610046449,-0.6441431450157613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49103864774635,5.925380112912791,False,False,False,False,False,0.0,0,0.9284313725490198,0.835539215686275,False,False,False,False,-0.2623143296825989,-0.22040875667209298,False,False,False,False,-16308.0,32097.481789355512,False,False,False,False,14100.49806399099,False,False,False,False
2024-08-02 17:00:00+00:00,6.115,6.115,6.015,6.04,11828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.721625117918446,6.922842751957031,-1.2234091220433445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.157702013328304,-0.8080061102624541,False,False,False,True,False,0.0,0,0.9166261545940693,0.8478366553232869,False,False,False,False,-0.34282825441539394,-0.28161850554374346,False,False,False,False,-28136.0,31163.62935851279,False,False,False,False,14065.265535867098,False,False,False,False
2024-08-05 17:00:00+00:00,5.77,5.825,5.76,5.805,13863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7091195022480125,6.885352493447538,-1.5235125955817928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86653988969983,-6.367455433389061,False,True,False,True,False,0.0,0,0.9215972729486245,0.8480642804967135,False,False,False,False,-0.34282825441539394,-0.3122233799795687,False,False,False,False,-41999.0,30029.325027373055,False,False,False,False,14062.129636086212,False,False,False,False
2024-08-06 17:00:00+00:00,5.76,5.855,5.755,5.785,5931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6909753062692432,6.783238776287064,-1.4446808261163724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.560358958018796,-10.085362266657242,False,True,False,True,False,0.0,0,0.9158355631233278,0.8486986134760404,False,False,False,False,-0.33977076435305625,-0.32599707216631246,False,False,False,False,-47930.0,28820.65332152231,False,False,False,False,13936.065610720534,False,False,False,False
2024-08-07 17:00:00+00:00,5.9,5.905,5.82,5.87,12312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6701784957876648,6.768497735930566,-1.3406842230509894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.348280601537567,-11.133908515519074,False,True,False,True,False,0.0,0,0.9139941690962101,0.8491253644314872,False,False,False,False,-0.32578381301430037,-0.3258904425903064,False,False,False,False,-35618.0,27821.604432816537,False,False,False,False,13910.886298926418,False,False,False,False
2024-08-08 17:00:00+00:00,6.025,6.1,6.02,6.075,11391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6412772797702648,6.766060715666132,-1.0776316851794623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.122370234526244,-11.133908515519074,False,True,False,True,False,0.0,0,0.915229536069954,0.849404906485305,False,False,False,False,-0.278629702781858,-0.30226007268608224,False,False,False,False,-24227.0,27014.649325331007,False,False,False,False,13871.8182942919,False,False,False,False
2024-08-09 17:00:00+00:00,5.985,6.01,5.87,5.985,16200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6073091810943109,6.750837622784677,-1.2610341595770267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08763443701764,-11.133908515519074,False,True,False,True,True,0.0,0,0.9134990253411305,0.8486842105263162,False,False,False,False,-0.3071237216982286,-0.3046918971921554,False,False,False,False,-40427.0,25969.042359046805,False,False,False,False,13907.914134690473,False,False,False,False
2024-08-12 17:00:00+00:00,6.055,6.16,6.025,6.105,19343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5642804155625007,6.742859951125058,-1.1303953380859573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72068710705491,-11.133908515519074,False,True,False,True,True,0.0,0,0.9213401310997815,0.8375819373634382,False,False,False,False,-0.2709896397590885,-0.28784076847562196,False,False,False,False,-21084.0,25239.537826348405,False,False,False,False,13992.179031827054,False,False,False,False
2024-08-13 17:00:00+00:00,6.05,6.15,6.025,6.135,29884.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.529762338351016,6.7294507405876685,-1.1221083447305962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97044421734104,-18.923640616483336,False,True,False,True,True,0.0,0,0.9172617581876386,0.8458507756710173,False,False,False,False,-0.2721630050918865,-0.28000188678375426,False,False,False,False,8800.0,24984.661270901146,False,False,False,False,14238.563853039037,False,False,False,False
2024-08-14 17:00:00+00:00,6.26,6.315,6.215,6.31,7273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5088845512358259,6.7291801837776335,-0.8237235395722959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1775447562068,-14.671069557823685,False,True,False,True,True,0.0,0,0.9190779794016676,0.841343795978421,False,False,False,False,-0.2309283556949671,-0.2554651212393607,False,False,False,False,16073.0,24846.49597987942,False,False,False,False,14130.570615007424,False,False,False,False
2024-08-15 17:00:00+00:00,6.515,6.6,6.465,6.55,22619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48370904626794287,6.739321971229671,-0.39139638319850556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91009524203746,-9.168728415346777,False,False,False,False,True,0.0,0,0.9233558994197292,0.8336557059961317,False,False,False,False,-0.17016921635000967,-0.2128171687946852,False,False,False,False,38692.0,25061.154956935552,False,False,False,False,14262.174171363897,False,False,False,False
2024-08-16 17:00:00+00:00,6.635,6.645,6.565,6.575,15895.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4576380114780142,6.734393211150493,-0.34829539319889025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.006797179364575,-5.305877705203407,True,False,True,False,True,0.0,0,0.9298839458413926,0.8329303675048358,False,False,False,False,-0.15393166615600393,-0.18337441747534455,False,False,False,False,54587.0,25518.919996362907,False,False,False,False,14287.489300490037,False,False,False,False
2024-08-19 17:00:00+00:00,6.535,6.57,6.47,6.475,24955.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43115649005775214,6.733608573908364,-0.5998021133202106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99034604174531,-4.237841519075623,True,False,True,False,True,0.0,0,0.9233585550402732,0.8432999755918968,False,False,False,False,-0.1729775654485141,-0.1781759914619293,False,False,False,False,29632.0,25582.68867858984,False,False,False,False,14452.877063273138,False,False,False,False
2024-08-20 17:00:00+00:00,6.23,6.325,6.21,6.28,14343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4148891852483476,6.724268412172223,-1.0708122264172517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6952428830585,-4.237841519075623,False,False,True,False,True,0.0,0,0.9193979121145911,0.849963583394028,False,False,False,False,-0.23035336742821708,-0.2042646794450732,False,False,False,False,15289.0,25423.09660605356,False,False,False,False,14451.173542912313,False,False,False,False
2024-08-21 17:00:00+00:00,6.295,6.35,6.25,6.32,14799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3964897440251372,6.718343444231021,-1.0046752790805247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78618906682253,-4.237841519075623,False,False,False,False,True,0.0,0,0.9210590235608453,0.8479475346125822,False,False,False,False,-0.2228919781390129,-0.21357832879204305,False,False,False,False,30088.0,25495.420689680635,False,False,False,False,14456.566201161733,False,False,False,False
2024-08-22 17:00:00+00:00,6.345,6.35,6.25,6.26,19703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3754813967153114,6.710940878613731,-1.2009672984028898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26441842293333,-4.237841519075623,False,False,False,False,False,0.0,0,0.9216209657850035,0.8473671438971125,False,False,False,False,-0.2228919781390129,-0.21823515346552796,False,False,False,False,10385.0,25261.150601468533,False,False,False,False,14537.90626005845,False,False,False,False
2024-08-23 17:00:00+00:00,6.235,6.265,6.19,6.235,15309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36280346105205935,6.704104602054402,-1.292999247289675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.855117802830634,-4.237841519075623,False,True,False,True,False,0.0,0,0.9166260360799612,0.8588493417844958,False,False,False,False,-0.2395714361214273,-0.22890329479347765,False,False,False,False,-4924.0,24793.163770438012,False,False,False,False,14549.861201762968,False,False,False,False
2024-08-26 17:00:00+00:00,6.28,6.3,6.23,6.235,13701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3520854856269866,6.699204131177483,-1.3184415436803296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91558405609551,-4.237841519075623,False,True,False,True,False,0.0,0,0.9189650964120087,0.8547717842323654,False,False,False,False,-0.2309283556949671,-0.22991582524422238,False,False,False,False,-4924.0,24332.43254919091,False,False,False,False,14536.700562975944,False,False,False,False
2024-08-27 17:00:00+00:00,6.055,6.23,6.025,6.19,29084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3444495151230007,6.684361794135241,-1.4352227900762389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46123368972566,1.6156726800507073,False,True,False,True,False,0.0,0,0.9091130012150668,0.8597812879708385,False,False,False,False,-0.2627962487774684,-0.24635603701084538,False,False,False,False,-34008.0,23427.929718970896,False,False,False,False,14762.240089131355,False,False,False,False
2024-08-28 17:00:00+00:00,6.125,6.18,6.095,6.17,30087.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381389580556444,6.670956745496388,-1.48151147202018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11100126049412,-0.09856499101223903,False,True,False,True,False,0.0,0,0.9114914425427871,0.8704156479217606,False,False,False,False,-0.2604616462191497,-0.25340884161499755,False,False,False,False,-64095.0,22070.985072165146,False,False,False,False,14999.833266044048,False,False,False,False
2024-08-29 17:00:00+00:00,6.285,6.335,6.275,6.31,10920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33164819089288644,6.6690813674829394,-1.0827177031064028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.618227416811095,-0.09856499101223903,False,True,False,True,False,0.0,0,0.9242871189773844,0.8625860373647987,False,False,False,False,-0.2217462557299299,-0.23757754867246372,False,False,False,False,-53175.0,20904.380652441654,False,False,False,False,14936.580037113132,False,False,False,False
2024-08-30 17:00:00+00:00,6.105,6.195,6.105,6.165,24402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32295096272395024,6.659623050265461,-1.531573233575561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38202074164067,-0.09856499101223903,False,True,False,True,False,0.0,0,0.9195008563738684,0.8617567898213851,False,False,False,False,-0.2575472895961451,-0.2475624191343044,False,False,False,False,-77577.0,19377.537541551086,False,False,False,False,15083.330734212153,False,False,False,False
2024-09-02 17:00:00+00:00,6.165,6.165,6.165,6.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3132117120680174,6.659623050265461,-1.5791971730547805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55788295819373,-0.3842890878178906,False,True,False,True,False,0.0,0,0.9208899876390607,0.8714462299134738,False,False,False,False,-0.2540556987527946,-0.2508090589435495,False,False,False,False,-77577.0,17874.366416875877,False,False,False,False,14849.480645309639,False,False,False,False
2024-09-03 17:00:00+00:00,5.915,5.95,5.87,5.925,11892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3073691474315452,6.6513004264618925,-2.362958132041045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26962091037119,-4.6267971975324755,False,True,False,True,False,0.0,0,0.9138613861386139,0.8841584158415845,False,False,False,False,-0.3143217549800217,-0.28256540696178556,False,False,False,False,-89469.0,16210.128177854545,False,False,False,False,14803.628232204062,False,False,False,False
2024-09-04 17:00:00+00:00,5.865,5.87,5.7,5.735,10573.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3093287996716578,6.642106289758146,-2.932498657483588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41576507634443,-9.170128203451327,False,True,False,True,False,0.0,0,0.910303928836175,0.8707684704719546,False,False,False,False,-0.34282825441539394,-0.3126968306885898,False,False,False,False,-100042.0,14407.7696014537,False,False,False,False,14738.037096821054,False,False,False,False
2024-09-05 17:00:00+00:00,5.645,5.655,5.56,5.575,14622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31825891776781545,6.626690678066648,-3.30451283327088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.87941973552892,-13.270667389004387,False,True,False,True,False,0.0,0,0.8974614235938276,0.8847685415629669,False,False,False,False,-0.34282825441539394,-0.3277625425519919,False,False,False,False,-114664.0,12406.656894454418,False,False,False,False,14736.238072064138,False,False,False,False
2024-09-06 17:00:00+00:00,5.365,5.37,5.275,5.29,26108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3395907048887666,6.5919039270862925,-3.8337442937748634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.160158113457893,-17.47308342451901,False,True,False,True,False,0.0,0,0.8860603064755312,0.8959466139396937,False,False,False,False,-0.34282825441539394,-0.33529539848369294,False,False,False,False,-140772.0,10031.793996865976,False,False,False,False,14912.544458543764,False,False,False,False
2024-09-09 17:00:00+00:00,5.365,5.39,5.315,5.315,19384.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35740147007366024,6.5687048844654425,-3.507833597346576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.638417369037995,-19.666539257581746,False,True,False,True,False,0.0,0,0.8836462450592886,0.8952569169960476,False,False,False,False,-0.33648390365915803,-0.3358896510714255,False,False,False,False,-121388.0,7994.277810868054,False,False,False,False,14981.869350659364,False,False,False,False
2024-09-10 17:00:00+00:00,5.21,5.28,5.19,5.27,15776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3754699517733576,6.5491574980177925,-3.4068172219275805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687216620809046,-21.48031932265443,False,True,False,True,False,0.0,0,0.8861646234676007,0.8971728796597451,False,False,False,False,-0.34282825441539394,-0.3393589527434097,False,False,False,False,-137164.0,5743.761875815837,False,False,False,False,14994.181453749918,False,False,False,False
2024-09-11 17:00:00+00:00,5.135,5.26,5.13,5.25,39781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39329467667730483,6.41027235988435,-2.950134920937016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.260031466650844,-22.95013528643826,False,True,False,True,False,0.0,0,0.8785982478097621,0.9038798498122657,False,False,False,False,-0.34282825441539394,-0.3410936035794018,False,False,False,False,-176945.0,2911.3779707644285,False,False,False,False,15378.473214156895,False,False,False,False
2024-09-12 17:00:00+00:00,5.345,5.355,5.26,5.31,25545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4065472059068096,6.389771097111361,-2.6559550316006137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.156540387259554,-22.95013528643826,False,True,False,True,False,0.0,0,0.8785750125439036,0.9039136979428001,False,False,False,False,-0.3199957807689544,-0.33054469217417815,False,False,False,False,-151400.0,518.953506101414,False,False,False,False,15536.093784480043,False,False,False,False
2024-09-13 17:00:00+00:00,5.425,5.43,5.365,5.415,14011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41206208532473054,6.380872445987969,-2.3439973741500673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.752041085471486,-22.95013528643826,False,True,False,True,True,0.0,0,0.8748738647830474,0.9023713420787086,False,False,False,False,-0.30196036761114314,-0.3162525298926606,False,False,False,False,-137389.0,-1619.154300194732,False,False,False,False,15512.448919604381,False,False,False,False
2024-09-16 17:00:00+00:00,5.335,5.405,5.33,5.385,34496.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42458408901965716,6.35679776423776,-2.2888228489239713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76400957947279,-22.95013528643826,False,True,False,True,True,0.0,0,0.8693124368048534,0.9077350859453998,False,False,False,False,-0.30795048414398346,-0.31210150701832207,False,False,False,False,-171885.0,-4258.934853680084,False,False,False,False,15806.767541005864,False,False,False,False
2024-09-17 17:00:00+00:00,5.5,5.55,5.47,5.55,14326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43283428991073025,6.350133231495607,-1.8485902114193182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.323509250763024,-24.378428037893528,False,True,False,True,True,0.0,0,0.8681761006289308,0.9049056603773589,False,False,False,False,-0.27967979456402237,-0.2958906507911722,False,False,False,False,-157559.0,-6635.6800497470595,False,False,False,False,15783.809904711197,False,False,False,False
2024-09-18 17:00:00+00:00,5.505,5.665,5.475,5.495,16623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44196931327172195,6.2895676929211115,-1.797789278715404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10068404081905,-21.76672296827873,False,True,False,True,True,0.0,0,0.8735574510787757,0.8986452584044157,False,False,False,False,-0.26790785661127997,-0.2818992537012261,False,False,False,False,-174182.0,-9233.297413316872,False,False,False,False,15796.82060386296,False,False,False,False
2024-09-19 17:00:00+00:00,5.565,5.58,5.51,5.51,20456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44993140618351374,6.280282411763866,-1.7119996541199238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33405440035581,-19.587893985414123,False,True,False,True,True,0.0,0,0.873449759554543,0.9093900278410529,False,False,False,False,-0.272803846058717,-0.27735154987997157,False,False,False,False,-153726.0,-11473.494352645292,False,False,False,False,15869.055943337953,False,False,False,False
2024-09-20 17:00:00+00:00,5.475,5.525,5.415,5.43,14293.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45899771339398276,6.271351098455979,-1.8330180606668978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37645399871077,-19.307762892534036,False,True,False,True,True,0.0,0,0.8722433460076046,0.9092522179974656,False,False,False,False,-0.28756975145523683,-0.2824606506676042,False,False,False,False,-168019.0,-13900.556455705055,False,False,False,False,15844.620967472247,False,False,False,False
2024-09-23 17:00:00+00:00,5.41,5.425,5.36,5.36,16750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.469005916326813,6.259271019617137,-1.9173980291338295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.246947354732896,-19.307762892534036,False,True,False,True,True,0.0,0,0.8693441789527199,0.912557193695984,False,False,False,False,-0.30295725022136827,-0.2927089504444862,False,False,False,False,-184769.0,-16549.679611430558,False,False,False,False,15858.657851697482,False,False,False,False
2024-09-24 17:00:00+00:00,5.355,5.365,5.28,5.28,19169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48067590362356255,6.244303413832932,-2.0061405337017226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.287242662159024,-19.307762892534036,False,True,False,True,False,0.0,0,0.8599590373783923,0.9224270353302615,False,False,False,False,-0.3169761504825348,-0.3048425504635105,False,False,False,False,-203938.0,-19454.92488877272,False,False,False,False,15909.980985779692,False,False,False,False
2024-09-25 17:00:00+00:00,5.045,5.09,4.985,4.99,38991.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4999903332398913,6.200960687085383,-2.421968199341913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.915361138376937,-13.933446665954008,False,True,False,True,False,0.0,0,0.853720050441362,0.9255989911727619,False,False,False,False,-0.34282825441539394,-0.3238354024394522,False,False,False,False,-242929.0,-22919.63923158244,False,False,False,False,16267.826241814115,False,False,False,False
2024-09-26 17:00:00+00:00,4.905,4.93,4.83,4.835,27327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5236284099547274,6.087763859489762,-2.39246732162236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.913684997732915,-17.762520077663694,False,True,False,True,False,0.0,0,0.8508926326376666,0.933869751068645,False,False,False,False,-0.34282825441539394,-0.33333182842742304,False,False,False,False,-270256.0,-26754.311491557906,False,False,False,False,16439.286300080563,False,False,False,False
2024-09-27 17:00:00+00:00,4.985,5.045,4.96,5.02,23599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5400543599599176,6.072757942386364,-1.9493555101832696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.935591815009754,-17.762520077663694,False,True,False,True,False,0.0,0,0.8470233609645816,0.9336850037678976,False,False,False,False,-0.3199554819436546,-0.32664365518553884,False,False,False,False,-246657.0,-30163.65549944073,False,False,False,False,16550.289613257606,False,False,False,False
2024-09-30 17:00:00+00:00,5.155,5.155,5.08,5.135,16118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5525976983450265,6.065396454846469,-1.6836777598475547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71021269132676,-17.762520077663694,False,True,False,True,True,0.0,0,0.8401309164149043,0.9332829808660624,False,False,False,False,-0.2987742434535257,-0.3127089493195323,False,False,False,False,-230539.0,-33270.249987821495,False,False,False,False,16543.587448710976,False,False,False,False
2024-10-01 17:00:00+00:00,5.2,5.215,5.11,5.19,58215.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5632419271223275,6.039498426018994,-1.5082300963622972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32906238595846,-21.417515068182198,False,False,False,True,True,0.0,0,0.8375570197668525,0.9363912823112013,False,False,False,False,-0.29055724498655033,-0.3016330971530413,False,False,False,False,-172324.0,-35426.122081033565,False,False,False,False,17189.655860358867,False,False,False,False
2024-10-02 17:00:00+00:00,5.175,5.25,5.15,5.225,26650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5726331388521945,6.028505560816747,-1.4031768444755421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45989955917517,-18.459655204599137,False,False,False,True,True,0.0,0,0.8368381048897897,0.9374208259437548,False,False,False,False,-0.28373882605404627,-0.29268596160354377,False,False,False,False,-145674.0,-37135.39150613382,False,False,False,False,17336.32786252385,False,False,False,False
