date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_383,Gap_Up_aVWAP_379,Gap_Down_aVWAP_443,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_387,Gap_Down_aVWAP_386,Gap_Down_aVWAP_385,Gap_Down_aVWAP_376,aVWAP_OB_bull_356,aVWAP_OB_bull_145,aVWAP_OB_bull_105,aVWAP_OB_bear_304,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.25227476995603,24.994950238225783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,237.0,23.70074292121267,False,False,False,False,7.999850593371812,False,False,False,False
2023-12-13 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.03950891077143,24.994950238225783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,237.0,27.00770814724038,False,False,False,False,7.8758219020017055,False,False,False,False
2023-12-14 17:00:00+00:00,39.99,39.99,39.15,39.15,6.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.82955451253413,22.806552662375893,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,243.0,30.35642585038394,False,False,False,False,7.846739391893152,False,False,False,False
2023-12-15 17:00:00+00:00,39.15,39.15,38.88,38.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.7903581753641,24.661330408603433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,242.0,33.637721573633804,False,False,False,False,7.740588393569227,False,False,False,False
2023-12-18 17:00:00+00:00,38.88,38.88,38.3,38.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.36542018583404,24.661330408603433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142.0,35.31775689807358,False,False,False,False,9.170966868087532,False,False,False,False
2023-12-19 17:00:00+00:00,38.3,39.23,38.3,39.23,9.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.44838394438875,24.661330408603433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151.0,37.11128004694066,False,False,False,False,9.168316218969895,False,False,False,False
2023-12-20 17:00:00+00:00,39.23,39.715,39.12,39.12,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.84916042925016,24.661330408603433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,149.0,38.845988883422194,False,False,False,False,9.05717953340447,False,False,False,False
2023-12-21 17:00:00+00:00,39.905,39.905,39.905,39.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.7497268145926,24.661330408603433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,149.0,40.55380300926061,False,False,False,False,8.916758145289672,False,False,False,False
2023-12-22 17:00:00+00:00,39.95,40.005,39.79,40.005,75.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.50166823738441,24.661330408603433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,224.0,43.39793009438835,False,False,False,False,9.941304530634017,False,False,False,False
2023-12-25 17:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.00296251924561,25.375014796938984,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,224.0,46.19796218594822,False,False,False,False,9.787175778221087,False,False,False,False
2023-12-26 17:00:00+00:00,40.21,40.48,40.21,40.48,68.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.39,,0.0,0.0,0.0,0.0,81.11736263843719,26.803538356255757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,292.0,50.00884649314282,False,False,False,False,10.689700184760294,False,False,False,False
2023-12-27 17:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.39,,0.0,0.0,0.0,0.0,81.86029605123156,27.845770400738076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,292.0,53.7606473227065,False,False,False,False,10.523968398950057,False,False,False,False
2023-12-28 17:00:00+00:00,40.34,40.34,40.16,40.17,5.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.30095890410959,,0.0,0.0,0.0,0.0,79.78906852178285,27.845770400738076,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,287.0,57.37676131770329,False,False,False,False,10.438325478036102,False,False,False,False
2023-12-29 17:00:00+00:00,40.17,40.17,40.075,40.075,24.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,0.0,0.0,0.0,0.0,77.62995152535382,31.467792813702204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,60.564718506576114,False,False,False,False,10.648583997756473,False,False,False,False
2024-01-01 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,0.0,0.0,0.0,0.0,76.19054019440114,29.99853698684531,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,63.70325000259818,False,False,False,False,10.483489672209862,False,False,False,False
2024-01-02 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,0.0,0.0,0.0,0.0,75.23093264043268,28.96346983919723,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,66.79312209558115,False,False,False,False,10.320954948609709,False,False,False,False
2024-01-03 17:00:00+00:00,38.195,38.4,38.195,38.4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.31187128989455,,0.0,0.0,0.0,0.0,63.92245035603875,18.588240155337147,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,249.0,69.61803493130859,False,False,False,False,10.377994406770798,False,False,False,False
2024-01-04 17:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84036371880705,,0.0,0.0,0.0,0.0,57.04848664183098,12.812322884919887,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,378.0,74.39915066880768,False,False,False,False,12.217095268681328,False,False,False,False
2024-01-05 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84036371880705,,0.0,0.0,0.0,0.0,52.46584416569247,9.160140930697594,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,378.0,79.10614058091919,False,False,False,False,12.02768293893433,False,False,False,False
2024-01-08 17:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.81411917622776,,0.0,0.0,0.0,0.0,51.35578358245108,8.48880926920652,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,491.0,85.49209188974214,False,False,False,False,13.593145218950852,False,False,False,False
2024-01-09 17:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,0.0,0.0,0.0,0.0,51.32122861966366,8.453175285147822,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,537.0,92.49221449610272,False,False,False,False,14.09557707602138,False,False,False,False
2024-01-10 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,0.0,0.0,0.0,0.0,51.29819197780538,8.146473867242392,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,537.0,99.38380806980655,False,False,False,False,13.877040997323373,False,False,False,False
2024-01-11 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,0.0,0.0,0.0,0.0,51.28283421656653,7.677175149879766,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,537.0,106.16855523151497,False,False,False,False,13.66189307488425,False,False,False,False
2024-01-12 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,0.0,0.0,0.0,0.0,51.272595709073954,7.121664643884706,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,537.0,112.84811251474729,False,False,False,False,13.45008077914961,False,False,False,False
2024-01-15 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,0.0,0.0,0.0,0.0,51.26577003741224,6.532584702955141,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,537.0,119.42411077033259,False,False,False,False,13.241552394976749,False,False,False,False
2024-01-16 17:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83145153026433,,0.0,0.0,0.0,0.0,48.23147835570546,3.2184068704658984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,537.0,125.898155564591,False,False,False,False,13.036257009008116,False,False,False,False
2024-01-17 17:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.75123826675823,,0.0,0.0,0.0,0.0,45.1213022995787,0.04064414286062146,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,534.0,132.22531594343454,False,False,False,False,12.880656125147524,False,False,False,False
2024-01-18 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.75123826675823,,0.0,0.0,0.0,0.0,43.047851595494194,-2.0654906342929635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,534.0,138.45438081252857,False,False,False,False,12.680956030183996,False,False,False,False
2024-01-19 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.75123826675823,,0.0,0.0,0.0,0.0,41.66555112610452,-3.5259451743163908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,534.0,144.58687103248937,False,False,False,False,12.48435206072378,False,False,False,False
2024-01-22 17:00:00+00:00,40.18,40.3,40.18,40.3,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.61226813555307,,0.0,0.0,0.0,0.0,52.5897041698797,-3.068856080888139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,580.0,151.33746217927248,False,False,False,False,13.003974509394727,False,False,False,False
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.61226813555307,,0.0,0.0,0.0,0.0,59.872472865729826,3.1679419626468857,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,580.0,157.9833929981985,False,False,False,False,12.802362501497134,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.7715792452289,,0.0,0.0,0.0,0.0,64.72765199629657,7.1363631987986125,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,580.0,164.52628613000937,False,False,False,False,14.154263858063068,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.02174186424592,,0.0,0.0,0.0,0.0,69.27040344651513,10.960966003469622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,705.0,172.9057235543503,False,False,False,False,15.8728024028993,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.04181579468307,,0.0,0.0,0.0,0.0,71.64039411259284,12.966719967510947,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,688.0,180.89168132870142,False,False,False,False,15.890278334637296,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.112947699645396,,0.0,0.0,0.0,0.0,74.44597509402061,15.60557832729593,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,734.0,189.46700409879907,False,False,False,False,16.357095724797958,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.28328354906763,,0.0,0.0,0.0,0.0,74.95194409963307,16.307863825164745,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,691.0,197.2427094616084,False,False,False,False,16.770164008134426,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.22281281271387,,0.0,0.0,0.0,0.0,65.38605739303512,24.51532057214044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,666.0,204.5102643536765,False,False,False,False,16.897758364597458,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.13680360194595,,0.0,0.0,0.0,0.0,57.3385763016232,17.217934121673167,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,641.0,211.2775470768753,False,False,False,False,17.023374513983544,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.13680360194595,,0.0,0.0,0.0,0.0,50.55252595929973,11.195375070984625,False,True,False,True,False,11.441854788439432,0,,,False,False,False,False,,,False,False,False,False,641.0,217.9399106880865,False,False,False,False,16.759446226945037,False,False,False,False
2024-02-05 17:00:00+00:00,38.85,38.85,38.61,38.61,127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.63289013621606,,0.0,0.0,0.0,0.0,45.118149039885495,6.367356305690777,False,True,False,True,False,9.6171332035563,0,,,False,False,False,False,,,False,False,False,False,514.0,222.5299895921472,False,False,False,False,18.4686020993955,False,False,False,False
2024-02-06 17:00:00+00:00,38.61,39.27,38.61,39.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.5048668848064,,0.0,0.0,0.0,0.0,45.57139618455845,6.367356305690777,False,True,False,True,False,13.273508318000427,0,,,False,False,False,False,,,False,False,False,False,614.0,228.59929207909065,False,False,False,False,19.732654780025026,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.5048668848064,,0.0,0.0,0.0,0.0,45.87356094767376,6.367356305690777,False,True,False,True,False,13.273508318000427,0,,,False,False,False,False,,,False,False,False,False,614.0,234.57449685305824,False,False,False,False,19.426722147776577,False,False,False,False
2024-02-08 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.5048668848064,,0.0,0.0,0.0,0.0,49.30558073721151,6.367356305690777,False,True,False,False,True,16.47480033866878,0,,,False,False,False,False,,,False,False,False,False,614.0,240.4570627933209,False,False,False,False,19.125532657113375,False,False,False,False
2024-02-09 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.5048668848064,,0.0,0.0,0.0,0.0,51.59359393023667,6.367356305690777,False,True,True,False,True,16.47480033866878,0,,,False,False,False,False,,,False,False,False,False,614.0,246.2484261608663,False,False,False,False,18.829012770956577,False,False,False,False
2024-02-12 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.5048668848064,,0.0,0.0,0.0,0.0,53.11893605892012,6.367356305690777,False,True,True,False,True,16.474800338668768,0,,,False,False,False,False,,,False,False,False,False,614.0,251.9500009490699,False,False,False,False,18.537090092337095,False,False,False,False
2024-02-13 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.5048668848064,,0.0,0.0,0.0,0.0,54.13583081137575,6.367356305690777,False,True,True,False,True,16.474800338668768,0,,,False,False,False,False,,,False,False,False,False,614.0,257.5631792289293,False,False,False,False,18.249693346719464,False,False,False,False
2024-02-14 17:00:00+00:00,39.89,39.89,39.62,39.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.506119379260134,,0.0,0.0,0.0,0.0,52.71399351806829,6.367356305690777,False,True,True,False,True,14.288464742120151,0,,,False,False,False,False,,,False,False,False,False,613.0,263.0738276129769,False,False,False,False,17.982256240568773,False,False,False,False
2024-02-15 17:00:00+00:00,39.62,39.62,39.62,39.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.506119379260134,,0.0,0.0,0.0,0.0,51.766101989196656,6.367356305690777,False,True,False,False,True,14.288464742120151,0,,,False,False,False,False,,,False,False,False,False,613.0,268.4990395879695,False,False,False,False,17.703461570172358,False,False,False,False
2024-02-16 17:00:00+00:00,40.72,40.72,40.72,40.72,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.514113672369994,,0.0,0.0,0.0,0.0,57.25654151449804,-0.2500863074971562,False,True,True,False,True,19.877315176583267,0,,,False,False,False,False,,,False,False,False,False,615.0,273.8711475013343,False,False,False,False,17.45999704970457,False,False,False,False
2024-02-19 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.514113672369994,,0.0,0.0,0.0,0.0,60.91683453136562,3.4444031790648495,False,False,True,False,True,19.877315176583267,0,,,False,False,False,False,,,False,False,False,False,615.0,279.15996691991825,False,False,False,False,17.189299421026977,False,False,False,False
2024-02-20 17:00:00+00:00,40.17,40.49,40.17,40.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.71096691372085,,0.0,0.0,0.0,0.0,61.34656248651755,4.151941333398035,False,False,True,False,True,18.013174266953758,0,,,False,False,False,False,,,False,False,False,False,515.0,282.81640154131486,False,False,False,False,18.47318625170873,False,False,False,False
