date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_410,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,aVWAP_OB_bull_327,aVWAP_OB_bear_401,aVWAP_OB_bear_207,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,76.12,76.17,75.49,75.53,51865.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99566332647663,-52.667352913105134,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,41440.0,4090.6912630891634,False,False,False,False,36088.350560526465,False,False,False,False
2024-01-23 17:00:00+00:00,75.36,76.06,75.29,75.96,58352.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56884994724856,-48.17373983727239,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,99792.0,5574.432483816463,False,False,False,False,36433.523420053185,False,False,False,False
2024-01-24 17:00:00+00:00,76.395,76.51,76.05,76.155,34835.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96862784459148,-43.135163207044,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,134627.0,7575.247484067371,False,False,False,False,36408.74011121515,False,False,False,False
2024-01-25 17:00:00+00:00,76.56,76.82,76.26,76.785,16346.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91540802046301,-36.13007821764751,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,150973.0,9798.468453306636,False,False,False,False,36097.68987693274,False,False,False,False
2024-01-26 17:00:00+00:00,76.985,76.99,76.765,76.885,42828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99492699133173,-30.399376613685266,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,193801.0,12651.220880387153,False,False,False,False,36202.035770313625,False,False,False,False
2024-01-29 17:00:00+00:00,77.72,78.765,77.7,78.755,45950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04895147114266,-20.558225552474894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,239751.0,16172.147688443165,False,False,False,False,36353.16699868085,False,False,False,False
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14531708371056,-14.00344840812344,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,193689.0,18924.346949087456,False,False,False,False,36503.69154133696,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76446591707664,-11.746880458079133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161558.0,21135.721414993077,False,False,False,False,36435.897874029404,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54827797879952,-6.593047512848244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,172216.0,23478.05131553582,False,False,False,False,36036.2405426491,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.06333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57766178767479,-3.2441356997494637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149615.0,25433.662923046893,False,False,False,False,35827.94223966229,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.03492407409901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65525499349175,-3.2441356997494637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97955.0,26558.024738193453,False,False,False,False,36073.400499512485,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.22601717376268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88837251404689,-3.2441356997494637,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11234.0,26320.442959306733,False,False,False,False,36858.634600295234,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.14627227598197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54439049518439,-3.2441356997494637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,68817.0,26979.304308774845,False,False,False,False,37179.94259098833,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.1226877629032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14812185272977,-3.2441356997494637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,115955.0,28358.772459026397,False,False,False,False,37334.33107794975,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.10336926482353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30965973991825,-3.2441356997494637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,77468.0,29120.15583175467,False,False,False,False,37352.20191395052,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.29462225772127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44778032616001,-3.2441356997494637,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,140111.0,30840.94411343289,False,False,False,False,37744.307310633456,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.85719845480685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29390019613492,4.981050873710139,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15959.0,30610.216297720755,False,False,False,False,39083.9614608562,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.09098911128856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.763016868886766,4.883405894460381,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70750.0,31232.53852566307,False,False,False,False,39327.48143820726,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.13270189015121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12867082329655,3.5849514351252196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35462.0,30198.51467255201,False,False,False,False,40364.45071823505,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.29148448693307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00157878052357,3.5849514351252196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20751.0,30052.041576853528,False,False,False,False,40610.164660587994,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.29148448693307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25018408534159,3.5849514351252196,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20751.0,29907.83938186355,False,False,False,False,39980.54970460988,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.29542036940245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36946335314377,3.5849514351252196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2996.0,29397.702337183495,False,False,False,False,39728.86676345314,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.27680570450855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.723622037677195,2.0166116439659163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21075.0,28615.179820327936,False,False,False,False,39393.20991440735,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.1951313772479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.865549280472585,-0.20547665497924328,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-87501.0,26814.92897040037,False,False,False,False,39812.32293899018,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.19484046982731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.769060796353884,-0.20547665497924328,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-67924.0,25346.10836620812,False,False,False,False,39498.59700195157,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.21845220881063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.946130208154315,-0.20547665497924328,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-4085.0,24889.81211246846,False,False,False,False,39875.967591068606,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.18583291664007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78887241749268,-0.3238832305167989,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38849.0,23901.613475065846,False,False,False,False,39796.712279579166,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.19077235919542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56556710240386,-0.3238832305167989,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-13543.0,23321.07683204157,False,False,False,False,39572.05007369422,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.28491355767802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30336689629458,-4.411470694548655,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,40761.0,23591.46323774635,False,False,False,False,39800.452398133064,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.32041512974038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88852706258509,-1.9261715007018978,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63682.0,24213.021947238653,False,False,False,False,39538.7554617279,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.35406151966868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35768795419895,0.42475022191805323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,80507.0,25085.796800769836,False,False,False,False,39186.604214259256,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.45245899215942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.122626921604024,3.9348397337177516,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110091.0,26403.70692788968,False,False,False,False,39037.726629542056,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.639578400185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52592011166985,8.842211440705007,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146742.0,28269.416897999916,False,False,False,False,39000.72311590574,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.78058899819932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09443539852099,10.163833796539336,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115129.0,29616.077101131697,False,False,False,False,38886.18477302347,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.94319669773483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57908110881371,10.163833796539336,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64836.0,30162.12241739322,False,False,False,False,39063.03462150373,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.0492633738645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57715098495822,10.163833796539336,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96807.0,31195.376333402626,False,False,False,False,38953.08059636413,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.16784203583288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78832849665523,11.114223036068033,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122872.0,32616.71933598553,False,False,False,False,38753.26539331973,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.22855458553919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3500834359203,13.733282946158589,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161210.0,34610.41360984622,False,False,False,False,38746.82717016748,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.08697694840903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39766043970147,13.733282946158589,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,134907.0,36165.39944535248,False,False,False,False,38553.89961714163,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.80735820340853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79283765706997,16.739680563429317,True,False,True,False,False,2.4429332731668865,0,,,False,False,False,False,,,False,False,False,False,107636.0,37273.470771781125,False,False,False,False,38378.970940906875,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.77145279737559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0396800393641,15.177499274692181,True,False,True,False,False,6.399245058966173,0,,,False,False,False,False,,,False,False,False,False,132435.0,38748.84331795506,False,False,False,False,38168.428755776535,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.78718036594152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40199529877641,14.480295089290124,True,False,True,False,False,7.220585633588161,0,,,False,False,False,False,,,False,False,False,False,150656.0,40483.83799519607,False,False,False,False,37859.166294446666,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.8037648553987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78424342846552,13.643093969708573,True,False,True,False,False,6.966710613838586,0,,,False,False,False,False,,,False,False,False,False,134351.0,41939.14283247985,False,False,False,False,37524.99317360253,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.81541214199733,,0.0,0.0,0.0,0.0,-1.0,80.535,79.745,0.0,56.486530380700785,12.100350685537364,True,False,True,False,False,5.862673878264616,0,,,False,False,False,False,,,False,False,False,False,121097.0,43166.39643197628,False,False,False,False,37148.69870579474,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.75606128502102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02725958265077,8.60563480379875,False,False,False,False,False,2.463886710937917,0,,,False,False,False,False,,,False,False,False,False,90586.0,43901.5840841937,False,False,False,False,37045.78864834056,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.70480589408426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66573227709496,5.334440366391895,False,True,False,False,False,0.9849270007971995,0,,,False,False,False,False,,,False,False,False,False,71397.0,44327.86960226821,False,False,False,False,36768.93921193218,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.6549995968546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52816132666042,3.2416912230442634,False,True,False,True,False,1.0868715739284163,0,,,False,False,False,False,,,False,False,False,False,95411.0,45119.856120062504,False,False,False,False,36571.18821639835,False,False,False,False
