date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_886,Gap_Up_aVWAP_883,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_781,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_704,Gap_Down_aVWAP_702,aVWAP_OB_bull_775,aVWAP_OB_bull_280,aVWAP_OB_bull_2,aVWAP_OB_bear_759,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,130.69,131.27,130.36,130.36,1560.0,,,,,,,,,,,,,,,,,,,,,,,129.53397331143503,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.66333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.76396428317929,36.85468016497366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13599.0,1943.3308969514633,False,False,False,False,4911.388586549927,False,False,False,False
2025-02-12 20:00:00+00:00,130.335,130.49,129.73,129.84,1827.0,,,,,,,,,,,,,,,,,,,,,,,129.56788862577343,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.31630941836437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82794970299608,28.554191888297268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11772.0,2095.713363665394,False,False,False,False,4863.568608463882,False,False,False,False
2025-02-13 15:00:00+00:00,130.565,130.98,130.01,130.01,529.0,,,,,,,,,,,,,,,,,,,,,,,129.5830479328117,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.31860912495745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37134556307885,24.540935309204073,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12301.0,2253.9348619031393,False,False,False,False,4796.365994379171,False,False,False,False
2025-02-13 16:00:00+00:00,130.18,130.4,129.68,129.83,778.0,,,,,,,,,,,,,,,,,,,,,,,129.59399953920962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.26082942763813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08188363038725,20.497378418864002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11523.0,2397.641298152703,False,False,False,False,4734.0657464043,False,False,False,False
2025-02-13 17:00:00+00:00,129.735,130.165,129.735,129.85,819.0,,,,,,,,,,,,,,,,,,,,,,,129.6033348641138,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.2097013120503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71807476120098,18.01070987216228,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12342.0,2551.817402057312,False,False,False,False,4673.367052661598,False,False,False,False
2025-02-13 18:00:00+00:00,129.85,130.09,129.71,129.85,249.0,,,,,,,,,,,,,,,,,,,,,,,129.60577628368995,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.1955975934282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4755355150768,16.26208895260217,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12342.0,2703.6031787696015,False,False,False,False,4604.7722146358365,False,False,False,False
2025-02-13 19:00:00+00:00,130.08,130.12,129.79,129.79,293.0,,,,,,,,,,,,,,,,,,,,,,,129.60876441363376,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.1812936966694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29151500985385,14.301116089401503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12049.0,2848.493051966972,False,False,False,False,4537.923033013576,False,False,False,False
2025-02-13 20:00:00+00:00,129.79,129.79,129.37,129.38,1497.0,,,,,,,,,,,,,,,,,,,,,,,129.6040568535056,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.04888682909603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.899917111223374,9.271044428346428,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10552.0,2967.927268215546,False,False,False,False,4490.776939478482,False,False,False,False
2025-02-14 15:00:00+00:00,130.695,130.695,129.68,129.895,1301.0,,,,,,,,,,,,,,,,,,,,,,,129.6240332195821,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.05492864942204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15971938769009,9.271044428346428,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11853.0,3105.6803338246073,False,False,False,False,4441.323033440056,False,False,False,False
2025-02-14 16:00:00+00:00,129.895,130.615,129.895,130.225,1472.0,,,,,,,,,,,,,,,,,,,,,,,129.65163174315623,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.08202647296207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25287943207216,9.271044428346428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13325.0,3264.119398416474,False,False,False,False,4395.28701741773,False,False,False,False
2025-02-14 17:00:00+00:00,130.225,130.33,129.88,130.33,1299.0,,,,,,,,,,,,,,,,,,,,,,,129.67157277472717,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.09297516632256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.966472414343,9.271044428346428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14624.0,3440.2415782859857,False,False,False,False,4347.282567535284,False,False,False,False
2025-02-14 18:00:00+00:00,130.33,130.33,129.91,130.06,579.0,,,,,,,,,,,,,,,,,,,,,,,129.678660590129,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.09330847605779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07337662739586,9.271044428346428,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,14045.0,3604.656437537366,False,False,False,False,4288.859581992102,False,False,False,False
2025-02-14 19:00:00+00:00,130.06,130.06,129.37,129.45,1336.0,,,,,,,,,,,,,,,,,,,,,,,129.67674877525187,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.04726124529137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95747563795467,9.271044428346428,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,12709.0,3745.8090509088797,False,False,False,False,4243.078813279046,False,False,False,False
2025-02-14 20:00:00+00:00,129.36,129.36,128.7,128.94,4106.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93951517708109,4.250915040437015,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,8603.0,3821.1143369413003,False,False,False,False,4240.953560359991,False,False,False,False
2025-02-17 15:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9275415364987,0.48973475909371444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8603.0,3895.2520991592646,False,False,False,False,4175.202342369913,False,False,False,False
2025-02-17 16:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25289244277711,-2.0994294042465,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8603.0,3968.240438707183,False,False,False,False,4110.4705231083635,False,False,False,False
2025-02-17 17:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.469793046962714,-3.9954156311544295,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8603.0,4040.0971760915677,False,False,False,False,4046.7422979438925,False,False,False,False
2025-02-17 18:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28106011641978,-5.478914493418252,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8603.0,4110.839855532008,False,False,False,False,3984.0021072780955,False,False,False,False
2025-02-17 19:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48857149605783,-6.710405463651853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8603.0,4180.48574924469,False,False,False,False,3922.234632746652,False,False,False,False
2025-02-17 20:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8035630490224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96024574914986,-7.778901061398486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8603.0,4249.051861659501,False,False,False,False,3861.424793479262,False,False,False,False
2025-02-18 15:00:00+00:00,129.465,130.085,129.12,130.02,2930.0,,,,,,,,,,,,,,,,,,,,,,,129.61706417646607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.79474864317538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.077161491838595,-12.559240439767109,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11533.0,4361.981290160904,False,False,False,False,3846.9840990067155,False,False,False,False
2025-02-18 16:00:00+00:00,130.02,130.47,129.57,129.88,2499.0,,,,,,,,,,,,,,,,,,,,,,,129.63647416192492,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8937116812574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41093174769013,-7.693742327215105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9034.0,4434.415688763061,False,False,False,False,3826.0851207275414,False,False,False,False
2025-02-18 17:00:00+00:00,129.88,129.88,128.24,128.255,1738.0,,,,,,,,,,,,,,,,,,,,,,,129.6056325750415,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.6155455566494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.634864359911234,-7.693742327215105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7296.0,4478.781336999292,False,False,False,False,3793.711708003083,False,False,False,False
2025-02-18 18:00:00+00:00,128.255,128.495,127.345,128.495,2019.0,,,,,,,,,,,,,,,,,,,,,,,129.54485158989243,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.3319955199487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.362691501550785,-7.693742327215105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9315.0,4553.761471309381,False,False,False,False,3766.196797801485,False,False,False,False
2025-02-18 19:00:00+00:00,128.495,128.695,128.03,128.62,4986.0,,,,,,,,,,,,,,,,,,,,,,,129.44474099099102,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.10806374572013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67315971627094,0.42942730243895966,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14301.0,4704.881448498382,False,False,False,False,3785.1084753549503,False,False,False,False
2025-02-18 20:00:00+00:00,128.62,128.83,127.17,127.23,18451.0,,,,,,,,,,,,,,,,,,,,,,,129.0150751862548,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.47531040482934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.747807064032855,-4.440949029664559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4150.0,4567.596464800733,False,False,False,False,4012.486638527742,False,False,False,False
2025-02-19 15:00:00+00:00,126.94,128.45,126.94,127.495,2856.0,,,,,,,,,,,,,,,,,,,,,,,128.96290728715255,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.42115325155333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08622721537197,-6.253635804825336,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1294.0,4476.719000230179,False,False,False,False,3994.556613124211,False,False,False,False
2025-02-19 16:00:00+00:00,127.495,128.19,127.295,127.885,2844.0,,,,,,,,,,,,,,,,,,,,,,,128.92055556966258,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.38463151738603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23638459196515,-6.253635804825336,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1550.0,4431.343511854517,False,False,False,False,3976.718526099029,False,False,False,False
2025-02-19 17:00:00+00:00,127.8,128.12,127.41,127.5,1783.0,,,,,,,,,,,,,,,,,,,,,,,128.89302032379013,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.35943846822525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72763996791561,-6.432711148257212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-233.0,4359.028108569951,False,False,False,False,3942.707386159509,False,False,False,False
2025-02-19 18:00:00+00:00,127.505,128.47,127.395,128.15,1593.0,,,,,,,,,,,,,,,,,,,,,,,128.87579809834548,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.34961538113697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.841720061940926,-6.432711148257212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1360.0,4312.531548747161,False,False,False,False,3906.2778142810666,False,False,False,False
2025-02-19 19:00:00+00:00,128.175,128.515,128.13,128.33,2448.0,,,,,,,,,,,,,,,,,,,,,,,128.85985766134274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.35139343458638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78025362319912,-6.432711148257212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3808.0,4304.709354192942,False,False,False,False,3883.6688559201198,False,False,False,False
2025-02-19 20:00:00+00:00,128.29,128.305,127.525,127.6,8008.0,,,,,,,,,,,,,,,,,,,,,,,128.76906161239808,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.28321206069919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.929149377957444,-6.432711148257212,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4200.0,4172.853395213207,False,False,False,False,3947.611974432986,False,False,False,False
2025-02-20 15:00:00+00:00,112.92,114.605,108.42,108.74,18871.0,,,,,,,,,,,,,,,,,,,,,,,125.69109592461676,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.95686394804119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.415167627652664,-12.96066445987804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23071.0,3750.4680712564123,False,False,False,False,4178.9823314185205,False,False,False,False
2025-02-20 16:00:00+00:00,108.725,110.21,107.745,107.76,19815.0,,,,,,,,,,,,,,,,,,,,,,,123.10716153391071,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.83428574458033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63984724469376,-19.844989370654048,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42886.0,3027.4220546477854,False,False,False,False,4421.401210001179,False,False,False,False
2025-02-20 17:00:00+00:00,107.76,108.08,105.17,105.33,29013.0,,,,,,,,,,,,,,,,,,,,,,,120.0457812103593,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.49058457268302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.222557006271746,-24.4909200184229,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71899.0,1865.7721003121608,False,False,False,False,4802.666307520541,False,False,False,False
2025-02-20 18:00:00+00:00,105.24,105.89,104.09,104.91,7140.0,,,,,,,,,,,,,,,,,,,,,,,119.40261030216881,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.82498063828501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.571694901191472,-27.654486693989334,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-79039.0,611.4345483693367,False,False,False,False,4838.904039186889,False,False,False,False
2025-02-20 19:00:00+00:00,104.74,104.74,101.63,101.76,14876.0,,,,,,,,,,,,,,,,,,,,,,,118.04053871610627,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.41804297168753,,0.0,0.0,0.0,0.0,-1.0,104.09,102.215,0.0,9.863796583882397,-30.17067884087141,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-93915.0,-854.0915686596453,False,False,False,False,4994.5179300522095,False,False,False,False
2025-02-20 20:00:00+00:00,101.66,102.215,100.8,101.545,36768.0,,,,,,,,,,,,,,,,,,,,,,,115.26788620187025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.67308638561252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040984086735127,-32.08713912224052,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130683.0,-2866.942862168798,False,False,False,False,5487.1300551676795,False,False,False,False
2025-02-21 15:00:00+00:00,97.945,98.29,96.32,97.72,8397.0,,,,,,,,,,,,,,,,,,,,,,,114.60991160933436,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.01554358034596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5451975380756355,-33.88815666957702,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139080.0,-4978.773205390988,False,False,False,False,5532.244317878258,False,False,False,False
2025-02-21 16:00:00+00:00,97.75,97.95,95.905,96.08,9284.0,,,,,,,,,,,,,,,,,,,,,,,113.9054558573627,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.31530192842763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447839421874214,-35.45379264500548,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148364.0,-7201.799977400429,False,False,False,False,5590.411072639835,False,False,False,False
2025-02-21 17:00:00+00:00,96.35,97.2,95.7,95.765,4933.0,,,,,,,,,,,,,,,,,,,,,,,113.54452487049633,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.95860291597063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696808847219904,-36.79335270942447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153297.0,-9466.841838215925,False,False,False,False,5580.218652908985,False,False,False,False
2025-02-21 18:00:00+00:00,95.63,95.87,94.18,94.18,8444.0,,,,,,,,,,,,,,,,,,,,,,,112.90984109311201,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.32807903491394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097924127171883,-38.04940136865131,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-161741.0,-11827.681499638933,False,False,False,False,5624.618363716598,False,False,False,False
2025-02-21 19:00:00+00:00,94.28,94.545,92.675,93.1,17074.0,,,,,,,,,,,,,,,,,,,,,,,111.66577063607899,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.09707747482628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634845604022159,-39.20086394072758,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-178815.0,-14416.632174063136,False,False,False,False,5802.128156527193,False,False,False,False
2025-02-21 20:00:00+00:00,93.235,95.455,93.175,94.715,36500.0,,,,,,,,,,,,,,,,,,,,,,,109.59657152656591,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.1231863398983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567924495656478,-39.20086394072758,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142315.0,-16399.552605473007,False,False,False,False,6278.064154100415,False,False,False,False
2025-02-24 15:00:00+00:00,90.67,91.615,89.18,89.34,10936.0,,,,,,,,,,,,,,,,,,,,,,,108.91702693926932,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.46020308516532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394528040599871,-39.20086394072758,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-153251.0,-18521.28047205482,False,False,False,False,6350.2802137267645,False,False,False,False
