date,Close,High,Low,Open,Volume,aVWAP_OB_bull_836,aVWAP_OB_bull_817,aVWAP_OB_bull_672,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_508,aVWAP_OB_bull_489,aVWAP_OB_bull_467,aVWAP_OB_bull_453,aVWAP_OB_bear_811,aVWAP_OB_bear_710,aVWAP_OB_bear_546,aVWAP_OB_bear_539,aVWAP_OB_bear_272,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-25 00:00:00+00:00,34.156165683,34.2973068635,32.3307397484,32.500109165,70406,,,,,,,,,,,,,,33.869298872695154,34.5673039676029,33.834161159940045,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8385756866129082,33.73592216277882,0.22857014986169294,47.252188116946115,0.21084649793169774,False,False,False,True,False,0.17114829423443467,33.6304972517895,0.0,0.0,0.0,0.0,1,0.9058696181898646,0.9782973711612397,False,False,False,False,-0.06332755590699186,-0.057552059914365995,False,False,False,False,605128,595328.1111247477,False,False,False,False,59710.63985795321,False,False,False,False
2023-04-26 00:00:00+00:00,33.4598691925,34.3443539236,33.2434527157,34.2314409792,32796,,,,,,,,,,,,,,33.86753619046848,34.56588759558658,33.83000242593087,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8454824366121847,33.735159987989334,-0.14917009776299678,46.80280123805205,0.21084649793169774,False,False,False,True,False,0.0,33.640189518127,0.0,0.0,0.0,0.0,1,0.9237406369991348,0.9833112745880207,False,False,False,False,0.009606551322777776,-0.02397275429579411,False,False,False,False,572332,594426.3028453458,False,False,False,False,58655.16378509231,False,False,False,False
2023-04-27 00:00:00+00:00,33.8738833219,34.0714809747,33.337546836,33.4316409564,44132,,,,,,,,,,,,,,33.866199579349974,34.56415734728557,33.82907689355187,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8441330141779713,33.73575156753132,0.0749033574621291,47.75115375996538,0.21084649793169774,True,False,False,False,True,0.0,33.653058516876,0.0,0.0,0.0,0.0,1,0.917457554780957,0.99228121105096,False,False,False,False,0.008402263205652332,-0.007785245545070889,False,False,False,False,616464,595290.5262631754,False,False,False,False,58085.627950382805,False,False,False,False
2023-04-28 00:00:00+00:00,33.892702146,34.0150245025,33.5257350767,33.7891986136,20954,,,,,,,,,,,,,,33.8658737088834,34.56338958906824,33.829636882513455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8282018060259135,33.736361083468424,0.0855163046094037,48.44126734734921,0.21084649793169774,True,False,False,False,True,0.0,33.662747735359005,0.0,0.0,0.0,0.0,1,0.9208997809892044,0.9874116411193798,False,False,False,False,0.034658007211483176,0.013436380833206144,False,False,False,False,637418,596942.5840567765,False,False,False,False,56629.485677818775,False,False,False,False
2023-05-01 00:00:00+00:00,33.3187280119,34.1467562709,33.2246338916,33.8738833219,26709,,,,,,,,,,,,,,33.86360815465495,34.56209162857847,33.82021557604948,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8087611102461925,33.73331429744327,-0.22921008373894255,47.17922170313248,0.21084649793169774,False,False,False,True,True,0.0,33.673947619322504,0.0,0.0,0.0,0.0,1,0.9203745843489556,0.9830995589018809,False,False,False,False,0.055846242351511505,0.03464131159235882,False,False,False,False,610709,597482.4435055304,False,False,False,False,55456.13329829647,False,False,False,False
2023-05-02 00:00:00+00:00,33.6386480211,33.6856950813,32.5283374011,33.064673887,43246,,,,,,,,,,,,,,33.85666645733852,34.55941174683483,33.75258875955416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7788116833308503,33.72325427707749,-0.04756335747641211,47.440657554922936,0.21084649793169774,False,False,False,False,True,0.0,33.6846721125235,0.0,0.0,0.0,0.0,1,0.9151337392710808,0.9857386878281827,False,False,False,False,-0.03609360440943212,-0.0007261464085366494,False,False,False,False,653955,599697.0535641371,False,False,False,False,54977.30454150053,False,False,False,False
2023-05-03 00:00:00+00:00,33.6480574331,33.8738833219,33.2153185737,33.8456550858,30657,,,,,,,,,,,,,,33.85432869692871,34.557956490580054,33.76125082643418,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7189835614143367,33.72123680560097,-0.042571304428738375,47.648429377697695,0.21084649793169774,False,False,False,False,True,0.0,33.692169778398,0.0,0.0,0.0,0.0,1,0.9430149759953619,0.9773877673143093,False,False,False,False,0.04692366550292077,0.02309875954719206,False,False,False,False,684612,603027.0514635827,False,False,False,False,54023.567108500516,False,False,False,False
2023-05-04 00:00:00+00:00,32.9141232945,33.891949393,32.6788879936,33.3751844841,66548,,,,,,,,,,,,,,33.84189275145398,34.55347154621207,33.7057472177257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6943923660529374,33.706254482488575,-0.467501627048658,45.510560949333836,0.06292918833324279,False,False,False,True,True,0.0,33.6916633483355,0.0,0.0,0.0,0.0,1,0.9239484282134569,0.9788016040528086,False,False,False,False,-0.0022523750727320036,0.010423192237230029,False,False,False,False,618064,603616.7357199128,False,False,False,False,54514.72133953971,False,False,False,False
2023-05-05 00:00:00+00:00,32.8858950584,33.346956248,32.791800938,32.9141232945,46549,,,,,,,,,,,,,,33.8315532035051,34.550007545123556,33.66615341528252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6462049076186538,33.69471850003671,-0.4913261027794662,44.00318448387226,-1.5412661506634606,False,False,False,True,False,0.0,33.691384664347,0.0,0.0,0.0,0.0,1,0.9379669429223891,0.982788701970392,False,False,False,False,-0.04324106509850248,-0.016408936430636227,False,False,False,False,571515,602357.8441230535,False,False,False,False,54202.340110538156,False,False,False,False
2023-05-08 00:00:00+00:00,33.4880974286,33.5633727248,32.77768682,32.8106197621,32742,,,,,,,,,,,,,,33.826751986862355,34.54800247660416,33.6556355499279,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6154654938783453,33.69049576230246,-0.1252879337066816,45.41729801038794,-1.5412661506634606,False,False,False,True,False,0.0,33.693563661327495,0.0,0.0,0.0,0.0,1,1.0050226538158573,0.9620890583464333,False,False,False,False,-0.02404023882647937,-0.0202245876285578,False,False,False,False,604257,602432.3208241103,False,False,False,False,53360.758145419015,False,False,False,False
2023-05-09 00:00:00+00:00,33.7986080257,34.0620715626,32.8106197621,33.3563656601,40147,,,,,,,,,,,,,,33.82392256287878,34.546093370466544,33.65847629760715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.561576328182897,33.68948639696953,0.06987915144528861,47.484894078531426,-1.5412661506634606,False,False,False,False,True,0.0,33.698770760313,0.0,0.0,0.0,0.0,1,0.9989415945400131,0.9233216777474902,False,False,False,False,0.026369884144935532,0.003072648258188867,False,False,False,False,644404,604078.2690270864,False,False,False,False,52842.57155148102,False,False,False,False
2023-05-10 00:00:00+00:00,34.3067162755,34.5043139282,33.7383877887,34.1938033311,49547,,,,,,,,,,,,,,33.82851482914704,34.54523240931799,33.76947839962271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5057016454564138,33.68005042018329,0.41619523841773565,50.55720143510313,-3.9590868970809368,True,False,False,False,True,0.9202888817921355,33.7137117020165,0.0,0.0,0.0,0.0,1,1.0107022961098753,0.9217771078657991,False,False,False,False,0.1575328721312022,0.08030276019469554,False,False,False,False,693951,607602.6898495537,False,False,False,False,52713.33345142295,False,False,False,False
2023-05-11 00:00:00+00:00,33.2058150675,34.1420515649,32.9047138825,33.9491586182,22766,,,,,,,,,,,,,,33.82611475121847,34.5440046198106,33.73453032700586,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4472362856853203,33.666264008994155,-0.3181574052892939,48.82116643128157,-3.9590868970809368,True,False,False,False,True,0.0,33.721810921381,0.0,0.0,0.0,0.0,1,0.9665832535135922,0.9428417535485217,False,False,False,False,0.042892510901715766,0.06159763554820565,False,False,False,False,671185,610096.1137770222,False,False,False,False,51538.92821803381,False,False,False,False
2023-05-12 00:00:00+00:00,32.9517609426,33.5109078784,32.5347700075,33.3118894775,25555,,,,,,,,,,,,,,33.82072911858213,34.5421189069278,33.687321714747725,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3777578137744053,33.64884948156966,-0.5059586902722517,46.93268632230081,-3.9590868970809368,False,False,False,True,False,0.0,33.723429337647005,0.0,0.0,0.0,0.0,1,0.9538009630342597,0.9724078298290247,False,False,False,False,-0.05208522214122538,0.004756206703490137,False,False,False,False,645630,611489.5995112567,False,False,False,False,50519.95064085602,False,False,False,False
2023-05-15 00:00:00+00:00,32.8948985424,33.2739812107,32.8285590754,32.9991462762,18770,,,,,,,,,,,,,,33.816817873127256,34.5407367914762,33.66199343622564,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3218868360219078,33.63964083362775,-0.5633933790194798,45.50441744481774,0.3015728132099369,False,False,False,True,False,0.0,33.717109031374,0.0,0.0,0.0,0.0,1,0.9461514044533299,0.98466779107395,False,False,False,False,-0.04668142291473021,-0.020962608105620034,False,False,False,False,626860,612092.3603147368,False,False,False,False,49274.854537293046,False,False,False,False
2023-05-16 00:00:00+00:00,32.582155341,32.809604942,32.1418508218,32.7716966752,42032,,,,,,,,,,,,,,33.803046126116584,34.53667396985427,33.583483493043204,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2910123282954662,33.61190828371936,-0.7976321528075152,43.60740095654353,-1.5277871267484997,False,True,False,True,False,0.0,33.7056283583595,0.0,0.0,0.0,0.0,1,0.9200912889523252,0.9939630002658619,False,False,False,False,-0.15705044446756133,-0.08900652628659068,False,False,False,False,584828,611023.169714159,False,False,False,False,48990.82102602665,False,False,False,False
2023-05-17 00:00:00+00:00,32.6579718747,32.9422838759,32.4115681403,32.5537241409,51223,,,,,,,,,,,,,,33.78867381797297,34.53213261576212,33.525267902655216,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2557560936399053,33.59118389296743,-0.7431475132742055,42.69210368859997,-2.454959572608246,False,True,False,True,False,0.0,33.6960484279395,0.0,0.0,0.0,0.0,1,0.9507930903534599,0.980788851886413,False,False,False,False,-0.11817117168958109,-0.10358884898808589,False,False,False,False,636051,612004.6532547802,False,False,False,False,49078.35745637855,False,False,False,False
2023-05-18 00:00:00+00:00,32.2883662731,32.421045207,31.8808524047,32.3262745399,49507,,,,,,,,,,,,,,33.76938347888188,34.52665241042276,33.449457394758625,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2258776582194626,33.56422895569926,-1.040774888133937,40.91856665491075,-4.223752303120499,False,True,False,True,False,0.0,33.688586007501,0.0,0.0,0.0,0.0,1,0.9458363986928559,0.9640523575816173,False,False,False,False,-0.22087386793235225,-0.16223135846021908,False,False,False,False,586544,611006.1962643967,False,False,False,False,49095.166967893114,False,False,False,False
2023-05-19 00:00:00+00:00,32.032485472,32.582155341,31.805035871,32.3357516066,58173,,,,,,,,,,,,,,33.74650719363767,34.52008933457758,33.37253201491008,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1788232834925685,33.536309479037165,-1.2756992740945021,38.975432799730086,-6.136599266551222,False,True,False,True,False,0.0,33.687959702663505,0.0,0.0,0.0,0.0,1,0.9431156483120621,0.9565265910459244,False,False,False,False,-0.21240241601945323,-0.18731688723983614,False,False,False,False,528371,607765.6003324596,False,False,False,False,49451.1604201326,False,False,False,False
2023-05-22 00:00:00+00:00,32.5442470742,32.729049875,31.9881327998,32.0893478722,30326,,,,,,,,,,,,,,33.736873033907784,34.51708388530079,33.34707760593663,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1153806829625807,33.526671113711835,-0.8807970718144421,40.24276114203647,-6.136599266551222,False,True,False,True,False,0.0,33.684220564293994,0.0,0.0,0.0,0.0,1,0.9849982911942395,0.9490238031534057,False,False,False,False,-0.2904270965917891,-0.23887199191581263,False,False,False,False,558697,605841.3414958925,False,False,False,False,48701.154129147006,False,False,False,False
2023-05-23 00:00:00+00:00,31.9471918716,32.4589534738,31.724480804,32.4589534738,44834,,,,,,,,,,,,,,33.718877922591744,34.5118603597583,33.29516327640539,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.090026719422587,33.50719098610608,-1.43115676589327,39.20620863992882,-6.136599266551222,False,True,False,True,False,0.0,33.677911148073,0.0,0.0,0.0,0.0,1,0.9661460103316272,0.9947162880447274,False,False,False,False,-0.34282825441539394,-0.29085012316560327,False,False,False,False,513863,602234.3477117398,False,False,False,False,48549.5010260432,False,False,False,False
2023-05-24 00:00:00+00:00,31.6913110705,32.3262745399,31.1700724016,31.8145129377,121446,,,,,,,,,,,,,,33.663205294080484,34.49603330337184,33.144941324605675,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.095368832830188,33.44942188937988,-1.6050400250455483,37.790329023454184,-7.440847540247802,False,True,False,True,False,0.0,33.662760139122504,0.0,0.0,0.0,0.0,1,0.9335267045781936,1.0057243992015257,False,False,False,False,-0.34282825441539394,-0.3168391887904986,False,False,False,False,392417,594006.2164289266,False,False,False,False,51408.18726031602,False,False,False,False
2023-05-25 00:00:00+00:00,31.3690908024,31.6534028037,31.1416412015,31.6534028037,41805,,,,,,,,,,,,,,33.64150042537914,34.48996009902004,32.82804147690361,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1061982621527924,33.325782574692575,-1.7688436505808847,35.972085279822515,-9.277902367349967,False,True,False,True,False,0.0,33.645214143415004,0.0,0.0,0.0,0.0,0,0.9428616141081247,1.0101033025095927,False,False,False,False,-0.34282825441539394,-0.3298337216029463,False,False,False,False,350612,584461.3451964196,False,False,False,False,51031.5916814801,False,False,False,False
2023-05-26 00:00:00+00:00,31.7007881372,31.8808524047,31.1416412015,31.2743201354,59277,,,,,,,,,,,,,,33.61391220757155,34.48190422284411,32.549979034229125,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1017219043948465,33.21469643218323,-1.3741292507157608,36.52614972705149,-9.277902367349967,False,True,False,True,False,0.0,33.62771275264149,0.0,0.0,0.0,0.0,0,0.9383496920073998,1.0043982321594886,False,False,False,False,-0.31986078212397007,-0.3248472518634582,False,False,False,False,409889,577615.3708749914,False,False,False,False,51354.94102730441,False,False,False,False
2023-05-30 00:00:00+00:00,31.8903294714,32.1177790723,31.643925737,31.7007881372,38815,,,,,,,,,,,,,,33.59892490816488,34.47721236993551,32.55610964087235,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0896753065254268,33.21415746581857,-1.2148829899062061,37.87078357026437,-9.277902367349967,False,True,False,True,False,0.0,33.613695168416,0.0,0.0,0.0,0.0,0,0.9308916151201261,1.0088469556396273,False,False,False,False,-0.24728985019501976,-0.286068551029239,False,False,False,False,448704,572560.0229975408,False,False,False,False,50863.17863407679,False,False,False,False
2023-05-31 00:00:00+00:00,32.1462102725,32.3357516066,31.5017697363,31.7481734707,41020,,,,,,,,,,,,,,33.584369026615576,34.472482992029036,32.5587710794337,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0833294035160477,33.212008033035694,-0.9838168862365848,40.05762303696054,-9.277902367349967,False,True,False,True,True,0.0,33.597429115143,0.0,0.0,0.0,0.0,0,0.9219623347889886,1.0083387570109674,False,False,False,False,-0.2400006959400195,-0.26303462348462925,False,False,False,False,489724,569311.5515074412,False,False,False,False,50477.171628818876,False,False,False,False
2023-06-01 00:00:00+00:00,32.6295406746,32.9896692095,32.1272561391,32.1272561391,49983,,,,,,,,,,,,,,33.57341050067726,34.46810527246274,32.51864841646272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0599683254769112,33.190348142172354,-0.5290794584074283,43.723324803870426,-11.013808991134873,False,True,False,True,True,0.0,33.5850651341135,0.0,0.0,0.0,0.0,0,0.9461347067475947,0.9939571075539322,False,False,False,False,-0.1200886917819559,-0.19156165763329258,False,False,False,False,539707,568150.5887032278,False,False,False,False,50457.79234925735,False,False,False,False
2023-06-02 00:00:00+00:00,32.7622196085,32.8948985424,32.5442470742,32.6200636079,41569,,,,,,,,,,,,,,33.565844063238934,34.46477138523476,32.5619361978231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0207506711612369,33.204369391359734,-0.4331613932290965,46.73393431295754,-8.244643242236805,False,False,False,False,True,0.0,33.5703937072875,0.0,0.0,0.0,0.0,0,0.9429979869332317,0.9984103069798336,False,False,False,False,-0.09055120600962063,-0.1410564318214566,False,False,False,False,581276,568665.3107148659,False,False,False,False,50109.21225712961,False,False,False,False
2023-06-05 00:00:00+00:00,32.6295406746,32.883620833,32.5252929408,32.5252929408,24471,,,,,,,,,,,,,,33.56116669413494,34.46275338434703,32.57642278299774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9863982327012876,33.208204206356065,-0.5866429121343543,48.09372230441521,-7.0275463736653805,False,False,False,False,True,0.0,33.5592830495795,0.0,0.0,0.0,0.0,0,0.9381502419078415,1.01157819452895,False,False,False,False,-0.09331504001618228,-0.11718573591881945,False,False,False,False,556805,568200.2004907535,False,False,False,False,49103.79216861473,False,False,False,False
2023-06-06 00:00:00+00:00,32.6105865411,32.7053572082,32.2504580063,32.4494764071,26053,,,,,,,,,,,,,,33.55536180400943,34.46042079926439,32.580006401001356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9529184936351922,33.207408723685916,-0.6263097909970883,48.90283890492572,-6.242689750810612,False,False,False,False,True,0.0,33.544689006297496,0.0,0.0,0.0,0.0,1,0.9491285935822562,0.9998490165834122,False,False,False,False,-0.13493280593153115,-0.1260592709251753,False,False,False,False,530752,566731.6436087632,False,False,False,False,48199.83953455141,False,False,False,False
2023-06-07 00:00:00+00:00,31.8239900044,32.9138526758,31.7955588043,32.5063388074,38020,,,,,,,,,,,,,,33.544221331644906,34.45642389232977,32.55940905226244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9382023832540257,33.19540756878017,-1.4617502458516438,45.9404497182436,-6.242689750810612,False,True,False,True,False,0.0,33.5321965000285,0.0,0.0,0.0,0.0,1,0.9368298747851078,0.9991630923829066,False,False,False,False,-0.1577527495678029,-0.1419060102464891,False,False,False,False,492732,563829.6968005765,False,False,False,False,47800.63014103958,False,False,False,False
2023-06-08 00:00:00+00:00,31.8239900044,32.0988249389,31.5900012274,31.8145129377,36089,,,,,,,,,,,,,,33.53122053000148,34.452078417273015,32.52301671451207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9422371776849362,33.17677423285471,-1.4357151898617342,43.965523593788845,-6.242689750810612,False,True,False,True,False,0.0,33.5258777716025,0.0,0.0,0.0,0.0,1,0.9271954447267207,1.0144010348557264,False,False,False,False,-0.25432090240054517,-0.19811345632351712,False,False,False,False,492732,561041.551828005,False,False,False,False,47341.35052766548,False,False,False,False
2023-06-09 00:00:00+00:00,31.7197422706,31.8334670711,31.3690908024,31.4449073361,43042,,,,,,,,,,,,,,33.514199336561155,34.44652577328201,32.47461577328433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9444740502828031,33.152181065787566,-1.5166523577420163,42.2184754772288,-2.3456351232328245,False,True,False,True,False,0.0,33.515045737631496,0.0,0.0,0.0,0.0,1,0.9225502347820803,1.0246020536158555,False,False,False,False,-0.3019079613297969,-0.250010708826657,False,False,False,False,449690,556674.8243053382,False,False,False,False,47172.748546188406,False,False,False,False
