date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_409,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,Gap_Down_aVWAP_400,Gap_Down_aVWAP_397,aVWAP_OB_bull_347,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3406266326364,14.194528582978961,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-822.0,-77.12381311970861,False,False,False,False,17.78698430744951,False,False,False,False
2023-12-25 17:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6133138552432,16.035131768066847,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-822.0,-88.67228113335655,False,False,False,False,17.511217108884402,False,False,False,False
2023-12-26 17:00:00+00:00,38.01,38.01,37.87,37.91,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74658477921427,18.001669099115745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-622.0,-96.94092793749054,False,False,False,False,20.340500564560614,False,False,False,False
2023-12-27 17:00:00+00:00,38.265,38.35,38.265,38.35,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.53065816670279,20.69042227558917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-616.0,-104.9883554113279,False,False,False,False,20.1181672224744,False,False,False,False
2023-12-28 17:00:00+00:00,38.415,38.425,38.415,38.425,104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.42166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.87352789423183,22.991609530960176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-512.0,-111.29861346696623,False,False,False,False,21.418660753908906,False,False,False,False
2023-12-29 17:00:00+00:00,37.705,37.705,37.61,37.61,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.4142380952381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90251695038384,22.991609530960176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-513.0,-117.52654194034659,False,False,False,False,21.102092370127373,False,False,False,False
2024-01-01 17:00:00+00:00,37.61,37.61,37.61,37.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.4142380952381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58850965448518,33.06015384007193,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-513.0,-123.65791338313191,False,False,False,False,20.7749281473347,False,False,False,False
2024-01-02 17:00:00+00:00,36.7,36.7,36.52,36.52,44.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.87258389261745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1453956102832,23.12646922824591,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-557.0,-130.37639534618413,False,False,False,False,21.135006780709354,False,False,False,False
2024-01-03 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.87258389261745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49840836268962,13.390972597413779,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-557.0,-136.99071479818127,False,False,False,False,20.807332256977425,False,False,False,False
2024-01-04 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.87258389261745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40041686429389,7.070431674195994,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-557.0,-143.50248666177535,False,False,False,False,20.484737958419636,False,False,False,False
2024-01-05 17:00:00+00:00,35.44,35.44,35.01,35.01,35.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.35533514492754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48516741588159,1.697474946342723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592.0,-150.4559364809726,False,False,False,False,20.70978078076972,False,False,False,False
2024-01-08 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.35533514492754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50121927637714,-0.3095033392719415,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592.0,-157.30158087661644,False,False,False,False,20.388698908199647,False,False,False,False
2024-01-09 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.35533514492754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17858718337418,-2.0821826118591886,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592.0,-164.04109125062237,False,False,False,False,20.07259504915779,False,False,False,False
2024-01-10 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.35533514492754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29683245470553,-3.713361270785576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592.0,-170.67611309169797,False,False,False,False,19.76139202513984,False,False,False,False
2024-01-11 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.35533514492754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70899596892643,-5.241637674332075,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592.0,-177.208266377098,False,False,False,False,19.45501385420744,False,False,False,False
2024-01-12 17:00:00+00:00,35.28,35.35,35.235,35.27,26.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.09900793650794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26802701784816,-6.722365931943315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-618.0,-184.04224674334455,False,False,False,False,19.55648650763058,False,False,False,False
2024-01-15 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.09900793650794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.974047717129313,-8.092777540779721,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-618.0,-190.77027392561828,False,False,False,False,19.253285166427005,False,False,False,False
2024-01-16 17:00:00+00:00,34.85,34.85,34.62,34.765,1892.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.98017681573105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.373512140106207,-11.519503226979388,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2510.0,-226.72732394227535,False,False,False,False,48.28811795454442,False,False,False,False
2024-01-17 17:00:00+00:00,34.085,34.09,34.085,34.09,148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.92151333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.570330246875784,-15.835407986076348,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2658.0,-264.42147395867414,False,False,False,False,49.834038606411944,False,False,False,False
2024-01-18 17:00:00+00:00,34.26,34.26,34.26,34.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.92151333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.889851193223926,-17.119752239199514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2658.0,-301.53121854846216,False,False,False,False,49.061417852824164,False,False,False,False
2024-01-19 17:00:00+00:00,34.02,34.02,33.92,33.92,65.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.423831173506116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39764714410304,-19.168825473773012,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-339.0733701988736,False,False,False,False,49.30852765355557,False,False,False,False
2024-01-22 17:00:00+00:00,35.1,35.1,34.63,34.69,166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.727507441839364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.095194473246167,-19.168825473773012,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2557.0,-373.45982957563524,False,False,False,False,51.11769776745393,False,False,False,False
2024-01-23 17:00:00+00:00,34.91,35.07,34.85,35.01,425.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.866807143826335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.986312064788656,-22.604613755508076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2132.0,-400.72401826438505,False,False,False,False,56.9143226082686,False,False,False,False
2024-01-24 17:00:00+00:00,34.98,34.98,34.565,34.565,198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.84554632171125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70519952417078,-20.90846189996148,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2330.0,-430.6352737951697,False,False,False,False,59.10169745155125,False,False,False,False
2024-01-25 17:00:00+00:00,34.79,34.79,34.39,34.39,54.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.83412518285611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06192354369664,-20.297414611877652,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2384.0,-460.9199982324539,False,False,False,False,59.02260136703108,False,False,False,False
2024-01-26 17:00:00+00:00,34.84,34.84,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.83412518285611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.062703960344294,-18.0395718187947,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2384.0,-490.73519205830735,False,False,False,False,58.10752227606935,False,False,False,False
2024-01-29 17:00:00+00:00,35.2,35.29,35.2,35.29,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.838245946486396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26048065190692,-12.912961844304178,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-519.8865844294963,False,False,False,False,57.40818084543262,False,False,False,False
2024-01-30 17:00:00+00:00,35.29,35.29,34.68,34.74,1000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.86941779310578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7869300277317,-12.197766405139582,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3371.0,-564.0898931980312,False,False,False,False,72.0220074989918,False,False,False,False
2024-01-31 17:00:00+00:00,34.74,34.88,34.74,34.88,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.86835339207192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93498939776,-10.764327634261775,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3271.0,-606.0574917531004,False,False,False,False,72.45577482458883,False,False,False,False
2024-02-01 17:00:00+00:00,33.93,34.495,33.93,34.465,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.86835339207192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.637002574348315,-10.764327634261775,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3271.0,-647.3744298654553,False,False,False,False,71.33242947847117,False,False,False,False
2024-02-02 17:00:00+00:00,34.715,35.11,34.59,35.05,614.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.89091468675164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03884710626272,-9.11937479289621,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2657.0,-678.5314154489366,False,False,False,False,79.7458801842313,False,False,False,False
2024-02-05 17:00:00+00:00,34.095,34.275,34.095,34.225,185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.81246926789376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98442060014854,-9.11937479289621,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2842.0,-712.0735640466276,False,False,False,False,81.37772700308042,False,False,False,False
2024-02-06 17:00:00+00:00,34.41,34.55,34.385,34.55,79.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.799950747914636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.304111612048764,-9.11937479289621,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2763.0,-743.8708731311759,False,False,False,False,81.34086301853654,False,False,False,False
2024-02-07 17:00:00+00:00,35.11,35.5,35.095,35.31,701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.93433274334706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83281913774912,-6.739789449293987,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2062.0,-764.3069836252662,False,False,False,False,90.94798142134992,False,False,False,False
2024-02-08 17:00:00+00:00,36.425,36.48,36.425,36.48,123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.99771292072856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73858373098837,-1.1503238008409298,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-782.5192784527814,False,False,False,False,91.44491194194916,False,False,False,False
2024-02-09 17:00:00+00:00,36.82,37.0,36.82,37.0,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.06017150651322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.877802555447616,3.508098117782403,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1839.0,-798.8988245232808,False,False,False,False,91.57754896610498,False,False,False,False
2024-02-12 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.06017150651322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2157473678781,8.259326606741453,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1839.0,-815.024424143075,False,False,False,False,90.15774200539018,False,False,False,False
2024-02-13 17:00:00+00:00,36.54,36.54,36.25,36.25,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.09915097001534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87277708471146,8.259326606741453,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-832.4504020633373,False,False,False,False,90.31033515259342,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.33,37.33,37.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.09915097001534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00033544441403,8.259326606741453,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-849.6062097832855,False,False,False,False,88.9101749176695,False,False,False,False
2024-02-15 17:00:00+00:00,38.235,38.57,38.235,38.57,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.19918563182126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21488101477313,8.259326606741453,True,False,True,False,False,13.889866896370162,0,,,False,False,False,False,,,False,False,False,False,-1839.0,-864.9456483912966,False,False,False,False,89.08211019026376,False,False,False,False
2024-02-16 17:00:00+00:00,39.025,39.025,38.555,38.56,577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.697883098954726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65616213972397,8.550724498644726,True,False,True,False,False,13.834718068073709,0,,,False,False,False,False,,,False,False,False,False,-2416.0,-888.9930026798036,False,False,False,False,96.64672863692634,False,False,False,False
2024-02-19 17:00:00+00:00,38.56,38.56,38.56,38.56,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.697883098954726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61701622302454,9.82638808961481,True,False,True,False,True,13.834718068073698,0,,,False,False,False,False,,,False,False,False,False,-2416.0,-912.6675297700392,False,False,False,False,95.14832974333058,False,False,False,False
2024-02-20 17:00:00+00:00,37.425,37.56,37.385,37.56,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.738576747321815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.544735058895654,9.82638808961481,True,False,True,False,True,8.444228777013112,0,,,False,False,False,False,,,False,False,False,False,-2516.0,-937.5253975255424,False,False,False,False,95.22354943723244,False,False,False,False
2024-02-21 17:00:00+00:00,37.09,37.09,36.815,36.815,642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.878186137934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.202852252606895,15.890643391177917,True,False,True,False,False,4.764747065478836,0,,,False,False,False,False,,,False,False,False,False,-3158.0,-971.9513603546037,False,False,False,False,103.7007037095234,False,False,False,False
2024-02-22 17:00:00+00:00,37.38,37.525,37.38,37.525,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.99112244224849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.186725791040416,14.748962313580947,True,False,True,False,False,7.652677184869869,0,,,False,False,False,False,,,False,False,False,False,-2758.0,-999.6420369382533,False,False,False,False,108.29449124891062,False,False,False,False
2024-02-23 17:00:00+00:00,37.35,37.48,37.22,37.29,915.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.172725919665986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74780207914788,13.111086557716533,True,False,True,False,False,6.520583810924997,0,,,False,False,False,False,,,False,False,False,False,-3673.0,-1041.0894472182804,False,False,False,False,120.8015534000903,False,False,False,False
2024-02-26 17:00:00+00:00,38.1,38.53,38.1,38.53,121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.21284202461091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77963121927897,13.111086557716533,True,False,True,False,False,11.223969114100722,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-1080.0182929978419,False,False,False,False,120.80463009156176,False,False,False,False
2024-02-27 17:00:00+00:00,39.17,39.17,39.125,39.125,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.21284202461091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31116324896235,13.111086557716533,True,False,True,False,True,13.298941530548628,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-1118.343590780821,False,False,False,False,118.9316900901422,False,False,False,False
