date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,aVWAP_OB_bull_403,aVWAP_OB_bull_141,aVWAP_OB_bear_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,31.1,31.37,30.91,30.975,859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.085,,0.0,0.0,0.0,0.0,79.16601365166868,31.83905688780598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2516.0,289.8963578761591,False,False,False,False,377.30763243559966,False,False,False,False
2023-12-15 17:00:00+00:00,31.06,31.06,30.765,30.97,1011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.00210160427807,,0.0,0.0,0.0,0.0,79.91858326256408,31.83905688780598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1505.0,308.7351740331178,False,False,False,False,387.13232030481515,False,False,False,False
2023-12-18 17:00:00+00:00,30.25,30.25,29.91,30.08,4339.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.357714607827347,,0.0,0.0,0.0,0.0,74.5275376772691,29.37134856685421,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2834.0,260.0105976915191,False,False,False,False,448.4015866566785,False,False,False,False
2023-12-19 17:00:00+00:00,30.32,30.32,30.16,30.25,723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.345784766301207,,0.0,0.0,0.0,0.0,71.47219621447528,26.709789670337614,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2111.0,223.2507434637436,False,False,False,False,452.6589263984354,False,False,False,False
2023-12-20 17:00:00+00:00,30.44,30.67,29.91,29.91,270.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.338944737572895,,0.0,0.0,0.0,0.0,67.44933975457003,23.131735960605837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2381.0,182.87476294492586,False,False,False,False,449.8270050589248,False,False,False,False
2023-12-21 17:00:00+00:00,29.82,30.045,29.65,29.83,2641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.205518812015303,,0.0,0.0,0.0,0.0,64.30091477828637,20.355531393820115,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5022.0,102.17903018608979,False,False,False,False,483.7986793990965,False,False,False,False
2023-12-22 17:00:00+00:00,29.83,29.92,29.75,29.75,1287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.159398173105718,,0.0,0.0,0.0,0.0,61.7027267063082,18.013198526497092,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6309.0,2.7809056870806472,False,False,False,False,496.2514130518237,False,False,False,False
2023-12-25 17:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.159398173105718,,0.0,0.0,0.0,0.0,59.97060132498942,16.365614141481927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6309.0,-95.0761626181454,False,False,False,False,488.5575926944311,False,False,False,False
2023-12-26 17:00:00+00:00,30.0,30.265,30.0,30.175,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.158644829529443,,0.0,0.0,0.0,0.0,60.960495750967354,16.365614141481927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5609.0,-180.56335389538344,False,False,False,False,491.83576955188175,False,False,False,False
2023-12-27 17:00:00+00:00,30.33,30.33,30.14,30.15,593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.160937105905713,,0.0,0.0,0.0,0.0,61.417034705064644,16.365614141481927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6202.0,-273.9189608117341,False,False,False,False,493.4042072332479,False,False,False,False
2023-12-28 17:00:00+00:00,30.08,30.225,30.07,30.2,974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.161232489860915,,0.0,0.0,0.0,0.0,61.98943914037892,16.365614141481927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5228.0,-350.7264187836452,False,False,False,False,500.8553047955231,False,False,False,False
2023-12-29 17:00:00+00:00,30.17,30.17,30.045,30.045,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.1601356916967,,0.0,0.0,0.0,0.0,60.91287362372681,16.22822536668795,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5428.0,-429.44383864746464,False,False,False,False,496.19088146535995,False,False,False,False
2024-01-01 17:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.1601356916967,,0.0,0.0,0.0,0.0,60.19516327929207,15.147161178311237,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5428.0,-506.9408333971163,False,False,False,False,488.4979995821761,False,False,False,False
2024-01-02 17:00:00+00:00,30.43,30.505,30.28,30.28,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.165704436665,,0.0,0.0,0.0,0.0,61.32990583158149,15.147161178311237,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5028.0,-577.0347739646029,False,False,False,False,487.1259375731501,False,False,False,False
2024-01-03 17:00:00+00:00,30.19,30.44,29.97,29.97,708.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.16382488949337,,0.0,0.0,0.0,0.0,58.94195124487737,13.427221293238702,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5736.0,-657.0187309573997,False,False,False,False,490.55034164178346,False,False,False,False
2024-01-04 17:00:00+00:00,30.3,30.41,30.12,30.2,628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.167081349594557,,0.0,0.0,0.0,0.0,59.033072048196956,13.252314907881768,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-5108.0,-726.0261924929439,False,False,False,False,492.6813440969496,False,False,False,False
2024-01-05 17:00:00+00:00,30.2,30.7,30.2,30.605,345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.338055342943402,,0.0,0.0,0.0,0.0,61.52919778203017,13.252314907881768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4763.0,-788.6149336946037,False,False,False,False,490.3917108551364,False,False,False,False
2024-01-08 17:00:00+00:00,30.48,30.68,30.23,30.68,425.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.350566629984517,,0.0,0.0,0.0,0.0,63.59477807285074,9.480810165282534,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4338.0,-843.6441595287959,False,False,False,False,489.37788588063813,False,False,False,False
2024-01-09 17:00:00+00:00,30.38,30.38,30.29,30.29,322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.32281153664955,,0.0,0.0,0.0,0.0,61.04654293098825,9.480810165282534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4660.0,-902.8124671330006,False,False,False,False,486.7828798979926,False,False,False,False
2024-01-10 17:00:00+00:00,30.32,30.57,30.215,30.47,2037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.322323330243016,,0.0,0.0,0.0,0.0,60.56357954242225,9.480810165282534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2623.0,-929.4820412859773,False,False,False,False,510.8172538530624,False,False,False,False
2024-01-11 17:00:00+00:00,29.805,30.56,29.805,30.56,2296.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.30135670198553,,0.0,0.0,0.0,0.0,60.84097512314207,9.480810165282534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-327.0,-920.1412344443341,False,False,False,False,538.4945057313095,False,False,False,False
2024-01-12 17:00:00+00:00,30.185,30.34,29.99,30.3,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.291435475299636,,0.0,0.0,0.0,0.0,58.43982862881996,12.351291800650856,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1027.0,-921.7979594917088,False,False,False,False,540.998466882762,False,False,False,False
2024-01-15 17:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.291435475299636,,0.0,0.0,0.0,0.0,56.83906429927189,10.732715032685611,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1027.0,-923.4289988794342,False,False,False,False,532.6108937527968,False,False,False,False
2024-01-16 17:00:00+00:00,29.84,29.84,29.71,29.71,283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.27497448730489,,0.0,0.0,0.0,0.0,51.01102218504327,5.320331139956309,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1310.0,-929.4223477340166,False,False,False,False,528.7409574155441,False,False,False,False
2024-01-17 17:00:00+00:00,29.58,29.73,29.58,29.655,324.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.054680484368976,,0.0,0.0,0.0,0.0,46.76927701382897,1.5964093894264835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1634.0,-940.3460322652722,False,False,False,False,525.5666790060008,False,False,False,False
2024-01-18 17:00:00+00:00,29.985,29.985,29.695,29.81,411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.07596060259046,,0.0,0.0,0.0,0.0,45.572781465284606,0.6578850899507245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-944.7282643231749,False,False,False,False,523.7904514245124,False,False,False,False
2024-01-19 17:00:00+00:00,29.7,30.21,29.7,30.14,1266.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.11540652611197,,0.0,0.0,0.0,0.0,47.79834495017854,0.6578850899507245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,43.0,-929.4146478220405,False,False,False,False,535.2975762086285,False,False,False,False
2024-01-22 17:00:00+00:00,30.59,30.89,30.5,30.84,827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.21704596521305,,0.0,0.0,0.0,0.0,53.67257865326765,-2.0913502813713762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,870.0,-901.5167463054197,False,False,False,False,539.8200944069443,False,False,False,False
2024-01-23 17:00:00+00:00,30.84,30.84,30.57,30.83,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.27814665185821,,0.0,0.0,0.0,0.0,57.49248701925943,1.260598640884382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70.0,-886.4544711689016,False,False,False,False,543.8538913928832,False,False,False,False
2024-01-24 17:00:00+00:00,30.99,30.99,30.72,30.82,741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.327314695942082,,0.0,0.0,0.0,0.0,59.931824745394664,3.4057840855500388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-671.0,-883.1140917709341,False,False,False,False,546.9104202084974,False,False,False,False
2024-01-25 17:00:00+00:00,30.82,30.82,30.42,30.47,944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.34793567180765,,0.0,0.0,0.0,0.0,58.03971319313388,3.4057840855500388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-894.4611601155708,False,False,False,False,553.066847802164,False,False,False,False
2024-01-26 17:00:00+00:00,30.73,30.77,30.7,30.715,314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.358642410090397,,0.0,0.0,0.0,0.0,58.511612486340994,3.4057840855500388,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1301.0,-900.764087865717,False,False,False,False,549.3603850455413,False,False,False,False
2024-01-29 17:00:00+00:00,30.925,31.1,30.83,31.07,365.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.379449336855757,,0.0,0.0,0.0,0.0,60.93900217919166,4.549887072944848,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-936.0,-901.3103810771012,False,False,False,False,546.5020845021995,False,False,False,False
2024-01-30 17:00:00+00:00,31.08,31.17,31.08,31.17,550.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.414388803089235,,0.0,0.0,0.0,0.0,63.09547362622698,6.816264484410517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-386.0,-893.3210728433477,False,False,False,False,546.5563157502274,False,False,False,False
2024-01-31 17:00:00+00:00,30.685,31.18,30.34,30.34,1952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.48281642929083,,0.0,0.0,0.0,0.0,57.65924319077661,6.816264484410517,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2338.0,-915.7191957450011,False,False,False,False,568.3461403122394,False,False,False,False
2024-02-01 17:00:00+00:00,29.65,29.95,29.65,29.95,102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.469775101404963,,0.0,0.0,0.0,0.0,51.86413547677717,8.827070801340057,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2440.0,-939.3514562760864,False,False,False,False,561.1159675942201,False,False,False,False
2024-02-02 17:00:00+00:00,30.03,30.03,29.62,29.635,735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.38916591008134,,0.0,0.0,0.0,0.0,46.49334771097558,4.010275645286157,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3175.0,-974.0126740082401,False,False,False,False,563.8118440656276,False,False,False,False
2024-02-05 17:00:00+00:00,28.995,29.07,28.72,28.72,621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.271802143520503,,0.0,0.0,0.0,0.0,39.7138259554921,-2.037415781782869,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3796.0,-1017.7644154964844,False,False,False,False,564.6984821421295,False,False,False,False
2024-02-06 17:00:00+00:00,28.84,28.84,28.49,28.53,909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.123525348654383,,0.0,0.0,0.0,0.0,34.67970041360235,-6.429707689807394,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4705.0,-1074.9308586670816,False,False,False,False,570.0364901709337,False,False,False,False
2024-02-07 17:00:00+00:00,28.18,28.5,28.18,28.21,1291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.934393722342982,,0.0,0.0,0.0,0.0,30.498633427229702,-10.137518127732648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5996.0,-1151.2265042691422,False,False,False,False,581.2142190054929,False,False,False,False
2024-02-08 17:00:00+00:00,28.01,28.18,27.96,28.12,570.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.85781738481009,,0.0,0.0,0.0,0.0,27.48371487803331,-12.922614568804569,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6566.0,-1235.17648094714,False,False,False,False,581.0403551449426,False,False,False,False
2024-02-09 17:00:00+00:00,28.14,28.52,28.14,28.52,318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.826379651229935,,0.0,0.0,0.0,0.0,28.9713626877682,-12.922614568804569,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6248.0,-1312.8946750409827,False,False,False,False,576.9622101039357,False,False,False,False
2024-02-12 17:00:00+00:00,29.17,29.22,29.16,29.22,327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.81572499574157,,0.0,0.0,0.0,0.0,34.686815011598505,-12.922614568804569,False,True,False,True,True,2.6916769532825775,0,,,False,False,False,False,,,False,False,False,False,-5921.0,-1384.3381684512,False,False,False,False,573.0868270015491,False,False,False,False
2024-02-13 17:00:00+00:00,28.32,28.34,27.85,28.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.4074382749346,,0.0,0.0,0.0,0.0,34.17158662197387,-12.922614568804569,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6621.0,-1465.5267239790885,False,False,False,False,575.0544730945484,False,False,False,False
2024-02-14 17:00:00+00:00,28.44,28.535,28.36,28.53,212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.413268882411295,,0.0,0.0,0.0,0.0,36.38969853930913,-12.922614568804569,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6409.0,-1542.1697205065443,False,False,False,False,569.4257215737027,False,False,False,False
2024-02-15 17:00:00+00:00,29.11,29.25,29.04,29.25,593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.431305669372218,,0.0,0.0,0.0,0.0,41.072765080479094,-17.913098605854856,False,True,False,True,True,2.5935846395987845,0,,,False,False,False,False,,,False,False,False,False,-5816.0,-1608.4306550723343,False,False,False,False,569.7912142624825,False,False,False,False
2024-02-16 17:00:00+00:00,29.2,29.2,29.07,29.07,595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.44097235151922,,0.0,0.0,0.0,0.0,43.460193474859736,-15.344258487878179,False,True,False,True,True,1.467836032661939,0,,,False,False,False,False,,,False,False,False,False,-6411.0,-1682.889094528577,False,False,False,False,570.1820481498859,False,False,False,False
2024-02-19 17:00:00+00:00,29.07,29.07,29.07,29.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.44097235151922,,0.0,0.0,0.0,0.0,45.05181240444682,-13.44351986963882,False,True,False,True,True,1.467836032661939,0,,,False,False,False,False,,,False,False,False,False,-6411.0,-1756.1931395746456,False,False,False,False,561.3420163956241,False,False,False,False
2024-02-20 17:00:00+00:00,28.95,28.95,28.8,28.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.421104049074003,,0.0,0.0,0.0,0.0,44.90244885572139,-13.070169881535918,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6811.0,-1834.5622381858914,False,False,False,False,558.8405897848392,False,False,False,False
2024-02-21 17:00:00+00:00,28.805,28.805,28.535,28.57,467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.385779654648385,,0.0,0.0,0.0,0.0,43.76420770903323,-13.070169881535918,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7278.0,-1918.956622089986,False,False,False,False,557.4167046718958,False,False,False,False
2024-02-22 17:00:00+00:00,28.57,28.63,28.43,28.54,640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.339636739748865,,0.0,0.0,0.0,0.0,42.868009437946746,-13.070169881535918,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7918.0,-2011.9650465537072,False,False,False,False,558.6970658397734,False,False,False,False
2024-02-23 17:00:00+00:00,28.435,28.66,28.435,28.49,876.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.291350976410257,,0.0,0.0,0.0,0.0,42.02019490093076,-13.070169881535918,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8794.0,-2117.1128752893087,False,False,False,False,563.6164911755908,False,False,False,False
