date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_680,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,aVWAP_OB_bull_774,aVWAP_OB_bull_343,aVWAP_OB_bear_811,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,84.37,84.37,84.37,84.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.78376217433178,25.842755411450568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4806.0,1184.3244920346015,False,False,False,False,5652.39718225561,False,False,False,False
2025-01-20 18:00:00+00:00,84.37,84.37,84.37,84.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.09678616281036,25.05907839125706,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4806.0,1091.4512440960807,False,False,False,False,5564.763117414437,False,False,False,False
2025-01-20 19:00:00+00:00,84.37,84.37,84.37,84.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.63880215512941,24.38651244965621,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4806.0,1000.0178914744359,False,False,False,False,5478.487720245221,False,False,False,False
2025-01-20 20:00:00+00:00,84.37,84.37,84.37,84.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.3334794833421,23.784481195557817,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4806.0,910.0021102112663,False,False,False,False,5393.549926132891,False,False,False,False
2025-01-21 15:00:00+00:00,87.635,87.635,87.07,87.52,15876.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.55978554140137,23.554086784547437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11070.0,1067.5214573397739,False,False,False,False,5556.068531929281,False,False,False,False
2025-01-21 16:00:00+00:00,87.53,87.69,87.42,87.68,14723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.7595976981529,28.979139567329526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25793.0,1450.8622099391573,False,False,False,False,5698.191500426501,False,False,False,False
2025-01-21 17:00:00+00:00,87.67,87.93,87.63,87.67,8281.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.78128073013906,32.33402662200956,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17512.0,1699.872098157155,False,False,False,False,5738.235043055548,False,False,False,False
2025-01-21 18:00:00+00:00,87.715,87.925,87.655,87.925,6509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.55756385693972,34.6638221749794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24021.0,2045.9360966353388,False,False,False,False,5750.184887349261,False,False,False,False
2025-01-21 19:00:00+00:00,87.935,88.26,87.82,88.09,9247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.4675904855963,36.372843760797025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33268.0,2529.9991028890545,False,False,False,False,5804.399075142295,False,False,False,False
2025-01-21 20:00:00+00:00,88.09,88.64,88.09,88.64,12227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.91021241261276,37.82635013668687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45495.0,3196.1231478055033,False,False,False,False,5903.974283279624,False,False,False,False
2025-01-22 15:00:00+00:00,88.64,89.0,88.58,89.0,10091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.96099445759184,39.06237451548404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55586.0,4008.3693005527048,False,False,False,False,5968.8894106706375,False,False,False,False
2025-01-22 16:00:00+00:00,89.02,89.39,89.02,89.38,17854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.26333333333332,,0.0,0.0,0.0,0.0,96.74274655164665,40.16045129146127,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73440.0,5084.82869124181,False,False,False,False,6153.154691125356,False,False,False,False
2025-01-22 17:00:00+00:00,89.38,89.38,88.73,88.775,5643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.1908855740449,,0.0,0.0,0.0,0.0,91.23888535249793,40.16045129146127,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,67797.0,6057.110416958991,False,False,False,False,6145.245316069148,False,False,False,False
2025-01-22 18:00:00+00:00,88.775,88.95,88.73,88.84,3750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.14259325185645,,0.0,0.0,0.0,0.0,87.71290419149685,44.5199401782983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,71547.0,7072.457542277456,False,False,False,False,6108.109729773503,False,False,False,False
2025-01-22 19:00:00+00:00,88.81,88.86,88.75,88.83,5520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.08712541072826,,0.0,0.0,0.0,0.0,85.26146085647258,42.131020033969335,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,66027.0,7986.481456350673,False,False,False,False,6098.991749466937,False,False,False,False
2025-01-22 20:00:00+00:00,88.83,88.93,88.725,88.765,23697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.96942154883347,,0.0,0.0,0.0,0.0,82.91249724522413,39.78218525879086,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42330.0,8518.939108190198,False,False,False,False,6371.829086684504,False,False,False,False
2025-01-23 15:00:00+00:00,88.54,88.645,88.32,88.465,6520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.9184123745713,,0.0,0.0,0.0,0.0,78.17421942421709,35.243030154426634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35810.0,8942.056331319032,False,False,False,False,6374.126310146759,False,False,False,False
2025-01-23 16:00:00+00:00,88.5,88.67,88.42,88.5,2725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.90230463102466,,0.0,0.0,0.0,0.0,75.17938195656176,32.39236254297985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38535.0,9400.861659515636,False,False,False,False,6317.550708439057,False,False,False,False
2025-01-23 17:00:00+00:00,88.5,88.91,88.42,88.89,4711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.89144667708035,,0.0,0.0,0.0,0.0,74.87341257986537,31.920739588469857,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43246.0,9925.592486499889,False,False,False,False,6292.642945517522,False,False,False,False
2025-01-23 18:00:00+00:00,88.89,88.96,88.83,88.935,2091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.89193363765496,,0.0,0.0,0.0,0.0,74.8489245632422,31.510789003364124,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45337.0,10474.606556476636,False,False,False,False,6227.501194424227,False,False,False,False
2025-01-23 19:00:00+00:00,88.935,89.105,88.66,88.66,5492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.88604754517986,,0.0,0.0,0.0,0.0,71.6973484387888,28.161199869922328,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39845.0,10929.961493585524,False,False,False,False,6216.098075130828,False,False,False,False
2025-01-23 20:00:00+00:00,88.66,89.135,88.62,89.135,12686.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.89685864143757,,0.0,0.0,0.0,0.0,71.86142241977792,27.956398866012464,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52531.0,11574.938834770244,False,False,False,False,6316.406632105543,False,False,False,False
2025-01-24 15:00:00+00:00,88.45,88.89,88.43,88.845,3876.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.88967792876151,,0.0,0.0,0.0,0.0,69.11105736317032,25.00119126688088,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48655.0,12149.823503998614,False,False,False,False,6278.570870367473,False,False,False,False
2025-01-24 16:00:00+00:00,88.84,89.29,88.835,89.22,3879.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.89855631966736,,0.0,0.0,0.0,0.0,69.06545520658227,24.593444742587863,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52534.0,12775.934767502511,False,False,False,False,6241.368221214489,False,False,False,False
2025-01-24 17:00:00+00:00,89.22,89.36,89.135,89.17,4278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.9120126977019,,0.0,0.0,0.0,0.0,68.53770202391092,23.665574901412256,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48256.0,13326.013298238904,False,False,False,False,6210.928403831318,False,False,False,False
2025-01-24 18:00:00+00:00,89.125,89.13,88.83,88.83,2061.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.91236649392874,,0.0,0.0,0.0,0.0,64.9919725264715,20.013228777173993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46195.0,13835.609991289464,False,False,False,False,6146.5884285781185,False,False,False,False
2025-01-24 19:00:00+00:00,88.83,88.94,88.755,88.87,2355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.9111055212281,,0.0,0.0,0.0,0.0,62.88700748476849,17.84967534846193,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48550.0,14373.817588323736,False,False,False,False,6087.804111855978,False,False,False,False
2025-01-24 20:00:00+00:00,88.87,89.095,88.695,88.975,15275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.9124233673439,,0.0,0.0,0.0,0.0,62.19526556689521,16.991104340142442,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63825.0,15140.502586954375,False,False,False,False,6230.241257408598,False,False,False,False
2025-01-27 15:00:00+00:00,90.17,90.58,90.01,90.42,5286.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.97137880223548,,0.0,0.0,0.0,0.0,67.53893287820225,12.507331542639776,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69111.0,15977.25448483105,False,False,False,False,6215.60185806893,False,False,False,False
2025-01-27 16:00:00+00:00,90.42,90.695,90.42,90.67,3396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.01343851151202,,0.0,0.0,0.0,0.0,71.6791605495123,16.283912460359574,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72507.0,16853.684647856924,False,False,False,False,6171.887100579489,False,False,False,False
2025-01-27 17:00:00+00:00,90.615,91.06,90.61,90.98,3638.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.06392857231216,,0.0,0.0,0.0,0.0,75.10700638197909,19.35204971084802,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76145.0,17772.929847114956,False,False,False,False,6132.602029252675,False,False,False,False
2025-01-27 18:00:00+00:00,90.92,90.94,90.72,90.88,2702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.09897756515201,,0.0,0.0,0.0,0.0,76.43591447790243,20.54805177155812,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73443.0,18636.031709950385,False,False,False,False,6079.414400892168,False,False,False,False
2025-01-27 19:00:00+00:00,90.89,91.165,90.72,90.95,2555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.132669881182,,0.0,0.0,0.0,0.0,77.5087947663969,21.66409867692046,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75998.0,19525.36455165658,False,False,False,False,6024.772317157404,False,False,False,False
2025-01-27 20:00:00+00:00,90.935,91.35,90.81,91.35,15345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.333930580144,,0.0,0.0,0.0,0.0,79.22155626063906,23.466998500112894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91343.0,20638.816264033998,False,False,False,False,6169.2719711549635,False,False,False,False
2025-01-28 15:00:00+00:00,91.42,91.75,91.34,91.57,6498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.48818924446806,,0.0,0.0,0.0,0.0,80.84590972545894,25.216787459399995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97841.0,21835.749345211767,False,False,False,False,6174.368529741708,False,False,False,False
2025-01-28 16:00:00+00:00,91.56,91.585,90.865,90.96,9441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.4120183893094,,0.0,0.0,0.0,0.0,76.14089400112339,25.216787459399995,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,88400.0,22867.753231332514,False,False,False,False,6225.013978892999,False,False,False,False
2025-01-28 17:00:00+00:00,90.955,90.955,90.745,90.85,4299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.37984296547121,,0.0,0.0,0.0,0.0,72.1099333787428,28.181079560928907,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,84101.0,23817.10589441263,False,False,False,False,6195.153297049696,False,False,False,False
2025-01-28 18:00:00+00:00,90.82,90.94,90.57,90.71,7437.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.34092847450543,,0.0,0.0,0.0,0.0,68.26054911285479,24.651046082851053,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,76664.0,24636.437585972122,False,False,False,False,6214.406734304739,False,False,False,False
2025-01-28 19:00:00+00:00,90.71,90.77,90.615,90.74,9615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.32027699926857,,0.0,0.0,0.0,0.0,65.86456000528992,22.443420511441317,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,86279.0,25592.136228050073,False,False,False,False,6267.1291105170685,False,False,False,False
2025-01-28 20:00:00+00:00,90.745,91.22,90.7,91.185,21802.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.3994053799499,,0.0,0.0,0.0,0.0,66.57333487751904,22.443420511441317,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,108081.0,26871.03334079348,False,False,False,False,6507.97982198192,False,False,False,False
2025-01-29 15:00:00+00:00,91.39,91.64,91.36,91.435,6190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.4454944749287,,0.0,0.0,0.0,0.0,68.1233016446925,22.443420511441317,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,114271.0,28226.071583571877,False,False,False,False,6503.04990226127,False,False,False,False
2025-01-29 16:00:00+00:00,91.475,91.52,91.17,91.205,2986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.46066480285786,,0.0,0.0,0.0,0.0,66.91007703732916,22.443420511441317,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,111285.0,29513.806907857583,False,False,False,False,6448.5219967998555,False,False,False,False
2025-01-29 17:00:00+00:00,91.215,91.41,91.2,91.24,2676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.47328113071933,,0.0,0.0,0.0,0.0,66.28998758717317,22.086217310581304,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,113961.0,30823.065715487697,False,False,False,False,6390.033283671175,False,False,False,False
2025-01-29 18:00:00+00:00,91.22,91.51,91.08,91.395,3277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.48936535796302,,0.0,0.0,0.0,0.0,66.7337896796158,22.086217310581304,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117238.0,32162.832138503392,False,False,False,False,6341.769201753792,False,False,False,False
2025-01-29 19:00:00+00:00,91.365,91.45,90.855,91.395,6144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.51261635217557,,0.0,0.0,0.0,0.0,67.02965774124422,21.9857180189111,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117238.0,33481.82698906923,False,False,False,False,6338.703012579314,False,False,False,False
2025-01-29 20:00:00+00:00,91.395,91.63,91.32,91.41,12678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.57603357062695,,0.0,0.0,0.0,0.0,67.323298573823,21.827934903553796,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,129916.0,34976.93044660304,False,False,False,False,6436.98668680289,False,False,False,False
2025-01-30 15:00:00+00:00,92.62,92.67,92.385,92.47,13784.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.72989297779853,,0.0,0.0,0.0,0.0,71.96045505146711,17.461199853840228,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,143700.0,36662.55943192702,False,False,False,False,6550.893869953233,False,False,False,False
2025-01-30 16:00:00+00:00,92.475,92.825,92.27,92.76,7994.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.81180825445304,,0.0,0.0,0.0,0.0,75.76069474083594,21.06482970672377,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,151694.0,38445.992619028926,False,False,False,False,6573.26760840357,False,False,False,False
