date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,aVWAP_OB_bull_326,aVWAP_OB_bear_109,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49712720740192,-1.5693257271505345,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2897.0,-275.5546909269107,False,False,False,False,1046.626204817284,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40213711895368,3.439617438830105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9382.0,-125.8251608350206,False,False,False,False,1130.9420776108145,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56029383472264,3.439617438830105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8045.0,0.8542990228867069,False,False,False,False,1134.1367740819646,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83578639650528,3.439617438830105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5272.0,82.57748818532258,False,False,False,False,1159.5455062667404,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2453789859066,3.439617438830105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9843.0,233.90186821345713,False,False,False,False,1212.4362736114422,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.088472626348235,3.439617438830105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3747.0,288.3685059155741,False,False,False,False,1288.15043991204,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.298577102390674,3.439617438830105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5340.0,366.68837404091397,False,False,False,False,1292.8767896808456,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.191666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02046931641735,5.9790775773076135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8003.0,485.08080235035715,False,False,False,False,1314.1190099958712,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.129859831215442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0539941969064,5.9790775773076135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,357.0,483.0950534767082,False,False,False,False,1412.287707515315,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.113058529072005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32679393170058,5.9790775773076135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2319.0,439.6517193142786,False,False,False,False,1431.8801461584885,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.110968397135775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93705825202559,5.9790775773076135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-780.0,420.74239033266184,False,False,False,False,1433.5409190862638,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.117475223661884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27753013618656,6.148197213474269,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1984.0,444.9789424205275,False,False,False,False,1454.1681916585699,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.110132561873843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90185632505097,6.148197213474269,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,174.0,440.77771850703095,False,False,False,False,1459.6849638809176,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.110525406241939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.558010545592595,6.148197213474269,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,461.0,441.091242251108,False,False,False,False,1441.5038016502056,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.112722069372112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25771660961195,6.45122222013714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1430.0,456.423160975897,False,False,False,False,1434.1781613145433,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.189070893132934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14636517317622,10.416115609641729,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7623.0,567.5328794103792,False,False,False,False,1507.9583448600542,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.250226273339962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15752265802735,15.164164017150924,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11246.0,733.0905091869625,False,False,False,False,1540.749688350596,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.280728797361038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53245894136143,18.232951208287815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13513.0,931.2286408274747,False,False,False,False,1552.0093831048503,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.314082343003612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16997079043155,21.52275676276767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15408.0,1155.6747084115448,False,False,False,False,1557.3270670877207,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.404863918221208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.60749696978593,24.6198868567554,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19619.0,1441.9278137074898,False,False,False,False,1598.4692831018644,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.490155967749042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90035031561406,24.6198868567554,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12768.0,1617.5258320996218,False,False,False,False,1679.903867859975,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.499865397100195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1507055064357,24.6198868567554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13584.0,1803.052563384899,False,False,False,False,1666.5100094435413,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.527929117259553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1483093481244,29.419593205318222,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9194.0,1917.6408957355206,False,False,False,False,1708.7346604599204,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.546184913727287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96040607494092,28.233844366872646,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10986.0,2058.235610530319,False,False,False,False,1710.025595956666,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.568009368108335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97217769877591,26.194880134879128,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8511.0,2158.278469281787,False,False,False,False,1721.8856642364074,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.613632114838925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86572559588024,25.81769419709866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13554.0,2334.9563224712165,False,False,False,False,1773.375808976928,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.638141708730604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5498012389656,25.81769419709866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16049.0,2547.5771546809647,False,False,False,False,1784.563780930774,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.638141708730604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00585166768917,25.81769419709866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16049.0,2756.901539879709,False,False,False,False,1756.8961254124674,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.651121363114793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07662660416528,25.81769419709866,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17263.0,2981.8022911994035,False,False,False,False,1748.4791312200261,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.7123406130714764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41495123216346,25.81769419709866,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22282.0,3281.030162653676,False,False,False,False,1799.1848811235916,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.76167257780334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00813175607354,21.489769265458648,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26670.0,3643.6498500543944,False,False,False,False,1839.3215496333032,False,False,False,False
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.808422604997342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.20335979305133,21.489769265458648,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21321.0,3917.7172942395973,False,False,False,False,1893.7351690188334,False,False,False,False
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.814569850305714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46454304875695,21.489769265458648,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21996.0,4198.000747042084,False,False,False,False,1874.8400501193164,False,False,False,False
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.846467941440096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08049130467178,23.595368808000728,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17371.0,4402.233293599571,False,False,False,False,1917.4781888771565,False,False,False,False
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.887224525317054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77284828964159,23.595368808000728,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21983.0,4674.803320055392,False,False,False,False,1959.2537208325493,False,False,False,False
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.309840959454123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10963194514905,23.595368808000728,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24852.0,4987.628074783215,False,False,False,False,1973.3583143080136,False,False,False,False
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.31317155476949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39555705354984,23.595368808000728,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22768.0,5263.292755794328,False,False,False,False,1975.0736892799823,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.29693564471981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47517304207442,20.83342188751959,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,5504.683565782012,False,False,False,False,1974.4523917717654,False,False,False,False
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.27140037216255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52507010861028,16.283654750339352,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,18820.0,5711.122580266012,False,False,False,False,1975.050029108637,False,False,False,False
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.212573693005027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10578569145087,12.372170298848424,False,True,True,False,False,18.55515082048318,0,,,False,False,False,False,,,False,False,False,False,12964.0,5823.570292199872,False,False,False,False,2035.219796099201,False,False,False,False
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.192753643896976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79492304082448,8.606730507016593,False,True,False,False,False,16.36773743644882,0,,,False,False,False,False,,,False,False,False,False,9337.0,5878.042070615378,False,False,False,False,2059.8985589503764,False,False,False,False
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.182268991576745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28425252064521,5.563725369836085,False,True,False,True,False,15.346707850716811,0,,,False,False,False,False,,,False,False,False,False,7299.0,5900.072426109713,False,False,False,False,2059.55904640851,False,False,False,False
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.160372043704923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35983447554485,2.9798760603973378,False,True,False,True,False,14.440142036571803,0,,,False,False,False,False,,,False,False,False,False,6182.0,5904.443396247547,False,False,False,False,2044.9457278595405,False,False,False,False
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.1388385741586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17813086406919,0.9695051374985724,False,True,False,True,False,14.09803632040962,0,,,False,False,False,False,,,False,False,False,False,4324.0,5879.940397856112,False,False,False,False,2042.047344481873,False,False,False,False
