date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Down_aVWAP_882,Gap_Down_aVWAP_868,Gap_Down_aVWAP_816,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_516,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_438,Gap_Down_aVWAP_360,aVWAP_OB_bull_736,aVWAP_OB_bull_631,aVWAP_OB_bull_455,aVWAP_OB_bull_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,10.57,10.57,10.57,10.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-226.0,-17.049306938239607,False,False,False,False,3.2905620954607935,False,False,False,False
2025-03-10 19:00:00+00:00,10.57,10.57,10.5,10.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-226.0,-20.288852567104108,False,False,False,False,3.239545628864502,False,False,False,False
2025-03-11 14:00:00+00:00,10.505,10.505,10.505,10.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-226.0,-23.4781726823428,False,False,False,False,3.1893201152386954,False,False,False,False
2025-03-11 15:00:00+00:00,10.505,10.505,10.405,10.405,177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.438333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-403.0,-29.362232020601052,False,False,False,False,5.8840593382582504,False,False,False,False
2025-03-11 16:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.438333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-403.0,-35.15506563268475,False,False,False,False,5.792833612083704,False,False,False,False
2025-03-11 17:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.438333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-403.0,-40.8580878709377,False,False,False,False,5.703022238252949,False,False,False,False
2025-03-11 18:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.438333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-403.0,-46.47269115976037,False,False,False,False,5.6146032888226705,False,False,False,False
2025-03-11 19:00:00+00:00,10.405,10.48,10.405,10.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.44415107913669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.834218224555741,-44.749203597899836,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-302.0,-50.434354862709824,False,False,False,False,7.093446648685885,False,False,False,False
2025-03-12 14:00:00+00:00,10.45,10.49,10.45,10.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.46683151118743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.819838672084057,-37.91219828859769,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-49.68343463228021,False,False,False,False,11.63463352234967,False,False,False,False
2025-03-12 15:00:00+00:00,10.49,10.49,10.49,10.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.46683151118743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.143585637102934,-33.78665823011819,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-48.944156575965785,False,False,False,False,11.45425160727448,False,False,False,False
2025-03-12 16:00:00+00:00,10.49,10.49,10.475,10.48,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.245793520457717,-31.644313800595235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-51.317115388741506,False,False,False,False,14.377441504836117,False,False,False,False
2025-03-12 17:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.313932109360913,-30.241697388192613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-53.653284142404424,False,False,False,False,14.154535434993695,False,False,False,False
2025-03-12 18:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.692691168629707,-29.244523247908923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-55.95323322546792,False,False,False,False,13.935085273210847,False,False,False,False
2025-03-12 19:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.611863874808904,-28.46399358383657,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-58.217524183212596,False,False,False,False,13.719037439517654,False,False,False,False
2025-03-13 14:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22464567892837,-27.798187208731612,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-60.44670985479069,False,False,False,False,13.506339184641412,False,False,False,False
2025-03-13 15:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.633166881674683,-27.195669085322812,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-62.641334508204785,False,False,False,False,13.296938577127591,False,False,False,False
2025-03-13 16:00:00+00:00,10.48,10.48,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.209174331785945,-27.195669085322812,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-64.80193397319385,False,False,False,False,13.090784490660496,False,False,False,False
2025-03-13 17:00:00+00:00,10.41,10.41,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92651263186012,-23.169398210493725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-66.92903577205907,False,False,False,False,12.887826591580488,False,False,False,False
2025-03-13 18:00:00+00:00,10.41,10.41,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4047381652429,-24.70305293847432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-69.02315924846125,False,False,False,False,12.688015326594744,False,False,False,False
2025-03-13 19:00:00+00:00,10.41,10.41,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.390221854164754,-25.81940934156852,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-71.08481569422155,False,False,False,False,12.491301910678546,False,False,False,False
2025-03-14 14:00:00+00:00,10.41,10.41,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.471431092423796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.713877646779324,-26.68491153927635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202.0,-73.1145084741561,False,False,False,False,12.29763831516415,False,False,False,False
2025-03-14 15:00:00+00:00,10.41,10.51,10.41,10.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.474136047586262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05946235293024,-23.571197385265066,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-73.56234555207615,False,False,False,False,13.657364852913542,False,False,False,False
2025-03-14 16:00:00+00:00,10.51,10.51,10.5,10.5,166.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.484720272675588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91193473976113,-16.93759315911008,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-76.57688283033855,False,False,False,False,16.01926617302341,False,False,False,False
2025-03-14 17:00:00+00:00,10.5,10.5,10.5,10.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.484720272675588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.146916330981725,-12.732204233889277,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-79.54468309653484,False,False,False,False,15.770905457162582,False,False,False,False
2025-03-14 18:00:00+00:00,10.5,10.5,10.5,10.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.484720272675588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63690405846212,-9.934989762801948,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-82.4664709555033,False,False,False,False,15.52639529503603,False,False,False,False
2025-03-14 19:00:00+00:00,10.5,10.5,10.5,10.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.484720272675588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96356254344906,-7.941496257554704,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-85.34295977789859,False,False,False,False,15.285675988136246,False,False,False,False
2025-03-17 14:00:00+00:00,10.5,10.58,10.5,10.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.484720272675588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.292488418833074,-1.202486204702339,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-88.17485187436526,False,False,False,False,15.048688763513978,False,False,False,False
2025-03-17 15:00:00+00:00,10.575,10.605,10.575,10.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.484720272675588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33025459959967,4.233756216508752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-90.96283866701074,False,False,False,False,14.81537575942849,False,False,False,False
2025-03-17 16:00:00+00:00,10.6,10.6,10.59,10.59,33.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.49189814543191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97095526862043,6.62927154783555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-301.0,-94.21922876519662,False,False,False,False,15.097307918197039,False,False,False,False
2025-03-17 17:00:00+00:00,10.59,10.59,10.59,10.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.49189814543191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73142238130094,8.470440681955274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-301.0,-97.42513219519357,False,False,False,False,14.863241128767628,False,False,False,False
2025-03-17 18:00:00+00:00,10.59,10.625,10.59,10.625,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.52133076699253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70003780792598,11.604283127612725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-201.0,-99.03094409914405,False,False,False,False,16.183190878709215,False,False,False,False
2025-03-17 19:00:00+00:00,10.625,10.625,10.605,10.605,169.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.545578176082596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80861810928748,11.604283127612725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370.0,-103.23201473326584,False,False,False,False,18.55244373330287,False,False,False,False
2025-03-18 14:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.545578176082596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21433831019515,11.604283127612725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370.0,-107.36795248933925,False,False,False,False,18.264808946740033,False,False,False,False
2025-03-18 15:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.545578176082596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81815177746692,11.604283127612725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370.0,-111.43976717942701,False,False,False,False,17.981633614232436,False,False,False,False
2025-03-18 16:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.545578176082596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55402742231477,11.94072901354096,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370.0,-115.44845295959092,False,False,False,False,17.702848596957516,False,False,False,False
2025-03-18 17:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.545578176082596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37794451888,12.537949831389156,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370.0,-119.39498857262052,False,False,False,False,17.428385828012438,False,False,False,False
2025-03-18 18:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.545578176082596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26055591659015,13.177336537991053,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370.0,-123.2803375869985,False,False,False,False,17.15817829579519,False,False,False,False
2025-03-18 19:00:00+00:00,10.605,10.605,10.56,10.56,21.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.548155548431751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.452183749015646,17.5885753715375,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-391.0,-127.43103002751015,False,False,False,False,17.217741422992162,False,False,False,False
2025-03-19 14:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.548155548431751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.246602303965986,12.69212664220251,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-391.0,-131.51737064723866,False,False,False,False,16.95079969550391,False,False,False,False
2025-03-19 15:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.548155548431751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77621467393287,9.50880173970063,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-135.54035714883184,False,False,False,False,16.687996599449587,False,False,False,False
2025-03-19 16:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.548155548431751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46262292057746,7.340985824670035,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-139.5009717666794,False,False,False,False,16.429267970000755,False,False,False,False
2025-03-19 17:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.548155548431751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92022841834053,5.77099279302098,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-143.40018150673092,False,False,False,False,16.174550637132526,False,False,False,False
2025-03-19 18:00:00+00:00,10.56,10.66,10.56,10.66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.572456655773733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.248777856931525,0.7568521722029473,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-384.0,-147.1304112508126,False,False,False,False,16.032309541983185,False,False,False,False
2025-03-19 19:00:00+00:00,10.66,10.665,10.63,10.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.591532047001884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30980311035549,2.5011086892428622,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-584.0,-153.90358316940464,False,False,False,False,18.884521797146235,False,False,False,False
2025-03-20 14:00:00+00:00,10.63,10.68,10.63,10.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.6033239192566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44865954224674,6.335695263503702,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-159.02135707375496,False,False,False,False,20.14212611036877,False,False,False,False
2025-03-20 15:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.6033239192566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20789716350758,8.948794984904708,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-164.05978564625488,False,False,False,False,19.829845085401814,False,False,False,False
2025-03-20 16:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.6033239192566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0473889110148,10.841173388895044,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-169.02009904708814,False,False,False,False,19.522405626713415,False,False,False,False
2025-03-20 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.6033239192566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27371674268629,12.306964518433354,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-173.90350836418753,False,False,False,False,19.21973267126049,False,False,False,False
