date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Down_aVWAP_876,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_564,Gap_Down_aVWAP_516,aVWAP_OB_bull_798,aVWAP_OB_bull_697,aVWAP_OB_bull_564,aVWAP_OB_bull_493,aVWAP_OB_bull_392,aVWAP_OB_bull_265,aVWAP_OB_bull_124,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12386459974651,3.319966803122952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,727.0,87.60330368994869,False,False,False,False,301.0716483570589,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.987370432348335,20.471797107317087,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,473.0,93.57844626839909,False,False,False,False,300.34185535927503,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.051415831311054,10.443266837381266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,385.0,98.09660989214484,False,False,False,False,297.0497335707591,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75104056741897,2.878006631540501,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,314.0,101.44394927366197,False,False,False,False,293.5450865386543,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.549904463509975,-2.8976208673896053,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,303.0,104.56884928492302,False,False,False,False,289.16454256131084,False,False,False,False
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.188617947770187,-3.4648095142809012,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3154.0,151.84685162159087,False,False,False,False,328.8829217464068,False,False,False,False
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92185206663396,-5.330539072758427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3028.0,196.43837330187625,False,False,False,False,325.73745009142374,False,False,False,False
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.560536514351075,-9.268964177735754,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2639.0,234.3075458088239,False,False,False,False,326.71826481868845,False,False,False,False
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.725394429085203,-12.656762140516008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2634.0,271.5120799823305,False,False,False,False,321.7303847439801,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.727605844669547,-15.213185365315262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3039.0,314.4188694399687,False,False,False,False,323.02138653089514,False,False,False,False
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.10160571800376,-15.301680026093734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3324.0,361.07904200679087,False,False,False,False,322.43190766995104,False,False,False,False
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.948580007269324,-16.919268237822948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2986.0,401.77549096792586,False,False,False,False,322.6732734425099,False,False,False,False
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.486726920033266,-21.457542087168363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2692.0,437.2828476971053,False,False,False,False,322.2287265674322,False,False,False,False
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.966067499361106,-24.857274093235233,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2571.0,470.3637337793207,False,False,False,False,319.1089013493325,False,False,False,False
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.971811674570763,-27.621777126495303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2570.0,502.91623403080405,False,False,False,False,314.17698039818004,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.396546993367142,-29.90873000095654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2459.0,533.2431141233498,False,False,False,False,311.0269496943323,False,False,False,False
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737585164806346,-30.336857376285344,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2459.0,563.099810028414,False,False,False,False,306.2048264432574,False,False,False,False
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333707113862165,-30.490411480611805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4559.0,625.051750958206,False,False,False,False,334.015604327858,False,False,False,False
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.82333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902821656839823,-32.54503632231761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2746.0,657.9346695480011,False,False,False,False,356.9455949584338,False,False,False,False
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.14386807255383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.548553504459598,-32.54503632231761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6244.0,744.5403335860167,False,False,False,False,405.64411286605497,False,False,False,False
2025-03-31 16:00:00+00:00,89.44,89.74,89.16,89.4,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.16089845826689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.282883130145237,-32.54503632231761,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5912.0,824.6559873288691,False,False,False,False,404.5023436743332,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,89.88,89.37,89.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.16180810938238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58143285931177,-32.54503632231761,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5925.0,903.7310883005146,False,False,False,False,398.43253989643654,False,False,False,False
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.18986566484519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95623490612929,-33.67706600857778,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6125.0,984.6809939082585,False,False,False,False,395.35606640967006,False,False,False,False
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.984606565453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17109024424567,-27.933185863276773,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15155.0,1204.3758622197583,False,False,False,False,529.2265149924658,False,False,False,False
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.9877713929351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82315724308878,-22.903578643418914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15235.0,1421.904918619452,False,False,False,False,522.2617628220399,False,False,False,False
2025-04-01 15:00:00+00:00,90.86,91.425,90.86,91.395,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.04161574843411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93773584695123,-17.529762723032967,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15915.0,1646.6040671679878,False,False,False,False,524.7073168868145,False,False,False,False
2025-04-01 16:00:00+00:00,91.405,91.64,90.9,91.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.0493746559973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33510544706009,-14.647518257560584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15815.0,1866.2691203901893,False,False,False,False,518.1227073226778,False,False,False,False
2025-04-01 17:00:00+00:00,91.25,91.35,90.93,90.94,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.06726486126712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.165379606619865,-13.910646651939302,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15535.0,2078.187428601194,False,False,False,False,514.4308824029464,False,False,False,False
2025-04-01 18:00:00+00:00,90.94,90.96,90.27,90.65,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.0755186687979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45305786166139,-13.910646651939302,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15295.0,2283.0992514135787,False,False,False,False,510.17614004011,False,False,False,False
2025-04-01 19:00:00+00:00,90.64,91.58,90.595,91.52,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.40857916083101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20149962424623,-10.61907977410764,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,21877.0,2586.8806583684072,False,False,False,False,604.3129440704959,False,False,False,False
2025-04-02 14:00:00+00:00,91.52,91.585,91.41,91.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.40857916083101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84836462758362,-7.8834920990870145,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,21877.0,2885.952276068122,False,False,False,False,594.9437511391703,False,False,False,False
2025-04-02 15:00:00+00:00,91.555,92.115,91.43,91.88,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.42204883687329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.000864340065135,-4.680185578909551,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22099.0,3183.8289849662906,False,False,False,False,589.1616774780979,False,False,False,False
2025-04-02 16:00:00+00:00,91.89,92.67,91.87,92.66,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.44910930597122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82083146533547,-0.0024568124818529213,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22419.0,3482.048690625728,False,False,False,False,584.9886282148716,False,False,False,False
2025-04-02 17:00:00+00:00,92.68,93.0,92.04,92.17,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.44950628104004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24450824021575,0.600751266363801,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21848.0,3766.792121778817,False,False,False,False,584.771750258052,False,False,False,False
2025-04-02 18:00:00+00:00,92.13,92.15,91.45,91.45,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.29038523780498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17499271331144,0.600751266363801,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21327.0,4039.0434067124784,False,False,False,False,583.7830409517255,False,False,False,False
2025-04-02 19:00:00+00:00,91.63,92.41,91.52,92.24,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.32833059901014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0776613309266,0.600751266363801,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22630.0,4327.275291879727,False,False,False,False,594.9336914796057,False,False,False,False
2025-04-03 14:00:00+00:00,87.62,87.62,86.225,86.275,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.51740312388607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18210419510261,3.0465915153359333,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21708.0,4596.743892005622,False,False,False,False,600.0044869605421,False,False,False,False
2025-04-03 15:00:00+00:00,86.245,87.26,85.975,86.915,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.59113072910327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.631895309372425,-1.8675716348825304,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23965.0,4897.026932439643,False,False,False,False,625.6943398758825,False,False,False,False
2025-04-03 16:00:00+00:00,86.91,87.455,86.74,86.81,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.50229751804355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.815412119781,-5.235358557017108,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23565.0,5186.452871471587,False,False,False,False,622.1952028235432,False,False,False,False
2025-04-03 17:00:00+00:00,86.81,87.07,86.585,86.615,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.38956119889434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.036971633962764,-7.806758556009214,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23052.0,5463.438098270477,False,False,False,False,620.502253942558,False,False,False,False
2025-04-03 18:00:00+00:00,86.56,86.83,86.19,86.74,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.99495507319054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.611459852427572,-9.323464040223293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25298.0,5770.95068589419,False,False,False,False,645.7037693853091,False,False,False,False
2025-04-03 19:00:00+00:00,86.73,86.78,85.76,85.76,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.64357541516824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.369420839773976,-11.762266165619977,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22902.0,6036.5483496787765,False,False,False,False,672.8401450537539,False,False,False,False
2025-04-04 14:00:00+00:00,82.595,83.015,80.42,81.32,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.58513684720117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49743455973108,-16.627714729598395,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22751.0,6295.687134955075,False,False,False,False,664.7496001691995,False,False,False,False
2025-04-04 15:00:00+00:00,81.31,82.825,81.25,81.73,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.47834321611538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.402536494263668,-18.863932878664627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23052.0,6555.47493131236,False,False,False,False,659.1100714844057,False,False,False,False
