date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_397,aVWAP_OB_bull_378,aVWAP_OB_bull_348,aVWAP_OB_bull_302,aVWAP_OB_bear_392,aVWAP_OB_bear_84,aVWAP_OB_bear_54,aVWAP_OB_bear_44,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 17:00:00+00:00,36.495,37.19,36.3,36.975,51708.0,,,,,,,40.429306812893856,42.90838040642724,43.54412935877766,38.995290746348175,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.864094535150065,41.397504067315175,-1.1445123888883901,29.660720467114515,-16.76512621967433,False,True,False,True,False,0.0,41.8941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631115.0,176802.44421671232,False,False,False,False,91410.00440718363,False,False,False,False
2024-05-02 17:00:00+00:00,37.09,37.22,36.795,37.02,112809.0,,,,,,,40.337388948240466,42.8094437956442,43.44920562297614,38.911611236268584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9086836220980676,41.31880468233151,-1.0998088098069279,30.944764819521804,-16.76512621967433,False,True,False,True,True,0.0,41.7042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518306.0,166025.56911257724,False,False,False,False,91741.77178071566,False,False,False,False
2024-05-03 17:00:00+00:00,36.47,36.815,36.425,36.47,71787.0,,,,,,,40.273995252594624,42.743529056862975,43.386176571567,38.82075650691638,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9532218608473118,41.242954512455086,-1.207358119645751,30.47626455711529,-16.76512621967433,False,True,False,True,True,0.0,41.4887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22755923871909522,-0.22755923871909522,False,False,False,False,-590093.0,154302.80059920397,False,False,False,False,91432.3954740379,False,False,False,False
2024-05-06 17:00:00+00:00,37.54,38.16,37.45,38.04,89907.0,,,,,,,40.22465355033799,42.680064718143655,43.32374817239402,38.83328678862455,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9602501706854842,41.22478123269993,-0.8041868809890552,36.640814884427584,-17.910832728387057,False,False,False,True,True,0.0,41.2966,,0.0,0.0,0.0,0.0,0,0.85447106954997,0.9335848254609216,False,False,False,False,-0.17571378460910353,-0.20163651166409938,False,False,False,False,-500186.0,144155.6874116194,False,False,False,False,91408.74593180475,False,False,False,False
2024-05-07 17:00:00+00:00,38.17,38.29,38.04,38.14,42859.0,,,,,,,40.204505167438214,42.65208171491819,43.295954462294524,38.84250321758637,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.955078788750638,41.21730258507957,-0.7780635353794443,41.08012481381601,-13.89308250641249,True,False,False,True,True,0.0,41.1115,,0.0,0.0,0.0,0.0,0,0.8608557002391701,0.9312250863672603,False,False,False,False,-0.1624845345393451,-0.18206052310172224,False,False,False,False,-457327.0,134830.37442849352,False,False,False,False,90656.03669255196,False,False,False,False
2024-05-08 17:00:00+00:00,38.045,38.45,38.03,38.37,40700.0,,,,,,,40.18689306108401,42.62656674497793,43.270479959070386,38.61400578451245,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9389567089465367,40.91770400264305,-0.6467966496957079,44.836072547979555,-10.583599465601033,True,False,False,True,True,0.0,40.9285,,0.0,0.0,0.0,0.0,0,0.860301934935147,0.9329151605358281,False,False,False,False,-0.15923644540310578,-0.17064848425241402,False,False,False,False,-416627.0,126280.64769316804,False,False,False,False,89881.52449576822,False,False,False,False
2024-05-09 17:00:00+00:00,38.2,38.28,38.035,38.215,29849.0,,,,,,,40.173468029084496,42.60758800195412,43.25156507981965,38.61266208273381,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.920341011780559,40.906286784007364,-0.686493031070534,46.7304716840959,-8.947590766298433,True,False,False,False,True,0.0,40.7461,,0.0,0.0,0.0,0.0,0,0.8611657191435091,0.9332129004835027,False,False,False,False,-0.16556818378512927,-0.16810833401877165,False,False,False,False,-446476.0,117400.69966691737,False,False,False,False,88950.78768188032,False,False,False,False
2024-05-10 17:00:00+00:00,38.15,38.16,37.96,38.02,15128.0,,,,,,,40.16629369597615,42.59775052441033,43.241788026628356,38.608761907279366,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9011755758839963,40.898390308567066,-0.7378263942695855,47.20003602591417,-8.463230240207011,True,False,False,False,True,0.0,40.5581,,0.0,0.0,0.0,0.0,0,0.8596491228070168,0.935778841041999,False,False,False,False,-0.16982323985552017,-0.16896578693714592,False,False,False,False,-461604.0,108423.88261781787,False,False,False,False,87806.2483379752,False,False,False,False
2024-05-13 17:00:00+00:00,38.06,38.165,37.955,37.97,9330.0,,,,,,,40.16185849698065,42.59168237392299,43.23575715959529,38.606613964162676,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8779824035859773,40.893782769100085,-0.75394431042195,47.29792865402804,-8.13912666632487,True,False,False,True,True,0.0,40.3635,,0.0,0.0,0.0,0.0,0,0.8574468085106375,0.9379787234042555,False,False,False,False,-0.16982323985552017,-0.16939451339633305,False,False,False,False,-470934.0,99441.58986405325,False,False,False,False,86589.5623172314,False,False,False,False
2024-05-14 17:00:00+00:00,38.055,38.09,37.8,38.025,36068.0,,,,,,,40.144420241274275,42.568076876074834,43.21231388081957,38.5971462901551,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8519670802574795,40.875580592338835,-0.7400324387373252,47.64885273849337,-7.461037772200264,True,False,False,False,True,0.0,40.1686,,0.0,0.0,0.0,0.0,0,0.8556690065943408,0.9395341416719848,False,False,False,False,-0.1748498771551139,-0.17212219527572348,False,False,False,False,-434866.0,91157.75126150978,False,False,False,False,85806.28228130534,False,False,False,False
2024-05-15 17:00:00+00:00,38.29,38.45,38.12,38.245,40581.0,,,,,,,40.12779266212051,42.543519234769036,43.18768135982964,38.407102248636235,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.839106150660069,40.63309265834992,-0.6220439249743939,49.06078214182736,-5.776520210589986,True,False,False,False,True,0.0,39.9895,,0.0,0.0,0.0,0.0,0,0.8617021276595735,0.9335638297872338,False,False,False,False,-0.16041604933919165,-0.16626912230745755,False,False,False,False,-394285.0,83631.50705590498,False,False,False,False,85105.11511415332,False,False,False,False
2024-05-16 17:00:00+00:00,37.835,37.87,37.285,37.35,55459.0,,,,,,,40.09630972085526,42.504440448509946,43.14920152254575,38.31340348693199,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.843992973716512,40.551817460021994,-0.8329405079339567,45.877751891012835,-5.776520210589986,True,False,False,True,False,0.0,39.7853,,0.0,0.0,0.0,0.0,0,0.8542195431472074,0.936442470389171,False,False,False,False,-0.1914060312012393,-0.17883757675434842,False,False,False,False,-449744.0,75362.11934961188,False,False,False,False,84645.48542246102,False,False,False,False
2024-05-17 17:00:00+00:00,36.11,36.18,35.73,35.93,145395.0,,,,,,,39.96986276474916,42.37383890772758,43.02364179745848,37.533295218337045,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.881595812813845,40.248571263815954,-1.1125762372165529,39.823457291639,-5.006735774602262,False,False,False,True,False,0.0,39.5529,,0.0,0.0,0.0,0.0,0,0.8508675941847733,0.9418477411286541,False,False,False,False,-0.27716144960601075,-0.22799951318017958,False,False,False,False,-595139.0,64966.75315814503,False,False,False,False,85587.33836164766,False,False,False,False
2024-05-20 17:00:00+00:00,36.89,36.93,36.65,36.75,64585.0,,,,,,,39.92721793532229,42.324757431228,42.97563896378863,37.53056576489813,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9035904032103512,40.207214964572756,-0.8856500317578168,39.70156503158585,-5.0786550401422375,False,False,False,True,False,0.0,39.3456,,0.0,0.0,0.0,0.0,0,0.8527155887230508,0.9409722222222223,False,False,False,False,-0.24434126329141048,-0.23617038823579503,False,False,False,False,-530554.0,55733.873264220296,False,False,False,False,85261.72071262986,False,False,False,False
2024-05-21 17:00:00+00:00,36.265,36.31,36.095,36.17,24227.0,,,,,,,39.90859735423913,42.30464937504141,42.95614055827113,37.502965974981194,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.931211940906294,40.1819925689879,-1.0205485304012845,38.11471047904101,-6.683632618075045,False,False,False,True,False,0.0,39.131099999999996,,0.0,0.0,0.0,0.0,0,0.8470685128944245,0.9428630256859012,False,False,False,False,-0.27685300614841296,-0.256511697192104,False,False,False,False,-554781.0,46268.5263919068,False,False,False,False,84315.44597289916,False,False,False,False
2024-05-22 17:00:00+00:00,36.22,36.28,35.955,36.215,45404.0,,,,,,,39.873810069969196,42.267063199189415,42.919675462589844,37.45326021531915,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9465854291462446,40.1366226630482,-0.9936748446103072,37.27134415609834,-7.662327321087098,False,True,False,True,False,0.0,39.036300000000004,,0.0,0.0,0.0,0.0,0,0.8458652413013303,0.9444415891452946,False,False,False,False,-0.284747420284733,-0.2706295587384185,False,False,False,False,-509377.0,37653.867068001266,False,False,False,False,83712.16774076119,False,False,False,False
2024-05-23 17:00:00+00:00,35.81,35.93,35.615,35.92,95043.0,,,,,,,39.79679566396205,42.18570827284626,42.840953582151265,36.98027164618414,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9579857660588185,39.682974306276456,-0.9507296207443041,35.90254219894773,-9.183512386679638,False,True,False,True,False,0.0,38.9897,,0.0,0.0,0.0,0.0,0,0.8400102327961108,0.9464824763366593,False,False,False,False,-0.3244062943296991,-0.2975179265340588,False,False,False,False,-604420.0,27699.233470047755,False,False,False,False,83887.83955873387,False,False,False,False
2024-05-24 17:00:00+00:00,35.97,36.055,35.775,35.89,38418.0,,,,,,,39.767137649530206,42.153834607227935,42.81000557154128,36.949657092429966,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9665806376468424,39.65252385711729,-0.9485559984353146,34.90467029737118,-10.375680104076267,False,True,False,True,False,0.0,38.9303,,0.0,0.0,0.0,0.0,0,0.8409347714432452,0.9486389316897793,False,False,False,False,-0.3248497372657258,-0.3111838318998923,False,False,False,False,-642838.0,17303.307369736936,False,False,False,False,83182.88080588529,False,False,False,False
2024-05-27 17:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,39.767137649530206,42.153834607227935,42.81000557154128,36.949657092429966,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.979466466796802,39.65252385711729,-0.9454844986156803,34.239422362986815,-11.287538551089156,False,True,False,True,False,0.0,38.8707,,0.0,0.0,0.0,0.0,0,0.8403313779973234,0.9519398991458268,False,False,False,False,-0.3366368041337026,-0.3239103180167975,False,False,False,False,-642838.0,7068.558418268145,False,False,False,False,81893.22373912738,False,False,False,False
2024-05-28 17:00:00+00:00,36.445,36.815,36.32,36.815,65526.0,,,,,,,39.72712456315318,42.10659144122484,42.76346866343301,36.978946411926984,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9754078639410744,39.64540106204263,-0.7119775275678698,38.97311066739863,-15.63654495744737,False,False,False,True,True,0.0,38.8122,,0.0,0.0,0.0,0.0,0,0.8402699662542176,0.9500460169751509,False,False,False,False,-0.30140177394959433,-0.3126560459831959,False,False,False,False,-577312.0,-1991.6052781391136,False,False,False,False,81639.4683323192,False,False,False,False
2024-05-29 17:00:00+00:00,36.885,37.155,36.81,37.11,53196.0,,,,,,,39.69925601322768,42.07142545499755,42.728488461859754,37.01665363686651,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.962607496481454,39.64697077999683,-0.6402276234145063,43.44691337070164,-11.513170884390881,True,False,False,True,True,0.0,38.7601,,0.0,0.0,0.0,0.0,0,0.8429493748718992,0.9505021520803442,False,False,False,False,-0.28017708847889317,-0.29641656723104454,False,False,False,False,-524116.0,-10086.557134291996,False,False,False,False,81198.48432716697,False,False,False,False
2024-05-30 17:00:00+00:00,37.88,38.96,37.875,38.11,146389.0,,,,,,,39.66105274213238,42.001225882459494,42.655674777322396,37.26881886007569,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9334951390600246,39.6295995620896,-0.38632297953029554,50.02016794469044,-5.623112720955028,True,False,True,False,True,0.0,38.7218,,0.0,0.0,0.0,0.0,0,0.8466976368410415,0.9429913148858815,False,False,False,False,-0.20852222737070086,-0.2524693973008727,False,False,False,False,-377727.0,-15786.408961667314,False,False,False,False,82209.18999651322,False,False,False,False
2024-05-31 17:00:00+00:00,38.12,38.585,37.995,38.4,46028.0,,,,,,,39.6495731374533,41.97976071866726,42.633334628483745,37.32762185167891,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8950215082268,39.64557871987703,-0.3197873791572663,55.24641631172658,-1.1310036667505798,True,False,True,False,True,0.0,38.6968,,0.0,0.0,0.0,0.0,0,0.8524755470404348,0.9458505596450539,False,False,False,False,-0.21479396012101085,-0.23363167871094176,False,False,False,False,-331699.0,-20684.278590168593,False,False,False,False,81648.24131439673,False,False,False,False
2024-06-03 17:00:00+00:00,38.405,38.725,38.18,38.71,16633.0,,,,,,,39.64612921265444,41.9725113490534,42.62571224059737,37.35240490224208,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8512436893755204,39.65357971883122,-0.2450064952872972,59.603689159358865,2.5757895350452884,True,False,True,False,True,0.0,38.6658,,0.0,0.0,0.0,0.0,0,0.8592095977417071,0.9434418792216958,False,False,False,False,-0.20680342017524905,-0.2202175494430954,False,False,False,False,-315066.0,-25248.336286445046,False,False,False,False,80640.25307696422,False,False,False,False
2024-06-04 17:00:00+00:00,38.17,38.37,38.075,38.085,52020.0,,,,,,,39.63202285381413,41.947667548895325,42.599961916992214,37.396441811060974,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.813399647804263,39.660282210552026,-0.41309129806498646,59.14656202938492,2.5757895350452884,True,False,True,False,True,0.0,38.6122,,0.0,0.0,0.0,0.0,0,0.8541886262109111,0.9424785423881946,False,False,False,False,-0.21812100911957502,-0.21916927928133523,False,False,False,False,-367086.0,-30548.145026190083,False,False,False,False,80196.5282230578,False,False,False,False
2024-06-05 17:00:00+00:00,38.225,38.5,38.205,38.37,35816.0,,,,,,,39.62365978392046,41.931565632109795,42.583126339975856,37.43231859674249,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7623133014646952,39.66858916859314,-0.3451571053605741,59.822001098409245,2.7182276299895207,True,False,True,False,True,0.0,38.559,,0.0,0.0,0.0,0.0,0,0.8548734652969172,0.9401653720871961,False,False,False,False,-0.21171753105690674,-0.21544340516912097,False,False,False,False,-331270.0,-35210.499366869306,False,False,False,False,79508.45801804915,False,False,False,False
2024-06-06 17:00:00+00:00,38.37,38.45,38.255,38.335,6263.0,,,,,,,39.622195255923764,41.92875563820475,42.58018799724147,37.4381805350624,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7002860091551484,39.669849690238635,-0.3607423012534667,60.07586699435947,3.29807698372408,True,False,True,False,True,0.0,38.5122,,0.0,0.0,0.0,0.0,0,0.8540567696558647,0.9433810600351669,False,False,False,False,-0.21171753105690633,-0.21358046811301365,False,False,False,False,-337533.0,-39897.66991932094,False,False,False,False,78372.86952164529,False,False,False,False
2024-06-07 17:00:00+00:00,38.255,38.385,38.095,38.27,18798.0,,,,,,,39.617488064067395,41.92012112042435,42.571192354334514,37.45307056090814,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.616054394970734,39.67216912435556,-0.3877621770031221,59.846691161040766,3.5257245804808974,True,False,True,False,True,0.0,38.4641,,0.0,0.0,0.0,0.0,0,0.8509855320865043,0.9466653223773756,False,False,False,False,-0.21725798712899688,-0.21541922762100527,False,False,False,False,-356331.0,-44803.61302134697,False,False,False,False,77449.22813371281,False,False,False,False
2024-06-10 17:00:00+00:00,38.05,38.2,38.02,38.05,14352.0,,,,,,,39.61349791948935,41.91326982212518,42.5640960613121,37.46134051357181,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5159019423852294,39.6722493579958,-0.4614034704549389,58.31068821722415,3.5257245804808974,True,False,True,False,True,0.0,38.388600000000004,,0.0,0.0,0.0,0.0,0,0.8417506685867097,0.9540732359596789,False,False,False,False,-0.22367671139835485,-0.21954796950968006,False,False,False,False,-370683.0,-49856.006617915235,False,False,False,False,76470.97653474052,False,False,False,False
2024-06-11 17:00:00+00:00,37.04,37.43,36.97,37.25,63071.0,,,,,,,39.586295444887,41.8766378005429,42.52713976351185,37.43664223228883,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.422602196106427,39.63849503977338,-0.6978593780166881,53.19347423889156,9.14675497151979,True,False,True,False,False,0.0,38.3056,,0.0,0.0,0.0,0.0,0,0.8331373651653792,0.9597668830836867,False,False,False,False,-0.26915190181611753,-0.2443499356628988,False,False,False,False,-433754.0,-55807.913492056075,False,False,False,False,76263.2249605585,False,False,False,False
2024-06-12 17:00:00+00:00,37.32,37.385,37.135,37.25,38849.0,,,,,,,39.57012275191008,41.854548348664665,42.50479898501964,37.426238620371464,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.317189148488005,39.62079969078585,-0.7147013886339513,49.7819982533365,5.853603845555867,True,False,False,False,False,0.0,38.2132,,0.0,0.0,0.0,0.0,0,0.8322534197264212,0.9662141314409131,False,False,False,False,-0.26612178743660914,-0.255235861549754,False,False,False,False,-433754.0,-61667.542740241246,False,False,False,False,75683.15945729401,False,False,False,False
2024-06-13 17:00:00+00:00,36.54,37.03,36.52,36.79,22203.0,,,,,,,39.55909642031458,41.84071938140632,42.49096364261412,37.41065032891662,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.213506161009585,39.60528714801633,-0.8760795862709205,45.51367744195301,1.8449788017602629,True,False,False,True,False,0.0,38.1231,,0.0,0.0,0.0,0.0,0,0.8048472317941642,0.977831380657018,False,False,False,False,-0.2865822829755711,-0.27090907226266253,False,False,False,False,-455957.0,-67780.55758147781,False,False,False,False,74854.00969826619,False,False,False,False
2024-06-14 17:00:00+00:00,36.45,36.685,36.34,36.46,16524.0,,,,,,,39.550111002835756,41.82989950937432,42.48019869873334,37.199346739502936,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1010757113568292,39.591572669863076,-1.0098343160067198,41.42287720000224,-1.9237881791314635,False,False,False,True,False,0.0,38.0265,,0.0,0.0,0.0,0.0,0,0.8089208967359733,0.9724125914740388,False,False,False,False,-0.3011272601137885,-0.2860181661882255,False,False,False,False,-472481.0,-74054.98304533087,False,False,False,False,73949.66846263416,False,False,False,False
2024-06-17 17:00:00+00:00,36.73,37.28,36.69,36.855,27570.0,,,,,,,39.53741054867201,41.81344726058891,42.463657383760925,37.22283009463102,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.961863680093859,39.576167407337046,-0.9187348579293214,41.36053273846955,-2.039930292267748,False,False,False,True,False,0.0,37.9534,,0.0,0.0,0.0,0.0,0,0.8165121668597906,0.95811123986095,False,False,False,False,-0.27503097052269215,-0.2805245683554588,False,False,False,False,-444911.0,-79804.68873455054,False,False,False,False,73230.6038353065,False,False,False,False
2024-06-18 17:00:00+00:00,36.635,37.18,36.63,37.08,65430.0,,,,,,,39.508006318644235,41.77501372746051,42.42494620223085,37.21456989686468,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.802957522666645,39.542738534317955,-0.8786214255487487,42.71503289399836,-2.039930292267748,False,False,False,True,False,0.0,37.8565,,0.0,0.0,0.0,0.0,0,0.8153390961304166,0.9660613795904157,False,False,False,False,-0.27942287731106646,-0.2799737228332626,False,False,False,False,-379481.0,-84450.83309525518,False,False,False,False,73109.66424096066,False,False,False,False
2024-06-19 17:00:00+00:00,37.08,37.08,37.08,37.08,0.0,,,,,,,39.508006318644235,41.77501372746051,42.42494620223085,37.21456989686468,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6512933831628764,39.542738534317955,-0.9288819373810747,43.61803299768424,-2.039930292267748,False,False,False,True,True,0.0,37.7472,,0.0,0.0,0.0,0.0,0,0.8227966003027121,0.9635580393526604,False,False,False,False,-0.26982897646561005,-0.27490134964943636,False,False,False,False,-379481.0,-89024.94421005742,False,False,False,False,71976.18107443413,False,False,False,False
2024-06-20 17:00:00+00:00,37.43,37.43,37.02,37.03,74498.0,,,,,,,39.477859393562106,41.733747172203124,42.383091574463045,37.21682077572693,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4668476564960375,39.51464002118775,-1.0072125916024284,43.922488900350224,-2.039930292267748,False,False,False,True,True,0.0,37.6431,,0.0,0.0,0.0,0.0,0,0.8219582850521432,0.9579953650057935,False,False,False,False,-0.2619163932712392,-0.26840887146033776,False,False,False,False,-453979.0,-94683.14662540537,False,False,False,False,72015.27904227236,False,False,False,False
2024-06-21 17:00:00+00:00,36.78,36.87,36.65,36.745,105020.0,,,,,,,39.42945262740571,41.671769893376535,42.320718353466724,37.13887590490292,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.262344415037611,39.45986973665036,-1.200024946955404,42.46428144640956,-2.095214253221691,False,False,False,True,True,0.0,37.5525,,0.0,0.0,0.0,0.0,0,0.8190730320784261,0.9660653170137476,False,False,False,False,-0.2874101987526652,-0.2779095351065015,False,False,False,False,-558999.0,-101881.84202656188,False,False,False,False,72526.98014239217,False,False,False,False
2024-06-24 17:00:00+00:00,36.465,36.72,36.255,36.27,36547.0,,,,,,,39.41091771850556,41.649095597927584,42.29802922876394,37.1024683772255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.058772872061982,39.43697566114013,-1.5382831705802573,39.20576013600711,-5.459724063656964,False,True,False,True,False,0.0,37.4612,,0.0,0.0,0.0,0.0,0,0.8120945319740496,0.9707483781278959,False,False,False,False,-0.3025188797037886,-0.29021420740514503,False,False,False,False,-595546.0,-109535.54990211906,False,False,False,False,71969.15099289772,False,False,False,False
2024-06-25 17:00:00+00:00,35.24,35.24,34.685,35.185,97992.0,,,,,,,39.33997250601965,41.573495761942304,42.223991823154535,36.605956315292445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8567837808987335,39.02095237045618,-2.0659122564068673,33.67420863419555,-10.719333687321807,False,True,False,True,False,0.0,37.358900000000006,,0.0,0.0,0.0,0.0,0,0.8080082135523607,0.9780971937029427,False,False,False,False,-0.34282825441539394,-0.3165212309102695,False,False,False,False,-693538.0,-118589.85145402419,False,False,False,False,72372.60601626364,False,False,False,False
2024-06-26 17:00:00+00:00,36.45,37.345,36.25,37.15,91939.0,,,,,,,39.3036248434292,41.52405548145307,42.173685861849044,36.74297539788027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.839675948256697,39.058082505881444,-1.037184025637543,39.93861633871852,-16.244066605091007,False,True,False,True,True,0.0,37.3195,,0.0,0.0,0.0,0.0,0,0.8173854823411252,0.9662444903197003,False,False,False,False,-0.2464196271985183,-0.2814704290543939,False,False,False,False,-601599.0,-126078.36538496955,False,False,False,False,72675.96096174793,False,False,False,False
2024-06-27 17:00:00+00:00,36.71,36.88,36.48,36.79,60721.0,,,,,,,39.27826654535529,41.490593617431685,42.139747365061574,36.76528539070603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8491158028235637,39.04977051069066,-1.2220816604563283,42.82666831402758,-13.766296679369681,False,False,False,True,True,0.0,37.2776,,0.0,0.0,0.0,0.0,0,0.8181314725591179,0.9665503682782296,False,False,False,False,-0.25120269538442924,-0.2663365622194116,False,False,False,False,-662320.0,-134392.18917745064,False,False,False,False,72490.61272978284,False,False,False,False
2024-06-28 17:00:00+00:00,37.59,37.85,37.41,37.79,51010.0,,,,,,,39.26524003856833,41.46846074440602,42.1165853706914,36.839273084926646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.849589613600357,39.066472973291404,-0.6901384847240032,47.95771878288345,-9.147213169399656,True,False,False,False,True,0.0,37.2617,,0.0,0.0,0.0,0.0,0,0.8265548258926104,0.9608189393521325,False,False,False,False,-0.2023294985973508,-0.23433303040838122,False,False,False,False,-611310.0,-141786.26376384674,False,False,False,False,72157.57997428231,False,False,False,False
2024-07-01 17:00:00+00:00,38.53,38.68,38.185,38.19,38564.0,,,,,,,39.25963366179182,41.45482259094861,42.10184970924224,36.915794865913774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.848814075694488,39.08851018789177,-0.4859927234999317,52.45998761246216,-5.138632798374431,True,False,True,False,True,0.0,37.2478,,0.0,0.0,0.0,0.0,0,0.8319392471934839,0.9567466431873205,False,False,False,False,-0.1617838546323695,-0.19805844252037536,False,False,False,False,-572746.0,-148467.81006208167,False,False,False,False,71636.74927700662,False,False,False,False
2024-07-02 17:00:00+00:00,38.395,38.585,38.175,38.34,35883.0,,,,,,,39.25456366009307,41.44230015799343,42.0882961351275,36.978509170430385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8418431744529322,39.1058958421247,-0.4158311916823142,55.868999964304635,-2.0825374787569757,True,False,True,False,True,0.0,37.2556,,0.0,0.0,0.0,0.0,0,0.8323442136498511,0.9536762281569396,False,False,False,False,-0.16441892093966157,-0.18123868173001845,False,False,False,False,-536863.0,-154489.44091383234,False,False,False,False,71082.42758278946,False,False,False,False
2024-07-03 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,39.25456366009307,41.44230015799343,42.0882961351275,36.978509170430385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8380342270532926,39.1058958421247,0.08384183254430068,60.375294135752235,2.0653218726443185,True,False,True,False,True,0.6956062866651571,37.3086,,0.0,0.0,0.0,0.0,0,0.8340986115666335,0.9551218978900183,False,False,False,False,-0.12051903795979248,-0.15087885984490546,False,False,False,False,-536863.0,-160417.71314772643,False,False,False,False,69980.37444197101,False,False,False,False
2024-07-04 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,39.25456366009307,41.44230015799343,42.0882961351275,36.978509170430385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8306913428517562,39.1058958421247,0.08417812127479656,63.37949025005064,4.872098981207557,True,False,True,False,True,0.6956062866651571,37.3507,,0.0,0.0,0.0,0.0,0,0.8305196228897168,0.9575750931813195,False,False,False,False,-0.12051903795979248,-0.13569894890234896,False,False,False,False,-536863.0,-166254.0741841958,False,False,False,False,68895.40739635906,False,False,False,False
2024-07-05 17:00:00+00:00,38.83,39.01,38.705,38.705,13376.0,,,,,,,39.25361770577528,41.438322237867474,42.08386329610577,37.00651955191195,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.824757068861478,39.114560544035164,-0.22444661320901393,62.59334731256486,4.872098981207557,True,False,True,False,True,0.0,37.3764,,0.0,0.0,0.0,0.0,0,0.8280199048504399,0.9585497894679277,False,False,False,False,-0.1388267684549516,-0.1372628586786503,False,False,False,False,-550239.0,-172207.32884800673,False,False,False,False,68034.64139021396,False,False,False,False
