date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_859,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_751,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_824,Gap_Down_aVWAP_792,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,aVWAP_OB_bull_853,aVWAP_OB_bull_152,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,65.09,67.0,65.09,66.77,3724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6733551701636,-18.994064311522983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12651.0,1079.6575573502519,False,False,False,False,4021.3221677968136,False,False,False,False
2025-03-07 20:00:00+00:00,66.77,67.91,66.61,67.62,8290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76314021357765,-12.695346887602518,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20941.0,1387.5853471587752,False,False,False,False,4087.5032194588784,False,False,False,False
2025-03-10 14:00:00+00:00,67.02,67.02,65.13,66.46,5210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70568953172561,-10.286486430068443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15731.0,1609.9638689082515,False,False,False,False,4104.906270319981,False,False,False,False
2025-03-10 15:00:00+00:00,66.46,67.06,66.46,67.06,202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43536207997607,-7.091654968964157,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15933.0,1832.0264445840926,False,False,False,False,4044.3960955863377,False,False,False,False
2025-03-10 16:00:00+00:00,67.06,67.06,67.06,67.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92181044547638,-4.215069053829822,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15933.0,2050.6461896293004,False,False,False,False,3981.6922801508904,False,False,False,False
2025-03-10 17:00:00+00:00,67.06,67.35,66.59,67.35,2541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66976647974911,-1.2467454112463372,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18474.0,2305.2718301001637,False,False,False,False,3959.3559657299465,False,False,False,False
2025-03-10 18:00:00+00:00,67.35,67.35,65.81,66.7,4335.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24529776676403,-0.7159652505712373,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14139.0,2488.7404838970606,False,False,False,False,3965.1799042457615,False,False,False,False
2025-03-10 19:00:00+00:00,66.45,67.83,65.87,67.66,15570.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90279423086716,1.7255913669575094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29709.0,2910.760011278501,False,False,False,False,4145.099595652804,False,False,False,False
2025-03-11 14:00:00+00:00,67.855,68.615,65.41,66.04,2252.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11064256412605,1.7255913669575094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27457.0,3291.321871568757,False,False,False,False,4115.749214324854,False,False,False,False
2025-03-11 15:00:00+00:00,66.17,69.135,66.17,68.125,4553.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.947665545358255,1.7255913669575094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32010.0,3736.5726952653654,False,False,False,False,4122.528296273305,False,False,False,False
2025-03-11 16:00:00+00:00,68.12,68.82,67.92,68.15,4096.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54110932108077,3.0172366769116863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36106.0,4238.424281385282,False,False,False,False,4122.117004858215,False,False,False,False
2025-03-11 17:00:00+00:00,68.18,68.18,66.49,66.57,9973.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28298124433409,3.0172366769116863,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,26133.0,4577.875067720393,False,False,False,False,4212.828369123979,False,False,False,False
2025-03-11 18:00:00+00:00,66.64,67.51,66.31,67.135,6284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12982611029464,3.0172366769116863,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,32417.0,5009.489407755736,False,False,False,False,4244.9395571995765,False,False,False,False
2025-03-11 19:00:00+00:00,67.135,68.04,66.42,68.04,9785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.898980761161944,3.0172366769116863,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,42202.0,5586.117478953322,False,False,False,False,4330.831967165474,False,False,False,False
2025-03-12 14:00:00+00:00,69.09,70.13,68.1,68.325,2773.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88229380832695,3.2531677963500982,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,44975.0,6196.797828116836,False,False,False,False,4306.679533566009,False,False,False,False
2025-03-12 15:00:00+00:00,68.435,69.5,67.98,69.5,1374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.343579678378376,6.1501486090333515,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,46349.0,6819.3125904716135,False,False,False,False,4261.211633820799,False,False,False,False
2025-03-12 16:00:00+00:00,69.49,70.54,69.25,70.35,3502.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.04666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11472038516403,9.170757251198616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49851.0,7486.470534805387,False,False,False,False,4249.440910815825,False,False,False,False
2025-03-12 17:00:00+00:00,70.01,70.01,69.175,69.69,1081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.94720743326786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00779768436819,9.450560284324744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48770.0,8126.525255196,False,False,False,False,4200.317795919456,False,False,False,False
2025-03-12 18:00:00+00:00,69.375,70.41,69.3,69.455,1456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.89282966274769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24171984484205,9.450560284324744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47314.0,8734.083003177457,False,False,False,False,4157.770233192023,False,False,False,False
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.74197100918921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56099899749357,9.450560284324744,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45155.0,9298.748382973155,False,False,False,False,4126.7815474061,False,False,False,False
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.64654890886736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58368505581956,13.474699027023988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44677.0,9847.248408043339,False,False,False,False,4070.211290857168,False,False,False,False
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.50100495968029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68974613837408,9.785452241350143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44011.0,10376.918975360497,False,False,False,False,4017.4328212314754,False,False,False,False
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.43363917033398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.410309582975884,8.561134061706568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44440.0,10905.02875868824,False,False,False,False,3961.7982038480413,False,False,False,False
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.27286164705882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81700938160577,6.056406661807195,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,43586.0,11411.71048335974,False,False,False,False,3913.6152859589247,False,False,False,False
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.89121050340553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50804148942793,3.8254462605803496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41193.0,11873.43590222238,False,False,False,False,3890.039855168864,False,False,False,False
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.86588130204817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02234503677778,3.2255480565577557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45947.0,12401.708213815831,False,False,False,False,3903.4345860964786,False,False,False,False
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.1770030432426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97871299586144,-0.6389095781573388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47097.0,12939.619714376826,False,False,False,False,3860.745677784905,False,False,False,False
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.77063901055212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9385141319849,3.7843878326016878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49019.0,13498.989951363232,False,False,False,False,3830.6876052611083,False,False,False,False
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.95778205821617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91373552469764,3.7843878326016878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47545.0,14026.83506839636,False,False,False,False,3794.149812931478,False,False,False,False
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.21040754224882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91723175499176,4.74944057577585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50453.0,14591.581811521999,False,False,False,False,3780.411056141843,False,False,False,False
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.351389883839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65649597171952,5.71653661841799,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52220.0,15174.968140025534,False,False,False,False,3749.195380852822,False,False,False,False
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.68494871204416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84819868438912,8.97247980253789,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55120.0,15794.27095956002,False,False,False,False,3736.0295609946384,False,False,False,False
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.91020578435023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26463736174682,10.523417269162067,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53212.0,16374.390789644362,False,False,False,False,3707.688017413326,False,False,False,False
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.0366129372319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62461727612734,12.963127220938468,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54252.0,16961.640544843674,False,False,False,False,3666.328513267383,False,False,False,False
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.21485774794148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0876721494959,13.657363433111094,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52743.0,17516.390303838343,False,False,False,False,3632.8815595733154,False,False,False,False
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.34008652668356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2435047885602,15.062781213758953,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53950.0,18081.252469670308,False,False,False,False,3595.270992758225,False,False,False,False
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.55098876251759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6572101290275,16.70207945378506,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55741.0,18665.1245244041,False,False,False,False,3567.297799072051,False,False,False,False
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.85661083326448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92606370337487,16.70207945378506,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52083.0,19183.231120924964,False,False,False,False,3568.704034745352,False,False,False,False
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.95149099285359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82306850602096,16.70207945378506,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53597.0,19716.777925251707,False,False,False,False,3536.848158237672,False,False,False,False
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.04913998745431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93109081229997,20.603182421154756,True,False,True,False,False,18.71300801883042,0,,,False,False,False,False,,,False,False,False,False,51872.0,20215.308500054005,False,False,False,False,3508.757489117708,False,False,False,False
2025-03-18 16:00:00+00:00,73.05,73.64,72.75,73.05,1481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.12819626026581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66977234981931,19.22736411186139,True,False,True,False,False,18.71300801883042,0,,,False,False,False,False,,,False,False,False,False,51872.0,20706.109918657818,False,False,False,False,3477.3193885112314,False,False,False,False
2025-03-18 17:00:00+00:00,73.05,73.22,72.505,72.87,594.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.15389137917342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0772996998373,17.538555154435755,True,False,True,False,False,18.056507678836212,0,,,False,False,False,False,,,False,False,False,False,51278.0,21180.09271061661,False,False,False,False,3432.616762332763,False,False,False,False
2025-03-18 18:00:00+00:00,72.87,72.87,72.19,72.46,1209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.19301730248054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31745198054803,14.814586752127553,True,False,True,False,False,16.565593422876645,0,,,False,False,False,False,,,False,False,False,False,50069.0,21627.982746110923,False,False,False,False,3398.1420838469835,False,False,False,False
2025-03-18 19:00:00+00:00,72.46,72.95,72.1,72.28,3289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.28380303863364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74109506445016,12.33894289964418,False,False,True,False,False,15.913071927199148,0,,,False,False,False,False,,,False,False,False,False,46780.0,22017.936501985172,False,False,False,False,3396.449958516022,False,False,False,False
2025-03-19 14:00:00+00:00,73.505,75.565,73.505,75.5,3944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.57729939970687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.102791993959244,8.088232018508798,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50724.0,22462.991750016412,False,False,False,False,3404.939106446006,False,False,False,False
2025-03-19 15:00:00+00:00,75.595,77.51,75.49,77.045,3969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.96787921794656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37606856469742,12.76806756142706,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,54693.0,22962.681800403752,False,False,False,False,3413.684236578626,False,False,False,False
2025-03-19 16:00:00+00:00,76.84,76.985,75.6,75.77,1288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.06814250387882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86397475411498,12.76806756142706,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,53405.0,23434.655725978886,False,False,False,False,3380.7278918254688,False,False,False,False
