date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_420,Gap_Down_aVWAP_408,Gap_Down_aVWAP_391,Gap_Down_aVWAP_388,Gap_Down_aVWAP_373,Gap_Down_aVWAP_361,Gap_Down_aVWAP_350,aVWAP_OB_bull_399,aVWAP_OB_bear_294,aVWAP_OB_bear_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,9.39,9.42,9.36,9.39,13514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.493096906844936,,0.0,0.0,0.0,0.0,38.262111756587444,-12.70169012926145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-136417.0,-34459.01608285628,False,False,False,False,11095.382425077505,False,False,False,False
2024-01-09 17:00:00+00:00,9.38,9.425,9.35,9.35,9556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.479342996905155,,0.0,0.0,0.0,0.0,36.18700084762265,-7.656036475711225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-145973.0,-36187.91505831587,False,False,False,False,11071.516030890258,False,False,False,False
2024-01-10 17:00:00+00:00,9.295,9.31,9.2,9.26,3369.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.471825435212704,,0.0,0.0,0.0,0.0,33.819496088749005,-10.161768785713306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-149342.0,-37942.24195663656,False,False,False,False,10952.09717769816,False,False,False,False
2024-01-11 17:00:00+00:00,9.15,9.215,9.11,9.18,6322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.45462353890242,,0.0,0.0,0.0,0.0,31.42313358484904,-12.647710076966987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-155664.0,-39767.385492192574,False,False,False,False,10880.312725330747,False,False,False,False
2024-01-12 17:00:00+00:00,9.3,9.305,9.19,9.24,7366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.441385022365367,,0.0,0.0,0.0,0.0,31.45098620459949,-12.911568872675225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-148298.0,-41450.030678360126,False,False,False,False,10825.827256720968,False,False,False,False
2024-01-15 17:00:00+00:00,9.24,9.24,9.24,9.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.441385022365367,,0.0,0.0,0.0,0.0,31.469554617766455,-13.303336720994139,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-148298.0,-43106.588342261515,False,False,False,False,10657.98497367103,False,False,False,False
2024-01-16 17:00:00+00:00,9.265,9.29,9.17,9.23,11243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.423192044505008,,0.0,0.0,0.0,0.0,31.336735135072225,-13.89457380921948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-159541.0,-44911.77301912568,False,False,False,False,10667.05497407923,False,False,False,False
2024-01-17 17:00:00+00:00,9.18,9.185,9.095,9.12,9692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.313793941080919,,0.0,0.0,0.0,0.0,29.73507889549201,-15.820199334609924,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-169233.0,-46839.233902550084,False,False,False,False,10651.937842698157,False,False,False,False
2024-01-18 17:00:00+00:00,9.305,9.32,9.14,9.27,16269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.32586026847873,,0.0,0.0,0.0,0.0,33.15103929214597,-15.820199334609924,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-152964.0,-48484.57911336326,False,False,False,False,10739.024077695083,False,False,False,False
2024-01-19 17:00:00+00:00,9.2,9.33,9.185,9.225,10059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.324479052091739,,0.0,0.0,0.0,0.0,34.65272607116704,-19.694722427358705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-163023.0,-50260.3685844739,False,False,False,False,10728.48106873857,False,False,False,False
2024-01-22 17:00:00+00:00,9.2,9.24,9.12,9.215,6524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.318833604626349,,0.0,0.0,0.0,0.0,35.473848966086564,-18.747420219703216,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-169547.0,-52109.77372269911,False,False,False,False,10663.295315734873,False,False,False,False
2024-01-23 17:00:00+00:00,9.51,9.585,9.43,9.57,7484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.33832768546034,,0.0,0.0,0.0,0.0,43.65451874642574,-11.135211889815352,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162063.0,-53814.474905292926,False,False,False,False,10614.003915490921,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.625,9.47,9.48,9227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.356223821906772,,0.0,0.0,0.0,0.0,47.226002182805374,-8.093102899912878,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171290.0,-55635.8008757535,False,False,False,False,10592.499978816642,False,False,False,False
2024-01-25 17:00:00+00:00,9.555,9.63,9.48,9.565,4654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.364892262151018,,0.0,0.0,0.0,0.0,50.98937974887377,-4.832098532887969,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-166636.0,-57356.734195509256,False,False,False,False,10500.430211703208,False,False,False,False
2024-01-26 17:00:00+00:00,9.465,9.59,9.42,9.525,4359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.370530526036822,,0.0,0.0,0.0,0.0,52.602871600156355,-3.468615582851008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-170995.0,-59118.56777387345,False,False,False,False,10405.21423942874,False,False,False,False
2024-01-29 17:00:00+00:00,9.575,9.715,9.575,9.685,10671.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.393309674572318,,0.0,0.0,0.0,0.0,56.19933967065067,-0.14894052888303122,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-160324.0,-60687.64424249557,False,False,False,False,10409.33494889496,False,False,False,False
2024-01-30 17:00:00+00:00,9.55,9.655,9.53,9.64,3202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.398145064778504,,0.0,0.0,0.0,0.0,57.51110825195999,1.1084348716998491,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-163526.0,-62282.03735501502,False,False,False,False,10297.59332178031,False,False,False,False
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.421643614062296,,0.0,0.0,0.0,0.0,59.18769030391951,2.838654018008903,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-153215.0,-63691.850729355865,False,False,False,False,10297.801177256584,False,False,False,False
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.559789803047925,,0.0,0.0,0.0,0.0,62.70310214858265,6.290813870025858,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-142062.0,-64906.89180331934,False,False,False,False,10311.060073733226,False,False,False,False
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.564987975881316,,0.0,0.0,0.0,0.0,64.08400772803199,7.749639147378971,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-150792.0,-66238.44386838416,False,False,False,False,10286.54751445054,False,False,False,False
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.529479496209111,,0.0,0.0,0.0,0.0,57.01405305752002,13.752173755339697,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-159055.0,-67677.46024251774,False,False,False,False,10255.174684769136,False,False,False,False
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.516096758913072,,0.0,0.0,0.0,0.0,53.173391364886356,10.284454759043278,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-153053.0,-69001.1120217035,False,False,False,False,10189.233991982017,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.514407839414828,,0.0,0.0,0.0,0.0,52.76057515784224,9.867160962593132,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-144730.0,-70175.20330818872,False,False,False,False,10160.30013164121,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.499058254074393,,0.0,0.0,0.0,0.0,48.42039413825923,5.673868955558532,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153294.0,-71463.86682279044,False,False,False,False,10135.55129239096,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.47911781089705,,0.0,0.0,0.0,0.0,44.40584578096292,1.8646454093308549,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-161168.0,-72854.62857747587,False,False,False,False,10100.488481656215,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.47084115731535,,0.0,0.0,0.0,0.0,45.96237291219413,1.8646454093308549,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-151351.0,-74071.62658402663,False,False,False,False,10096.093311397979,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.405385935658671,,0.0,0.0,0.0,0.0,43.781410087502294,1.1418877845204278,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-164242.0,-75469.61686954559,False,False,False,False,10139.42519804297,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.367749428892232,,0.0,0.0,0.0,0.0,42.83579162617423,-0.05928748314572374,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158652.0,-76759.26622040535,False,False,False,False,10068.891474042304,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.39401359488412,,0.0,0.0,0.0,0.0,45.51752677382854,-0.05928748314572374,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150187.0,-77897.68069760836,False,False,False,False,10044.024939561028,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.414491900671509,,0.0,0.0,0.0,0.0,48.720977238883485,-0.05928748314572374,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-142766.0,-78903.39107438963,False,False,False,False,10003.3578862345,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.414491900671509,,0.0,0.0,0.0,0.0,50.85661088225345,-5.890720694858828,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-142766.0,-79893.50904222854,False,False,False,False,9848.26706629288,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.418691159338922,,0.0,0.0,0.0,0.0,50.08484574035057,-5.890720694858828,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-148259.0,-80953.4391345971,False,False,False,False,9780.743545885238,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.4220245261481,,0.0,0.0,0.0,0.0,49.93431030784394,-5.890720694858828,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-141736.0,-81895.80441933202,False,False,False,False,9730.235894011048,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.412291782271648,,0.0,0.0,0.0,0.0,47.236940409972554,-5.890720694858828,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149178.0,-82938.93923453617,False,False,False,False,9694.759368522504,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.413019075389002,,0.0,0.0,0.0,0.0,48.536361293516265,-5.890720694858828,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-145620.0,-83910.73862624879,False,False,False,False,9599.615812421378,False,False,False,False
