date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_406,Gap_Up_aVWAP_400,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,aVWAP_OB_bear_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,102.4,104.835,101.885,102.335,13629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47107020879422,19.19142518832132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28690.0,2277.724811170384,False,False,False,False,9385.7853124572,False,False,False,False
2024-01-04 17:00:00+00:00,106.59,106.695,104.2,104.505,16830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.13333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67570760595522,19.19142518832132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45520.0,2948.147682315029,False,False,False,False,9501.199493659413,False,False,False,False
2024-01-05 17:00:00+00:00,104.525,105.345,103.97,104.43,15384.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.86988141801702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18347630861608,11.762060061269253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30136.0,3369.6647725116954,False,False,False,False,9592.405703060042,False,False,False,False
2024-01-08 17:00:00+00:00,102.21,102.425,101.315,101.97,11966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.06640214274938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32180731777436,11.762060061269253,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18170.0,3599.1273341781807,False,False,False,False,9629.205614640507,False,False,False,False
2024-01-09 17:00:00+00:00,99.87,101.305,99.7,99.7,8965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.42008508169474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.244670539130254,15.838797202215204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9205.0,3686.0400886870457,False,False,False,False,9618.907853173212,False,False,False,False
2024-01-10 17:00:00+00:00,95.935,96.22,93.78,95.04,11258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.95053845835339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12249462811685,6.814867126745099,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2053.0,3597.062722970967,False,False,False,False,9644.320134519363,False,False,False,False
2024-01-11 17:00:00+00:00,94.65,95.43,94.25,95.11,14131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.68729923769747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52151312505851,1.1491662087951795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12078.0,3728.550122614828,False,False,False,False,9713.88106266635,False,False,False,False
2024-01-12 17:00:00+00:00,95.95,96.21,94.92,96.09,9398.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.1585415813735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.226912175374515,-0.7825011948004885,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21476.0,4003.7043842797148,False,False,False,False,9708.983681849819,False,False,False,False
2024-01-15 17:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.1585415813735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.697178208918515,-2.4066077603073666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21476.0,4274.592688399409,False,False,False,False,9558.45680306145,False,False,False,False
2024-01-16 17:00:00+00:00,93.795,94.22,93.06,94.085,7486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.72355075387594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70063798095352,-5.639740990099384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13990.0,4425.219158346705,False,False,False,False,9526.32568983569,False,False,False,False
2024-01-17 17:00:00+00:00,94.14,95.0,93.7,94.97,7015.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.73468949834421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72479647334799,-6.2309710107926435,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21005.0,4682.270024108771,False,False,False,False,9487.390407822733,False,False,False,False
2024-01-18 17:00:00+00:00,98.22,99.76,97.45,99.3,8477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.57927473268634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.754030407968614,-6.2309710107926435,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29482.0,5066.761961719488,False,False,False,False,9471.72544025959,False,False,False,False
2024-01-19 17:00:00+00:00,99.11,100.98,98.895,100.98,12305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.39699295606675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29055355810391,-14.753250683257079,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,41787.0,5636.06797781686,False,False,False,False,9515.652177619906,False,False,False,False
2024-01-22 17:00:00+00:00,97.155,97.77,93.945,95.93,11964.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.047702489649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92990658277417,-14.753250683257079,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29823.0,6011.059171959234,False,False,False,False,9553.61105858704,False,False,False,False
2024-01-23 17:00:00+00:00,96.46,97.13,96.195,97.06,14511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.91003006474489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32914394057243,-14.753250683257079,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,44334.0,6605.213293324207,False,False,False,False,9630.469801864758,False,False,False,False
2024-01-24 17:00:00+00:00,99.58,99.59,97.45,97.53,10487.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.97677133779223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14758706189495,-13.468992687425583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,54821.0,7352.744870171894,False,False,False,False,9643.749339820344,False,False,False,False
2024-01-25 17:00:00+00:00,94.98,95.56,94.18,94.6,21318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.4704008705299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86715591727041,-13.468992687425583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33503.0,7758.175182262252,False,False,False,False,9824.745474086696,False,False,False,False
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.94116311624454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83115591971583,-13.468992687425583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,61651.0,8593.722853855084,False,False,False,False,10108.826939604733,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.75451378602334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12055278400957,-13.468992687425583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50788.0,9247.897693330198,False,False,False,False,10120.519545192255,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.54349053154151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23519885963107,-13.468992687425583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,73077.0,10237.496178704923,False,False,False,False,10309.1781568947,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.43813561534402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.045910621743694,-13.468992687425583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,57505.0,10970.325695314148,False,False,False,False,10390.772293997108,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.33512027153483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.225766590649606,-12.848175126815654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,73608.0,11941.452428720131,False,False,False,False,10479.333963857616,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.24648660141466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.804399519793165,-12.714907311098258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,58836.0,12668.499677887261,False,False,False,False,10545.886925658273,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.79588247628651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65479057181287,-12.714907311098258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33999.0,12999.205109237846,False,False,False,False,10767.454570221711,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.78919434747431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.422351480141295,-10.173114382387595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-344.0,12792.333712195397,False,False,False,False,11132.966902466336,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.10585981060557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.603047661238904,-14.633225976946868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20538.0,12275.584352316399,False,False,False,False,11273.448035761432,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.83788099804835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.515201945816962,-14.712953151719589,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10034.0,11929.699323598314,False,False,False,False,11261.518608850402,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.24101911927696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15121947166287,-16.166215308541304,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29403.0,11288.882279821595,False,False,False,False,11387.215994759697,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.83555204926884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.235815702160295,-16.35760106069325,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12257.0,10923.829841374747,False,False,False,False,11476.49946770916,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.13240510718666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.255889406770976,-17.632426524925094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38170.0,10162.685192671262,False,False,False,False,11700.321181388088,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.28019962774296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73804583372619,-19.391688571456775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68188.0,8947.94588735853,False,False,False,False,11984.316201831683,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.85381790004999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18828973845153,-20.23578750402826,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51558.0,8009.869206934366,False,False,False,False,12056.342307229643,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.4786610965855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.055554533368394,-21.626665514773862,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66181.0,6859.623172718329,False,False,False,False,12096.135449753214,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.4786610965855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.300397729979636,-22.644229231522033,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66181.0,5727.2104103506035,False,False,False,False,11908.59846603611,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.2815690239638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.508679213705456,-24.58693124225875,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87688.0,4278.912574531214,False,False,False,False,12057.410892919272,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.54623060489683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16770732433335,-24.58693124225875,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-67905.0,3159.782147019102,False,False,False,False,12177.18746822285,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.60161092492109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21728080932753,-24.216846969998784,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51709.0,2309.1033540420617,False,False,False,False,12239.494639258153,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.60576448952683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.161301656731,-21.65651297932753,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65061.0,1264.605627622805,False,False,False,False,12256.742784385933,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.69019986688454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81558143385522,-17.520508182782002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43938.0,563.79003649687,False,False,False,False,12394.204136565995,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.73750199314044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2236253013907,-14.571521104904953,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23322.0,193.46771034963172,False,False,False,False,12521.67383987505,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.73738149344717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96776080106471,-13.063789644327905,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41655.0,-455.345742524006,False,False,False,False,12611.771919876986,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.87211820186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.344273677371746,-8.134964622857929,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27399.0,-873.0768162833238,False,False,False,False,12637.263828095949,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.31477789543088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40178098703988,-2.7105587392431403,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,-882.3314392866831,False,False,False,False,12843.337257117717,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.53809054620767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.428330535970225,1.6926445311713536,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11549.0,-689.5976185225485,False,False,False,False,12846.060710495736,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.84400189569836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93018293503223,4.754797512268965,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,33184.0,-164.4255624214237,False,False,False,False,12982.323335139212,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.30528646485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84674293434632,8.32530930106497,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,61246.0,787.6740587013891,False,False,False,False,13216.11677180372,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.67647946044245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47932470403825,11.714019384387377,True,False,True,False,True,2.20397056865826,0,,,False,False,False,False,,,False,False,False,False,84952.0,2092.5473291091193,False,False,False,False,13378.750620302886,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.42335189248648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83651720805831,11.714019384387377,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,65317.0,3072.771401526032,False,False,False,False,13475.746734716793,False,False,False,False
