date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,aVWAP_OB_bull_836,aVWAP_OB_bull_672,aVWAP_OB_bull_619,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,4.325,4.35,4.31,4.345,1254.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35714017678658,8.081292285485418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6073.0,-377.25888641880556,False,False,False,False,1565.5031231196724,False,False,False,False
2025-03-18 19:00:00+00:00,4.345,4.345,4.305,4.325,2203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15672030694698,5.968378811048588,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8276.0,-499.71998895494806,False,False,False,False,1575.3867956294448,False,False,False,False
2025-03-19 14:00:00+00:00,4.34,4.365,4.315,4.335,205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67113301419757,5.194888000467827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8071.0,-617.1041751727008,False,False,False,False,1554.140488720461,False,False,False,False
2025-03-19 15:00:00+00:00,4.335,4.39,4.325,4.385,1236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42823308246961,5.194888000467827,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6835.0,-713.5056608289381,False,False,False,False,1549.2080780426243,False,False,False,False
2025-03-19 16:00:00+00:00,4.385,4.395,4.33,4.335,1088.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14828542351509,5.194888000467827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7923.0,-825.2807668625979,False,False,False,False,1542.0575652047542,False,False,False,False
2025-03-19 17:00:00+00:00,4.335,4.34,4.315,4.315,611.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.043743002677864,4.628436325343962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8534.0,-944.7957937329452,False,False,False,False,1527.6225641938277,False,False,False,False
2025-03-19 18:00:00+00:00,4.295,4.4,4.295,4.385,1389.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38766803189229,4.628436325343962,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7145.0,-1040.9229907293336,False,False,False,False,1525.473377152063,False,False,False,False
2025-03-19 19:00:00+00:00,4.385,4.43,4.345,4.36,4353.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.37389846743295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94289738465156,4.628436325343962,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-11498.0,-1203.0482156792664,False,False,False,False,1569.310999211721,False,False,False,False
2025-03-20 14:00:00+00:00,4.765,5.02,4.755,4.775,13372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.778487626870357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.523727150482465,2.172711336554954,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1874.0,-1155.3420417927662,False,False,False,False,1752.2984255805316,False,False,False,False
2025-03-20 15:00:00+00:00,4.775,4.85,4.705,4.725,5432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.77135542101877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44854111784606,6.644250500871863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3558.0,-1192.5925527727231,False,False,False,False,1809.3480623932364,False,False,False,False
2025-03-20 16:00:00+00:00,4.725,4.735,4.655,4.665,2613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.761254315382148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33522637753553,7.504342985321465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6171.0,-1269.7771643576423,False,False,False,False,1821.807782356132,False,False,False,False
2025-03-20 17:00:00+00:00,4.665,4.695,4.585,4.635,1024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.756003882124397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76916847456319,7.504342985321465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7195.0,-1361.641084290082,False,False,False,False,1809.4386694513857,False,False,False,False
2025-03-20 18:00:00+00:00,4.635,4.65,4.58,4.59,961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.750300163136437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6853614176829,7.504342985321465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8156.0,-1466.9799822080652,False,False,False,False,1796.2845815529147,False,False,False,False
2025-03-20 19:00:00+00:00,4.59,4.655,4.565,4.565,4494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.726851348255024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36042339743486,7.504342985321465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12650.0,-1640.3601375226688,False,False,False,False,1838.1096268001563,False,False,False,False
2025-03-21 14:00:00+00:00,4.51,4.57,4.485,4.535,1325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.718535632683184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67885996948696,7.504342985321465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13975.0,-1831.594864072705,False,False,False,False,1830.154438787751,False,False,False,False
2025-03-21 15:00:00+00:00,4.535,4.545,4.415,4.425,1961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7034867342293385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37175825842583,11.142862443952858,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15936.0,-2050.267811916539,False,False,False,False,1832.1830521398786,False,False,False,False
2025-03-21 16:00:00+00:00,4.425,4.485,4.425,4.465,1374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.693827938768169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.263636116171355,8.979027552514793,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14562.0,-2244.2481559178327,False,False,False,False,1825.0794389284074,False,False,False,False
2025-03-21 17:00:00+00:00,4.465,4.48,4.445,4.475,1045.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.687219863710402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22257458233901,7.697800355134447,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13517.0,-2419.0195023377114,False,False,False,False,1812.9851840613003,False,False,False,False
2025-03-21 18:00:00+00:00,4.47,4.535,4.46,4.525,1007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.682288994149951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32690146679723,7.697800355134447,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12510.0,-2575.468812378987,False,False,False,False,1800.4892897347686,False,False,False,False
2025-03-21 19:00:00+00:00,4.525,4.525,4.47,4.47,4129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.662787052086447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.027750652298465,6.786230688213216,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16639.0,-2793.5080555979175,False,False,False,False,1836.5902309791907,False,False,False,False
2025-03-24 14:00:00+00:00,4.54,4.625,4.505,4.605,2782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.657390815773855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35882159244532,6.786230688213216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13857.0,-2965.035062487872,False,False,False,False,1851.247746777963,False,False,False,False
2025-03-24 15:00:00+00:00,4.605,4.645,4.545,4.565,2590.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.653322957146022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10030131306894,6.786230688213216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16447.0,-3174.057774697362,False,False,False,False,1862.7012700837308,False,False,False,False
2025-03-24 16:00:00+00:00,4.56,4.58,4.535,4.565,725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6518838446810715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59462112681801,6.786230688213216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16447.0,-3379.839824702054,False,False,False,False,1845.0624907025876,False,False,False,False
2025-03-24 17:00:00+00:00,4.565,4.62,4.565,4.59,780.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6508957021986745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74222030197723,6.786230688213216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15667.0,-3570.3384320710143,False,False,False,False,1828.5498939475087,False,False,False,False
2025-03-24 18:00:00+00:00,4.595,4.595,4.54,4.58,1868.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.647912062224453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03794487009526,6.786230688213216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17535.0,-3786.844812969138,False,False,False,False,1829.16152349871,False,False,False,False
2025-03-24 19:00:00+00:00,4.575,4.595,4.545,4.56,6877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.638030220027876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25803023116647,6.786230688213216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24412.0,-4106.614660830081,False,False,False,False,1907.422585149893,False,False,False,False
2025-03-25 14:00:00+00:00,4.48,4.535,4.43,4.505,3443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.629575463905848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26740158967162,6.786230688213216,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27855.0,-4474.806681592406,False,False,False,False,1931.2299869305145,False,False,False,False
2025-03-25 15:00:00+00:00,4.505,4.56,4.485,4.505,1971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.62599799707323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27364916200838,4.734995101912737,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27855.0,-4837.290298932058,False,False,False,False,1931.8465762804292,False,False,False,False
2025-03-25 16:00:00+00:00,4.505,4.55,4.49,4.545,4175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.619853329190564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96285875995267,4.734995101912737,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23680.0,-5129.425333057143,False,False,False,False,1966.6241487411978,False,False,False,False
2025-03-25 17:00:00+00:00,4.54,4.605,4.54,4.55,1597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.618560287042252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.670239739211056,4.734995101912737,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-22083.0,-5392.271451924474,False,False,False,False,1960.89354178397,False,False,False,False
2025-03-25 18:00:00+00:00,4.555,4.57,4.525,4.53,640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.617842452504271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98075837652099,4.734995101912737,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-22723.0,-5660.96491778611,False,False,False,False,1940.4145721439083,False,False,False,False
2025-03-25 19:00:00+00:00,4.535,4.545,4.515,4.525,6778.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.609796327011729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2215092336341,3.87637667451105,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-29501.0,-6030.577864797178,False,False,False,False,2015.4158966067935,False,False,False,False
2025-03-26 14:00:00+00:00,4.455,4.49,4.445,4.445,1212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.607431382625618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7226182122385,-0.46142587542815505,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30713.0,-6413.251076195672,False,False,False,False,2002.9598361942851,False,False,False,False
2025-03-26 15:00:00+00:00,4.445,4.46,4.39,4.39,2012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.602477074993742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.766898276841,-4.971115432047142,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32725.0,-6821.185168037599,False,False,False,False,2003.099993772668,False,False,False,False
2025-03-26 16:00:00+00:00,4.395,4.4,4.335,4.335,4078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.590391069783086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.895656153266344,-9.240253352490562,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36803.0,-7286.019506517637,False,False,False,False,2035.2689861172778,False,False,False,False
2025-03-26 17:00:00+00:00,4.335,4.39,4.325,4.385,11113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.498195627410639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96742676664154,-9.240253352490562,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25690.0,-7571.35253742434,False,False,False,False,2176.00900183639,False,False,False,False
2025-03-26 18:00:00+00:00,4.385,4.415,4.365,4.385,1856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.496963793856991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.015273842225,-9.240253352490562,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25690.0,-7852.2618004100095,False,False,False,False,2171.0476219629572,False,False,False,False
2025-03-26 19:00:00+00:00,4.385,4.41,4.385,4.405,3724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.495211622108525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4080605040313,-9.240253352490562,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21966.0,-8071.079446915281,False,False,False,False,2195.124403017795,False,False,False,False
2025-03-27 14:00:00+00:00,4.535,4.735,4.485,4.7,7343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.525942545804349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59642583545606,-7.144528484430417,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14623.0,-8172.659610528996,False,False,False,False,2274.936427777209,False,False,False,False
2025-03-27 15:00:00+00:00,4.695,4.805,4.66,4.665,5671.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.587788942858542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.534673393326216,-2.1181229246896365,False,False,True,False,True,11.195942505566709,0,,,False,False,False,False,,,False,False,False,False,-20294.0,-8360.58736850529,False,False,False,False,2327.5885761837635,False,False,False,False
2025-03-27 16:00:00+00:00,4.665,4.71,4.635,4.635,2961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.588182792478172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20148743418791,-0.035457313996275275,True,False,True,False,True,9.611876401485091,0,,,False,False,False,False,,,False,False,False,False,-23255.0,-8591.508494574975,False,False,False,False,2337.408908335953,False,False,False,False
2025-03-27 17:00:00+00:00,4.635,4.665,4.595,4.605,983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.587326735172999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.695008316603655,0.32433427479752197,True,False,True,False,True,8.054394464008631,0,,,False,False,False,False,,,False,False,False,False,-24238.0,-8834.089758224975,False,False,False,False,2316.4103206098143,False,False,False,False
2025-03-27 18:00:00+00:00,4.605,4.655,4.6,4.645,2517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.587208554889362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.189223379429535,1.8783680450950158,True,False,True,False,True,9.690020080074,0,,,False,False,False,False,,,False,False,False,False,-21721.0,-9033.88681623699,False,False,False,False,2319.52023811974,False,False,False,False
2025-03-27 19:00:00+00:00,4.645,4.665,4.61,4.62,9272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.589876219692501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.021686361721564,2.0247955117714582,True,False,True,False,True,8.39064921114139,0,,,False,False,False,False,,,False,False,False,False,-30993.0,-9374.338183427115,False,False,False,False,2427.3106220248605,False,False,False,False
2025-03-28 14:00:00+00:00,4.5,4.53,4.445,4.495,1137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.587032047605795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.214692025086194,2.0247955117714582,False,False,True,False,False,2.3368075307044585,0,,,False,False,False,False,,,False,False,False,False,-32130.0,-9727.139141823594,False,False,False,False,2407.305806179514,False,False,False,False
2025-03-28 15:00:00+00:00,4.495,4.495,4.455,4.455,1033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.584203746923246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82759684070009,6.98314002254601,False,True,False,False,False,0.5459993186331076,0,,,False,False,False,False,,,False,False,False,False,-33163.0,-10090.485821795322,False,False,False,False,2385.9987394170407,False,False,False,False
2025-03-28 16:00:00+00:00,4.46,4.47,4.415,4.415,2684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.575979358438912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.778990499207424,3.1547827013600127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35847.0,-10489.811623007798,False,False,False,False,2390.6189139997223,False,False,False,False
