date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,aVWAP_OB_bull_431,aVWAP_OB_bull_372,aVWAP_OB_bear_702,aVWAP_OB_bear_503,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,49.82,50.26,49.56,50.115,124674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.688750940279817,-33.002231889431805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-373371.0,-60660.078481603436,False,False,False,False,107994.22060639647,False,False,False,False
2025-03-07 20:00:00+00:00,50.105,50.375,49.92,50.21,295901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7111844146198,-28.421270692371486,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77470.0,-60920.69741987315,False,False,False,False,110907.50400784769,False,False,False,False
2025-03-10 14:00:00+00:00,49.505,50.1,49.38,50.05,119290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19501209252105,-26.043069835439695,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-196760.0,-63026.733118789845,False,False,False,False,111037.46518602059,False,False,False,False
2025-03-10 15:00:00+00:00,50.05,50.21,50.005,50.17,7342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24921783249592,-23.792362557764335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-189418.0,-64986.28764407992,False,False,False,False,109429.78355522957,False,False,False,False
2025-03-10 16:00:00+00:00,50.17,50.17,50.17,50.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28535499247917,-22.23241491404069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-189418.0,-66915.46147905543,False,False,False,False,107733.19776367562,False,False,False,False
2025-03-10 17:00:00+00:00,50.17,50.17,49.555,49.725,128374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86616153316454,-22.23241491404069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-317792.0,-70805.02021581426,False,False,False,False,108053.21020144808,False,False,False,False
2025-03-10 18:00:00+00:00,49.73,49.98,49.56,49.585,179965.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.070648472016444,-22.23241491404069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-497757.0,-77424.43075510397,False,False,False,False,109168.12167119308,False,False,False,False
2025-03-10 19:00:00+00:00,49.555,50.24,49.255,49.85,453291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61322750590823,-21.673296416453923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44466.0,-76913.44733254421,False,False,False,False,114503.3600948955,False,False,False,False
2025-03-11 14:00:00+00:00,51.02,51.28,50.005,50.02,77675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9182419975452,-19.227233944680002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33209.0,-75206.12256769856,False,False,False,False,113932.37776784285,False,False,False,False
2025-03-11 15:00:00+00:00,50.01,50.73,49.96,50.455,62235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.41127617754271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3854180148795,-14.870685784102477,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,95444.0,-72560.38423331565,False,False,False,False,113130.86803500807,False,False,False,False
2025-03-11 16:00:00+00:00,50.45,50.5,50.245,50.3,31329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.399760480965206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.410053863357824,-12.86907119683704,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,64115.0,-70441.38602814796,False,False,False,False,111862.62201896144,False,False,False,False
2025-03-11 17:00:00+00:00,50.3,50.33,49.96,50.025,42337.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.341330346106304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.147779648457714,-12.86907119683704,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,21778.0,-69011.62810523094,False,False,False,False,110784.70539851242,False,False,False,False
2025-03-11 18:00:00+00:00,50.025,50.855,50.02,50.71,39653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.37061304853183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22117113722814,-8.877801711449521,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,61431.0,-66989.26177801806,False,False,False,False,109681.88826055099,False,False,False,False
2025-03-11 19:00:00+00:00,50.71,50.77,49.93,49.98,105795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.328195807708305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05545785875058,-8.877801711449521,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-44364.0,-66638.48252564568,False,False,False,False,109621.62642705407,False,False,False,False
2025-03-12 14:00:00+00:00,50.29,50.61,49.73,49.79,45798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.295968973194796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43289819437693,-8.877801711449521,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-90162.0,-67003.18822292249,False,False,False,False,108632.11283903773,False,False,False,False
2025-03-12 15:00:00+00:00,49.79,50.05,49.7,49.91,45573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.254553917487236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.127185945703374,-8.877801711449521,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-44589.0,-66655.68142876864,False,False,False,False,107654.4521748666,False,False,False,False
2025-03-12 16:00:00+00:00,49.91,50.41,49.895,50.115,43820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.24439689541326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25444839346753,-8.877801711449521,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-769.0,-65634.18249188851,False,False,False,False,106664.7707457989,False,False,False,False
2025-03-12 17:00:00+00:00,50.12,50.315,49.88,49.91,35637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.23031319437629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.839238298063194,-8.877801711449521,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-36406.0,-65181.032375735194,False,False,False,False,105563.56499780202,False,False,False,False
2025-03-12 18:00:00+00:00,49.9,50.41,49.895,50.22,39095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.22651236699845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64111618932005,-8.001232221615659,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,2689.0,-64128.78381177031,False,False,False,False,104533.0446102392,False,False,False,False
2025-03-12 19:00:00+00:00,50.21,50.23,49.96,50.02,154640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.193063628377324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58974255840242,-7.714812842336229,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-151951.0,-65490.368558874645,False,False,False,False,105309.89663178587,False,False,False,False
2025-03-13 14:00:00+00:00,48.42,49.28,48.41,48.85,93203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.039427766010846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.444132385675566,-4.125120938868761,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-245154.0,-68275.85121687659,False,False,False,False,105122.19280803725,False,False,False,False
2025-03-13 15:00:00+00:00,48.85,49.025,48.63,48.78,74871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.93633510941939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.788181368202984,-7.5119443057934205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-320025.0,-72178.93879490951,False,False,False,False,104653.18206682736,False,False,False,False
2025-03-13 16:00:00+00:00,48.785,49.25,48.735,49.04,95932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.846191632923016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27914135177724,-7.985833597266058,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-224093.0,-74534.19555777912,False,False,False,False,104517.96994176025,False,False,False,False
2025-03-13 17:00:00+00:00,49.04,49.145,48.33,48.37,66384.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.19182294695868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59080037365187,-10.572245015647177,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-290477.0,-77882.14601424766,False,False,False,False,103926.74560157793,False,False,False,False
2025-03-13 18:00:00+00:00,48.37,49.005,48.33,49.005,90356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.06023350742168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84856430706734,-10.572245015647177,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200121.0,-79777.32204503451,False,False,False,False,103716.3464449643,False,False,False,False
2025-03-13 19:00:00+00:00,48.99,49.07,48.5,48.715,120032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.034803542008575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23635195074969,-10.572245015647177,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-320153.0,-83504.07674201071,False,False,False,False,103969.30231403462,False,False,False,False
2025-03-14 14:00:00+00:00,49.46,49.855,49.12,49.83,115585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.21848847630244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857933135246114,-12.287445941508437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-204568.0,-85381.03679252218,False,False,False,False,104149.39065025114,False,False,False,False
2025-03-14 15:00:00+00:00,49.86,50.1,49.735,50.07,103364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.367615724448456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51039208452087,-8.090943089002124,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-101204.0,-85626.35405155284,False,False,False,False,104137.21405102244,False,False,False,False
2025-03-14 16:00:00+00:00,50.07,50.24,49.86,50.01,76228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.449684945337516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30220750332671,-5.6460677070677505,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-177432.0,-87049.69739959078,False,False,False,False,103704.51305798332,False,False,False,False
2025-03-14 17:00:00+00:00,50.0,50.045,49.77,49.825,91959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.505361207553364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16306494147877,-4.855406627912856,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-269391.0,-89876.69433913201,False,False,False,False,103522.41208034017,False,False,False,False
2025-03-14 18:00:00+00:00,49.825,50.085,49.825,50.035,71031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.547103384550894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.744846349029835,-3.23599016809942,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-198360.0,-91558.60605480438,False,False,False,False,103018.66925738915,False,False,False,False
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.65395921177179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28785667183158,-1.5839609834447685,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24378.0,-89761.13929426477,False,False,False,False,104874.78291231334,False,False,False,False
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.65032763342475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23776891263073,-1.5839609834447685,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18668.0,-88658.92008040019,False,False,False,False,103916.19713072709,False,False,False,False
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.641624082667526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.413773862776395,-1.5839609834447685,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,33654.0,-86762.59573806841,False,False,False,False,103116.28709769256,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.636915994065845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29703236207315,3.962393215644255,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,69010.0,-84347.51673437742,False,False,False,False,102065.74001090664,False,False,False,False
2025-03-17 17:00:00+00:00,49.455,49.685,49.4,49.605,49579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.63458721298855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56552866722936,3.932202478788156,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,118589.0,-81201.2141493483,False,False,False,False,101251.9921037608,False,False,False,False
2025-03-17 18:00:00+00:00,49.605,50.015,49.58,49.83,47377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.64101289809357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26382190446931,3.932202478788156,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,165966.0,-77369.16431757546,False,False,False,False,100416.72090835366,False,False,False,False
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.64460146365874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82532086887994,3.932202478788156,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,53560.0,-75339.25479327196,False,False,False,False,100602.60120434818,False,False,False,False
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.44228476815595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72958397556141,-3.035257318658118,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-145741.0,-76430.75471895767,False,False,False,False,102132.80893761409,False,False,False,False
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.925430171183244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76004398207134,-7.450435273749086,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9266.0,-75389.44069230717,False,False,False,False,102665.24600834874,False,False,False,False
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.87963647614964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23335984577838,-8.7012401216045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104540.0,-72599.83696064349,False,False,False,False,102837.97087643635,False,False,False,False
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.86802248999335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19069799214104,-8.80568904658277,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,167529.0,-68876.90925582731,False,False,False,False,102220.1573744761,False,False,False,False
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.79742456234895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82662157148482,-10.313046069282606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20119.0,-67497.12771697728,False,False,False,False,102920.77508960049,False,False,False,False
2025-03-18 19:00:00+00:00,47.69,47.815,47.555,47.79,188156.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.70586180204705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51411997233602,-10.920410388193744,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,208275.0,-63221.59085314817,False,False,False,False,104242.25144480048,False,False,False,False
2025-03-19 14:00:00+00:00,48.425,48.73,48.27,48.475,102093.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.71366670960182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78474569726778,-10.920410388193744,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,310368.0,-57429.5041732544,False,False,False,False,104208.9297169741,False,False,False,False
2025-03-19 15:00:00+00:00,48.475,48.74,48.38,48.55,74477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.71943222962731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06244614625612,-14.633345386560492,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,384845.0,-50572.535116304716,False,False,False,False,103747.96956632334,False,False,False,False
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.72014613219023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.748070598593515,-12.961789476275314,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,324736.0,-44753.79813775736,False,False,False,False,103071.39639475243,False,False,False,False
