date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Down_aVWAP_445,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,aVWAP_OB_bear_260,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,55.35,55.37,54.73,55.01,9271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.39850150690292,-21.681851128574458,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74231.0,5642.790645143116,False,False,False,False,17767.964422211335,False,False,False,False
2023-12-12 17:00:00+00:00,54.35,55.13,54.305,54.81,12157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.45805782782995,-19.510663922627415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62074.0,6517.6931157610525,False,False,False,False,17680.97272574294,False,False,False,False
2023-12-13 17:00:00+00:00,53.56,54.94,52.62,54.93,38570.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.16333333333334,,0.0,0.0,0.0,0.0,54.57108394331568,-16.458747782259152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100644.0,7977.015703113594,False,False,False,False,18004.833613715917,False,False,False,False
2023-12-14 17:00:00+00:00,58.36,58.97,58.27,58.6,24936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.91065169695252,,0.0,0.0,0.0,0.0,63.9424170873459,-5.302465067684139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125580.0,9800.317785235864,False,False,False,False,18112.29355768931,False,False,False,False
2023-12-15 17:00:00+00:00,57.8,57.9,56.62,56.645,22380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.208843660976946,,0.0,0.0,0.0,0.0,62.75027978530289,-4.701653088581587,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103200.0,11248.374873836858,False,False,False,False,18178.459549042964,False,False,False,False
2023-12-18 17:00:00+00:00,56.66,57.17,56.61,57.07,15769.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.32381384749069,,0.0,0.0,0.0,0.0,62.773660370959135,-2.835045706602422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118969.0,12918.4620850952,False,False,False,False,18141.103587042297,False,False,False,False
2023-12-19 17:00:00+00:00,57.355,58.2,57.355,58.165,24412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.63032231538256,,0.0,0.0,0.0,0.0,64.67525889439065,0.6804063572350714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143381.0,14941.137091527831,False,False,False,False,18238.32678724319,False,False,False,False
2023-12-20 17:00:00+00:00,58.9,58.9,57.44,57.515,27739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.86862752428384,,0.0,0.0,0.0,0.0,63.837222541049286,1.3512267359056125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115642.0,16502.390780031274,False,False,False,False,18385.624046355697,False,False,False,False
2023-12-21 17:00:00+00:00,58.67,58.885,58.0,58.86,24173.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.10129146322507,,0.0,0.0,0.0,0.0,65.5083427608686,4.320343074436366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,139815.0,18414.21417879048,False,False,False,False,18475.350805326925,False,False,False,False
2023-12-22 17:00:00+00:00,59.24,59.335,58.87,59.015,33517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.41381239676716,,0.0,0.0,0.0,0.0,66.85507146347878,6.810636410218137,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173332.0,20816.040315553415,False,False,False,False,18708.55466881023,False,False,False,False
2023-12-25 17:00:00+00:00,59.015,59.015,59.015,59.015,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.41381239676716,,0.0,0.0,0.0,0.0,67.75289059855223,8.752332399144493,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173332.0,23180.628837792894,False,False,False,False,18418.499557665884,False,False,False,False
2023-12-26 17:00:00+00:00,59.665,60.04,59.61,59.78,6643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.486783641011776,,0.0,0.0,0.0,0.0,69.59768211320538,11.440748276774492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,179975.0,25611.549320927887,False,False,False,False,18235.93367305091,False,False,False,False
2023-12-27 17:00:00+00:00,59.925,60.34,59.46,59.535,8472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.67539402691544,,0.0,0.0,0.0,0.0,69.7926811848547,12.482444387021296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,171503.0,27873.43227719257,False,False,False,False,18084.55485641446,False,False,False,False
2023-12-28 17:00:00+00:00,59.56,59.77,59.4,59.57,9409.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.66322809113936,,0.0,0.0,0.0,0.0,69.98989000506116,13.494227901822839,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,180912.0,30246.123249639193,False,False,False,False,17950.05012995842,False,False,False,False
2023-12-29 17:00:00+00:00,59.27,59.46,59.08,59.08,7978.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.616550540331886,,0.0,0.0,0.0,0.0,67.86314746903317,13.494227901822839,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,172934.0,32458.33839305564,False,False,False,False,17795.44470158697,False,False,False,False
2024-01-01 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.616550540331886,,0.0,0.0,0.0,0.0,66.44531911168117,13.494227901822839,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,172934.0,34636.25562727183,False,False,False,False,17519.546334120503,False,False,False,False
2024-01-02 17:00:00+00:00,59.31,59.49,58.84,59.22,12262.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.5962382363196,,0.0,0.0,0.0,0.0,65.90809425074502,13.494227901822839,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,185196.0,36970.515229949786,False,False,False,False,17438.03398785507,False,False,False,False
2024-01-03 17:00:00+00:00,56.045,56.345,55.66,55.74,21250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.89809994159475,,0.0,0.0,0.0,0.0,55.07523899005537,10.673702821640113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163946.0,38939.12739692731,False,False,False,False,17497.134236105376,False,False,False,False
2024-01-04 17:00:00+00:00,55.91,56.01,55.55,55.82,16819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.5838612401588,,0.0,0.0,0.0,0.0,48.128129119770314,4.574490013051722,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,180765.0,41137.97813495945,False,False,False,False,17486.62052701847,False,False,False,False
2024-01-05 17:00:00+00:00,56.35,56.56,55.96,55.975,16434.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.416913381553314,,0.0,0.0,0.0,0.0,44.072728617569354,1.209429244825472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,197199.0,43557.528861549225,False,False,False,False,17470.30082892516,False,False,False,False
2024-01-08 17:00:00+00:00,57.15,57.32,56.92,57.32,11058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.402045138481185,,0.0,0.0,0.0,0.0,45.72668943817334,1.209429244825472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,208257.0,46111.009034238385,False,False,False,False,17370.885312197635,False,False,False,False
2024-01-09 17:00:00+00:00,56.61,56.66,56.22,56.22,17962.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.30029536050246,,0.0,0.0,0.0,0.0,44.24481493162344,1.209429244825472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,190295.0,48346.419746885855,False,False,False,False,17380.04988100077,False,False,False,False
2024-01-10 17:00:00+00:00,56.6,57.08,56.52,56.78,20052.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.2540804788658,,0.0,0.0,0.0,0.0,44.88226786139646,1.209429244825472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,210347.0,50858.05665003491,False,False,False,False,17421.47546424107,False,False,False,False
2024-01-11 17:00:00+00:00,56.2,56.98,56.2,56.855,18886.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.20929631119573,,0.0,0.0,0.0,0.0,45.5290190355585,1.209429244825472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,229233.0,53623.55964770878,False,False,False,False,17444.18127099702,False,False,False,False
2024-01-12 17:00:00+00:00,55.72,55.93,55.49,55.555,31987.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.025038234316206,,0.0,0.0,0.0,0.0,42.929582921713724,-0.3604330223244432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,197246.0,55850.26414929469,False,False,False,False,17669.65132881102,False,False,False,False
2024-01-15 17:00:00+00:00,55.555,55.555,55.555,55.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.025038234316206,,0.0,0.0,0.0,0.0,41.19662551248388,-2.3462689943827684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,197246.0,58042.44610046842,False,False,False,False,17395.703246193796,False,False,False,False
2024-01-16 17:00:00+00:00,54.72,54.985,54.33,54.91,22437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.85114515753831,,0.0,0.0,0.0,0.0,38.674459841584245,-5.036344598127997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,174809.0,59852.780269453404,False,False,False,False,17473.86288578769,False,False,False,False
2024-01-17 17:00:00+00:00,53.61,53.995,53.49,53.965,23896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.68899775920207,,0.0,0.0,0.0,0.0,35.28999625743606,-8.441392003294055,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,150913.0,61264.56662186498,False,False,False,False,17573.430903062297,False,False,False,False
2024-01-18 17:00:00+00:00,53.82,54.06,53.64,53.925,34562.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.52523202534146,,0.0,0.0,0.0,0.0,32.965405050124666,-10.79744220489654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,116351.0,62118.61985253373,False,False,False,False,17836.819571231874,False,False,False,False
2024-01-19 17:00:00+00:00,53.73,54.785,53.61,54.56,12791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.50753293129734,,0.0,0.0,0.0,0.0,34.13221104166549,-10.79744220489654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,129142.0,63157.74202536266,False,False,False,False,17758.58981043758,False,False,False,False
2024-01-22 17:00:00+00:00,55.16,55.765,54.98,55.76,12955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.57183575050454,,0.0,0.0,0.0,0.0,39.03243468570943,-10.79744220489654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,142097.0,64381.60649008572,False,False,False,False,17684.115549810642,False,False,False,False
2024-01-23 17:00:00+00:00,55.73,56.09,55.46,55.95,36995.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.71943766440953,,0.0,0.0,0.0,0.0,42.87079585271951,-13.591921513906094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,179092.0,66160.06220341772,False,False,False,False,17983.509107177917,False,False,False,False
2024-01-24 17:00:00+00:00,56.02,56.02,54.885,55.01,24094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.722691614018494,,0.0,0.0,0.0,0.0,42.781117193659924,-13.579087308512385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,154998.0,67537.39457235698,False,False,False,False,18078.245400089887,False,False,False,False
2024-01-25 17:00:00+00:00,55.215,55.515,54.845,55.355,23656.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.7140224562398,,0.0,0.0,0.0,0.0,43.88745792172561,-12.263364239916264,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,178654.0,69260.1326410026,False,False,False,False,18164.72221559237,False,False,False,False
2024-01-26 17:00:00+00:00,56.29,56.31,55.73,55.735,16168.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.74184764206436,,0.0,0.0,0.0,0.0,45.88664728587928,-10.084056227772813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,194822.0,71206.82825897154,False,False,False,False,18133.765282017295,False,False,False,False
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.77747687915413,,0.0,0.0,0.0,0.0,49.74056778472652,-6.261423703550747,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,206986.0,73311.93169681694,False,False,False,False,18041.210781520902,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.95507113977121,,0.0,0.0,0.0,0.0,53.40176249703141,-2.746293106705366,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,252177.0,76085.03353097482,False,False,False,False,18462.137746148484,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.11055725988001,,0.0,0.0,0.0,0.0,55.196071341011745,-0.9789739568676836,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200208.0,78009.42060801397,False,False,False,False,18981.623982642304,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.17791568474323,,0.0,0.0,0.0,0.0,58.25856995687479,2.007003205072934,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,221174.0,80229.02649006026,False,False,False,False,19012.389502291262,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.20076529116823,,0.0,0.0,0.0,0.0,57.99950635221871,2.007003205072934,True,False,True,False,True,5.2279777917115275,0,,,False,False,False,False,,,False,False,False,False,208382.0,82215.89429641592,False,False,False,False,18915.949354968914,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.22657797419012,,0.0,0.0,0.0,0.0,56.831004372914556,2.007003205072934,True,False,True,False,True,4.235653472652029,0,,,False,False,False,False,,,False,False,False,False,187627.0,83850.17500499861,False,False,False,False,18944.46176807017,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.2991897500817,,0.0,0.0,0.0,0.0,60.330700281195774,4.528717115929069,True,False,True,False,True,9.768261936273174,0,,,False,False,False,False,,,False,False,False,False,206670.0,85754.35833825446,False,False,False,False,18945.989492596214,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.38021721534068,,0.0,0.0,0.0,0.0,62.865717351721095,7.065402358229939,True,False,True,False,True,10.076567633948628,0,,,False,False,False,False,,,False,False,False,False,226896.0,87942.6008446381,False,False,False,False,18965.83461674201,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.01778835327198,,0.0,0.0,0.0,0.0,64.82728876495118,9.063896859813006,True,False,True,False,True,10.465610756348717,0,,,False,False,False,False,,,False,False,False,False,267042.0,90719.33571526386,False,False,False,False,19294.209273846784,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.31781843178288,,0.0,0.0,0.0,0.0,55.223047307896884,11.692696905989045,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,207890.0,92535.93516153884,False,False,False,False,19912.159517663113,False,False,False,False
2024-02-12 17:00:00+00:00,55.31,55.72,55.12,55.63,42884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.22689418132796,,0.0,0.0,0.0,0.0,51.24085520063267,8.30194294901812,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,250774.0,94989.2384923677,False,False,False,False,20268.312083280736,False,False,False,False
2024-02-13 17:00:00+00:00,54.04,54.23,53.6,53.88,27583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.6412210128215,,0.0,0.0,0.0,0.0,45.839242041762475,3.5365680122872334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,223191.0,96976.86270178836,False,False,False,False,20381.718097493438,False,False,False,False
2024-02-14 17:00:00+00:00,54.35,54.65,54.08,54.105,47139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.56047452951877,,0.0,0.0,0.0,0.0,42.81859433004274,0.9172844950876424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,270330.0,99664.50824129551,False,False,False,False,20796.55967737726,False,False,False,False
2024-02-15 17:00:00+00:00,55.08,55.735,54.96,55.63,14042.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.59625633330042,,0.0,0.0,0.0,0.0,44.38105688469791,0.9172844950876424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,284372.0,102528.19028406612,False,False,False,False,20691.837821914043,False,False,False,False
2024-02-16 17:00:00+00:00,55.19,55.57,54.87,54.945,16963.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.60675562607996,,0.0,0.0,0.0,0.0,44.172028274820875,0.9172844950876424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,267409.0,105084.48190756896,False,False,False,False,20634.026382814598,False,False,False,False
2024-02-19 17:00:00+00:00,54.945,54.945,54.945,54.945,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.60675562607996,,0.0,0.0,0.0,0.0,44.03267586823618,0.9172844950876424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,267409.0,107601.14110280044,False,False,False,False,20314.118997034526,False,False,False,False
2024-02-20 17:00:00+00:00,54.24,54.35,53.63,54.29,13085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.5674295376276,,0.0,0.0,0.0,0.0,42.667375325635,-0.31659404883582454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,254324.0,109875.91410895856,False,False,False,False,20202.039632739416,False,False,False,False
2024-02-21 17:00:00+00:00,54.365,54.41,53.805,54.365,21596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.51608066666014,,0.0,0.0,0.0,0.0,41.9796767304104,-1.5099146070852356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,275920.0,112450.24102199795,False,False,False,False,20223.651421379112,False,False,False,False
