date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_588,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Up_aVWAP_546,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_142,aVWAP_OB_bear_665,aVWAP_OB_bear_612,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,175.34,175.84,175.13,175.51,15817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98185472479224,26.784944065252645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,101427.0,7417.172613343275,False,False,False,False,9004.901379908544,False,False,False,False
2025-03-20 19:00:00+00:00,175.52,175.85,175.39,175.54,30164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.15056040136477,28.185891740022456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131591.0,9342.348231741053,False,False,False,False,9332.949420530116,False,False,False,False
2025-03-21 14:00:00+00:00,174.96,174.96,173.85,174.3,8474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57477652248829,32.329801946418314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123117.0,11106.296321171423,False,False,False,False,9319.63237525058,False,False,False,False
2025-03-21 15:00:00+00:00,174.37,174.37,173.11,173.44,11102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97730168788,21.147701906369775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,112015.0,12670.772347199772,False,False,False,False,9347.265981835842,False,False,False,False
2025-03-21 16:00:00+00:00,173.46,174.665,173.415,174.585,11463.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.596080547503604,19.503626739809675,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123478.0,14388.713861196675,False,False,False,False,9380.068059636837,False,False,False,False
2025-03-21 17:00:00+00:00,174.57,174.57,173.73,174.06,10222.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.736182477730225,16.06519005256382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,113256.0,15921.540002883547,False,False,False,False,9393.12126801456,False,False,False,False
2025-03-21 18:00:00+00:00,174.03,174.09,173.56,173.91,10749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5499449520697,13.01415126129362,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,102507.0,17263.95023539698,False,False,False,False,9414.142643704257,False,False,False,False
2025-03-21 19:00:00+00:00,173.85,174.86,173.78,174.385,28678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6606608819023,12.763897721750325,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,131185.0,19030.16806120478,False,False,False,False,9712.807098840625,False,False,False,False
2025-03-24 14:00:00+00:00,174.55,175.36,174.41,175.29,24684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06568832436865,12.763897721750325,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,155869.0,21151.70033932563,False,False,False,False,9944.918616688057,False,False,False,False
2025-03-24 15:00:00+00:00,175.29,175.92,175.155,175.89,19449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04024005659083,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,175318.0,23541.875527863216,False,False,False,False,10092.268715654132,False,False,False,False
2025-03-24 16:00:00+00:00,175.95,176.16,175.63,175.68,9849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.569784122444574,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,165469.0,25742.29606231495,False,False,False,False,10088.497107659494,False,False,False,False
2025-03-24 17:00:00+00:00,175.685,175.84,175.48,175.565,8657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95365171953226,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156812.0,27774.38449545735,False,False,False,False,10066.30335405237,False,False,False,False
2025-03-24 18:00:00+00:00,175.565,175.61,174.86,175.38,11604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15079138703591,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145208.0,29595.060704830106,False,False,False,False,10090.143612129077,False,False,False,False
2025-03-24 19:00:00+00:00,175.38,175.82,175.21,175.27,24123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96612165872282,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121085.0,31013.509376073052,False,False,False,False,10307.707277057309,False,False,False,False
2025-03-25 14:00:00+00:00,175.355,176.29,175.335,175.835,16021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50973355461791,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,137106.0,32658.35419194789,False,False,False,False,10396.285458808357,False,False,False,False
2025-03-25 15:00:00+00:00,175.84,175.96,174.94,175.04,15233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.227349376359186,12.763897721750325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121873.0,34041.5269951735,False,False,False,False,10471.273281152413,False,False,False,False
2025-03-25 16:00:00+00:00,175.005,175.17,174.75,175.17,10782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.632210885486614,12.381305107991324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,132655.0,35570.41804951189,False,False,False,False,10476.090749661676,False,False,False,False
2025-03-25 17:00:00+00:00,175.13,175.425,174.99,175.2,8793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71583745865277,11.060255269083271,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141448.0,37211.93094796907,False,False,False,False,10449.996319434364,False,False,False,False
2025-03-25 18:00:00+00:00,175.18,175.29,174.97,175.01,11467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01208792951625,9.014111076715693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,129981.0,38650.211088310636,False,False,False,False,10465.76381835786,False,False,False,False
2025-03-25 19:00:00+00:00,175.01,175.72,174.76,175.58,27533.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.782898189068845,9.014111076715693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157514.0,40493.06052880194,False,False,False,False,10730.372131251535,False,False,False,False
2025-03-26 14:00:00+00:00,176.27,176.81,175.68,176.13,11735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16012367140494,9.014111076715693,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,169249.0,42489.27664463447,False,False,False,False,10745.947757123604,False,False,False,False
2025-03-26 15:00:00+00:00,176.07,176.16,175.235,175.36,13765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.097115252151056,9.014111076715693,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,155484.0,44241.132820686646,False,False,False,False,10792.754768641067,False,False,False,False
2025-03-26 16:00:00+00:00,175.32,175.5,175.08,175.165,12923.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79056142533638,9.014111076715693,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,142561.0,45765.47184672251,False,False,False,False,10825.781826491593,False,False,False,False
2025-03-26 17:00:00+00:00,175.17,175.625,175.045,175.195,18817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.409015996945065,7.851336845268506,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,161378.0,47557.91414367255,False,False,False,False,10949.676681894824,False,False,False,False
2025-03-26 18:00:00+00:00,175.17,175.715,175.17,175.28,12865.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.967072012615695,7.1681227722035885,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,174243.0,49522.02400191018,False,False,False,False,10979.371617059245,False,False,False,False
2025-03-26 19:00:00+00:00,175.28,176.0,175.02,175.69,39420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85927200936958,7.1681227722035885,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,213663.0,52066.8453352139,False,False,False,False,11420.311591988559,False,False,False,False
2025-03-27 14:00:00+00:00,176.48,176.85,175.885,176.66,25825.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.834796639155996,3.6214112669711795,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,239488.0,54972.59967110205,False,False,False,False,11643.640094438348,False,False,False,False
2025-03-27 15:00:00+00:00,176.67,177.14,176.23,176.45,9207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.771239592308206,5.4539808596342425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,230281.0,57690.55936612372,False,False,False,False,11605.862728633101,False,False,False,False
2025-03-27 16:00:00+00:00,176.45,176.74,176.17,176.345,32030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.356296236834694,6.126743238301998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,198251.0,59869.791003858234,False,False,False,False,11922.516019662045,False,False,False,False
2025-03-27 17:00:00+00:00,176.39,176.76,176.1,176.17,6977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54020670215249,6.126743238301998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,191274.0,61907.06556193795,False,False,False,False,11845.84135269054,False,False,False,False
2025-03-27 18:00:00+00:00,176.165,176.62,176.165,176.275,8761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51107790322217,6.126743238301998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200035.0,64048.58392531875,False,False,False,False,11798.014354974408,False,False,False,False
2025-03-27 19:00:00+00:00,176.31,177.425,176.31,176.55,40555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.7616666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.806219118882005,7.339078188542977,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,240590.0,66785.66014353085,False,False,False,False,12243.859093656974,False,False,False,False
2025-03-28 14:00:00+00:00,175.76,176.53,175.195,175.44,12897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.51073349297815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9791675393404,10.68251033280223,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,227693.0,69280.34758316603,False,False,False,False,12253.985309259191,False,False,False,False
2025-03-28 15:00:00+00:00,175.28,176.435,175.15,175.98,20206.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.33085145763758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79889314884708,9.58329886201836,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,247899.0,72049.62901598516,False,False,False,False,12377.272358728042,False,False,False,False
2025-03-28 16:00:00+00:00,175.98,176.34,175.805,176.17,7682.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.309521350709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87667140492968,9.52935898379642,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,255581.0,74895.07662814044,False,False,False,False,12304.477438437683,False,False,False,False
2025-03-28 17:00:00+00:00,176.155,176.16,175.55,176.0,8622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.2705921018504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97391020178714,8.446466791858555,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,246959.0,77562.73435483592,False,False,False,False,12247.384764973533,False,False,False,False
2025-03-28 18:00:00+00:00,176.0,176.09,175.41,175.88,7911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.23201563931488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.681962702938584,6.989527946462992,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,239048.0,80066.38188421831,False,False,False,False,12180.153993423555,False,False,False,False
2025-03-28 19:00:00+00:00,175.88,175.895,174.515,174.65,30963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.9407333871485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.577887091015846,1.2179628242014715,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,208085.0,82051.16666120717,False,False,False,False,12471.360908254197,False,False,False,False
2025-03-31 14:00:00+00:00,172.39,172.61,171.68,172.535,44027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.00709667000262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17966519582122,-6.313233197417944,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,164058.0,83322.59043390163,False,False,False,False,12960.595622854908,False,False,False,False
2025-03-31 15:00:00+00:00,172.535,172.92,172.11,172.22,36040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.56019501076256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1564643692634,-11.399501446502278,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,128018.0,84015.54252019772,False,False,False,False,13318.415845756383,False,False,False,False
2025-03-31 16:00:00+00:00,172.235,172.3,171.545,172.04,23665.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.29578127687384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89387974770098,-14.893952123694795,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104353.0,84330.85193848923,False,False,False,False,13478.828003186516,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,172.39,171.71,171.845,14260.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.1620878776584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77455727924119,-17.498223346056037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90093.0,84420.18756734986,False,False,False,False,13490.939196935562,False,False,False,False
2025-03-31 18:00:00+00:00,171.815,172.73,171.4,171.4,24067.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.9560838332195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.080772762460047,-19.90208538864411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,66026.0,84135.00636475529,False,False,False,False,13654.909131866794,False,False,False,False
2025-03-31 19:00:00+00:00,171.37,173.115,171.325,172.555,81168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.5815750306053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.53221681842387,-19.90208538864411,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,147194.0,85112.66518080559,False,False,False,False,14701.623718969633,False,False,False,False
2025-04-01 14:00:00+00:00,171.15,172.25,170.63,172.13,24027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.45945156744398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.493533214149807,-19.90208538864411,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,123167.0,85702.65486792488,False,False,False,False,14846.20319619491,False,False,False,False
2025-04-01 15:00:00+00:00,172.11,172.69,172.08,172.4,31240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.37743043723762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.094079075333,-27.258362731750452,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,154407.0,86767.83851338341,False,False,False,False,15100.370588501966,False,False,False,False
2025-04-01 16:00:00+00:00,172.4,172.48,171.53,171.705,32799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.26770295754199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.103516325592665,-26.89262875559166,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,121608.0,87307.99605581157,False,False,False,False,15374.76794371899,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,171.21,171.555,13612.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.2160227420489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.762822250843104,-26.719516529993363,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,107996.0,87628.74030300828,False,False,False,False,15347.438208157455,False,False,False,False
