date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Down_aVWAP_445,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_397,Gap_Down_aVWAP_394,Gap_Down_aVWAP_388,aVWAP_OB_bear_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,3.225,3.225,3.17,3.175,66910.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.190365265008452,-14.361282988548794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-128872.0,20231.7558729654,False,False,False,False,115311.14985414458,False,False,False,False
2023-12-12 17:00:00+00:00,3.055,3.11,3.035,3.09,111814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.078333333333333,,0.0,0.0,0.0,0.0,18.11377656142119,-16.607162936936355,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240686.0,16186.519347803145,False,False,False,False,115256.93047656094,False,False,False,False
2023-12-13 17:00:00+00:00,3.115,3.205,3.08,3.205,43187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.102016374087909,,0.0,0.0,0.0,0.0,21.624920643040248,-16.607162936936355,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-197499.0,12873.56555946511,False,False,False,False,114139.56721335844,False,False,False,False
2023-12-14 17:00:00+00:00,3.375,3.385,3.31,3.34,83035.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.186777273185569,,0.0,0.0,0.0,0.0,28.341042041331416,-16.607162936936355,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-114464.0,10899.339736837745,False,False,False,False,113657.32586121335,False,False,False,False
2023-12-15 17:00:00+00:00,3.285,3.315,3.255,3.28,33426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1986665352793393,,0.0,0.0,0.0,0.0,31.645568164966193,-16.607162936936355,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-147890.0,8437.48950835964,False,False,False,False,112413.4293362333,False,False,False,False
2023-12-18 17:00:00+00:00,3.335,3.345,3.28,3.29,25571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2078205788582417,,0.0,0.0,0.0,0.0,34.168591670298234,-29.66406478267032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-122319.0,6410.257112881196,False,False,False,False,111067.03508295836,False,False,False,False
2023-12-19 17:00:00+00:00,3.375,3.405,3.355,3.4,52638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.234743315859766,,0.0,0.0,0.0,0.0,39.12004885272701,-24.299185282364235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69681.0,5230.547700278386,False,False,False,False,110161.15857004428,False,False,False,False
2023-12-20 17:00:00+00:00,3.43,3.45,3.33,3.33,37941.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.308991388295512,,0.0,0.0,0.0,0.0,40.728807392696694,-22.04994294754639,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-107622.0,3480.8957979484885,False,False,False,False,109041.46618911337,False,False,False,False
2023-12-21 17:00:00+00:00,3.385,3.415,3.365,3.405,47715.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.32401163832316,,0.0,0.0,0.0,0.0,43.87475245389524,-18.297532750155153,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59907.0,2498.13772356169,False,False,False,False,108090.66826370075,False,False,False,False
2023-12-22 17:00:00+00:00,3.355,3.385,3.33,3.36,120256.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.326737007766045,,0.0,0.0,0.0,0.0,44.806754198113794,-16.583702085033117,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-180163.0,-333.8179000594214,False,False,False,False,108279.27805806197,False,False,False,False
2023-12-25 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.326737007766045,,0.0,0.0,0.0,0.0,45.4280886942595,-15.068512277797879,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-180163.0,-3121.8672349422213,False,False,False,False,106600.52956103775,False,False,False,False
2023-12-26 17:00:00+00:00,3.375,3.425,3.375,3.41,161112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.347634520324115,,0.0,0.0,0.0,0.0,47.42884193793812,-12.27590292050752,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19051.0,-3368.830533625288,False,False,False,False,107445.6686376108,False,False,False,False
2023-12-27 17:00:00+00:00,3.365,3.375,3.335,3.335,50331.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.34669831154559,,0.0,0.0,0.0,0.0,46.518698323606,-12.27590292050752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69382.0,-4392.2905253520275,False,False,False,False,106560.16989904318,False,False,False,False
2023-12-28 17:00:00+00:00,3.345,3.365,3.3,3.31,32047.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3449738350250007,,0.0,0.0,0.0,0.0,45.21480895951015,-12.27590292050752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101429.0,-5896.735633486105,False,False,False,False,105404.92695487196,False,False,False,False
2023-12-29 17:00:00+00:00,3.325,3.37,3.31,3.32,23247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3442001820283664,,0.0,0.0,0.0,0.0,44.7400447435508,-12.27590292050752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-78182.0,-7017.437406610351,False,False,False,False,104131.16064549409,False,False,False,False
2024-01-01 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3442001820283664,,0.0,0.0,0.0,0.0,44.423535266244556,-12.238034770162812,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-78182.0,-8120.763958445849,False,False,False,False,102516.72404633914,False,False,False,False
2024-01-02 17:00:00+00:00,3.33,3.355,3.285,3.295,38362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3418032736500187,,0.0,0.0,0.0,0.0,43.3184853915176,-12.238034770162812,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-116544.0,-9801.744362190875,False,False,False,False,101522.07716189975,False,False,False,False
2024-01-03 17:00:00+00:00,3.385,3.44,3.365,3.41,65701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.36637153307759,,0.0,0.0,0.0,0.0,47.306422556174134,-8.473662548967923,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-50843.0,-10438.042899211172,False,False,False,False,100966.71162450596,False,False,False,False
2024-01-04 17:00:00+00:00,3.32,3.355,3.295,3.305,22993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3581604130040774,,0.0,0.0,0.0,0.0,46.31244277549841,-8.473662548967923,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-73836.0,-11420.956962789292,False,False,False,False,99757.81687063765,False,False,False,False
2024-01-05 17:00:00+00:00,3.325,3.35,3.29,3.325,50993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3494767625485893,,0.0,0.0,0.0,0.0,46.40594053469822,-8.473662548967923,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-22843.0,-11598.0429013507,False,False,False,False,99001.77319822466,False,False,False,False
2024-01-08 17:00:00+00:00,3.215,3.235,3.19,3.235,49191.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3322705115272515,,0.0,0.0,0.0,0.0,43.812531015254,-8.473662548967923,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-72034.0,-12535.034484275495,False,False,False,False,98229.51314863979,False,False,False,False
2024-01-09 17:00:00+00:00,3.205,3.225,3.175,3.19,76253.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3121408264952508,,0.0,0.0,0.0,0.0,40.95384567656882,-4.187142479123565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-148287.0,-14639.7161201782,False,False,False,False,97888.79201455235,False,False,False,False
2024-01-10 17:00:00+00:00,3.165,3.175,3.115,3.145,44917.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.299611162560163,,0.0,0.0,0.0,0.0,37.99278306358164,-7.0698964063641725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-193204.0,-17408.154629942877,False,False,False,False,97067.52392130348,False,False,False,False
2024-01-11 17:00:00+00:00,3.16,3.19,3.115,3.15,29074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.293075917053855,,0.0,0.0,0.0,0.0,36.27021314605791,-8.767584594459898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-164130.0,-19682.911922501902,False,False,False,False,96013.36075973288,False,False,False,False
2024-01-12 17:00:00+00:00,3.145,3.145,3.11,3.125,46162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2823695499966647,,0.0,0.0,0.0,0.0,34.47848923461794,-10.562699898301233,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-210292.0,-22638.09158261815,False,False,False,False,95240.4714456285,False,False,False,False
2024-01-15 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2823695499966647,,0.0,0.0,0.0,0.0,33.284006626991285,-11.83825717098533,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-210292.0,-25547.45450381787,False,False,False,False,93763.87498910712,False,False,False,False
2024-01-16 17:00:00+00:00,3.1,3.105,3.045,3.055,38863.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2714327249329163,,0.0,0.0,0.0,0.0,30.711894299604392,-14.400155499351236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-249155.0,-29014.238154921466,False,False,False,False,92912.69863268685,False,False,False,False
2024-01-17 17:00:00+00:00,3.015,3.04,2.99,3.015,61490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.252502539890042,,0.0,0.0,0.0,0.0,28.146694750123583,-16.8978161425523,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-310645.0,-33380.60655562036,False,False,False,False,92425.52501047464,False,False,False,False
2024-01-18 17:00:00+00:00,3.025,3.025,2.97,2.985,40628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.240667521090277,,0.0,0.0,0.0,0.0,25.840758664185664,-19.12815328417036,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-351273.0,-38309.17079506811,False,False,False,False,91622.46260721146,False,False,False,False
2024-01-19 17:00:00+00:00,2.955,3.0,2.94,2.995,66776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1615603150443787,,0.0,0.0,0.0,0.0,25.046484897993025,-19.995859871444782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284497.0,-42126.036364136824,False,False,False,False,91237.24613268104,False,False,False,False
2024-01-22 17:00:00+00:00,3.035,3.065,3.02,3.025,45004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.161493776408573,,0.0,0.0,0.0,0.0,26.741258276309974,-19.995859871444782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-239493.0,-45185.98928872385,False,False,False,False,90520.45161899607,False,False,False,False
2024-01-23 17:00:00+00:00,3.03,3.07,3.005,3.07,31300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1605061555494145,,0.0,0.0,0.0,0.0,30.85795961004213,-24.191738141657776,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-208193.0,-47713.22976486767,False,False,False,False,89602.30508226744,False,False,False,False
2024-01-24 17:00:00+00:00,3.105,3.115,3.055,3.115,37329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1621206772595682,,0.0,0.0,0.0,0.0,36.162354703479096,-19.323230422229855,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-170864.0,-49622.54403207902,False,False,False,False,88791.86624378269,False,False,False,False
2024-01-25 17:00:00+00:00,3.125,3.205,3.115,3.205,47344.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1691424262434365,,0.0,0.0,0.0,0.0,43.619794549291655,-12.671079075335982,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123520.0,-50768.24102382974,False,False,False,False,88149.2636663597,False,False,False,False
2024-01-26 17:00:00+00:00,3.155,3.235,3.125,3.235,67847.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.177344654780318,,0.0,0.0,0.0,0.0,49.64923050131574,-7.508336412837153,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55673.0,-50844.283798654076,False,False,False,False,87834.49988858667,False,False,False,False
2024-01-29 17:00:00+00:00,3.165,3.195,3.14,3.185,27100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1787095626634323,,0.0,0.0,0.0,0.0,51.087601827601986,-6.482183247909589,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82773.0,-51339.3026544889,False,False,False,False,86892.87973527524,False,False,False,False
2024-01-30 17:00:00+00:00,3.255,3.29,3.225,3.285,49494.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.202485019682424,,0.0,0.0,0.0,0.0,55.425278410618624,-2.5393025434437035,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33279.0,-51059.29796217124,False,False,False,False,86313.05214248027,False,False,False,False
2024-01-31 17:00:00+00:00,3.205,3.24,3.17,3.175,16056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199563945404263,,0.0,0.0,0.0,0.0,53.74174878003659,-2.5393025434437035,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-49335.0,-51032.564660432145,False,False,False,False,85223.79552011623,False,False,False,False
2024-02-01 17:00:00+00:00,3.215,3.235,3.055,3.095,77296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.18422642429269,,0.0,0.0,0.0,0.0,50.11611424085722,-2.5393025434437035,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-126631.0,-52204.63342538668,False,False,False,False,85100.8839616648,False,False,False,False
2024-02-02 17:00:00+00:00,3.045,3.065,2.995,3.005,30027.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1750921868524307,,0.0,0.0,0.0,0.0,45.43104565842687,3.812601625141383,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156658.0,-53824.06546530317,False,False,False,False,84247.02529559248,False,False,False,False
2024-02-05 17:00:00+00:00,2.945,2.995,2.94,2.97,41914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1293204254471356,,0.0,0.0,0.0,0.0,41.52712821029771,0.0976327279102378,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-198572.0,-56068.21948909691,False,False,False,False,83590.69932201739,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.07,3.01,3.02,21953.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1300932819353253,,0.0,0.0,0.0,0.0,41.01231526213529,-0.5875920335657128,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-176619.0,-57937.22383810316,False,False,False,False,82635.07607671479,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,3.04,2.985,3.035,68611.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1240171703704878,,0.0,0.0,0.0,0.0,41.28743204187036,-0.730030844549745,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-108008.0,-58713.51494138838,False,False,False,False,82417.64854064169,False,False,False,False
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1287993169594728,,0.0,0.0,0.0,0.0,44.34222465411616,-0.730030844549745,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37685.0,-58387.49145392499,False,False,False,False,82230.13460977902,False,False,False,False
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.130052348521023,,0.0,0.0,0.0,0.0,45.836412673159415,-0.730030844549745,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71586.0,-58592.11949339902,False,False,False,False,81480.84570110028,False,False,False,False
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1421705860860385,,0.0,0.0,0.0,0.0,50.79261445274193,-6.554798083383446,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3256.0,-57633.23391985795,False,False,False,False,81377.91786077313,False,False,False,False
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.143424785627848,,0.0,0.0,0.0,0.0,50.894003107766174,-6.159700168346532,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-72141.0,-57858.16052575162,False,False,False,False,81285.19045207897,False,False,False,False
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1430209427771545,,0.0,0.0,0.0,0.0,49.858554472344345,-6.159700168346532,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-106512.0,-58612.48361837563,False,False,False,False,80557.83866212425,False,False,False,False
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1560305622917872,,0.0,0.0,0.0,0.0,54.549223907575666,-2.104874670758967,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32611.0,-58209.35984134655,False,False,False,False,80454.63186116109,False,False,False,False
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.162025810281388,,0.0,0.0,0.0,0.0,57.77281121109408,1.0836554480162732,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4663.0,-57234.594572488466,False,False,False,False,79785.16470052293,False,False,False,False
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.162025810281388,,0.0,0.0,0.0,0.0,59.92186941343969,3.262937462414804,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4663.0,-56274.941943457634,False,False,False,False,78548.1854028404,False,False,False,False
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.172676773624689,,0.0,0.0,0.0,0.0,60.12512404224472,3.7315671460942,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84235.0,-56708.43121565209,False,False,False,False,78708.64764465683,False,False,False,False
