date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_791,aVWAP_OB_bull_645,aVWAP_OB_bear_601,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,69.31,69.705,69.31,69.555,738.0,,,,,,,,,,,,,,,,,,,,,,,,71.86465901117035,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.737805782490046,-76.9186679516124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31436.0,-2165.466150340013,False,False,False,False,2964.71162756312,False,False,False,False
2025-04-07 19:00:00+00:00,69.555,69.79,68.99,68.99,10544.0,,,,,,,,,,,,,,,,,,,,,,,,71.43005544755795,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81676965335218,-72.87041182988533,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41980.0,-2782.745744908385,False,False,False,False,3082.219974422607,False,False,False,False
2025-04-08 14:00:00+00:00,68.58,69.2,68.46,69.1,11332.0,,,,,,,,,,,,,,,,,,,,,,,,71.04879483055204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.227155859252704,-67.81322994469178,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30648.0,-3214.765190723759,False,False,False,False,3210.1235407106283,False,False,False,False
2025-04-08 15:00:00+00:00,69.07,69.295,68.825,68.93,44719.0,,,,,,,,,,,,,,,,,,,,,,,,70.28721510341592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19130583308948,-63.55710030656603,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75367.0,-4333.404490092383,False,False,False,False,3853.672012947673,False,False,False,False
2025-04-08 16:00:00+00:00,68.95,69.435,68.94,69.3,1750.0,,,,,,,,,,,,,,,,,,,,,,,,70.27186187785983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.677689903090055,-56.522551412834346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73617.0,-5407.568761563819,False,False,False,False,3821.0569429794923,False,False,False,False
2025-04-08 17:00:00+00:00,69.3,69.3,67.65,67.735,1041.0,,,,,,,,,,,,,,,,,,,,,,,,70.25444130532696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.828010541846666,-54.178363570377186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-74658.0,-6481.218858283759,False,False,False,False,3777.9552849488023,False,False,False,False
2025-04-08 18:00:00+00:00,67.73,67.735,67.25,67.595,1615.0,,,,,,,,,,,,,,,,,,,,,,,,70.21883671435116,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.067942930393414,-52.09010796811846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76273.0,-7563.261976759979,False,False,False,False,3744.42109448448,False,False,False,False
2025-04-08 19:00:00+00:00,67.66,67.81,67.125,67.14,4238.0,,,,,,,,,,,,,,,,,,,,,,,,70.12410355192966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.958221513666262,-50.72155263380218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-80511.0,-8694.234659290832,False,False,False,False,3752.0734806165033,False,False,False,False
2025-04-09 14:00:00+00:00,66.21,66.21,65.54,65.74,11046.0,,,,,,,,,,,,,,,,,,,,,,,,69.78289570355025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.903517715210757,-50.72155263380218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-91557.0,-9978.928695580897,False,False,False,False,3865.1576126999685,False,False,False,False
2025-04-09 15:00:00+00:00,65.605,65.68,64.44,64.77,38704.0,,,,,,,,,,,,,,,,,,,,,,,,68.73327584525298,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.936690673717226,-50.72155263380218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-130261.0,-11843.767010378091,False,False,False,False,4405.294703975938,False,False,False,False
2025-04-09 16:00:00+00:00,64.77,65.02,64.32,64.325,21542.0,,,,,,,,,,,,,,,,,,,,,,,,68.28156241426613,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39540590893395,-50.72155263380218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-151803.0,-14013.677599364477,False,False,False,False,4670.9800574026685,False,False,False,False
2025-04-09 17:00:00+00:00,64.325,67.085,64.3,66.79,26906.0,,,,,,,,,,,,,,,,,,,,,,,,68.01707437604828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16803739882123,-40.90360242274116,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-124897.0,-15732.79887689371,False,False,False,False,5015.709048760767,False,False,False,False
2025-04-09 18:00:00+00:00,66.81,66.81,65.925,66.36,34206.0,,,,,,,,,,,,,,,,,,,,,,,,67.80003546208246,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.833290271090945,-35.09932212753522,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-159103.0,-17955.59269275582,False,False,False,False,5468.271699167577,False,False,False,False
2025-04-09 19:00:00+00:00,66.36,67.65,66.36,67.56,2332.0,,,,,,,,,,,,,,,,,,,,,,,,67.7946202316422,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12355746788032,-28.011799603800554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-156771.0,-20107.76955023247,False,False,False,False,5419.647331738623,False,False,False,False
2025-04-10 14:00:00+00:00,66.64,67.035,66.155,66.19,1605.0,,,,,,,,,,,,,,,,,,,,,,,,67.78651583310949,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16513153216711,-25.858725253830222,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-158376.0,-22251.4630455777,False,False,False,False,5360.5055126419,False,False,False,False
2025-04-10 15:00:00+00:00,66.15,66.235,65.34,65.43,6503.0,,,,,,,,,,,,,,,,,,,,,,,,67.73565198366396,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22308023191984,-25.294256969775404,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164879.0,-24462.742688281924,False,False,False,False,5378.218605469157,False,False,False,False
2025-04-10 16:00:00+00:00,65.65,66.2,65.585,65.67,2742.0,,,,,,,,,,,,,,,,,,,,,,,,67.71643351952449,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99834013004731,-23.851657039439534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162137.0,-26597.227297765923,False,False,False,False,5337.346999182814,False,False,False,False
2025-04-10 17:00:00+00:00,65.58,66.58,65.58,66.21,4312.0,,,,,,,,,,,,,,,,,,,,,,,,67.69171135847256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.172656557260424,-21.073674747554882,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-157825.0,-28631.766409428466,False,False,False,False,5321.450146482305,False,False,False,False
2025-04-10 18:00:00+00:00,66.21,66.21,65.38,65.5,2626.0,,,,,,,,,,,,,,,,,,,,,,,,67.67303350897708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.128798020016575,-20.365719732940722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-160451.0,-30675.475457344302,False,False,False,False,5279.660221730641,False,False,False,False
2025-04-10 19:00:00+00:00,65.5,65.5,64.94,65.01,3905.0,,,,,,,,,,,,,,,,,,,,,,,,67.63839022563529,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14067847927256,-20.365719732940722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164356.0,-32748.04172932346,False,False,False,False,5258.347660153422,False,False,False,False
2025-04-11 14:00:00+00:00,64.33,64.58,64.005,64.06,2851.0,,,,,,,,,,,,,,,,,,,,,,,,67.60441231966803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82236936264962,-20.365719732940722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-167207.0,-34832.676741271935,False,False,False,False,5221.02444061616,False,False,False,False
2025-04-11 15:00:00+00:00,64.005,64.795,63.58,64.705,2903.0,,,,,,,,,,,,,,,,,,,,,,,,67.57195153557974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54788015044441,-20.365719732940722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164304.0,-36839.98407861656,False,False,False,False,5185.086077195754,False,False,False,False
2025-04-11 16:00:00+00:00,64.705,66.2,64.705,65.95,2486.0,,,,,,,,,,,,,,,,,,,,,,,,67.555355223935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.94048184573514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70370066187194,-16.752866337862983,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-161818.0,-38777.627736312425,False,False,False,False,5143.239781425277,False,False,False,False
2025-04-11 17:00:00+00:00,65.92,65.94,64.96,65.57,2853.0,,,,,,,,,,,,,,,,,,,,,,,,67.53541391135627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.13069966836527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56769019054059,-14.681644800326794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164671.0,-40729.4629652068,False,False,False,False,5107.7321879148085,False,False,False,False
2025-04-11 18:00:00+00:00,65.57,65.64,65.07,65.42,23796.0,,,,,,,,,,,,,,,,,,,,,,,,67.37452508618186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.31338993278814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43988816456854,-13.514064738391717,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-188467.0,-43019.96741535863,False,False,False,False,5397.472774148687,False,False,False,False
2025-04-11 19:00:00+00:00,65.365,66.01,65.365,65.94,43994.0,,,,,,,,,,,,,,,,,,,,,,,,67.18041543712837,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.5785602114899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.646226908403804,-11.101157216561013,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-144473.0,-44592.88264922904,False,False,False,False,5995.868545092118,False,False,False,False
2025-04-14 14:00:00+00:00,66.21,66.37,65.66,65.68,1543.0,,,,,,,,,,,,,,,,,,,,,,,,67.17501408445555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.58502008808681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35138885523189,-10.104412081500058,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146016.0,-46165.33408102394,False,False,False,False,5926.831823462782,False,False,False,False
2025-04-14 15:00:00+00:00,65.68,66.205,65.68,65.93,310.0,,,,,,,,,,,,,,,,,,,,,,,,67.17396413544287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.5864263550962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67704091944228,-8.506479945772398,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145706.0,-47708.600219302636,False,False,False,False,5839.749159533127,False,False,False,False
2025-04-14 16:00:00+00:00,65.92,65.96,65.69,65.91,1112.0,,,,,,,,,,,,,,,,,,,,,,,,67.16995441120925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.5901834668827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.489773193406265,-7.393420818825163,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-146818.0,-49245.18006086384,False,False,False,False,5766.450722951217,False,False,False,False
2025-04-14 17:00:00+00:00,65.91,66.385,65.825,66.33,887.0,,,,,,,,,,,,,,,,,,,,,,,,67.16756265684639,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.59673255386978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60243920996285,-5.1044844575257,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-145931.0,-50744.18502116052,False,False,False,False,5690.800324145772,False,False,False,False
2025-04-14 18:00:00+00:00,66.405,66.605,66.275,66.5,1750.0,,,,,,,,,,,,,,,,,,,,,,,,67.16420593396623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.61523854439736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.633669812471474,-2.9752869479329647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-144181.0,-52192.81781153013,False,False,False,False,5629.7026447016515,False,False,False,False
2025-04-14 19:00:00+00:00,66.48,66.64,66.255,66.33,3177.0,,,,,,,,,,,,,,,,,,,,,,,,67.15775156180425,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.64494768760342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17946819830718,-2.2370113097308177,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-147358.0,-53668.24699274672,False,False,False,False,5591.676247109378,False,False,False,False
2025-04-15 14:00:00+00:00,66.17,66.535,66.025,66.405,2533.0,,,,,,,,,,,,,,,,,,,,,,,,67.15209793588757,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.66457272394211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87282415331713,-1.3131463283858125,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-144825.0,-55081.529985107234,False,False,False,False,5544.254909944891,False,False,False,False
2025-04-15 15:00:00+00:00,66.42,67.0,66.255,66.73,2052.0,,,,,,,,,,,,,,,,,,,,,,,,67.14942600970676,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.68746006532731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76036821802404,0.7006079259729532,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-142773.0,-56441.08765975673,False,False,False,False,5490.111422969001,False,False,False,False
2025-04-15 16:00:00+00:00,66.725,67.245,66.57,67.09,684.0,,,,,,,,,,,,,,,,,,,,,,,,67.14909773459694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.69718605683838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46084706729997,3.374203823380526,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-142089.0,-57768.96226968298,False,False,False,False,5415.598067574133,False,False,False,False
2025-04-15 17:00:00+00:00,67.085,67.21,66.805,66.93,1212.0,,,,,,,,,,,,,,,,,,,,,,,,67.14856165794895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.71423892564519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22221643465043,4.205696894556958,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-143301.0,-59095.040374028984,False,False,False,False,5350.426004510969,False,False,False,False
2025-04-15 18:00:00+00:00,66.925,67.135,66.71,66.84,3269.0,,,,,,,,,,,,,,,,,,,,,,,,67.14639069534765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.75505816351351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12394363552844,4.30313676757514,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-146570.0,-60451.241298462635,False,False,False,False,5318.155833898395,False,False,False,False
2025-04-15 19:00:00+00:00,66.84,66.94,66.51,66.7,7424.0,,,,,,,,,,,,,,,,,,,,,,,,67.13819439341815,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.82505847265121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08240337719924,4.30313676757514,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-153994.0,-61901.51662716864,False,False,False,False,5350.80458065966,False,False,False,False
2025-04-16 14:00:00+00:00,66.63,66.725,66.25,66.43,2910.0,,,,,,,,,,,,,,,,,,,,,,,,67.1332235137012,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.842904221682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57616570205799,4.30313676757514,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-156904.0,-63374.42334612727,False,False,False,False,5312.962649176564,False,False,False,False
2025-04-16 15:00:00+00:00,66.385,66.915,66.335,66.87,3943.0,,,,,,,,,,,,,,,,,,,,,,,,67.12897717919844,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.87419674194675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4842522860363,4.30313676757514,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-152961.0,-64763.362519055525,False,False,False,False,5291.722918181578,False,False,False,False
2025-04-16 16:00:00+00:00,66.895,66.925,66.7,66.705,1177.0,,,,,,,,,,,,,,,,,,,,,,,,67.12793336320438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.88385185353512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92872454233655,4.30313676757514,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-154138.0,-66149.01581333374,False,False,False,False,5227.928764411321,False,False,False,False
2025-04-16 17:00:00+00:00,66.73,67.14,66.51,67.14,3520.0,,,,,,,,,,,,,,,,,,,,,,,,67.12619495254705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.91628627001953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.909609511822,4.30313676757514,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150618.0,-67458.61246739057,False,False,False,False,5201.449248684014,False,False,False,False
2025-04-16 18:00:00+00:00,67.11,67.39,66.91,67.195,3452.0,,,,,,,,,,,,,,,,,,,,,,,,67.12652633163052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.55906637774567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50753585996034,5.062851570639623,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-147166.0,-68694.38591750855,False,False,False,False,5174.32600451837,False,False,False,False
2025-04-16 19:00:00+00:00,67.23,67.365,66.985,67.22,2918.0,,,,,,,,,,,,,,,,,,,,,,,,67.12698123719257,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.5798425963573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7101312184337,6.277026391636987,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-144248.0,-69865.7597792526,False,False,False,False,5139.344205998705,False,False,False,False
2025-04-17 14:00:00+00:00,66.81,67.07,66.605,66.83,4222.0,,,,,,,,,,,,,,,,,,,,,,,,67.12398459232249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.52627653351374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22393803581106,6.277026391636987,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-148470.0,-71084.43017027194,False,False,False,False,5125.121815208026,False,False,False,False
