date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_698,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_801,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_700,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_510,aVWAP_OB_bull_675,aVWAP_OB_bull_548,aVWAP_OB_bull_407,aVWAP_OB_bear_811,aVWAP_OB_bear_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,18.62,18.64,18.62,18.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.57537171033746,21.613185913931062,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-709.0,-52.157776402467064,False,False,False,False,105.21387374952364,False,False,False,False
2025-01-17 20:00:00+00:00,18.64,18.64,18.61,18.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.95353988984917,21.613185913931062,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-63.89176436521951,False,False,False,False,105.13303849759305,False,False,False,False
2025-01-20 15:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.20565200952362,21.613185913931062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-75.4438300339758,False,False,False,False,103.50306890848307,False,False,False,False
2025-01-20 16:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.04039342263994,21.613185913931062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-86.81679390941804,False,False,False,False,101.89837016571589,False,False,False,False
2025-01-20 17:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.26355436471746,21.613185913931062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-98.01343276353559,False,False,False,False,100.31855047322416,False,False,False,False
2025-01-20 18:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.74566165943583,21.613185913931062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-109.03648031758931,False,False,False,False,98.7632241092982,False,False,False,False
2025-01-20 19:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.40039985591474,26.53568742485487,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-119.88862790956468,False,False,False,False,97.23201133240985,False,False,False,False
2025-01-20 20:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.17022532023401,25.828502395376844,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-809.0,-130.57252515127684,False,False,False,False,95.72453828849652,False,False,False,False
2025-01-21 15:00:00+00:00,18.61,18.8,18.61,18.8,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.87028842444465,22.133622837916732,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-618.0,-138.12954026521052,False,False,False,False,97.20167722976014,False,False,False,False
2025-01-21 16:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.67033049391841,25.692958676617778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-618.0,-145.569392354122,False,False,False,False,95.69467448201192,False,False,False,False
2025-01-21 17:00:00+00:00,18.8,18.83,18.8,18.82,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.49288430718786,28.27829999355778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-473.0,-150.64583588351545,False,False,False,False,96.4590981334536,False,False,False,False
2025-01-21 18:00:00+00:00,18.82,18.845,18.82,18.83,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.51920864741034,30.158759274652354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35.0,-148.85287718764698,False,False,False,False,101.75430591433029,False,False,False,False
2025-01-21 19:00:00+00:00,18.83,18.83,18.81,18.81,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.40801250215023,30.158759274652354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-645.0,-156.54508064210205,False,False,False,False,109.63408411720889,False,False,False,False
2025-01-21 20:00:00+00:00,18.81,18.85,18.81,18.83,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.17132489787815,30.158759274652354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1734.0,-127.23430419803844,False,False,False,False,144.81805180531416,False,False,False,False
2025-01-22 15:00:00+00:00,18.97,19.01,18.97,19.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.48731831501053,31.43398018590412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2234.0,-90.62602041202234,False,False,False,False,150.3247486765496,False,False,False,False
2025-01-22 16:00:00+00:00,19.005,19.03,18.995,19.02,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.014999999999997,,0.0,0.0,0.0,0.0,88.15579814006895,33.20203385640531,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2682.0,-47.63957048315377,False,False,False,False,154.93986885210697,False,False,False,False
2025-01-22 17:00:00+00:00,19.02,19.02,19.005,19.02,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.015,,0.0,0.0,0.0,0.0,89.26811802344125,34.46499958387028,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2682.0,-5.319577142329678,False,False,False,False,152.61521972261696,False,False,False,False
2025-01-22 18:00:00+00:00,19.02,19.02,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.015,,0.0,0.0,0.0,0.0,87.98886458537017,34.46499958387028,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2682.0,36.3442922707297,False,False,False,False,150.249092285057,False,False,False,False
2025-01-22 19:00:00+00:00,19.0,19.0,18.95,18.97,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.007342342342344,,0.0,0.0,0.0,0.0,84.27211518614004,38.99780345365912,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2580.0,75.78081487118351,False,False,False,False,149.50104434265302,False,False,False,False
2025-01-22 20:00:00+00:00,18.97,18.97,18.955,18.955,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.982748917748918,,0.0,0.0,0.0,0.0,80.42292307899731,35.39773986617351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1980.0,105.30359293519616,False,False,False,False,156.48552427532505,False,False,False,False
2025-01-23 15:00:00+00:00,18.96,18.96,18.96,18.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.982748917748918,,0.0,0.0,0.0,0.0,78.03574908354646,33.20973285136125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1980.0,134.36865350984428,False,False,False,False,154.05939211601768,False,False,False,False
2025-01-23 16:00:00+00:00,18.96,18.985,18.96,18.97,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.97989817792069,,0.0,0.0,0.0,0.0,76.82228157430389,32.038119609939045,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2380.0,169.1846433779087,False,False,False,False,157.8724247963895,False,False,False,False
2025-01-23 17:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.97989817792069,,0.0,0.0,0.0,0.0,76.01330323480883,31.128192314373123,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2380.0,203.46085045732096,False,False,False,False,155.4247903034222,False,False,False,False
2025-01-23 18:00:00+00:00,18.97,18.99,18.97,18.97,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.979843025705858,,0.0,0.0,0.0,0.0,75.47398434181213,30.37360241560816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2380.0,237.2056434734865,False,False,False,False,153.43370828321412,False,False,False,False
2025-01-23 19:00:00+00:00,18.97,18.98,18.97,18.975,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.979071023733614,,0.0,0.0,0.0,0.0,75.36456559117823,29.941367373394144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2680.0,275.0784241948278,False,False,False,False,155.7060538912263,False,False,False,False
2025-01-23 20:00:00+00:00,18.975,18.995,18.97,18.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.979454254961315,,0.0,0.0,0.0,0.0,76.25690468671993,29.941367373394144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2780.0,313.9144176181638,False,False,False,False,154.8423941409747,False,False,False,False
2025-01-24 15:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.979454254961315,,0.0,0.0,0.0,0.0,79.4704999778504,29.941367373394144,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2780.0,352.14830261633176,False,False,False,False,152.4417368674712,False,False,False,False
2025-01-24 16:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.979454254961315,,0.0,0.0,0.0,0.0,81.61289683860403,27.360513438706192,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2780.0,389.78941420367545,False,False,False,False,150.0782990865802,False,False,False,False
2025-01-24 17:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.979454254961315,,0.0,0.0,0.0,0.0,83.0411614124398,28.804527466379426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2780.0,426.84694266563395,False,False,False,False,147.75150375190452,False,False,False,False
2025-01-24 18:00:00+00:00,19.08,19.08,19.08,19.08,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.06073642661511,,0.0,0.0,0.0,0.0,83.99333779499699,29.841031218979296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2780.0,463.3299358026008,False,False,False,False,146.80961997280522,False,False,False,False
2025-01-24 19:00:00+00:00,19.08,19.08,19.07,19.07,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.061282779215745,,0.0,0.0,0.0,0.0,82.81960794028987,29.841031218979296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2480.0,494.5961383482969,False,False,False,False,149.18466462438963,False,False,False,False
2025-01-24 20:00:00+00:00,19.07,19.07,19.02,19.03,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.048698333421385,,0.0,0.0,0.0,0.0,76.10028926302311,30.59413337269109,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2155.0,520.3388338777806,False,False,False,False,151.91048377749985,False,False,False,False
2025-01-27 15:00:00+00:00,18.85,18.9,18.85,18.9,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.93116321950645,,0.0,0.0,0.0,0.0,62.278403914458856,18.25898764454699,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,95.0,513.7444333525438,False,False,False,False,181.49326697474788,False,False,False,False
2025-01-27 16:00:00+00:00,18.9,18.9,18.835,18.835,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.922007322274908,,0.0,0.0,0.0,0.0,50.74308699495566,8.589492424859493,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330.0,500.6631243083183,False,False,False,False,185.2685651611859,False,False,False,False
2025-01-27 17:00:00+00:00,18.835,18.86,18.825,18.825,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89809987214206,,0.0,0.0,0.0,0.0,42.74274316164059,2.2694526455618202,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-992.0,477.5210603655537,False,False,False,False,192.65975019744658,False,False,False,False
2025-01-27 18:00:00+00:00,18.825,18.85,18.825,18.84,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88902405292498,,0.0,0.0,0.0,0.0,38.72026720631787,-0.6564494990143359,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-858.0,456.81530749166916,False,False,False,False,191.7502967060133,False,False,False,False
2025-01-27 19:00:00+00:00,18.84,18.87,18.83,18.87,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.889382042030256,,0.0,0.0,0.0,0.0,38.52929405463699,-0.6564494990143359,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-708.0,438.75615543753474,False,False,False,False,191.10300528421465,False,False,False,False
2025-01-27 20:00:00+00:00,18.87,18.91,18.835,18.885,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89108365845163,,0.0,0.0,0.0,0.0,39.58052682325426,-0.6564494990143359,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27.0,432.37233907416214,False,False,False,False,199.5355168301958,False,False,False,False
2025-01-28 15:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89108365845163,,0.0,0.0,0.0,0.0,40.2813486689991,-0.6564494990143359,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27.0,426.08749660789607,False,False,False,False,196.44194292585166,False,False,False,False
2025-01-28 16:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89108365845163,,0.0,0.0,0.0,0.0,40.748563232829,-0.6564494990143359,False,True,False,True,False,18.63081591198619,0,,,False,False,False,False,,,False,False,False,False,27.0,419.90009355971165,False,False,False,False,193.3963314076214,False,False,False,False
2025-01-28 17:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89108365845163,,0.0,0.0,0.0,0.0,41.0600396087156,-0.6564494990143359,False,True,False,True,False,18.63081591198619,0,,,False,False,False,False,,,False,False,False,False,27.0,413.80861924095643,False,False,False,False,190.39793867261952,False,False,False,False
2025-01-28 18:00:00+00:00,18.885,18.955,18.885,18.955,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.90104254834764,,0.0,0.0,0.0,0.0,47.08721607391314,-0.6564494990143359,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,852.0,420.6022840589261,False,False,False,False,200.23673032110602,False,False,False,False
2025-01-28 19:00:00+00:00,18.955,18.98,18.955,18.975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.902754958761424,,0.0,0.0,0.0,0.0,52.30085666601033,-6.360292898480061,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,952.0,428.84100833708226,False,False,False,False,198.68267248667024,False,False,False,False
2025-01-28 20:00:00+00:00,18.975,18.98,18.975,18.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.902754958761424,,0.0,0.0,0.0,0.0,56.07595247755755,-2.626556841501092,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,952.0,436.9520004558872,False,False,False,False,195.602320975249,False,False,False,False
2025-01-29 15:00:00+00:00,18.87,18.915,18.87,18.915,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.902755269665384,,0.0,0.0,0.0,0.0,53.06664063809107,-2.626556841501092,False,True,True,False,True,17.566811703166135,0,,,False,False,False,False,,,False,False,False,False,943.0,444.7977058751757,False,False,False,False,192.70926173532266,False,False,False,False
2025-01-29 16:00:00+00:00,18.915,18.95,18.89,18.89,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.903607846578534,,0.0,0.0,0.0,0.0,49.47150077961357,-2.626556841501092,False,True,False,False,False,15.151843447570457,0,,,False,False,False,False,,,False,False,False,False,533.0,446.16518330346753,False,False,False,False,196.07811039058896,False,False,False,False
2025-01-29 17:00:00+00:00,18.89,18.89,18.87,18.87,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.90300182058368,,0.0,0.0,0.0,0.0,45.89698505247827,4.587365376312064,False,True,False,True,False,13.271909656093914,0,,,False,False,False,False,,,False,False,False,False,413.0,445.6509944150417,False,False,False,False,194.89860480313797,False,False,False,False
2025-01-29 18:00:00+00:00,18.87,18.87,18.87,18.87,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.9029392589742,,0.0,0.0,0.0,0.0,43.513974567721405,2.1011691783524,False,True,False,True,False,13.271909656093914,0,,,False,False,False,False,,,False,False,False,False,413.0,445.1447774473666,False,False,False,False,192.03195976743038,False,False,False,False
2025-01-29 19:00:00+00:00,18.87,18.92,18.87,18.92,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.903042542069798,,0.0,0.0,0.0,0.0,46.19489190581805,2.1011691783524,False,True,False,True,False,16.45011425543042,0,,,False,False,False,False,,,False,False,False,False,544.0,446.6774165567098,False,False,False,False,191.0857278330516,False,False,False,False
2025-01-29 20:00:00+00:00,18.92,18.92,18.89,18.89,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.902846512859327,,0.0,0.0,0.0,0.0,45.856426774452466,2.1011691783524,False,True,False,True,False,13.655450104479051,0,,,False,False,False,False,,,False,False,False,False,424.0,446.32582870311734,False,False,False,False,189.98362352556242,False,False,False,False
2025-01-30 15:00:00+00:00,19.02,19.02,18.985,18.985,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.9095622105093,,0.0,0.0,0.0,0.0,51.22014877457242,2.1011691783524,False,True,True,False,True,19.168604205806837,0,,,False,False,False,False,,,False,False,False,False,587.0,448.5068236069449,False,False,False,False,189.56527277322812,False,False,False,False
2025-01-30 16:00:00+00:00,18.985,18.985,18.95,18.955,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.93201471316086,,0.0,0.0,0.0,0.0,52.772042085033036,-5.051299206613457,False,True,True,False,True,16.51825290981289,0,,,False,False,False,False,,,False,False,False,False,-3021.0,394.7160201401706,False,False,False,False,242.5642607922478,False,False,False,False
