date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_417,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Up_aVWAP_398,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.378850738263505,-32.04282416319704,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3466871.0,-419243.73544821196,False,False,False,False,736443.6764829379,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.594776482091943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.317632572093896,-27.863522556151285,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3319969.0,-464216.2201699451,False,False,False,False,727303.4954521947,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.732279742300538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91660729828061,-21.18066267614615,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3191160.0,-506494.4183068451,False,False,False,False,718024.5110265792,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.820358789339297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66710539968891,-18.187637087457823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3376204.0,-550986.0397284444,False,False,False,False,709761.247289733,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.820358789339297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16743746729444,-16.18793093526775,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3376204.0,-594787.8685698638,False,False,False,False,698757.1969441557,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.917850677813462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.411358258312845,-13.334588073114602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3110890.0,-633797.2039408736,False,False,False,False,692037.1473791301,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.996172103353743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51532840693709,-10.521146960569446,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2806692.0,-667485.495352643,False,False,False,False,686024.1373422444,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.04063030501755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35681314729196,-7.868290262640414,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2627144.0,-697867.7977502764,False,False,False,False,678171.7941276359,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.06270702458735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01754370675452,-7.105350569879349,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2771573.0,-730018.2660022101,False,False,False,False,669896.7120481377,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.884782428335924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66537748673968,-7.105350569879349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3315620.0,-770105.1145913231,False,False,False,False,667945.55372181,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.94107983309436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15138458279087,-7.105350569879349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3087413.0,-806032.3686286669,False,False,False,False,661127.901726123,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.947644329191625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45586333563569,-7.105350569879349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3231110.0,-843630.4714406255,False,False,False,False,653105.7172032373,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.982794742028236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75252681881687,-7.105350569879349,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3035094.0,-877606.6501779801,False,False,False,False,646019.0549210166,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.000352542442272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90457149261792,-7.105350569879349,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3192287.0,-913493.1672294842,False,False,False,False,638440.3563951093,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.079377010145969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80233587437939,-3.6910667422185313,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2934997.0,-944834.3119236007,False,False,False,False,632531.0485440224,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.160802423880256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.907943845834836,1.2004259259476484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2730867.0,-972524.741196103,False,False,False,False,625889.1718224096,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.455876414290872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02843061404021,4.140130940022843,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2910819.0,-1002575.8149760084,False,False,False,False,618975.4172205118,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.500518116826902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85980353205336,5.948198230552052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3129736.0,-1035555.0426507989,False,False,False,False,612772.9611395736,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.531235424106997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80717437305107,7.062380597920324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3292452.0,-1070545.6931523369,False,False,False,False,605795.333835084,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.54974462636052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13897415670868,7.737551531094567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3462156.0,-1107624.9227158665,False,False,False,False,599034.2278841524,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.557952235321968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1068284300576,7.737551531094567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3647275.0,-1146999.3425187212,False,False,False,False,592616.9375293594,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.570534278913835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26095714556905,7.737551531094567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3526892.0,-1183896.9030998263,False,False,False,False,585295.4811335553,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.520152042763115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00023331864086,12.671249221709573,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3720271.0,-1223220.5325091314,False,False,False,False,579219.2566198567,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.517208227251219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13385297107145,9.032760416651584,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3548328.0,-1259268.7102996872,False,False,False,False,572904.896052107,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.512812846268758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01100120589717,6.132088117378842,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3605003.0,-1295636.683783413,False,False,False,False,564901.3317722294,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.508142742222125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.137489967948795,5.2432793849430155,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3488527.0,-1329634.983259639,False,False,False,False,557949.0010470786,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.533057324552862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.190666148790385,5.2432793849430155,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3388607.0,-1361557.0300308075,False,False,False,False,550847.7762246433,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.634182642241718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.638760998256366,2.830320641103434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3153519.0,-1389339.3861543608,False,False,False,False,545952.2758180597,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.655109285446645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.260738199368866,2.830320641103434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3276264.0,-1418594.0313302623,False,False,False,False,539390.9227046014,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.669365282831992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.121312559250256,3.4122210931193777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3203742.0,-1446270.7440228164,False,False,False,False,532152.6448332123,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.683444309115933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.883746305008145,3.4122210931193777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3314873.0,-1475241.3216348658,False,False,False,False,525625.177471457,False,False,False,False
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.71126986727382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04015432756346,5.672526259239092,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3227815.0,-1502413.0065707592,False,False,False,False,518825.6863478685,False,False,False,False
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.953085773562933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9103245394343,8.57342493068527,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3141631.0,-1527827.2390270263,False,False,False,False,512118.0633037155,False,False,False,False
2024-03-29 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.953085773562933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82377134734818,10.568669256285943,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3141631.0,-1552847.4523754444,False,False,False,False,504178.24836877413,False,False,False,False
2024-04-01 17:00:00+00:00,15.625,15.685,15.48,15.495,66116.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.94717913035996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49167005277607,10.568669256285943,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3207747.0,-1578504.8097029568,False,False,False,False,497386.5856033667,False,False,False,False
2024-04-02 17:00:00+00:00,15.24,15.275,15.155,15.27,135983.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.919128813875625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75106690146932,10.568669256285943,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3343730.0,-1605872.6421106628,False,False,False,False,491783.42923742306,False,False,False,False
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.91892540128172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01733482410225,14.360634827870541,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3427527.0,-1634115.3453337532,False,False,False,False,485458.058241494,False,False,False,False
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.916138083454104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59728122880344,11.077041898207263,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3548258.0,-1663791.9756386562,False,False,False,False,479803.3751679824,False,False,False,False
2024-04-05 17:00:00+00:00,15.165,15.165,14.985,15.065,128724.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.909774619568129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.170131717317894,8.720751737100855,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3676982.0,-1695004.224078367,False,False,False,False,474360.2840801067,False,False,False,False
2024-04-08 17:00:00+00:00,15.445,15.515,15.435,15.46,60457.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.921174397989603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32654026149586,8.720751737100855,True,False,True,False,False,7.308270563277201,0,,,False,False,False,False,,,False,False,False,False,-3616525.0,-1724795.2438600976,False,False,False,False,467943.17890057014,False,False,False,False
2024-04-09 17:00:00+00:00,15.395,15.515,15.34,15.5,72098.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.933064703897234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0936622900891,8.720751737100855,True,False,True,False,True,7.727508261872355,0,,,False,False,False,False,,,False,False,False,False,-3544427.0,-1753006.5889165301,False,False,False,False,461806.0443439721,False,False,False,False
2024-04-10 17:00:00+00:00,14.825,14.92,14.675,14.835,131491.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.914452834446289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.131587095927564,7.777904470352887,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3675918.0,-1782819.1689333282,False,False,False,False,456684.880865771,False,False,False,False
2024-04-11 17:00:00+00:00,14.64,14.78,14.62,14.71,84243.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.901120912825036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9812434037197,3.893647599258408,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760161.0,-1813475.6314304858,False,False,False,False,450910.58813916985,False,False,False,False
2024-04-12 17:00:00+00:00,14.57,14.61,14.465,14.595,115288.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.878976984899277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44486850431553,0.6047095874856652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3875449.0,-1845444.2107881526,False,False,False,False,445707.137160268,False,False,False,False
2024-04-15 17:00:00+00:00,14.495,14.515,14.295,14.425,850748.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.748940329993193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.992623369333614,-2.6303450692407466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4726197.0,-1890107.0447294216,False,False,False,False,451986.84046010877,False,False,False,False
2024-04-16 17:00:00+00:00,14.195,14.275,14.06,14.215,107377.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.640438585564207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.461506712465734,-5.96442941679534,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4833574.0,-1935742.191322764,False,False,False,False,446644.05223592103,False,False,False,False
2024-04-17 17:00:00+00:00,14.235,14.51,14.23,14.435,271870.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.644890386113461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84049291975995,-5.96442941679534,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561704.0,-1976454.7775038062,False,False,False,False,443934.3770074571,False,False,False,False
