date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_814,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_707,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_864,Gap_Down_aVWAP_853,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_552,Gap_Down_aVWAP_438,aVWAP_OB_bull_686,aVWAP_OB_bull_581,aVWAP_OB_bull_516,aVWAP_OB_bull_353,aVWAP_OB_bull_73,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,32.69,32.74,32.685,32.705,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.990701695883757,-32.0261864209988,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,107.0,-14.800342982758202,False,False,False,False,48.15796528223273,False,False,False,False
2025-03-27 19:00:00+00:00,32.69,32.73,32.665,32.7,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.395052994654662,-28.39148916712109,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1940.0,-44.64839968069994,False,False,False,False,79.14776427010509,False,False,False,False
2025-03-28 14:00:00+00:00,32.725,32.74,32.655,32.685,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66590189547321,-26.568842058645014,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1946.0,-74.1267190654953,False,False,False,False,78.01369040545228,False,False,False,False
2025-03-28 15:00:00+00:00,32.685,32.685,32.615,32.62,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.746548135523536,-26.568842058645014,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1956.0,-103.30304900246435,False,False,False,False,76.9592145852127,False,False,False,False
2025-03-28 16:00:00+00:00,32.61,32.62,32.565,32.57,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.718450958164183,-26.568842058645014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2121.0,-134.58517227374398,False,False,False,False,78.32418800249623,False,False,False,False
2025-03-28 17:00:00+00:00,32.57,32.57,32.49,32.535,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.522554777210942,-26.568842058645014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2421.0,-170.03346417647663,False,False,False,False,81.76102229703116,False,False,False,False
2025-03-28 18:00:00+00:00,32.535,32.56,32.52,32.56,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.139824642459356,-26.568842058645014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-197.18023217374054,False,False,False,False,88.2453475327361,False,False,False,False
2025-03-28 19:00:00+00:00,32.56,32.56,32.515,32.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.539756837566554,-26.568842058645014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-223.90612004701586,False,False,False,False,86.87720260974794,False,False,False,False
2025-03-31 14:00:00+00:00,32.425,32.525,32.425,32.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.519996263501522,-26.568842058645014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-250.21765306954273,False,False,False,False,85.5302692359534,False,False,False,False
2025-03-31 15:00:00+00:00,32.455,32.455,32.45,32.45,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.070962493208214,-22.03444439242225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2099.0,-278.88094527001493,False,False,False,False,86.96390847260528,False,False,False,False
2025-03-31 16:00:00+00:00,32.45,32.47,32.405,32.465,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.468018986805404,-22.03444439242225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1799.0,-302.4486825526504,False,False,False,False,90.26679361256488,False,False,False,False
2025-03-31 17:00:00+00:00,32.465,32.495,32.415,32.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.496208052256094,-23.372927347842005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1999.0,-328.7518037533845,False,False,False,False,91.96808363407551,False,False,False,False
2025-03-31 18:00:00+00:00,32.425,32.445,32.41,32.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84833409588989,-24.399984388487837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1999.0,-354.647124625425,False,False,False,False,90.5422218723069,False,False,False,False
2025-03-31 19:00:00+00:00,32.415,32.44,32.36,32.375,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51038355592591,-26.03688430901927,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2060.0,-381.0867040885967,False,False,False,False,90.0842029285502,False,False,False,False
2025-04-01 14:00:00+00:00,32.235,32.25,32.155,32.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.727396910984886,-28.911009178431556,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2060.0,-407.1163675910991,False,False,False,False,88.68754861958043,False,False,False,False
2025-04-01 15:00:00+00:00,32.245,32.295,32.23,32.295,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640526556770084,-28.911009178431556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1760.0,-428.0913076284464,False,False,False,False,91.96371065648614,False,False,False,False
2025-04-01 16:00:00+00:00,32.295,32.305,32.26,32.26,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.233803178666726,-28.911009178431556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-451.20617107606733,False,False,False,False,93.00303297188945,False,False,False,False
2025-04-01 17:00:00+00:00,32.26,32.26,32.16,32.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403768891770916,-28.911009178431556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-473.9626645477562,False,False,False,False,91.56112548395318,False,False,False,False
2025-04-01 18:00:00+00:00,32.185,32.185,32.13,32.155,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.432103017791334,-28.911009178431556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-505.3895999811243,False,False,False,False,99.1648289648221,False,False,False,False
2025-04-01 19:00:00+00:00,32.155,32.19,32.15,32.175,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.283565419172547,-28.911009178431556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-522.9029395163006,False,False,False,False,111.05374634521246,False,False,False,False
2025-04-02 14:00:00+00:00,32.115,32.235,32.08,32.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32364624104993,-31.471512397857538,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-540.1447544075208,False,False,False,False,109.33198283598436,False,False,False,False
2025-04-02 15:00:00+00:00,32.225,32.25,32.14,32.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.722272497181915,-30.152404681344887,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-557.1192543391873,False,False,False,False,107.63691333465127,False,False,False,False
2025-04-02 16:00:00+00:00,32.19,32.235,32.15,32.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29685508707934,-27.73118512865251,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-573.8305837292774,False,False,False,False,105.96812398062566,False,False,False,False
2025-04-02 17:00:00+00:00,32.2,32.24,32.155,32.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01324348034429,-26.12346630989601,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-590.2828227412266,False,False,False,False,105.87559492666247,False,False,False,False
2025-04-02 18:00:00+00:00,32.2,32.225,32.155,32.175,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.337633551293596,-25.73559538211743,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1638.0,-606.5264999080293,False,False,False,False,104.2806244626832,False,False,False,False
2025-04-02 19:00:00+00:00,32.18,32.26,32.165,32.235,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.681262743316125,-21.622772203589978,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-994.0,-612.5338409947266,False,False,False,False,112.64836671907571,False,False,False,False
2025-04-03 14:00:00+00:00,31.8,31.845,31.715,31.77,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.259050545492,-17.91913883705888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1402.0,-624.7736264056609,False,False,False,False,117.22746180870244,False,False,False,False
2025-04-03 15:00:00+00:00,31.765,31.96,31.75,31.905,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22999620131207,-17.91913883705888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1198.0,-633.6608570040228,False,False,False,False,118.57277247833497,False,False,False,False
2025-04-03 16:00:00+00:00,31.905,32.045,31.86,31.955,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37109488571228,-17.91913883705888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-640.7823941047355,False,False,False,False,118.36234189727551,False,False,False,False
2025-04-03 17:00:00+00:00,31.95,32.025,31.92,31.965,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10855168509245,-23.180461352044635,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1023.0,-646.7082484597009,False,False,False,False,117.61253814693015,False,False,False,False
2025-04-03 18:00:00+00:00,31.925,31.985,31.87,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.988627404000034,-22.220997332435374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1023.0,-652.5422291037366,False,False,False,False,115.78908794310178,False,False,False,False
2025-04-03 19:00:00+00:00,31.95,31.985,31.88,31.93,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1816436560258,-21.7880892037057,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-671.8516519083299,False,False,False,False,127.5597997579374,False,False,False,False
2025-04-04 14:00:00+00:00,31.68,31.69,31.405,31.55,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.548333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.60185081935773,-21.7880892037057,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2398.0,-698.6136418012239,False,False,False,False,133.33406642835695,False,False,False,False
2025-04-04 15:00:00+00:00,31.55,31.645,31.53,31.595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.555277777777775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.974126052603886,-17.92310325627922,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-723.410329525236,False,False,False,False,132.81725919690953,False,False,False,False
2025-04-04 16:00:00+00:00,31.595,31.65,31.495,31.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.555277777777775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.261120678989673,-19.651396575729745,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-747.8225724783331,False,False,False,False,130.75807688377915,False,False,False,False
2025-04-04 17:00:00+00:00,31.53,31.645,31.465,31.595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.557142857142853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25594871736175,-19.651396575729745,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2198.0,-770.3059434476612,False,False,False,False,130.2812074747283,False,False,False,False
2025-04-04 18:00:00+00:00,31.62,31.865,31.545,31.83,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.589292210359822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9018826210223,-22.464612938718304,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2055.0,-790.2236807585502,False,False,False,False,130.47839805651546,False,False,False,False
2025-04-04 19:00:00+00:00,31.83,31.9,31.71,31.71,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.698743589743586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39791353999689,-20.25492599694389,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3292.0,-829.0109105142316,False,False,False,False,147.63377173005784,False,False,False,False
2025-04-07 14:00:00+00:00,31.535,31.82,31.525,31.745,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.698368123933307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.848653607523126,-18.00640650010076,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2833.0,-860.0805088008326,False,False,False,False,152.46115511408794,False,False,False,False
2025-04-07 15:00:00+00:00,31.74,31.84,31.495,31.57,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.69714432856959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88688918658222,-18.00640650010076,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2883.0,-891.4436016876414,False,False,False,False,150.87261007355943,False,False,False,False
2025-04-07 16:00:00+00:00,31.56,31.575,31.46,31.505,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.68657201795898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42141784565688,-18.00640650010076,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-924.7700574754298,False,False,False,False,150.98311224296162,False,False,False,False
2025-04-07 17:00:00+00:00,31.505,31.58,31.415,31.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.68657201795898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33672758886459,-18.00640650010076,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-957.5798240261983,False,False,False,False,148.64228879733432,False,False,False,False
2025-04-07 18:00:00+00:00,31.55,31.57,31.485,31.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.675606831806352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0518294678939,-18.00640650010076,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3241.0,-992.9816872195904,False,False,False,False,149.43853238187177,False,False,False,False
2025-04-07 19:00:00+00:00,31.52,31.575,31.365,31.395,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.654300379837796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18767227540947,-18.00640650010076,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3541.0,-1032.4858471076586,False,False,False,False,151.77281870153266,False,False,False,False
2025-04-08 14:00:00+00:00,31.715,31.76,31.585,31.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.654300379837796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83755190660921,-17.188240085463477,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3541.0,-1071.3775394005631,False,False,False,False,149.41975174491975,False,False,False,False
2025-04-08 15:00:00+00:00,31.61,31.66,31.55,31.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.654300379837796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.575807094152616,-14.534764964322505,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3541.0,-1109.6662597199343,False,False,False,False,147.1031664465489,False,False,False,False
2025-04-08 16:00:00+00:00,31.62,31.65,31.485,31.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.654300379837796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.619200222878305,-14.345547508627945,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3541.0,-1147.3613564684624,False,False,False,False,144.82249719931556,False,False,False,False
