date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,aVWAP_OB_bull_421,aVWAP_OB_bull_199,aVWAP_OB_bull_112,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,195.63,196.77,195.62,196.71,36057.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.86597468504986,-7.164397362702061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5982.0,-5235.2524051301025,False,False,False,False,12596.03596696031,False,False,False,False
2023-12-19 17:00:00+00:00,197.54,197.59,196.495,197.03,36887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.09958882699988,-1.2201745841185527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42869.0,-4489.450042259868,False,False,False,False,12972.640060495809,False,False,False,False
2023-12-20 17:00:00+00:00,198.225,198.43,196.14,196.255,41785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.05101953291117,0.12369311509178971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1084.0,-4403.039964085296,False,False,False,False,13419.343315371843,False,False,False,False
2023-12-21 17:00:00+00:00,195.52,196.48,195.19,196.46,4504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.74526935943532,1.696770691387691,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5588.0,-4248.140119680872,False,False,False,False,13281.120938389335,False,False,False,False
2023-12-22 17:00:00+00:00,199.51,200.115,198.77,199.56,9585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.98577947555356,6.777619502469932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15173.0,-3947.03717208892,False,False,False,False,13223.81673779415,False,False,False,False
2023-12-25 17:00:00+00:00,199.56,199.56,199.56,199.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.47945288629904,10.268068735841169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15173.0,-3650.602487250332,False,False,False,False,13018.796323254706,False,False,False,False
2023-12-26 17:00:00+00:00,201.03,202.57,201.01,202.09,20382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.7705133512454,14.57641504679168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35555.0,-3042.7636889983887,False,False,False,False,13132.954519793393,False,False,False,False
2023-12-27 17:00:00+00:00,204.125,204.505,203.37,204.0,12235.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.61392260479914,18.494310248610873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47790.0,-2254.6588256030645,False,False,False,False,13119.03274429272,False,False,False,False
2023-12-28 17:00:00+00:00,205.85,206.01,205.13,205.805,9456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.88261506942398,21.928588967910628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57246.0,-1332.1679910975904,False,False,False,False,13062.241538954846,False,False,False,False
2023-12-29 17:00:00+00:00,205.255,206.39,204.865,205.77,9634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.67499999999998,,0.0,0.0,0.0,0.0,84.95362879730291,24.336637570054165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47612.0,-573.343681158093,False,False,False,False,13009.090507343142,False,False,False,False
2024-01-01 17:00:00+00:00,205.77,205.77,205.77,205.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.67499999999998,,0.0,0.0,0.0,0.0,86.33430461588887,26.21962777540081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47612.0,173.7159107978464,False,False,False,False,12807.3991816479,False,False,False,False
2024-01-02 17:00:00+00:00,201.405,201.465,198.99,200.095,9150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.99991748296424,,0.0,0.0,0.0,0.0,74.58183048450329,35.145686456983526,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38462.0,767.3327183823759,False,False,False,False,12750.695318366536,False,False,False,False
2024-01-03 17:00:00+00:00,198.785,198.785,197.125,197.15,9294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.24119702257997,,0.0,0.0,0.0,0.0,63.351286931073844,24.90311766447283,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29168.0,1207.6531413531918,False,False,False,False,12697.103142887985,False,False,False,False
2024-01-04 17:00:00+00:00,199.16,199.26,197.05,197.14,11060.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.27345963854398,,0.0,0.0,0.0,0.0,55.85388158775814,18.325683473140728,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18108.0,1469.6740228825997,False,False,False,False,12671.721698812202,False,False,False,False
2024-01-05 17:00:00+00:00,196.48,197.17,195.885,196.635,6059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.16971122714637,,0.0,0.0,0.0,0.0,50.290976751842244,13.408978582670628,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12049.0,1633.6945806673657,False,False,False,False,12569.198881776354,False,False,False,False
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.81842414975281,,0.0,0.0,0.0,0.0,51.390205646637824,13.408978582670628,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,19389.0,1908.9706336802747,False,False,False,False,12488.1260308961,False,False,False,False
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.33385944100093,,0.0,0.0,0.0,0.0,52.15362119833307,13.408978582670628,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,33640.0,2400.924577344146,False,False,False,False,12515.457410262052,False,False,False,False
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.69168496735173,,0.0,0.0,0.0,0.0,54.94083873218264,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41283.0,3003.7474521140043,False,False,False,False,12439.915434909151,False,False,False,False
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.92053851955603,,0.0,0.0,0.0,0.0,55.570247607454974,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33045.0,3469.503305569601,False,False,False,False,12374.769459174124,False,False,False,False
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.16786438032577,,0.0,0.0,0.0,0.0,57.653755424497106,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39833.0,4033.278448118909,False,False,False,False,12288.152878411734,False,False,False,False
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.16786438032577,,0.0,0.0,0.0,0.0,59.04276063585853,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39833.0,4588.312890783732,False,False,False,False,12097.638880296823,False,False,False,False
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.5606654657758,,0.0,0.0,0.0,0.0,59.02608177380033,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21950.0,4857.486334337472,False,False,False,False,12187.334401532531,False,False,False,False
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.8022609622173,,0.0,0.0,0.0,0.0,58.587693227230424,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9248.0,4925.55631365007,False,False,False,False,12195.313713136677,False,False,False,False
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.83649020001695,,0.0,0.0,0.0,0.0,57.05107599953465,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5465.0,4764.462417314409,False,False,False,False,12234.347609057037,False,False,False,False
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.17211998844567,,0.0,0.0,0.0,0.0,60.70772748141517,13.408978582670628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6179.0,4786.3932325498445,False,False,False,False,12225.194932947627,False,False,False,False
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.415695224927,,0.0,0.0,0.0,0.0,64.72230237912127,7.839068194504634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12135.0,4900.325120417289,False,False,False,False,12127.998112281772,False,False,False,False
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.66084024364415,,0.0,0.0,0.0,0.0,66.86356021438147,10.128945195024627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5228.0,4905.405351108494,False,False,False,False,12047.052405114613,False,False,False,False
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.9637620320854,,0.0,0.0,0.0,0.0,67.43967160107715,11.011946309591295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3797.0,4770.484337913013,False,False,False,False,12000.198879453921,False,False,False,False
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,202.29474619447853,,0.0,0.0,0.0,0.0,69.90378054982642,13.6831628009625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5037.0,4774.616363681804,False,False,False,False,11951.110524733705,False,False,False,False
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,202.7375185453614,,0.0,0.0,0.0,0.0,70.36873378400443,14.482994248955308,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7518.0,4584.033164244876,False,False,False,False,11960.473152257215,False,False,False,False
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.16660072205696,,0.0,0.0,0.0,0.0,71.2354695297334,15.712808058354796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7801.0,4633.908619062785,False,False,False,False,12012.54333594315,False,False,False,False
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.67846535176545,,0.0,0.0,0.0,0.0,72.40326542656099,17.217100785103923,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29811.0,5024.251121092819,False,False,False,False,12167.542664068062,False,False,False,False
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.9406209042404,,0.0,0.0,0.0,0.0,64.19850120818651,19.782337714672963,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14091.0,4727.890638595256,False,False,False,False,12659.549754547626,False,False,False,False
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,204.07723437094128,,0.0,0.0,0.0,0.0,55.67517486413036,12.142500538381782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42734.0,3992.0473728806005,False,False,False,False,12907.355184709679,False,False,False,False
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.8366094756058,,0.0,0.0,0.0,0.0,50.32676672221119,7.635673251054051,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28210.0,3492.7908244638465,False,False,False,False,12932.419445411853,False,False,False,False
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.43113136909562,,0.0,0.0,0.0,0.0,43.714002729991215,1.9304411438408806,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41906.0,2788.9336023791357,False,False,False,False,12944.257903622523,False,False,False,False
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.18624343968062,,0.0,0.0,0.0,0.0,40.15818932132813,-1.0176280541055291,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30815.0,2267.9423837375984,False,False,False,False,12915.525222946206,False,False,False,False
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.8594936224265,,0.0,0.0,0.0,0.0,37.28352449945709,-3.5688374039134487,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47050.0,1503.3231219742247,False,False,False,False,12966.989948171846,False,False,False,False
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.68615782241304,,0.0,0.0,0.0,0.0,36.74480067362219,-4.212582868909635,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35114.0,935.6126859746242,False,False,False,False,12951.00560789011,False,False,False,False
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.4794994144082,,0.0,0.0,0.0,0.0,36.34706420881007,-4.999464194602496,False,True,False,True,False,0.43883929840169245,0,,,False,False,False,False,,,False,False,False,False,-51149.0,128.0993109982735,False,False,False,False,12998.81947443445,False,False,False,False
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.23660055568686,,0.0,0.0,0.0,0.0,34.7003370050622,-7.076710252802748,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67144.0,-914.8789728931727,False,False,False,False,13045.271885683527,False,False,False,False
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.80645019717883,,0.0,0.0,0.0,0.0,30.479733584242343,-11.479703508075545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83361.0,-2193.113407421961,False,False,False,False,13094.445964975255,False,False,False,False
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.86187149474281,,0.0,0.0,0.0,0.0,32.5953180573666,-11.479703508075545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57989.0,-3058.1659127332478,False,False,False,False,13284.795639936878,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.941806900597,,0.0,0.0,0.0,0.0,36.59617249821113,-11.479703508075545,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38865.0,-3613.310627264515,False,False,False,False,13375.325940092895,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.9575266879881,,0.0,0.0,0.0,0.0,38.85887633698142,-18.776431481668002,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48577.0,-4310.422090407701,False,False,False,False,13318.530189083702,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.9575266879881,,0.0,0.0,0.0,0.0,40.36734556282827,-17.036053943459365,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48577.0,-4996.725623889753,False,False,False,False,13112.041348942868,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.77371973128658,,0.0,0.0,0.0,0.0,38.338536903840335,-17.036053943459365,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61598.0,-5874.264761503865,False,False,False,False,13110.629855160809,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.67647111854805,,0.0,0.0,0.0,0.0,39.21355745194929,-17.036053943459365,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52669.0,-6599.76453264334,False,False,False,False,13045.79838453816,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.7390721916484,,0.0,0.0,0.0,0.0,43.979487378329566,-12.806536105852246,False,True,False,True,True,1.9739462264867882,0,,,False,False,False,False,,,False,False,False,False,-41039.0,-7133.706167796157,False,False,False,False,13023.848021987182,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.80665597060207,,0.0,0.0,0.0,0.0,48.98114747508961,-8.019482806221802,False,True,False,False,True,4.621983067821088,0,,,False,False,False,False,,,False,False,False,False,-35600.0,-7575.044056667534,False,False,False,False,12906.253479010637,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.89503330597466,,0.0,0.0,0.0,0.0,52.044880974425595,-5.119445795729888,False,False,True,False,True,4.312650631630561,0,,,False,False,False,False,,,False,False,False,False,-42712.0,-8119.803063540905,False,False,False,False,12816.420091739154,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.91738496594235,,0.0,0.0,0.0,0.0,51.919043621185615,-5.076059566347865,False,False,True,False,True,1.8367675194754582,0,,,False,False,False,False,,,False,False,False,False,-50795.0,-8781.434023796084,False,False,False,False,12743.033733727694,False,False,False,False
