date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_400,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,Gap_Down_aVWAP_394,Gap_Down_aVWAP_390,Gap_Down_aVWAP_389,aVWAP_OB_bull_376,aVWAP_OB_bull_191,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3589718671883491,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7887110430885,-20.270730132334677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-528.0,-242.50272740305428,False,False,False,False,571.8281419915565,False,False,False,False
2024-03-06 17:00:00+00:00,0.433,0.435,0.433,0.434,348.0,,,,,,,,,,,,,,,,,,,,,,,0.3610414447262736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43417083837284,-12.527055908692482,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-180.0,-241.5336928696736,False,False,False,False,568.3579382397495,False,False,False,False
2024-03-07 17:00:00+00:00,0.449,0.4819,0.449,0.4819,1561.0,,,,,,,,,,,,,,,,,,,,,,,0.37314141214643437,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58363743546842,-4.511229667274819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1381.0,-216.3781317399112,False,False,False,False,583.7477376468851,False,False,False,False
2024-03-08 17:00:00+00:00,0.46,0.4699,0.4513,0.452,1900.0,,,,,,,,,,,,,,,,,,,,,,,0.3831385913624018,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41150471615359,-3.7823108020452736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-519.0,-221.06994365092032,False,False,False,False,604.1547494663132,False,False,False,False
2024-03-11 17:00:00+00:00,0.4855,0.4855,0.4748,0.4748,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3831385913624018,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32323692128325,-0.8549797415662823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-519.0,-225.6890142919913,False,False,False,False,594.7880091645098,False,False,False,False
2024-03-12 17:00:00+00:00,0.4748,0.4748,0.462,0.467,1653.0,,,,,,,,,,,,,,,,,,,,,,,0.391044158676443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97506229549842,0.6391401040079501,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2172.0,-255.8643784114953,False,False,False,False,611.1943966193236,False,False,False,False
2024-03-13 17:00:00+00:00,0.482,0.5049,0.481,0.5049,684.0,,,,,,,,,,,,,,,,,,,,,,,0.39497748090221213,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17851604408679,4.474753827066905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1488.0,-274.96725626558066,False,False,False,False,612.3231656639852,False,False,False,False
2024-03-14 17:00:00+00:00,0.5049,0.5049,0.4669,0.4669,100.0,,,,,,,,,,,,,,,,,,,,,,,0.39543437398725295,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8468809026658,4.474753827066905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1588.0,-295.3243530676647,False,False,False,False,604.3801708474892,False,False,False,False
2024-03-15 17:00:00+00:00,0.51,0.5102,0.5081,0.5081,1500.0,,,,,,,,,,,,,,,,,,,,,,,0.40393084840611576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41636542412422,4.474753827066905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88.0,-292.11002201235203,False,False,False,False,618.2657495940398,False,False,False,False
2024-03-18 17:00:00+00:00,0.5124,0.5283,0.5124,0.5283,165.0,,,,,,,,,,,,,,,,,,,,,,,0.4049044551266168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11457557011667,6.418074300244697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77.0,-286.3873860121605,False,False,False,False,611.2383736313415,False,False,False,False
2024-03-19 17:00:00+00:00,0.51,0.5156,0.51,0.5103,700.0,,,,,,,,,,,,,,,,,,,,,,,0.4084938774206939,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43634352526207,6.418074300244697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-623.0,-291.60618622902626,False,False,False,False,612.6145228773672,False,False,False,False
2024-03-20 17:00:00+00:00,0.5199,0.5358,0.517,0.5358,120.0,,,,,,,,,,,,,,,,,,,,,,,0.40918556439195525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71781586686197,8.193413825718288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-503.0,-294.88360969834366,False,False,False,False,604.9770884141523,False,False,False,False
2024-03-21 17:00:00+00:00,0.49,0.49,0.4801,0.488,1100.0,,,,,,,,,,,,,,,,,,,,,,,0.4130107395508093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0540893993229,8.193413825718288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1603.0,-315.1644839665864,False,False,False,False,612.6518622371887,False,False,False,False
2024-03-22 17:00:00+00:00,0.488,0.4939,0.488,0.49,942.0,,,,,,,,,,,,,,,,,,,,,,,0.41618423390188514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08740487409795,8.193413825718288,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-661.0,-320.52627491284085,False,False,False,False,617.7580349156818,False,False,False,False
2024-03-25 17:00:00+00:00,0.4717,0.4717,0.4607,0.4649,258.0,,,,,,,,,,,,,,,,,,,,,,,0.416733281828977,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.46576666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86441380488414,17.20604530194032,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-919.0,-329.8049373172929,False,False,False,False,612.1803909635007,False,False,False,False
2024-03-26 17:00:00+00:00,0.4701,0.4979,0.4701,0.4898,1003.0,,,,,,,,,,,,,,,,,,,,,,,0.4195893287246592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4818072429288923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.039680131755155,15.801610864140045,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84.0,-323.389356893769,False,False,False,False,618.2396097082526,False,False,False,False
2024-03-27 17:00:00+00:00,0.5251,0.5365,0.511,0.5365,821.0,,,,,,,,,,,,,,,,,,,,,,,0.42313210471148616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5000225424271534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.455315534479226,15.801610864140045,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,905.0,-304.3445606628578,False,False,False,False,621.3831816507602,False,False,False,False
2024-03-28 17:00:00+00:00,0.547,0.5699,0.545,0.5699,2500.0,,,,,,,,,,,,,,,,,,,,,,,0.43566404324898333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.533620020369562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71179720997026,15.801610864140045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3405.0,-246.83534266808482,False,False,False,False,650.5090237957097,False,False,False,False
2024-03-29 17:00:00+00:00,0.5699,0.5699,0.5699,0.5699,0.0,,,,,,,,,,,,,,,,,,,,,,,0.43566404324898333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.533620020369562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88278499363093,15.801610864140045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3405.0,-190.21774045617653,False,False,False,False,640.4236125740708,False,False,False,False
2024-04-01 17:00:00+00:00,0.5899,0.604,0.5899,0.6,1000.0,,,,,,,,,,,,,,,,,,,,,,,0.4413344000745322,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5715571061746088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72757343997824,10.27559903368288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4405.0,-118.97405455763113,False,False,False,False,645.9984402861007,False,False,False,False
2024-04-02 17:00:00+00:00,0.6,0.6,0.5779,0.583,2426.0,,,,,,,,,,,,,,,,,,,,,,,0.45271331336489634,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5739969665987836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67461596662037,10.653281297281914,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1979.0,-86.44732502960584,False,False,False,False,673.5953636925177,False,False,False,False
2024-04-03 17:00:00+00:00,0.5825,0.5993,0.5825,0.5986,3724.0,,,,,,,,,,,,,,,,,,,,,,,0.46778723530708693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5805116313002828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46078116402896,11.917292793375616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5703.0,3.311548226667128,False,False,False,False,720.8884588290678,False,False,False,False
2024-04-04 17:00:00+00:00,0.579,0.582,0.5732,0.5732,843.0,,,,,,,,,,,,,,,,,,,,,,,0.4703516939952082,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5799153482624002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13258556525517,11.917292793375616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4860.0,78.60904360299787,False,False,False,False,722.7816610177643,False,False,False,False
2024-04-05 17:00:00+00:00,0.603,0.603,0.58,0.5856,5879.0,,,,,,,,,,,,,,,,,,,,,,,0.4872373153391975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5829428204233793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38797872528555,11.917292793375616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10739.0,243.88642277194364,False,False,False,False,802.7230306143881,False,False,False,False
2024-04-08 17:00:00+00:00,0.5708,0.5812,0.5706,0.577,1047.0,,,,,,,,,,,,,,,,,,,,,,,0.48942841427295386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5824716975070906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89537734456809,11.917292793375616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9692.0,390.3688038142391,False,False,False,False,806.5102704498239,False,False,False,False
2024-04-09 17:00:00+00:00,0.5953,0.5953,0.58,0.58,100.0,,,,,,,,,,,,,,,,,,,,,,,0.48965277426011916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5824820910226013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1351608773888,11.917292793375616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9792.0,536.1305277861113,False,False,False,False,795.5566228459506,False,False,False,False
2024-04-10 17:00:00+00:00,0.5651,0.572,0.5651,0.572,1000.0,,,,,,,,,,,,,,,,,,,,,,,0.4914869529352459,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5817279992419404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.574777293256844,16.43035752894997,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8792.0,664.1285040995049,False,False,False,False,798.7262876080289,False,False,False,False
2024-04-11 17:00:00+00:00,0.572,0.572,0.5619,0.5619,600.0,,,,,,,,,,,,,,,,,,,,,,,0.4924875367298043,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5811744291656071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21129145280862,13.93165497726578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8192.0,780.8396900824582,False,False,False,False,795.6452598931758,False,False,False,False
2024-04-12 17:00:00+00:00,0.581,0.581,0.56,0.56,257.0,,,,,,,,,,,,,,,,,,,,,,,0.4929178768062204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5809722496514704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3783104253357,12.006618816370853,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7935.0,891.7569041897069,False,False,False,False,787.2941705925064,False,False,False,False
2024-04-15 17:00:00+00:00,0.56,0.56,0.56,0.56,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4929178768062204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5809722496514704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15632307368709,10.662782578855612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7935.0,1000.9544715666107,False,False,False,False,775.0880594205295,False,False,False,False
2024-04-16 17:00:00+00:00,0.545,0.565,0.545,0.565,221.0,,,,,,,,,,,,,,,,,,,,,,,0.49324115086463927,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.580702807177427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.036960440314566,10.297114541658956,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8156.0,1111.8854099919345,False,False,False,False,766.497546871374,False,False,False,False
2024-04-17 17:00:00+00:00,0.562,0.562,0.5499,0.5516,961.0,,,,,,,,,,,,,,,,,,,,,,,0.49452986507884394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5794195081483776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.732617191379184,7.895163995115894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7195.0,1206.1972641005866,False,False,False,False,769.5130887803449,False,False,False,False
2024-04-18 17:00:00+00:00,0.55,0.55,0.5482,0.5482,500.0,,,,,,,,,,,,,,,,,,,,,,,0.4951174458471378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5786624626227306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65575466976229,5.797017183042307,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,6695.0,1291.2949809362365,False,False,False,False,765.3345912798743,False,False,False,False
2024-04-19 17:00:00+00:00,0.5482,0.5482,0.5443,0.5443,200.0,,,,,,,,,,,,,,,,,,,,,,,0.4953351322021231,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5783393689000225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6241261314827,3.7892790521671884,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,6495.0,1371.9725781310235,False,False,False,False,756.5697138956901,False,False,False,False
2024-04-22 17:00:00+00:00,0.5136,0.5136,0.5067,0.5067,300.0,,,,,,,,,,,,,,,,,,,,,,,0.4954229508079662,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.577346222946449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60567523656484,-1.7786430093473982,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6195.0,1446.7481970747285,False,False,False,False,749.4911136802531,False,False,False,False
2024-04-23 17:00:00+00:00,0.5067,0.507,0.5011,0.5057,2163.0,,,,,,,,,,,,,,,,,,,,,,,0.49582934580842414,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5705472776038348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49756272854143,-5.372233083353883,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4032.0,1486.8296203758955,False,False,False,False,771.4059801348228,False,False,False,False
2024-04-24 17:00:00+00:00,0.4884,0.4884,0.4884,0.4884,0.0,,,,,,,,,,,,,,,,,,,,,,,0.49582934580842414,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5705472776038348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.189207353160626,-9.125666730949966,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4032.0,1526.2896262615404,False,False,False,False,759.4461974970736,False,False,False,False
2024-04-25 17:00:00+00:00,0.4884,0.5579,0.4884,0.554,800.0,,,,,,,,,,,,,,,,,,,,,,,0.49643532417479125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5693038234511247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8880887899349,-14.594670138778582,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4832.0,1577.5409498853926,False,False,False,False,760.07493862115,False,False,False,False
2024-04-26 17:00:00+00:00,0.5425,0.5425,0.5394,0.5394,100.0,,,,,,,,,,,,,,,,,,,,,,,0.49652377305135637,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5691832049189203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.710573897661746,-12.305608312883287,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4732.0,1626.4472917476344,False,False,False,False,749.8412186425275,False,False,False,False
2024-04-29 17:00:00+00:00,0.5394,0.5503,0.5394,0.546,2313.0,,,,,,,,,,,,,,,,,,,,,,,0.49868803939271705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5670700963577926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.310174097095654,-10.026711745343164,False,True,False,False,True,12.219808754825308,0,,,False,False,False,False,,,False,False,False,False,7045.0,1710.455860867826,False,False,False,False,774.0762385085347,False,False,False,False
2024-04-30 17:00:00+00:00,0.546,0.546,0.4954,0.4986,869.0,,,,,,,,,,,,,,,,,,,,,,,0.4989285026892895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5653585033115114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50028643763787,-10.026711745343164,False,True,False,True,True,5.505335222548762,0,,,False,False,False,False,,,False,False,False,False,6176.0,1779.6891033349916,False,False,False,False,775.5479247332086,False,False,False,False
2024-05-01 17:00:00+00:00,0.508,0.514,0.508,0.514,700.0,,,,,,,,,,,,,,,,,,,,,,,0.4990991297753578,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5640243760533384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.392311931831884,-10.026711745343164,False,True,False,True,True,7.234831618804257,0,,,False,False,False,False,,,False,False,False,False,6876.0,1858.7016753763096,False,False,False,False,774.3766390784301,False,False,False,False
2024-05-02 17:00:00+00:00,0.514,0.514,0.4849,0.4849,600.0,,,,,,,,,,,,,,,,,,,,,,,0.49904934779134247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5625695403789053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02985209669665,-10.026711745343164,False,True,False,True,False,3.46940036163436,0,,,False,False,False,False,,,False,False,False,False,6276.0,1927.1869207193124,False,False,False,False,771.6731252942684,False,False,False,False
2024-05-03 17:00:00+00:00,0.4849,0.4965,0.4849,0.4965,100.0,,,,,,,,,,,,,,,,,,,,,,,0.49903753758175956,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5623261861786514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81758609926621,-10.026711745343164,False,True,False,True,False,4.777302792188014,0,,,False,False,False,False,,,False,False,False,False,6376.0,1996.1607669097107,False,False,False,False,761.2595884680006,False,False,False,False
2024-05-06 17:00:00+00:00,0.4965,0.4965,0.4965,0.4965,0.0,,,,,,,,,,,,,,,,,,,,,,,0.49903753758175956,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5623261861786514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67607543431258,-10.026711745343164,False,True,False,True,False,4.777302792188003,0,,,False,False,False,False,,,False,False,False,False,6376.0,2064.0652511436683,False,False,False,False,749.4571142281867,False,False,False,False
