date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Down_aVWAP_436,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_415,Gap_Down_aVWAP_403,Gap_Down_aVWAP_386,Gap_Down_aVWAP_383,Gap_Down_aVWAP_368,Gap_Down_aVWAP_356,Gap_Down_aVWAP_345,aVWAP_OB_bull_394,aVWAP_OB_bear_289,aVWAP_OB_bear_112,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,9.345,9.395,9.31,9.39,7133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.783455260169692,-64.25907253281852,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-95955.0,-10447.341515205697,False,False,False,False,6191.172589118007,False,False,False,False
2023-12-25 17:00:00+00:00,9.39,9.39,9.39,9.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.941272011673966,-57.223534518173395,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-95955.0,-11773.041646752894,False,False,False,False,6095.185417193697,False,False,False,False
2023-12-26 17:00:00+00:00,9.565,9.76,9.565,9.75,11661.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.486070469974802,-46.704882036098596,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84294.0,-12897.39759021409,False,False,False,False,6181.477116151934,False,False,False,False
2023-12-27 17:00:00+00:00,9.77,9.84,9.75,9.83,7640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50007102355133,-38.26137686242146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76654.0,-13885.872046179762,False,False,False,False,6204.089874041051,False,False,False,False
2023-12-28 17:00:00+00:00,9.77,9.89,9.725,9.765,5982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.793333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71555013449772,-32.7821047902664,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-82636.0,-14951.765502828137,False,False,False,False,6200.646620179949,False,False,False,False
2023-12-29 17:00:00+00:00,9.755,9.78,9.67,9.73,6947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.757512053007451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41439068542481,-28.864414602267903,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89583.0,-16108.838905885064,False,False,False,False,6212.2179904097175,False,False,False,False
2024-01-01 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.757512053007451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54695105270954,-25.573894292478247,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89583.0,-17247.973186413976,False,False,False,False,6115.904533194062,False,False,False,False
2024-01-02 17:00:00+00:00,9.675,9.83,9.675,9.805,10404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.763080329718997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.589672063008436,-21.589517206198572,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-79179.0,-18208.144144764145,False,False,False,False,6182.386633454619,False,False,False,False
2024-01-03 17:00:00+00:00,9.59,9.715,9.51,9.595,11052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.712805971596143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91498044702595,-21.50185052438333,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90231.0,-19324.77756887633,False,False,False,False,6257.884515106485,False,False,False,False
2024-01-04 17:00:00+00:00,9.52,9.67,9.475,9.62,13121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.678427040794848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.273426759254285,-20.46297703148524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77110.0,-20220.672490289096,False,False,False,False,6364.289406345144,False,False,False,False
2024-01-05 17:00:00+00:00,9.51,9.55,9.43,9.48,8840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.648342177498552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00927858056198,-20.46297703148524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85950.0,-21239.73183152492,False,False,False,False,6402.672516324289,False,False,False,False
2024-01-08 17:00:00+00:00,9.39,9.42,9.36,9.39,13514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.598367425326845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.445963865928995,-20.46297703148524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-99464.0,-22452.511182974144,False,False,False,False,6512.925655606083,False,False,False,False
2024-01-09 17:00:00+00:00,9.38,9.425,9.35,9.35,9556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.571489981028172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27580257095183,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-109020.0,-23794.642792540435,False,False,False,False,6560.105102805988,False,False,False,False
2024-01-10 17:00:00+00:00,9.295,9.31,9.2,9.26,3369.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.558678001248213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.816358877545596,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-112389.0,-25168.19871823748,False,False,False,False,6510.630605088066,False,False,False,False
2024-01-11 17:00:00+00:00,9.15,9.215,9.11,9.18,6322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.530983667575686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3399934322966,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118711.0,-26618.474707102014,False,False,False,False,6507.706099582825,False,False,False,False
2024-01-12 17:00:00+00:00,9.3,9.305,9.19,9.24,7366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.509147965406557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.364709334547005,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111345.0,-27932.06424652679,False,False,False,False,6521.012981759835,False,False,False,False
2024-01-15 17:00:00+00:00,9.24,9.24,9.24,9.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.509147965406557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.381186602713942,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111345.0,-29225.288056658155,False,False,False,False,6419.912005298443,False,False,False,False
2024-01-16 17:00:00+00:00,9.265,9.29,9.17,9.23,11243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.480011527225916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.243477950550687,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122588.0,-30672.771962756477,False,False,False,False,6494.688563355831,False,False,False,False
2024-01-17 17:00:00+00:00,9.18,9.185,9.095,9.12,9692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.292363332708732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.608834294757216,-20.46297703148524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-132280.0,-32248.07782379901,False,False,False,False,6544.259283303803,False,False,False,False
2024-01-18 17:00:00+00:00,9.305,9.32,9.14,9.27,16269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.314169378240045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09878870678941,-20.46297703148524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-116011.0,-33546.72778001918,False,False,False,False,6695.03045720607,False,False,False,False
2024-01-19 17:00:00+00:00,9.2,9.33,9.185,9.225,10059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.3140913195923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63423901955727,-20.46297703148524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-126070.0,-34981.19711676307,False,False,False,False,6747.185023761014,False,False,False,False
2024-01-22 17:00:00+00:00,9.2,9.24,9.12,9.215,6524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.307511718173103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.474504929088994,-19.611133643780853,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-132594.0,-36494.57390565046,False,False,False,False,6743.724790834486,False,False,False,False
2024-01-23 17:00:00+00:00,9.51,9.585,9.43,9.57,7484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.334189415146117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.746957398683435,-11.777955921622613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-125110.0,-37868.45648075665,False,False,False,False,6755.201925860308,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.625,9.47,9.48,9227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.35811500515888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35218623036048,-8.593389278660197,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-134337.0,-39364.09281438833,False,False,False,False,6793.524376622163,False,False,False,False
2024-01-25 17:00:00+00:00,9.555,9.63,9.48,9.565,4654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.36944623550873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14461499869291,-5.211604167577555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-129683.0,-40764.38594904898,False,False,False,False,6760.353456054378,False,False,False,False
2024-01-26 17:00:00+00:00,9.465,9.59,9.42,9.525,4359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.37673614480964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76647554509308,-3.7604928498064396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-134042.0,-42210.55050797845,False,False,False,False,6723.123169913999,False,False,False,False
2024-01-29 17:00:00+00:00,9.575,9.715,9.575,9.685,10671.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.405595241634584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.376110869787,-0.360021828108529,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123371.0,-43468.85205049041,False,False,False,False,6784.330562628511,False,False,False,False
2024-01-30 17:00:00+00:00,9.55,9.655,9.53,9.64,3202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.411590151525385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.685821357764425,0.9542977650695263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-126573.0,-44757.28845280838,False,False,False,False,6728.790553905587,False,False,False,False
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.440533871869166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36266515115991,2.7356679501616696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-116262.0,-45865.888631834605,False,False,False,False,6784.328684852787,False,False,False,False
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.61272313668367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87923473650473,6.232557355697793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-105109.0,-46784.38648250384,False,False,False,False,6852.060023072124,False,False,False,False
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.616044015453271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25371343165881,7.722859961491174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-113839.0,-47823.99289362781,False,False,False,False,6881.175371551626,False,False,False,False
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.568754086610788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.135565938630684,14.042872716485263,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-122102.0,-48975.58990302893,False,False,False,False,6902.599009201988,False,False,False,False
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.550757653613438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26500583041705,10.524006464898463,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-116100.0,-50016.27843166414,False,False,False,False,6888.636233865523,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.547229346297614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.836673641944714,10.073231538135275,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-107777.0,-50911.79349473911,False,False,False,False,6910.874431790088,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.527147336315936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47440251930165,5.843361859402748,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-116341.0,-51926.199797146255,False,False,False,False,6936.504285560784,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.501985192649629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44277696241745,2.004877408705667,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-124215.0,-53046.956389438565,False,False,False,False,6951.039102838912,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.49115293305554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99399581954981,2.004877408705667,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114398.0,-53998.135360144945,False,False,False,False,6995.47260512048,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.405744176758402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.804291496801916,1.2448754388277479,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-127289.0,-55134.42783518146,False,False,False,False,7086.876130622487,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.361033698044974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.853388653459774,0.028870126885109926,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-121699.0,-56166.436705953834,False,False,False,False,7063.668748752371,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.392556169741184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53439559997946,0.028870126885109926,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-113234.0,-57051.20512911734,False,False,False,False,7085.3948146631865,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.4167444373617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.738161169495996,0.028870126885109926,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105813.0,-57807.20194882095,False,False,False,False,7090.597995831198,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.4167444373617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87400488250702,-5.919331823262262,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105813.0,-58551.477887598914,False,False,False,False,6980.666243957846,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.421683902237692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09996954710593,-5.919331823262262,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-111306.0,-59369.377455233036,False,False,False,False,6957.601651028267,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.425573969632902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.948121616220384,-5.919331823262262,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104783.0,-60073.46462646973,False,False,False,False,6950.8636409348055,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.414328576660738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24763178369157,-5.919331823262262,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112225.0,-60882.01556249345,False,False,False,False,6958.478158129615,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.415185914629557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54639819007711,-5.919331823262262,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-108667.0,-61622.86803439278,False,False,False,False,6905.757566530706,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.413935114284508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.255365303367704,-5.919331823262262,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-113647.0,-62429.44372378203,False,False,False,False,6875.900860072865,False,False,False,False
