date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_422,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_397,Gap_Down_aVWAP_395,aVWAP_OB_bull_399,aVWAP_OB_bull_308,aVWAP_OB_bull_245,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20493365745818,8.34699452563057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36762.0,-2328.5140550982446,False,False,False,False,69029.14148617651,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38500474817127,10.831782890231786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36762.0,-1722.459573623853,False,False,False,False,67958.92223832881,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08611905753841,11.559933698268196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14857.0,-1926.0958593041032,False,False,False,False,67705.59011060277,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4410879715488,14.237756494396692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24600.0,-1514.8385591598535,False,False,False,False,67267.62747322909,False,False,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41973947542255,14.237756494396692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43575.0,-2166.9340853744293,False,False,False,False,67281.69526434182,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.81989824202023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00184246808604,14.237756494396692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-90608.0,-3538.1134018802522,False,False,False,False,66967.76200442955,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.52333675544675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55167007213791,14.237756494396692,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-112255.0,-5223.646527432496,False,False,False,False,66265.11453149265,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.20056249261398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86985684534551,25.25485533989658,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-57306.0,-6031.124875844395,False,False,False,False,66089.67089534548,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.05037301621904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80142538239542,21.869913500604994,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-94862.0,-7408.3477459863425,False,False,False,False,65647.288400844,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.90155549685124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.315408668997335,19.88719229295978,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42206.0,-7947.846230544694,False,False,False,False,65445.87307679991,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.83014531221744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86295184413747,19.74872756433726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2041.0,-7792.9803975129935,False,False,False,False,65117.20837793479,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.8724865595124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7413269802764,19.74872756433726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36504.0,-7106.205507629071,False,False,False,False,64641.94933331564,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.80808897018107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.265944811533515,16.16920600203609,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10149.0,-6838.682941619318,False,False,False,False,64048.353219620825,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.75510188966483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.647351541042774,14.141380999073505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36898.0,-6160.594833997313,False,False,False,False,63470.06867358019,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.66554855355757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.381127308809084,12.40010970295998,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14298.0,-6286.756154400455,False,False,False,False,63279.7730352301,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.63208593002021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.489041560703285,10.972443113015629,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-37394.0,-6769.039004719827,False,False,False,False,62656.768802125756,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.63142542217861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92775851722307,10.972443113015629,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12783.0,-6465.906617049752,False,False,False,False,62463.2840144959,False,False,False,False
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.64283905417618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.737959033801026,10.972443113015629,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34687.0,-5827.877057095492,False,False,False,False,61834.45790574402,False,False,False,False
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.64146807926862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10760347601751,10.972443113015629,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,5670.0,-5649.615397295562,False,False,False,False,61325.660108755736,False,False,False,False
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.13713223579609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42268437411734,9.249606680905153,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-27139.0,-5982.784150825863,False,False,False,False,60883.54134737967,False,False,False,False
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.051137849214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.864213987374995,5.638380168246904,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-61630.0,-6845.531683371199,False,False,False,False,60474.354659823395,False,False,False,False
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.15307567921708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.459597079267866,5.638380168246904,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-32801.0,-7247.94204486932,False,False,False,False,59983.72900618272,False,False,False,False
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.77669832583983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60714968842824,5.638380168246904,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3928.0,-7074.671625569021,False,False,False,False,59623.19057197834,False,False,False,False
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.69376615215015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77821456496068,5.638380168246904,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-23668.0,-7331.932530598959,False,False,False,False,59126.64498171511,False,False,False,False
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.6285264966928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.277414282514144,5.638380168246904,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3731.0,-7160.414196791223,False,False,False,False,58634.74350913038,False,False,False,False
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.56730211509172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.728429194879865,5.638380168246904,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-21712.0,-7386.02017823632,False,False,False,False,58120.142834570215,False,False,False,False
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.46663523139898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.927034396636444,4.076043849767878,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-41568.0,-7915.973353767539,False,False,False,False,57526.900310003235,False,False,False,False
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.39116294006567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95015261773396,1.2517105187928337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57608.0,-8686.392371538584,False,False,False,False,56883.692553258996,False,False,False,False
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.43191882600973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02958085690283,1.2517105187928337,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16351.0,-8805.223497561243,False,False,False,False,56641.41825010769,False,False,False,False
2024-03-28 17:00:00+00:00,93.05,93.6,93.05,93.36,55537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.56661525896419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.319563036463364,-3.408549189786143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39186.0,-8061.173520854866,False,False,False,False,56624.295486540126,False,False,False,False
2024-03-29 17:00:00+00:00,93.36,93.36,93.36,93.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.56661525896419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51288448950372,-1.354582791811076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39186.0,-7328.659202702077,False,False,False,False,55746.39943248524,False,False,False,False
2024-04-01 17:00:00+00:00,92.24,92.39,91.905,92.02,26745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.53537819371714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98135987331758,-1.354582791811076,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,12441.0,-7022.152858474137,False,False,False,False,55296.76533275678,False,False,False,False
2024-04-02 17:00:00+00:00,91.34,91.355,90.925,90.94,27152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.4448812108763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85829089676083,4.075591993451198,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14711.0,-7141.359790900895,False,False,False,False,54860.41238186132,False,False,False,False
2024-04-03 17:00:00+00:00,91.72,91.85,91.165,91.29,32588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.37679013477798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19098725038319,2.481330066095083,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17877.0,-6753.478243755144,False,False,False,False,54515.103662762696,False,False,False,False
2024-04-04 17:00:00+00:00,91.795,91.805,90.11,90.44,13342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.33436276110587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25101684160279,-0.36951031426198,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4535.0,-6578.463077185296,False,False,False,False,53876.76097031676,False,False,False,False
2024-04-05 17:00:00+00:00,91.855,92.0,91.3,91.72,24700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.30433021362025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01110466164016,-0.36951031426198,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29235.0,-6023.215587616532,False,False,False,False,53424.408087056036,False,False,False,False
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.2912183237301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37054434432441,-0.36951031426198,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45924.0,-5217.832400211624,False,False,False,False,52854.866876404005,False,False,False,False
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.26566029442824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.306362297737664,-0.36951031426198,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,65859.0,-4115.866006409893,False,False,False,False,52344.4813434365,False,False,False,False
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.1520042333965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05822482974455,-0.36951031426198,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34854.0,-3511.682037318267,False,False,False,False,52013.63667144523,False,False,False,False
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.07070831375516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48784706155378,-1.719181053148013,False,True,False,True,False,0.31084853198426643,0,,,False,False,False,False,,,False,False,False,False,68427.0,-2396.3536336389134,False,False,False,False,51727.73532770189,False,False,False,False
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.9794014507331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.898729370625816,-4.360039218744106,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41534.0,-1715.2628796290078,False,False,False,False,51342.70067145845,False,False,False,False
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.89841341124281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14337473889633,-7.102621547513451,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22441.0,-1340.7471760688682,False,False,False,False,50842.70531221103,False,False,False,False
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.95706995803252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98678202060761,-10.165540868622415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5053.0,-1398.3014834166374,False,False,False,False,50480.70988101396,False,False,False,False
2024-04-17 17:00:00+00:00,89.92,90.98,89.67,89.68,41005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.13150467314743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56603362710989,-10.165540868622415,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,35952.0,-819.2270418132786,False,False,False,False,50333.79965030056,False,False,False,False
2024-04-18 17:00:00+00:00,89.98,90.895,89.555,90.795,31586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.17039977008002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.332281041898455,-14.89246420658273,False,True,False,True,True,1.7457320586670733,0,,,False,False,False,False,,,False,False,False,False,67538.0,240.5749278272374,False,False,False,False,50043.13608983078,False,False,False,False
2024-04-19 17:00:00+00:00,91.12,91.41,90.8,91.27,54870.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.27395903689666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65486434406496,-10.940732840563541,False,True,False,True,True,3.1513558707500557,0,,,False,False,False,False,,,False,False,False,False,122408.0,2134.643533597358,False,False,False,False,50117.97118921325,False,False,False,False
2024-04-22 17:00:00+00:00,91.26,91.88,91.24,91.555,24154.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.31796466970907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.223082673727305,-7.702857695616572,False,True,False,False,True,3.9856277406090825,0,,,False,False,False,False,,,False,False,False,False,146562.0,4373.827354781895,False,False,False,False,49715.4290002332,False,False,False,False
