date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_819,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,aVWAP_OB_bull_674,aVWAP_OB_bull_405,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,55.77,55.79,55.53,55.65,8012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.71362592980343,33.142372345437195,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8459.0,-426.6073409054145,False,False,False,False,3047.6602649744254,False,False,False,False
2025-01-17 20:00:00+00:00,55.65,55.67,55.48,55.54,8998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.70914749482573,40.100580143993554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-690.644436395253,False,False,False,False,3139.9135941996283,False,False,False,False
2025-01-20 15:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.37282853817393,36.71460281795244,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-950.5879335054042,False,False,False,False,3091.2327632818046,False,False,False,False
2025-01-20 16:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.14861590040607,34.387359116361054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-1206.5012988774133,False,False,False,False,3043.3066739285982,False,False,False,False
2025-01-20 17:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.6658074752275,32.69734192421508,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-1458.4470151738876,False,False,False,False,2996.123624720403,False,False,False,False
2025-01-20 18:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.67726852510845,31.393781880289296,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-1706.4865963339823,False,False,False,False,2949.6720956549702,False,False,False,False
2025-01-20 19:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.0182425583624,30.330384475974313,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-1950.6806025923702,False,False,False,False,2903.940745334738,False,False,False,False
2025-01-20 20:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.57889191386505,29.423685499178106,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17457.0,-2191.0886552653565,False,False,False,False,2858.918408197765,False,False,False,False
2025-01-21 15:00:00+00:00,56.58,56.73,56.41,56.66,3500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.64049685219437,23.722437449132187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13957.0,-2373.505885416281,False,False,False,False,2868.857657683071,False,False,False,False
2025-01-21 16:00:00+00:00,56.6,56.95,56.51,56.88,1972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.0485851726794,27.879549190331744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11985.0,-2522.521298045486,False,False,False,False,2854.9528877965117,False,False,False,False
2025-01-21 17:00:00+00:00,56.86,56.88,56.52,56.685,3009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.34627327739034,27.879549190331744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14994.0,-2715.8775569905174,False,False,False,False,2857.3412151174957,False,False,False,False
2025-01-21 18:00:00+00:00,56.685,56.75,56.53,56.705,8746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.95866730354433,27.879549190331744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6248.0,-2770.6391452542302,False,False,False,False,2948.6382505420306,False,False,False,False
2025-01-21 19:00:00+00:00,56.7,56.86,56.65,56.84,3303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.24840261561886,27.879549190331744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2945.0,-2773.342414320056,False,False,False,False,2954.132231153782,False,False,False,False
2025-01-21 20:00:00+00:00,56.83,56.97,56.7,56.81,16068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.81134449362229,27.879549190331744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19013.0,-3025.120051307342,False,False,False,False,3157.448010515739,False,False,False,False
2025-01-22 15:00:00+00:00,57.02,57.04,56.865,56.95,1842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.15741891005835,28.40213836598572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17171.0,-3244.436019504127,False,False,False,False,3137.0534677170454,False,False,False,False
2025-01-22 16:00:00+00:00,56.9,57.11,56.76,57.08,4788.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.92424571062982,29.55788802010865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12383.0,-3386.119181992435,False,False,False,False,3162.649537984998,False,False,False,False
2025-01-22 17:00:00+00:00,57.06,57.17,56.89,56.91,1396.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.79543405717236,29.55788802010865,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13779.0,-3547.2491171553434,False,False,False,False,3135.2596226674013,False,False,False,False
2025-01-22 18:00:00+00:00,56.9,57.12,56.82,56.995,1620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.27870808960648,33.44499003958654,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12159.0,-3680.764634718826,False,False,False,False,3111.767225416744,False,False,False,False
2025-01-22 19:00:00+00:00,56.975,57.175,56.87,57.165,849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.30564122075958,33.25075434378017,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11310.0,-3799.0473535603946,False,False,False,False,3076.6855630071823,False,False,False,False
2025-01-22 20:00:00+00:00,57.165,57.215,57.005,57.125,6689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.4363815836802,32.16906809623386,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17999.0,-4019.2016581563576,False,False,False,False,3132.690437999319,False,False,False,False
2025-01-23 15:00:00+00:00,57.565,57.68,57.35,57.65,5107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.4294666794172,32.16906809623386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12892.0,-4156.764423146181,False,False,False,False,3163.299888572973,False,False,False,False
2025-01-23 16:00:00+00:00,57.64,58.01,57.59,57.71,7626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.97036681716723,32.16906809623386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5266.0,-4173.961873950116,False,False,False,False,3232.4890375873456,False,False,False,False
2025-01-23 17:00:00+00:00,57.71,57.95,57.63,57.86,6884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.51103091636999,29.930961173886033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1618.0,-4084.164015439261,False,False,False,False,3289.1016106480065,False,False,False,False
2025-01-23 18:00:00+00:00,57.855,57.92,57.785,57.825,3325.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.77800001013432,30.32715688572617,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1707.0,-4047.308759385939,False,False,False,False,3289.6581748240064,False,False,False,False
2025-01-23 19:00:00+00:00,57.825,57.94,57.69,57.915,5399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.32616885153651,31.041247603532995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3692.0,-3927.319476294684,False,False,False,False,3322.3611488577426,False,False,False,False
2025-01-23 20:00:00+00:00,57.915,58.27,57.9,58.27,10303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.85316084306282,32.653127246725774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13995.0,-3649.4540580575567,False,False,False,False,3430.588107790181,False,False,False,False
2025-01-24 15:00:00+00:00,58.81,59.29,58.615,59.21,6120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.40904702782959,35.135754253935886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20115.0,-3281.012909870618,False,False,False,False,3472.2844161965345,False,False,False,False
2025-01-24 16:00:00+00:00,59.215,59.69,59.065,59.68,9781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.5224456161153,37.12185882071252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29896.0,-2766.640616694329,False,False,False,False,3570.0939601314717,False,False,False,False
2025-01-24 17:00:00+00:00,59.7,59.89,59.535,59.72,15710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.9625834539366,38.47253817280199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45606.0,-2016.677196280463,False,False,False,False,3758.309557648813,False,False,False,False
2025-01-24 18:00:00+00:00,59.69,60.1,59.66,59.78,12354.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.97288502879141,39.46415797054833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57960.0,-1086.806231997045,False,False,False,False,3891.576076134878,False,False,False,False
2025-01-24 19:00:00+00:00,59.765,59.86,59.59,59.805,14073.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.66895917484399,40.219017446975954,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72033.0,46.83417470058362,False,False,False,False,4049.427609838213,False,False,False,False
2025-01-24 20:00:00+00:00,59.785,60.09,59.72,59.96,29410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.27474739071774,40.93984712181708,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,101443.0,1618.8677533873963,False,False,False,False,4442.614778677931,False,False,False,False
2025-01-27 15:00:00+00:00,58.93,58.935,58.395,58.69,9545.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.59552101677863,35.09132137857806,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,91898.0,3018.5442223271266,False,False,False,False,4521.721526295327,False,False,False,False
2025-01-27 16:00:00+00:00,58.65,58.67,58.165,58.5,3453.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.24611087093034,26.339996292297826,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88445.0,4342.985397174768,False,False,False,False,4505.152200306252,False,False,False,False
2025-01-27 17:00:00+00:00,58.48,58.715,58.355,58.375,4654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.54062835846838,20.18408105235092,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83791.0,5574.737561559655,False,False,False,False,4507.459918130961,False,False,False,False
2025-01-27 18:00:00+00:00,58.375,58.4,58.2,58.315,8827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.000327933314985,15.883795616367195,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,74964.0,6650.540079985087,False,False,False,False,4574.42953180335,False,False,False,False
2025-01-27 19:00:00+00:00,58.315,58.78,58.275,58.375,8405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.81282040669015,13.453309728151353,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,83369.0,7839.9735671171,False,False,False,False,4633.818221232756,False,False,False,False
2025-01-27 20:00:00+00:00,58.37,59.445,58.355,59.41,40456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.86642930559183,13.453309728151353,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123825.0,9638.191031192804,False,False,False,False,5189.200884469457,False,False,False,False
2025-01-28 15:00:00+00:00,59.23,60.65,59.23,60.27,9286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.38078240649314,13.453309728151353,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,133111.0,11552.498146988264,False,False,False,False,5252.71714982652,False,False,False,False
2025-01-28 16:00:00+00:00,60.27,60.5,60.17,60.29,16682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.11199048816624,6.250563233847615,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,149793.0,13695.761741608601,False,False,False,False,5429.91533355014,False,False,False,False
2025-01-28 17:00:00+00:00,60.255,60.73,60.18,60.69,10625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.67274890281894,9.73076150159551,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,160418.0,15970.52512545963,False,False,False,False,5510.459281867192,False,False,False,False
2025-01-28 18:00:00+00:00,60.7,61.2,60.7,61.14,8673.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.06906371564769,13.173565835171246,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,169091.0,18344.485976227697,False,False,False,False,5559.490920908011,False,False,False,False
2025-01-28 19:00:00+00:00,61.145,61.24,60.775,61.16,18791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.37703307090536,15.716311463400288,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,187882.0,20972.97456574355,False,False,False,False,5764.630596552847,False,False,False,False
2025-01-28 20:00:00+00:00,61.15,61.25,60.915,61.02,23379.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.53205426926834,16.432516220928846,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,164503.0,23198.246277902566,False,False,False,False,6037.721595055904,False,False,False,False
2025-01-29 15:00:00+00:00,61.05,61.41,60.86,60.935,8123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.76909626296202,16.432516220928846,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,156380.0,25263.079668942835,False,False,False,False,6070.051492806975,False,False,False,False
2025-01-29 16:00:00+00:00,60.925,61.06,60.78,60.99,7762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.46675677847205,16.83991542228739,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,164142.0,27416.2412244631,False,False,False,False,6096.283252608418,False,False,False,False
2025-01-29 17:00:00+00:00,60.99,61.49,60.99,61.29,6119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.34194219043295,18.47560218281059,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,170261.0,29630.88864733964,False,False,False,False,6096.635450242396,False,False,False,False
2025-01-29 18:00:00+00:00,61.29,61.465,61.03,61.3,3778.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.96041973075239,19.833606432482853,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,174039.0,31869.774094667708,False,False,False,False,6060.687613804529,False,False,False,False
2025-01-29 19:00:00+00:00,61.28,61.41,60.79,61.24,5614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.55542713656637,20.146484204794803,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,168425.0,33986.909380021694,False,False,False,False,6053.762224443219,False,False,False,False
2025-01-29 20:00:00+00:00,61.245,61.46,61.025,61.36,13836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.81823174600879,21.098803105122556,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,182261.0,36285.732490408955,False,False,False,False,6174.417073676657,False,False,False,False
2025-01-30 15:00:00+00:00,61.98,62.33,61.69,62.115,5015.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.39561873938108,24.088517690959677,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,187276.0,38626.666870402616,False,False,False,False,6156.4416151700425,False,False,False,False
2025-01-30 16:00:00+00:00,62.08,62.355,61.81,62.035,5741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.06666666666667,,0.0,0.0,0.0,0.0,80.08427698153389,25.184483810011557,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,181535.0,40842.29994217932,False,False,False,False,6150.000659896088,False,False,False,False
2025-01-30 17:00:00+00:00,62.02,62.025,61.47,61.47,5181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.871386955990964,,0.0,0.0,0.0,0.0,74.43480712384714,29.442878513061856,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,176354.0,42943.25653222305,False,False,False,False,6134.977393851188,False,False,False,False
2025-01-30 18:00:00+00:00,61.52,62.02,61.465,61.78,3702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.84192412016776,,0.0,0.0,0.0,0.0,72.16675276817142,27.27060479670824,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,180056.0,45069.03550071572,False,False,False,False,6097.256814101556,False,False,False,False
