date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_689,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_699,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,Gap_Down_aVWAP_522,Gap_Down_aVWAP_502,aVWAP_OB_bull_840,aVWAP_OB_bull_815,aVWAP_OB_bull_711,aVWAP_OB_bull_426,aVWAP_OB_bull_193,aVWAP_OB_bear_612,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,148.895,148.895,147.63,148.255,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90625763707759,-4.7767845508877045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8715.0,-639.3393892985443,False,False,False,False,10198.39216957014,False,False,False,False
2025-02-27 20:00:00+00:00,148.23,149.055,147.56,148.055,28647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16013754485902,-4.7385942318666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19932.0,-938.4504065187219,False,False,False,False,10484.417097173704,False,False,False,False
2025-02-28 15:00:00+00:00,148.25,149.16,147.97,148.835,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.803566597447244,-2.061600150274778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14404.0,-1147.2186172703696,False,False,False,False,10407.573421248531,False,False,False,False
2025-02-28 16:00:00+00:00,148.835,149.01,147.78,148.18,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.590262934766685,-2.061600150274778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20765.0,-1451.370266615015,False,False,False,False,10344.835848826073,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,148.44,147.34,147.59,8662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50705337719977,-2.061600150274778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29427.0,-1885.1009601558674,False,False,False,False,10318.7453705497,False,False,False,False
2025-02-28 18:00:00+00:00,147.59,149.84,147.42,148.98,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70292909752465,-2.061600150274778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23210.0,-2215.7195499208924,False,False,False,False,10255.152419068309,False,False,False,False
2025-02-28 19:00:00+00:00,149.01,149.51,148.86,149.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42090367972854,-0.909370503858554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12570.0,-2376.2510297670797,False,False,False,False,10261.11904823004,False,False,False,False
2025-02-28 20:00:00+00:00,149.17,150.27,149.0,150.13,22153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.79999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95555957439661,2.949082680996611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9583.0,-2190.836285119528,False,False,False,False,10445.489295544305,False,False,False,False
2025-03-03 15:00:00+00:00,148.54,149.0,147.01,148.75,13978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.20164106538243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.309046114461935,2.949082680996611,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-4395.0,-2225.009365970388,False,False,False,False,10500.256903365324,False,False,False,False
2025-03-03 16:00:00+00:00,148.72,148.9,146.87,146.96,12282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.78939775129268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.207744109632856,2.949082680996611,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-16677.0,-2449.0712362654203,False,False,False,False,10527.880827344155,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,146.68,147.46,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.5036060712084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52396153231137,9.256902456015013,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-5069.0,-2489.6902868659563,False,False,False,False,10544.62686102874,False,False,False,False
2025-03-03 18:00:00+00:00,147.46,147.46,145.09,146.27,18866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.97023142807643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.348456793561695,5.124756121101832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23935.0,-2822.175708775011,False,False,False,False,10673.640398067055,False,False,False,False
2025-03-03 19:00:00+00:00,146.33,146.78,145.28,145.43,17690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.5782054388381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14850603635402,1.0214978449686782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41625.0,-3423.769883832763,False,False,False,False,10782.421167089271,False,False,False,False
2025-03-03 20:00:00+00:00,145.34,145.98,144.55,145.81,19656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.2177438994663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5376150414412,-0.721340534909757,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21969.0,-3711.292831370239,False,False,False,False,10919.996032715793,False,False,False,False
2025-03-04 15:00:00+00:00,141.185,141.74,139.54,139.86,22537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.1072572361942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.408873304226645,-7.57129620172681,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44506.0,-4343.768911504034,False,False,False,False,11100.104621355857,False,False,False,False
2025-03-04 16:00:00+00:00,139.95,142.08,139.59,141.905,23686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.39056669703385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.925254649593754,-8.188923125603864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20820.0,-4599.2143547365295,False,False,False,False,11295.234782265066,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,142.95,141.6,141.71,31151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.8589754330508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42485168789019,-9.080483972445442,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51971.0,-5333.660643810382,False,False,False,False,11603.07610347026,False,False,False,False
2025-03-04 18:00:00+00:00,141.73,143.02,141.46,142.91,23919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.595552378413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46126192252711,-9.080483972445442,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28052.0,-5685.882959410221,False,False,False,False,11794.020660005604,False,False,False,False
2025-03-04 19:00:00+00:00,142.965,143.8,142.8,143.54,20122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.49262979981597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00112782278812,-9.080483972445442,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7930.0,-5720.675471667427,False,False,False,False,11923.136618765206,False,False,False,False
2025-03-04 20:00:00+00:00,143.495,144.78,141.98,142.64,46842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.26881818927438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.503947846382125,-9.080483972445442,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54772.0,-6481.161123269481,False,False,False,False,12464.514345606054,False,False,False,False
2025-03-05 15:00:00+00:00,135.56,137.03,134.155,134.7,21059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.6503261069965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.970282207963873,-10.740941294375851,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75831.0,-7556.352423683908,False,False,False,False,12597.76218520906,False,False,False,False
2025-03-05 16:00:00+00:00,134.525,134.525,132.87,134.23,28433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.34656001920263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07529929438695,-14.561688356716942,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-104264.0,-9055.695796960124,False,False,False,False,12843.269748229075,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,134.9,133.855,134.67,16709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.25884507990511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.280557820037394,-16.423965232796455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87555.0,-10272.739272976247,False,False,False,False,12903.203550582111,False,False,False,False
2025-03-05 18:00:00+00:00,134.67,135.04,133.7,135.04,23435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.0984895779829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799374793801675,-17.19207169140242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64120.0,-11107.58052455801,False,False,False,False,13066.48721646456,False,False,False,False
2025-03-05 19:00:00+00:00,135.03,136.31,135.03,136.14,39198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.0927541203787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.60700361107632,-17.19207169140242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24922.0,-11321.757570688895,False,False,False,False,13471.626949542628,False,False,False,False
2025-03-05 20:00:00+00:00,136.11,137.09,134.95,135.18,50720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.93104518357563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.010861055727183,-17.19207169140242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75642.0,-12318.970631608447,False,False,False,False,14049.12110536367,False,False,False,False
2025-03-06 15:00:00+00:00,134.305,136.34,134.19,136.34,13166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.87963816803537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.527973504765505,-17.19207169140242,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62476.0,-13096.59899390909,False,False,False,False,14035.429305280513,False,False,False,False
2025-03-06 16:00:00+00:00,136.47,137.6,136.09,136.09,12221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.87720791759273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.939874512287233,-17.19207169140242,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-74697.0,-14051.643970747707,False,False,False,False,14007.298618376939,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,136.39,134.84,135.385,15749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.81099658106822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.110559401667686,-17.19207169140242,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90446.0,-15236.05259135627,False,False,False,False,14034.301740572644,False,False,False,False
2025-03-06 18:00:00+00:00,135.385,136.18,135.34,135.94,12852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.77124207195473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47665475842574,-21.592875599385962,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77594.0,-16202.842473660825,False,False,False,False,14015.971481028882,False,False,False,False
2025-03-06 19:00:00+00:00,135.88,138.07,135.795,136.78,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.7759356554672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22688944295382,-18.705801812730805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62196.0,-16915.91468337151,False,False,False,False,14037.39827977262,False,False,False,False
2025-03-06 20:00:00+00:00,136.71,137.9,136.625,137.6,21785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.80718465808454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74567400181854,-15.254011034163838,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40411.0,-17280.17957200141,False,False,False,False,14157.516135900176,False,False,False,False
2025-03-07 15:00:00+00:00,139.285,141.12,138.16,138.29,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.31550703988185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43790681727694,-11.773890118202551,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28865.0,-17459.789191040145,False,False,False,False,14117.027513638157,False,False,False,False
2025-03-07 16:00:00+00:00,138.26,138.26,137.165,137.72,11868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.07910619026038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.783175883182054,-10.49042769714692,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40733.0,-17820.61416482247,False,False,False,False,14082.158870015859,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.37,136.98,137.74,10582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.01134447282584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.725442324384304,-9.471000009555404,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30151.0,-18011.782937460877,False,False,False,False,14027.892841023364,False,False,False,False
2025-03-07 18:00:00+00:00,137.75,138.4,137.15,138.33,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.00449945909781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73791985654323,-7.402529339565653,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18835.0,-18024.545992694042,False,False,False,False,13985.847990774939,False,False,False,False
2025-03-07 19:00:00+00:00,138.33,138.83,137.73,137.76,14089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.01995677018033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71094891768361,-7.190743796255148,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32924.0,-18255.545279629016,False,False,False,False,13987.447246731916,False,False,False,False
2025-03-07 20:00:00+00:00,137.87,138.515,137.39,137.515,50318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.99857588114455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10616887266447,-7.190743796255148,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-83242.0,-19263.087213278177,False,False,False,False,14550.711630503514,False,False,False,False
2025-03-10 14:00:00+00:00,138.585,139.73,138.0,139.185,23539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.10275346234127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68382699236801,-3.918133660752332,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-59703.0,-19890.062605320374,False,False,False,False,14690.064938557724,False,False,False,False
2025-03-10 15:00:00+00:00,139.285,139.73,137.555,139.69,28442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.20040953569438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05054830484957,-0.6967496001628177,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31261.0,-20066.356208338664,False,False,False,False,14903.273234083961,False,False,False,False
2025-03-10 16:00:00+00:00,139.69,139.69,139.69,139.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.20040953569438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29502917983727,1.4201592623156998,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31261.0,-20239.91657720163,False,False,False,False,14672.21473433072,False,False,False,False
2025-03-10 17:00:00+00:00,139.69,139.69,136.94,136.94,9018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.19369275996849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20723427593387,6.477534975150796,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40279.0,-20550.600041120986,False,False,False,False,14584.552490387608,False,False,False,False
2025-03-10 18:00:00+00:00,136.96,137.01,135.78,135.87,15245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.10864804389655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11214617439442,1.934219356081634,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55524.0,-21092.823296297403,False,False,False,False,14594.791986660668,False,False,False,False
2025-03-10 19:00:00+00:00,135.84,137.005,135.73,136.25,52773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.8936339651999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72776235578526,-0.09147461915310373,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2751.0,-20808.453942866436,False,False,False,False,15186.702188417867,False,False,False,False
2025-03-11 14:00:00+00:00,136.0,136.67,134.76,135.28,11408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.83513806435894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58239679310911,-2.9399726468044776,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14159.0,-20705.361633674707,False,False,False,False,15128.117658364876,False,False,False,False
2025-03-11 15:00:00+00:00,135.26,135.98,135.18,135.49,11127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.78113645839161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10645456297906,-4.337430653909124,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3032.0,-20431.356026951067,False,False,False,False,15066.084826452241,False,False,False,False
