date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_864,Gap_Down_aVWAP_768,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,Gap_Down_aVWAP_606,Gap_Down_aVWAP_558,Gap_Down_aVWAP_546,Gap_Down_aVWAP_522,aVWAP_OB_bull_721,aVWAP_OB_bull_465,aVWAP_OB_bull_146,aVWAP_OB_bear_595,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,98.07,98.44,97.97,98.33,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52951596584285,-16.276349471679957,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2732.0,-1641.1540949975742,False,False,False,False,3515.7042949998117,False,False,False,False
2025-03-07 20:00:00+00:00,98.32,98.71,98.28,98.52,8436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81274871723296,-11.89591142981893,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5704.0,-1527.2757369355963,False,False,False,False,3591.9879493409,False,False,False,False
2025-03-10 14:00:00+00:00,97.6,98.05,97.57,97.64,4830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36752768873513,-11.89591142981893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,874.0,-1490.0466557427962,False,False,False,False,3611.181934622436,False,False,False,False
2025-03-10 15:00:00+00:00,97.78,97.83,97.78,97.83,134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54185590779273,-11.89591142981893,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,1008.0,-1451.317250227404,False,False,False,False,3557.272137186429,False,False,False,False
2025-03-10 16:00:00+00:00,97.83,97.83,97.83,97.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.658074720497794,-11.89591142981893,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,1008.0,-1413.1883006114751,False,False,False,False,3502.1206311835385,False,False,False,False
2025-03-10 17:00:00+00:00,97.83,97.835,97.21,97.21,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.724627182143934,-11.89591142981893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1319.0,-1411.7280168810646,False,False,False,False,3483.901706669065,False,False,False,False
2025-03-10 18:00:00+00:00,97.215,97.31,96.74,96.81,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23320280626841,-11.89591142981893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5821.0,-1480.088822820893,False,False,False,False,3499.6861763331103,False,False,False,False
2025-03-10 19:00:00+00:00,96.84,97.73,96.715,97.675,6455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.171875547811965,-11.89591142981893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,634.0,-1447.312251924445,False,False,False,False,3545.50499530469,False,False,False,False
2025-03-11 14:00:00+00:00,97.85,97.92,95.77,95.77,5837.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26591768194915,-11.89591142981893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5203.0,-1505.5399689488722,False,False,False,False,3581.0320496410513,False,False,False,False
2025-03-11 15:00:00+00:00,95.77,96.445,95.77,95.81,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860754832296436,-6.328277600766221,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1902.0,-1511.6866360969516,False,False,False,False,3576.690467476074,False,False,False,False
2025-03-11 16:00:00+00:00,95.82,95.86,94.82,94.96,2726.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.21333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49635593262995,-9.724786317604242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4628.0,-1560.0015719714174,False,False,False,False,3563.5014679803207,False,False,False,False
2025-03-11 17:00:00+00:00,94.92,95.39,94.87,95.24,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.19132041343669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.721038859016318,-10.754276276836926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1569.8310049641086,False,False,False,False,3545.989817313959,False,False,False,False
2025-03-11 18:00:00+00:00,95.24,95.93,95.24,95.92,6333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.46978189622669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4500783071051,-10.754276276836926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4139.0,-1481.3219971352078,False,False,False,False,3589.199277510642,False,False,False,False
2025-03-11 19:00:00+00:00,95.9,96.1,95.255,95.255,8106.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.49744493766688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.499992917233286,-10.754276276836926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3967.0,-1519.859640590476,False,False,False,False,3659.2271956887716,False,False,False,False
2025-03-12 14:00:00+00:00,96.075,96.125,95.53,95.78,4078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.55156480973096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83656342577716,-10.754276276836926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,111.0,-1494.5749949999258,False,False,False,False,3665.719797306,False,False,False,False
2025-03-12 15:00:00+00:00,95.78,96.295,95.55,96.16,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.60394090937363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.938776700832804,-16.52843696415249,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3229.0,-1421.3412741472137,False,False,False,False,3657.2280175028063,False,False,False,False
2025-03-12 16:00:00+00:00,96.185,96.48,96.15,96.29,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.6515895491233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53806448607541,-13.83419773314963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5178.0,-1319.025905555784,False,False,False,False,3630.7438621926854,False,False,False,False
2025-03-12 17:00:00+00:00,96.27,96.95,96.27,96.57,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.71613453912893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.436304787313745,-10.910122047979563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7285.0,-1185.6301550820508,False,False,False,False,3607.1199263447365,False,False,False,False
2025-03-12 18:00:00+00:00,96.57,97.18,96.57,97.05,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.82104992940573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22599685396172,-7.229007468868346,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,10195.0,-1009.1862767086857,False,False,False,False,3596.3118654711748,False,False,False,False
2025-03-12 19:00:00+00:00,97.06,97.1,96.595,96.935,10978.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.08007584732188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18669740560688,-5.275666391498021,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-783.0,-1005.679512728706,False,False,False,False,3710.7566427506913,False,False,False,False
2025-03-13 14:00:00+00:00,96.45,96.965,96.45,96.79,4636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.14156908016878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74694502932843,-4.517659041800329,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5419.0,-1074.1030861747727,False,False,False,False,3725.1015010026185,False,False,False,False
2025-03-13 15:00:00+00:00,96.84,97.13,96.6,96.635,6858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.22044641639843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.298937204720325,-4.517659041800329,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12277.0,-1247.791410420125,False,False,False,False,3773.673570754516,False,False,False,False
2025-03-13 16:00:00+00:00,96.645,96.88,96.49,96.59,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.25986147480037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.748295208887995,-4.517659041800329,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17910.0,-1506.1202257624486,False,False,False,False,3802.5003370994073,False,False,False,False
2025-03-13 17:00:00+00:00,96.65,96.67,95.31,95.375,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.23078655862581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.201827278531255,0.8195507970140454,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21945.0,-1823.0020827273718,False,False,False,False,3806.10498303585,False,False,False,False
2025-03-13 18:00:00+00:00,95.37,95.76,95.34,95.72,4486.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.19100930095992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.500467239795505,-0.8849269602639396,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17459.0,-2065.4206550881877,False,False,False,False,3816.6459910507983,False,False,False,False
2025-03-13 19:00:00+00:00,95.75,95.76,94.92,94.92,9114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.63869996394176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80450131963881,-4.437875860269614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26573.0,-2445.3831255519367,False,False,False,False,3898.7755105693905,False,False,False,False
2025-03-14 14:00:00+00:00,96.0,96.575,95.985,96.57,4985.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.85554661822698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27547408779007,-4.437875860269614,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21588.0,-2742.167883295317,False,False,False,False,3915.6162003280047,False,False,False,False
2025-03-14 15:00:00+00:00,96.6,96.93,96.545,96.81,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.92895454361772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00394551928917,-8.389536742201635,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19743.0,-3005.7466758023666,False,False,False,False,3883.513623578733,False,False,False,False
2025-03-14 16:00:00+00:00,96.765,97.1,96.56,97.1,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.99613532104217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.398184714699546,-5.288605333946975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17958.0,-3237.5645567976785,False,False,False,False,3850.978528639528,False,False,False,False
2025-03-14 17:00:00+00:00,97.06,97.2,96.76,96.85,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.06023723822909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57432396356484,-4.1503253918020135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19988.0,-3497.261230335699,False,False,False,False,3822.7463033893027,False,False,False,False
2025-03-14 18:00:00+00:00,96.86,97.07,96.81,97.03,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.11012927671179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01066232680768,-2.612864846969792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18175.0,-3724.8230717258434,False,False,False,False,3791.587445972414,False,False,False,False
2025-03-14 19:00:00+00:00,97.03,97.08,96.74,96.995,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.18748092527923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78985231903664,-1.5819345707954255,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21769.0,-4004.5777527843575,False,False,False,False,3788.524074717028,False,False,False,False
2025-03-17 14:00:00+00:00,97.07,97.07,96.51,96.885,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.21919688412486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70469357241315,-1.2596239347629279,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23899.0,-4313.018407779949,False,False,False,False,3762.8105231710274,False,False,False,False
2025-03-17 15:00:00+00:00,96.9,97.77,96.89,97.57,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.28600149690261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43671673753129,1.6985500190302787,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21296.0,-4576.320447969407,False,False,False,False,3744.8289646722515,False,False,False,False
2025-03-17 16:00:00+00:00,97.57,97.78,97.37,97.5,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.32339467977678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82369759789798,3.3210959668523827,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22745.0,-4858.005402264455,False,False,False,False,3709.2347171579527,False,False,False,False
2025-03-17 17:00:00+00:00,97.495,97.885,97.475,97.82,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.38598304877884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98087564742282,5.633421932638029,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20416.0,-5099.214620833998,False,False,False,False,3687.8357292950386,False,False,False,False
2025-03-17 18:00:00+00:00,97.875,98.145,97.84,98.08,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.47996229978179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35476551698696,8.083115630244059,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17162.0,-5286.234549193161,False,False,False,False,3681.109593957131,False,False,False,False
2025-03-17 19:00:00+00:00,98.08,98.18,97.925,98.03,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.63942613831027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54691508571153,9.415430687512696,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23862.0,-5574.230912771562,False,False,False,False,3727.9140963764003,False,False,False,False
2025-03-18 14:00:00+00:00,98.4,98.41,97.82,97.83,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.1344751309714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73895218934537,9.415430687512696,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26541.0,-5899.297100170452,False,False,False,False,3711.651862324053,False,False,False,False
2025-03-18 15:00:00+00:00,97.85,97.85,97.33,97.41,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.09410133221245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19578953725181,9.415430687512696,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27681.0,-6236.997920322848,False,False,False,False,3671.781290815153,False,False,False,False
2025-03-18 16:00:00+00:00,97.42,97.42,97.125,97.24,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.02434870679008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73654257859309,11.835978841577763,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30185.0,-6608.284774271331,False,False,False,False,3653.676154523445,False,False,False,False
2025-03-18 17:00:00+00:00,97.235,97.4,97.09,97.35,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.00771899276731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15243229768252,10.309703977496284,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28598.0,-6949.210591724489,False,False,False,False,3621.6346637556394,False,False,False,False
2025-03-18 18:00:00+00:00,97.33,97.39,97.185,97.26,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.99667563646848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43418109885915,8.594001698133305,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30667.0,-7316.92825696907,False,False,False,False,3597.5628085036137,False,False,False,False
2025-03-18 19:00:00+00:00,97.225,97.67,97.165,97.65,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.01378367492839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.906112938821956,8.594001698133305,True,False,True,False,False,0.48030967755499177,0,,,False,False,False,False,,,False,False,False,False,-27548.0,-7630.588283992805,False,False,False,False,3590.1432300772008,False,False,False,False
2025-03-19 14:00:00+00:00,98.05,98.255,97.91,97.99,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.08218724768699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76255576142115,8.594001698133305,True,False,True,False,True,2.440133324796257,0,,,False,False,False,False,,,False,False,False,False,-24284.0,-7888.780713698343,False,False,False,False,3585.086745889957,False,False,False,False
2025-03-19 15:00:00+00:00,98.0,98.135,97.89,98.13,984.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.09957746769787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37573161888544,5.144715121091949,True,False,True,False,True,3.2331690719731654,0,,,False,False,False,False,,,False,False,False,False,-23300.0,-8127.714346044105,False,False,False,False,3544.7598195970895,False,False,False,False
