date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_817,aVWAP_OB_bull_738,aVWAP_OB_bull_631,aVWAP_OB_bull_368,aVWAP_OB_bull_297,aVWAP_OB_bear_510,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,186.835,187.06,186.115,186.575,60235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.46470570543295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.09574650306914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30842075528444,-1.8500762676479496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37723.0,12442.595562628574,False,False,False,False,39785.09517587256,False,False,False,False
2025-02-14 18:00:00+00:00,186.58,187.23,186.51,187.085,97890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.5146600288736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.05266918950315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21166212239707,-1.8500762676479496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135613.0,14352.214236076194,False,False,False,False,40685.946413455924,False,False,False,False
2025-02-14 19:00:00+00:00,187.08,187.24,186.76,187.035,49117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.53947436464333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04762495449827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57986006834649,-1.3830811202406608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86496.0,15470.722542493617,False,False,False,False,40816.66042254963,False,False,False,False
2025-02-14 20:00:00+00:00,187.025,187.66,186.67,186.81,167673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72549246775395,-1.3830811202406608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81177.0,13972.308239509219,False,False,False,False,42783.42537723878,False,False,False,False
2025-02-17 15:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15591406735893,-1.3830811202406608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81177.0,12497.125166028456,False,False,False,False,42120.11645666144,False,False,False,False
2025-02-17 16:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77619513376224,-1.3830811202406608,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-81177.0,11044.813147950495,False,False,False,False,41467.091395317846,False,False,False,False
2025-02-17 17:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52304917803112,-1.3830811202406608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-81177.0,9615.017595269092,False,False,False,False,40824.19075352997,False,False,False,False
2025-02-17 18:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35428520754371,-1.3757266826331502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-81177.0,8207.389415497477,False,False,False,False,40191.25756355276,False,False,False,False
2025-02-17 19:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24177589388544,-1.070620929889337,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-81177.0,6821.584928435501,False,False,False,False,39568.137291249615,False,False,False,False
2025-02-17 20:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6133319712684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.04734153253665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.166769684779915,-0.7533582444570968,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-81177.0,5457.265782258206,False,False,False,False,38954.67779836203,False,False,False,False
2025-02-18 15:00:00+00:00,185.71,186.625,185.34,186.15,139935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.55102430772004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.84759114015978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.171223322798085,0.2230486785596213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-221112.0,1944.563987184435,False,False,False,False,40520.264189085094,False,False,False,False
2025-02-18 16:00:00+00:00,186.145,186.355,185.645,185.81,40285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.53243890698664,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.7984753829578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.082812494486504,-4.394307728175562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-261397.0,-2138.2509583533083,False,False,False,False,40516.61668227757,False,False,False,False
2025-02-18 17:00:00+00:00,185.8,185.95,185.15,185.58,107149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.46002067685245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.64314080398552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.654273006610104,-8.219433628548941,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-368546.0,-7818.991253572636,False,False,False,False,41549.676888753886,False,False,False,False
2025-02-18 18:00:00+00:00,185.58,185.77,184.39,184.42,83176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.37257993683244,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.48493358720813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.284450487418532,-13.73114093441307,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-451722.0,-14701.208443439726,False,False,False,False,42195.04623931584,False,False,False,False
2025-02-18 19:00:00+00:00,184.42,184.5,183.575,184.375,80183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.26134731357428,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.22547965269104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.943324825847963,-17.28833663642375,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-531905.0,-22719.871878425154,False,False,False,False,42784.00676273729,False,False,False,False
2025-02-18 20:00:00+00:00,184.375,185.885,184.32,185.765,175736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.1686297032495,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.55635386110873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.506901465497606,-23.188776368804845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-356169.0,-27889.625802790655,False,False,False,False,44845.27797571811,False,False,False,False
2025-02-19 15:00:00+00:00,186.45,187.09,185.655,186.39,59430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.17541273796283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.69565577897862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53955921326525,-17.18505443224933,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-296739.0,-32057.833154685373,False,False,False,False,45071.397697024804,False,False,False,False
2025-02-19 16:00:00+00:00,186.395,186.875,186.33,186.555,27977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.18158096594186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.7557619428801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87073399975893,-12.736531497760197,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-268762.0,-35727.66519879878,False,False,False,False,44806.3682753655,False,False,False,False
2025-02-19 17:00:00+00:00,186.555,186.775,186.21,186.66,30079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.18740116975172,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.80890034423513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85244358595196,-9.373599435568622,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-238683.0,-38874.259536801896,False,False,False,False,44578.036984274564,False,False,False,False
2025-02-19 18:00:00+00:00,186.66,186.88,186.345,186.38,23180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.19160083371213,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.84415600560305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93945205010409,-8.42226771233181,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-261863.0,-42331.449311425116,False,False,False,False,44246.28447289046,False,False,False,False
2025-02-19 19:00:00+00:00,186.42,186.825,186.29,186.74,23629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.1967925121225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.8793976648861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30922479200419,-6.0018365683100825,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-238234.0,-45368.69815931,False,False,False,False,43926.63665160534,False,False,False,False
2025-02-19 20:00:00+00:00,186.74,187.34,186.39,187.14,69744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.22313357432785,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.31709765691176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51505412510558,-2.711726336748427,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-168490.0,-47277.55555218891,False,False,False,False,44326.905850805255,False,False,False,False
2025-02-20 15:00:00+00:00,185.1,185.9,184.61,185.165,70896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.18915891481993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.98768474759493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42099465746216,-2.711726336748427,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-239386.0,-50255.98104750381,False,False,False,False,44738.82979110284,False,False,False,False
2025-02-20 16:00:00+00:00,185.165,186.14,185.125,185.435,57003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.17257640135094,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.92654850486255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53018187981456,-2.711726336748427,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-182383.0,-52304.461961495996,False,False,False,False,44928.97196488419,False,False,False,False
2025-02-20 17:00:00+00:00,185.465,186.02,185.335,185.765,73935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.15701608639847,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.8998817488022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.012312757824944,6.151703318557878,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-108448.0,-53174.90441170536,False,False,False,False,45378.67782589374,False,False,False,False
2025-02-20 18:00:00+00:00,185.765,186.305,185.625,186.17,38327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.1549112133169,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.91179374300359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30730848893906,6.151703318557878,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-70121.0,-53437.63457586497,False,False,False,False,45269.34948750779,False,False,False,False
2025-02-20 19:00:00+00:00,186.17,186.68,186.06,186.32,47093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.15897537181493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.94716876326194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.769109247492025,6.151703318557878,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23028.0,-52966.16737313838,False,False,False,False,45297.62313886426,False,False,False,False
2025-02-20 20:00:00+00:00,186.32,186.895,185.91,186.605,126740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.17522447221384,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.03378163331976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88675730478041,6.151703318557878,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103712.0,-50537.04849913623,False,False,False,False,46560.29564833923,False,False,False,False
2025-02-21 15:00:00+00:00,186.16,186.665,184.015,184.145,84956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.13348704238194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.9328046446141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57015559272907,3.4242123719292366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18756.0,-49462.73766969226,False,False,False,False,47155.57788634947,False,False,False,False
2025-02-21 16:00:00+00:00,184.145,184.42,182.695,183.225,86531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.04397780825246,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.7236089076649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73337373730407,-2.1121182824227205,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67775.0,-49746.648713573,False,False,False,False,47766.049547026225,False,False,False,False
2025-02-21 17:00:00+00:00,183.215,183.425,182.055,182.375,38692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.99369734389336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.61282130436084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59463767003835,-6.870872293486045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-106467.0,-50626.03400483543,False,False,False,False,47625.366608312645,False,False,False,False
2025-02-21 18:00:00+00:00,182.42,182.85,181.825,182.295,46778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9297021149814,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.47832193267217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.055933201736035,-10.153897400447626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153245.0,-52217.025725690684,False,False,False,False,47612.2291415171,False,False,False,False
2025-02-21 19:00:00+00:00,182.3,182.575,181.395,181.505,64003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.8340620379253,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.28691028893368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.62590636808677,-13.42889353538655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-217248.0,-54775.645481881525,False,False,False,False,47866.34961994319,False,False,False,False
2025-02-21 20:00:00+00:00,181.465,181.99,181.13,181.615,125960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.64747009798037,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.9466269095448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88213785720241,-15.256873551868921,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91288.0,-55341.72849766631,False,False,False,False,49077.103889401435,False,False,False,False
