date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_376,Gap_Up_aVWAP_365,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_411,Gap_Down_aVWAP_401,Gap_Down_aVWAP_387,Gap_Down_aVWAP_381,Gap_Down_aVWAP_380,aVWAP_OB_bull_401,aVWAP_OB_bear_274,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,2.645,2.66,2.6,2.6,61.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7592568306010925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60021154322651,12.235435007210555,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-438.0,-79.63592769899267,False,False,False,False,98.80485422007536,False,False,False,False
2024-02-16 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7592568306010925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33841043251357,8.085153635225609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-438.0,-85.19195982769047,False,False,False,False,97.27299601511294,False,False,False,False
2024-02-19 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7592568306010925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49720969203827,5.169575873475274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-438.0,-90.66185192338519,False,False,False,False,95.76488754976235,False,False,False,False
2024-02-20 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7592568306010925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.603075865054734,2.9903594883165923,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-438.0,-96.04693949046448,False,False,False,False,94.28016061100634,False,False,False,False
2024-02-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7592568306010925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.340319980399045,1.2559350099639062,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-438.0,-101.34853732782162,False,False,False,False,92.81845269455663,False,False,False,False
2024-02-22 17:00:00+00:00,2.6,2.67,2.6,2.67,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.663624691358025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41180042807525,1.2559350099639062,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-338.0,-105.01755225297167,False,False,False,False,92.92979451324567,False,False,False,False
2024-02-23 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.663624691358025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41690475014107,1.2559350099639062,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-338.0,-108.62968322579381,False,False,False,False,91.48902250528836,False,False,False,False
2024-02-26 17:00:00+00:00,2.69,2.88,2.69,2.88,173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7549086403792287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.366752382933335,-4.042058782114907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-165.0,-109.50364162539391,False,False,False,False,92.75275859047768,False,False,False,False
2024-02-27 17:00:00+00:00,2.88,2.925,2.88,2.925,33.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7699864574307633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55364264179508,1.7645995792743747,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-132.0,-109.8524223753878,False,False,False,False,91.82635923248577,False,False,False,False
2024-02-28 17:00:00+00:00,2.96,3.0,2.96,2.99,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.883406916739286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81503893735629,6.648069553397917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,268.0,-103.99424528429651,False,False,False,False,96.60424513585808,False,False,False,False
2024-02-29 17:00:00+00:00,2.99,2.99,2.98,2.98,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8859448661734173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75193382519386,9.456080882089957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,248.0,-98.53697016360974,False,False,False,False,95.41658242057346,False,False,False,False
2024-03-01 17:00:00+00:00,2.98,3.01,2.98,3.01,405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.924567203327841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27470933064978,12.055927476871304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,653.0,-86.8852341920809,False,False,False,False,100.21632532878162,False,False,False,False
2024-03-04 17:00:00+00:00,2.99,2.99,2.85,2.86,415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9179303361305577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71105854661735,12.055927476871304,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,238.0,-81.84825381700988,False,False,False,False,105.09669237794779,False,False,False,False
2024-03-05 17:00:00+00:00,2.915,2.915,2.86,2.86,34.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9170907609486396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.001958023929056,12.055927476871304,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,238.0,-76.8893661609322,False,False,False,False,103.99441807751448,False,False,False,False
2024-03-06 17:00:00+00:00,2.85,2.85,2.77,2.77,206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.90353502104417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2697506019213,17.781169518338686,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32.0,-75.20115893363092,False,False,False,False,105.57589996778557,False,False,False,False
2024-03-07 17:00:00+00:00,2.78,2.79,2.755,2.755,40.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.900611759267778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96072497282023,13.59344857113075,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8.0,-74.15928050055138,False,False,False,False,104.55921934812999,False,False,False,False
2024-03-08 17:00:00+00:00,2.82,2.89,2.82,2.89,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8988244408832258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62078854978654,13.59344857113075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,95.0,-71.53665599666685,False,False,False,False,104.53504540474813,False,False,False,False
2024-03-11 17:00:00+00:00,3.185,3.385,3.175,3.28,1571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0670621523058634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93260926174483,13.59344857113075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1666.0,-44.59810319051698,False,False,False,False,127.27093617366677,False,False,False,False
2024-03-12 17:00:00+00:00,3.775,3.775,3.42,3.52,740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1539009451259594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6400397013525,7.6212867718546065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2406.0,-6.604334148803538,False,False,False,False,136.77061158182698,False,False,False,False
2024-03-13 17:00:00+00:00,3.635,3.635,3.51,3.54,206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.17253891927133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24036006372967,11.964997632682667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2612.0,33.99418265970505,False,False,False,False,137.84393543327153,False,False,False,False
2024-03-14 17:00:00+00:00,3.425,3.49,3.425,3.485,447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1990705802388373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.59219947201316,13.46843751638827,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2165.0,67.03303254094993,False,False,False,False,142.63705271337582,False,False,False,False
2024-03-15 17:00:00+00:00,3.64,3.64,3.465,3.57,74.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.204357463329803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23423413888298,15.488243499066257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2239.0,100.70693901318327,False,False,False,False,141.57291236123046,False,False,False,False
2024-03-18 17:00:00+00:00,3.525,3.525,3.32,3.35,1069.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.238345383585222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44978212972507,15.488243499066257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1170.0,117.28512600522694,False,False,False,False,155.95162689826566,False,False,False,False
2024-03-19 17:00:00+00:00,3.35,3.78,3.35,3.58,485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.313982851902356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88906367951203,15.488243499066257,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1655.0,141.12566668731645,False,False,False,False,161.05315206263361,False,False,False,False
2024-03-20 17:00:00+00:00,3.48,3.58,3.32,3.58,276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3170779003551374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51525137937001,15.488243499066257,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1655.0,164.5965865836371,False,False,False,False,162.83527373608115,False,False,False,False
2024-03-21 17:00:00+00:00,3.62,3.62,3.32,3.33,1100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.322782661480293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11341487501488,24.228573767257572,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,555.0,170.6493526831156,False,False,False,False,177.3649594145915,False,False,False,False
2024-03-22 17:00:00+00:00,3.12,3.33,3.11,3.115,1323.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2900733737237284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31656757750085,17.574349026309733,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-768.0,156.09664954074174,False,False,False,False,195.12674298955906,False,False,False,False
2024-03-25 17:00:00+00:00,3.06,3.25,3.06,3.145,847.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2742533075105285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28214343926163,13.664334480144447,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79.0,154.90135264863721,False,False,False,False,205.23330511375192,False,False,False,False
2024-03-26 17:00:00+00:00,3.23,3.35,3.23,3.27,105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.274277490470928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60426281344921,12.758576414205272,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184.0,155.3524944680382,False,False,False,False,203.67930038330616,False,False,False,False
2024-03-27 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.274277490470928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15234239624093,11.83983393300646,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184.0,155.79664184062676,False,False,False,False,200.52148177271226,False,False,False,False
2024-03-28 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.274277490470928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.474909803002205,11.83983393300646,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184.0,156.23390320743874,False,False,False,False,197.4126215901896,False,False,False,False
2024-03-29 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.274277490470928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.356621407509714,11.83983393300646,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184.0,156.66438532825364,False,False,False,False,194.35196079034168,False,False,False,False
2024-04-01 17:00:00+00:00,3.37,3.37,2.92,2.92,302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2668455234223415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94722076343808,6.526329741351361,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118.0,152.4060227650249,False,False,False,False,196.02092263855343,False,False,False,False
2024-04-02 17:00:00+00:00,2.865,2.95,2.865,2.885,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.257583789307373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29909995656671,2.0228073177882635,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-338.0,144.80282861362915,False,False,False,False,196.39269127981615,False,False,False,False
2024-04-03 17:00:00+00:00,3.02,3.14,3.02,3.14,351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.251480131175214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60743489726758,2.0228073177882635,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,142.7593739064411,False,False,False,False,198.7897038181136,False,False,False,False
2024-04-04 17:00:00+00:00,3.14,3.18,2.93,2.93,1691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2150074174870125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93065945081953,1.3761811261386825,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1678.0,114.53054640401567,False,False,False,False,221.92474716977074,False,False,False,False
2024-04-05 17:00:00+00:00,2.93,2.93,2.87,2.9,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.206793999863949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47667565173827,-0.3534980245854271,False,True,False,True,False,0.44284430102867134,0,,,False,False,False,False,,,False,False,False,False,-1978.0,82.08821235124022,False,False,False,False,223.1352162058983,False,False,False,False
2024-04-08 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.206793999863949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.507353119017424,-1.6891263820326543,False,True,False,True,False,0.44284430102865,0,,,False,False,False,False,,,False,False,False,False,-1978.0,50.14886022176361,False,False,False,False,219.67575548952777,False,False,False,False
2024-04-09 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.206793999863949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86113809720353,-2.7772964494480448,False,True,False,True,False,0.44284430102865,0,,,False,False,False,False,,,False,False,False,False,-1978.0,18.70469184623239,False,False,False,False,216.26992982302346,False,False,False,False
2024-04-10 17:00:00+00:00,2.92,2.98,2.92,2.93,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.202313581431388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.118740365858486,-3.0312478012464865,False,True,False,True,False,1.1466540471936248,0,,,False,False,False,False,,,False,False,False,False,-1778.0,-9.151194849058037,False,False,False,False,216.0176828490231,False,False,False,False
2024-04-11 17:00:00+00:00,2.91,2.91,2.86,2.86,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1890592081644207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.147983759227245,-4.466323537620582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-44.3271453165145,False,False,False,False,220.42050947151884,False,False,False,False
2024-04-12 17:00:00+00:00,2.98,2.98,2.45,2.6,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.105391877662241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2411557741508,-8.495060675350892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578.0,-83.60889500152979,False,False,False,False,221.654300022348,False,False,False,False
2024-04-15 17:00:00+00:00,2.79,2.85,2.77,2.77,102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1071334618437603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41661959577553,-8.495060675350892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2476.0,-120.70022996274638,False,False,False,False,219.79919459564493,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.77,2.55,2.64,803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0755952883426536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61014980434826,-8.529613916120127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3279.0,-169.6661178703007,False,False,False,False,228.84106754765045,False,False,False,False
