date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Up_aVWAP_406,Gap_Up_aVWAP_391,Gap_Up_aVWAP_388,Gap_Up_aVWAP_387,Gap_Up_aVWAP_382,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,Gap_Down_aVWAP_384,Gap_Down_aVWAP_380,Gap_Down_aVWAP_377,Gap_Down_aVWAP_372,aVWAP_OB_bull_405,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,69.21,69.67,68.93,69.38,41318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5509679894958,7.001909611712563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49961.0,-5210.178963667724,False,False,False,False,46536.50922984666,False,False,False,False
2024-02-06 17:00:00+00:00,70.56,71.465,70.22,71.26,47317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78523365513189,7.001909611712563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-5170.393243300782,False,False,False,False,46548.609861942066,False,False,False,False
2024-02-07 17:00:00+00:00,66.915,69.335,65.45,69.335,247292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09107136025403,7.001909611712563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-249936.0,-8965.208851931777,False,False,False,False,49660.91048423754,False,False,False,False
2024-02-08 17:00:00+00:00,71.65,71.73,69.27,70.05,108979.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.74660112667043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.362268240548936,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-140957.0,-11011.593210816556,False,False,False,False,50580.5707868075,False,False,False,False
2024-02-09 17:00:00+00:00,68.89,70.69,68.845,70.68,31081.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.85292395977476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.380838124510106,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-109876.0,-12544.37471142405,False,False,False,False,50278.25185988024,False,False,False,False
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.39538924462414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.509770831594736,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-53546.0,-13180.058824425227,False,False,False,False,50372.07741244024,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.94641384383308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26649350455014,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-80494.0,-14223.685819395378,False,False,False,False,50008.91342154969,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.04988969036498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07048641877816,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-33144.0,-14517.024023745837,False,False,False,False,49967.689957649694,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.35441753196952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07614413368426,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,12970.0,-14090.86861252497,False,False,False,False,49907.94282652334,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.4374966076447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.480681732305726,7.001909611712563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2530.0,-13911.630339462567,False,False,False,False,49374.48634859274,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.4374966076447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75037346472004,7.001909611712563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2530.0,-13735.170954354619,False,False,False,False,48608.990436211454,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.39811027147505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.499551664547155,7.001909611712563,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-36998.0,-14095.834970566175,False,False,False,False,48389.75027440972,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.27122678424456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.709948771066685,10.690002679461536,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-59466.0,-14799.248381875226,False,False,False,False,47987.86267325608,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.25802775406231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55734169236443,10.183247950544157,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-33582.0,-15090.453833319021,False,False,False,False,47645.167127934285,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.24586472808926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86870343692573,9.071782774184456,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-50889.0,-15645.470052957486,False,False,False,False,47174.807947656234,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.23030797147008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94809970029409,7.7245070083361895,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-71122.0,-16505.571292446515,False,False,False,False,46757.10549885536,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.24835723234179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63629427013884,7.7245070083361895,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-52838.0,-17068.864760780678,False,False,False,False,46315.66200274907,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.24357340210611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58296546330659,6.537158265252877,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-62533.0,-17773.735074567023,False,False,False,False,45747.89980115606,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.16284422899818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55581895665991,3.3669378510746384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87572.0,-18855.878716821797,False,False,False,False,45426.83158718465,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.05494761429097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20571259278059,-0.8321699330135388,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107564.0,-20231.198426638515,False,False,False,False,45032.49311296473,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.93346345617968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54278726641788,-5.130648334641883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122179.0,-21811.784497543344,False,False,False,False,44560.90407245365,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.61218382176146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41446740667258,-9.725952752540273,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-151683.0,-23825.291714635696,False,False,False,False,44327.46369923731,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.51923858730301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.166496299164372,-12.542380060147117,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-138146.0,-25597.70579657933,False,False,False,False,43850.09216901657,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.61116379503339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4651004525277,-12.542380060147117,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122091.0,-27093.72586174864,False,False,False,False,43419.16050748143,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.65101438179808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.871814996129686,-12.542380060147117,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100505.0,-28231.885150713777,False,False,False,False,43080.66189496233,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.72508090849102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.124634393429744,-17.71102337849316,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-83836.0,-29093.96445070271,False,False,False,False,42671.178764807875,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.78651430448527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28768795571321,-14.685864554277074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71238.0,-29747.360350691815,False,False,False,False,42204.927931244965,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.82887913270196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57458497571808,-13.336967768236207,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-91180.0,-30699.804376262484,False,False,False,False,41859.76625789233,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.83874878608337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.278057369544854,-12.3877006537709,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98821.0,-31755.946944072366,False,False,False,False,41329.24275001803,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.79002483489353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91921430313475,-12.3877006537709,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-108631.0,-32947.80823176116,False,False,False,False,40840.57231978519,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.79378053894483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90821565533463,-12.3877006537709,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-97453.0,-33947.888724291995,False,False,False,False,40380.68747761798,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.79610733185197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.713598775593525,-10.396634041514716,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92286.0,-34852.35556577584,False,False,False,False,39834.73883455414,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.82632639065294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23695640482738,-6.861581996155493,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82005.0,-35583.40431669404,False,False,False,False,39376.54133324322,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.55565058928823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42824101640228,-1.9379998833785308,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56620.0,-35909.55308697785,False,False,False,False,39159.61821179759,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.34312439647593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.206276548615186,-1.9379998833785308,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76226.0,-36534.614279427806,False,False,False,False,38856.46134029685,False,False,False,False
2024-03-25 17:00:00+00:00,66.33,67.0,66.32,66.735,20803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.00904138345527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32936848103821,-1.9379998833785308,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-97029.0,-37472.511732459934,False,False,False,False,38576.5627148659,False,False,False,False
2024-03-26 17:00:00+00:00,66.105,66.5,65.56,65.605,25724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.68762163799056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.348964698294,2.954104920819205,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122753.0,-38794.68984513497,False,False,False,False,38377.298176650926,False,False,False,False
2024-03-27 17:00:00+00:00,65.73,66.055,65.26,66.055,35576.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.39673516406593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56209781421849,1.212058889657527,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87177.0,-39544.80318086931,False,False,False,False,38333.867197167965,False,False,False,False
2024-03-28 17:00:00+00:00,66.195,66.375,65.85,66.375,52836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.17181951397033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01328845914529,0.48081737293892957,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34341.0,-39464.12406178606,False,False,False,False,38558.70646542892,False,False,False,False
2024-03-29 17:00:00+00:00,66.375,66.375,66.375,66.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.17181951397033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64741555576316,-0.22392598010978304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34341.0,-39384.69578175837,False,False,False,False,37960.89706286413,False,False,False,False
2024-04-01 17:00:00+00:00,65.505,65.505,64.65,65.07,16780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.06857185065705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.339932732955745,-2.7626839469881546,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51121.0,-39566.65398669235,False,False,False,False,37632.51106188949,False,False,False,False
2024-04-02 17:00:00+00:00,64.36,64.82,64.01,64.67,19820.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.93301929642585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22153670854137,-5.053151793968745,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70941.0,-40053.07795589092,False,False,False,False,37356.348099689654,False,False,False,False
2024-04-03 17:00:00+00:00,64.03,64.615,63.91,64.59,24734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.77687761681554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68625218417984,-6.774046292236093,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95675.0,-40915.433336419745,False,False,False,False,37160.65278031462,False,False,False,False
2024-04-04 17:00:00+00:00,65.63,65.82,63.98,64.34,106193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.33477040438862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.250100843723565,-8.406960942889832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201868.0,-43410.821966862844,False,False,False,False,38230.92172945702,False,False,False,False
2024-04-05 17:00:00+00:00,61.655,61.8,61.01,61.14,24529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.12306025768882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51079858660555,-13.011979021357888,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-226397.0,-46247.81697512854,False,False,False,False,38018.48883442668,False,False,False,False
2024-04-08 17:00:00+00:00,62.09,62.6,62.04,62.56,17772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.01034691573157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12162918850963,-13.011979021357888,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-208625.0,-48765.292680940496,False,False,False,False,37704.589782730145,False,False,False,False
2024-04-09 17:00:00+00:00,63.625,64.24,63.37,64.225,29884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.90197947728318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.097834674066235,-13.011979021357888,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-178741.0,-50780.41992619723,False,False,False,False,37583.34032873433,False,False,False,False
