date,Open,High,Low,Close,Volume,aVWAP_OB_bull_219,aVWAP_OB_bull_130,aVWAP_OB_bull_115,aVWAP_OB_bull_99,aVWAP_OB_bear_245,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 15:00:00+00:00,45.43,45.43,45.33,45.37,3.0,,45.511120285781224,44.91590166706718,44.85782165405836,,,45.42497529758795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4420660645258662,45.11003978577476,0.5880573857304696,48.203122867176525,-7.319290733282955,False,True,False,False,True,2.0845026658346413,45.4627,,0.0,0.0,0.0,0.0,0,0.9945844615705066,0.9054363674234531,False,False,False,False,0.05801620493237659,0.0569235096617494,False,False,False,False,-16809.0,-11592.912452182747,False,False,False,False,562.2833111862884,False,False,False,False
2025-07-09 16:00:00+00:00,45.37,45.475,45.37,45.465,101.0,,45.51059556206826,44.9173023185627,44.85865180452018,,,45.42736464715553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4269272465817281,45.11169641813893,0.8275498570069264,50.47504543521928,-5.004880698023172,False,False,False,False,True,3.3205265716171546,45.465,,0.0,0.0,0.0,0.0,0,0.9957868127238261,0.9108910891089104,False,False,False,False,0.07175703432326223,0.06434027199250582,False,False,False,False,-16708.0,-11672.21613509464,False,False,False,False,555.1316319430902,False,False,False,False
2025-07-09 17:00:00+00:00,45.45,45.535,45.45,45.525,260.0,,45.510466154935706,44.921331940477444,44.861023130791544,,,45.43772966363815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4190521587006723,45.117355054780354,0.9727785354539213,53.29064278894112,-2.2244540553249266,False,False,True,False,True,4.0951392588534254,45.4731,,0.0,0.0,0.0,0.0,0,1.0046610169491534,0.9082627118644063,False,False,False,False,0.09445057412531822,0.07939542305891202,False,False,False,False,-16448.0,-11746.259295790847,False,False,False,False,550.5559477269182,False,False,False,False
2025-07-09 18:00:00+00:00,45.525,45.625,45.525,45.625,133.0,,45.51119962872409,44.92368151271577,44.862395318516015,,,45.445851477145425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149678919522966,45.12125773525267,1.2139307028728845,57.08367972778423,1.387373808349416,True,False,True,False,True,5.374753947151774,45.4842,,0.0,0.0,0.0,0.0,0,1.0127415587173505,0.8965810150775106,False,False,False,False,0.12132347022323514,0.10035944664107357,False,False,False,False,-16315.0,-11817.092485003392,False,False,False,False,544.0822121032451,False,False,False,False
2025-07-09 19:00:00+00:00,45.605,45.63,45.49,45.6,790.0,,45.514363585578636,44.93693115614646,44.870238590660264,,,45.47392607720283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4106753940513853,45.13599227941472,1.1298649183915328,58.796149037359484,3.0404746156365263,True,False,True,False,True,5.006419804272454,45.503099999999996,,0.0,0.0,0.0,0.0,0,1.0126068376068387,0.8999999999999994,False,False,False,False,0.1164256275765815,0.10839253710882754,False,False,False,False,-17105.0,-11899.075547251401,False,False,False,False,547.8948909853652,False,False,False,False
2025-07-10 14:00:00+00:00,45.74,45.82,45.71,45.82,436.0,,45.52171598746083,44.946352190821436,44.87576450965151,,,45.50566839483431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4112450114705836,45.15053941428152,1.6278874321770809,63.37127718869456,7.350321087242605,True,False,True,False,True,7.772873872604254,45.524300000000004,,0.0,0.0,0.0,0.0,0,1.0065887353878862,0.897130712008501,False,False,False,False,0.1839495034125303,0.1461710202606789,False,False,False,False,-16669.0,-11973.027864348278,False,False,False,False,546.1600864739643,False,False,False,False
2025-07-10 15:00:00+00:00,45.82,45.92,45.82,45.86,319.0,,45.528479726268785,44.95378648603021,44.88013273357932,,,45.530485743267434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4122985120795897,45.16193263463582,1.693111531844256,66.90519903571965,10.601908718596704,True,False,True,False,True,8.262255896584055,45.54259999999999,,0.0,0.0,0.0,0.0,0,1.0171122994652415,0.8930481283422452,False,False,False,False,0.21914950688853138,0.18266026357460513,False,False,False,False,-16350.0,-12040.887897459157,False,False,False,False,542.6382246681663,False,False,False,False
2025-07-10 16:00:00+00:00,45.86,45.975,45.76,45.795,31.0,,45.529078527607375,44.954484240446,44.880545187906925,,,45.53254472395509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41147586489047855,45.16290597415403,1.5361630651513805,67.08969678740097,10.839394409765369,True,False,True,False,True,7.269212796896621,45.54729999999999,,0.0,0.0,0.0,0.0,0,1.0176934555531876,0.8829673843530158,False,False,False,False,0.21830550407923555,0.20048288382692034,False,False,False,False,-16381.0,-12108.17645718847,False,False,False,False,534.7058490919156,False,False,False,False
2025-07-10 17:00:00+00:00,45.795,45.99,45.795,45.98,396.0,,45.53839003354098,44.964079256123114,44.88620920914046,,,45.56264599019073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41710373112992166,45.17696586355605,1.925262414384432,69.59854551229473,13.381282638547091,True,False,True,False,True,9.536726594980454,45.5537,,0.0,0.0,0.0,0.0,0,1.019791444988296,0.8827410087252598,False,False,False,False,0.22675953162479584,0.21362120772585808,False,False,False,False,-15985.0,-12168.28224854989,False,False,False,False,532.5553708114207,False,False,False,False
2025-07-10 18:00:00+00:00,45.98,45.995,45.75,45.845,437.0,,45.54667814548922,44.97381742412978,44.892040435904796,,,45.622145231425336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41880684231653875,45.18873169690553,1.5669951796022865,67.46690014470818,13.381282638547091,True,False,True,False,True,7.480591959395333,45.5568,,0.0,0.0,0.0,0.0,0,1.017343485617598,0.8817681895093058,False,False,False,False,0.21999381712401897,0.2168075124249385,False,False,False,False,-16422.0,-12234.231360975471,False,False,False,False,531.0738921941894,False,False,False,False
2025-07-10 19:00:00+00:00,45.845,45.845,45.69,45.745,2492.0,,45.57376594479831,45.01954320901211,44.92060599057041,,,45.65686949244248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42069817560209793,45.22459572757539,1.2370014956204896,63.66408142632047,13.381282638547091,True,False,True,False,False,5.991620524605512,45.562799999999996,,0.0,0.0,0.0,0.0,0,1.0126582278481018,0.8907172995780585,False,False,False,False,0.18478205125004768,0.2007947818374931,False,False,False,False,-18914.0,-12337.793665456471,False,False,False,False,561.4758473539694,False,False,False,False
2025-07-11 14:00:00+00:00,45.51,45.78,45.51,45.78,1221.0,,45.58057405097701,45.038120097427395,44.932815895503,,,45.66600054488377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4224935417172328,45.23425166564179,1.2917317792362084,61.75307952853175,18.014489427625833,True,False,True,False,False,6.433686779005534,45.5662,,0.0,0.0,0.0,0.0,0,1.0037751677852356,0.896812080536912,False,False,False,False,0.14426075329501856,0.17252776756625582,False,False,False,False,-17693.0,-12420.820120255596,False,False,False,False,571.7010280151482,False,False,False,False
2025-07-11 15:00:00+00:00,45.78,45.78,45.71,45.76,172.0,,45.581960541757866,45.040887866663645,44.93463864249404,,,45.66829533601641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4242500006635724,45.23603139900975,1.2350467888525831,59.96415350108495,16.156066605708645,True,False,True,False,False,6.130642335829016,45.5651,,0.0,0.0,0.0,0.0,0,1.0141022942538418,0.8956009261208158,False,False,False,False,0.17729808978618355,0.1749129286762197,False,False,False,False,-17865.0,-12505.226009864034,False,False,False,False,565.5041128521226,False,False,False,False
2025-07-11 16:00:00+00:00,45.76,45.85,45.62,45.85,1598.0,,45.59548254922769,45.066422867988734,44.95166613729726,,,45.687404062271625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4232515385262557,45.252904716984716,1.4107338749301335,60.5006599763933,16.156066605708645,True,False,True,False,False,7.287703217280114,45.562,,0.0,0.0,0.0,0.0,0,1.009556169038013,0.902102357188362,False,False,False,False,0.17397823152131,0.17444558009876485,False,False,False,False,-16267.0,-12563.548087230483,False,False,False,False,581.5118010249579,False,False,False,False
2025-07-11 17:00:00+00:00,45.84,45.92,45.825,45.92,117.0,,45.59698976524583,45.06851547199373,44.953056397765586,,,45.690165286798944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41205972408886715,45.254602845632604,1.6148075520816836,62.06570780625568,16.156066605708645,True,False,True,False,False,8.17869679735059,45.559,,0.0,0.0,0.0,0.0,0,1.0212494687632818,0.8960900977475555,False,False,False,False,0.21999381712401897,0.1972196986113919,False,False,False,False,-16150.0,-12619.151992854817,False,False,False,False,574.3100676757338,False,False,False,False
2025-07-11 18:00:00+00:00,45.92,45.98,45.9,45.98,294.0,,45.60153942473329,45.07414028714754,44.956773254466796,,,45.69902035928751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39680501032143295,45.2595509773101,1.815624813069514,64.07572085993365,16.156066605708645,True,False,True,False,True,8.938986998667946,45.5599,,0.0,0.0,0.0,0.0,0,1.0245516652433824,0.8964560204953025,False,False,False,False,0.2429114829178425,0.2200655907646172,False,False,False,False,-15856.0,-12669.335682888075,False,False,False,False,569.9641751536293,False,False,False,False
2025-07-11 19:00:00+00:00,45.97,46.06,45.915,46.055,3448.0,,45.65473572552723,45.139071957501606,45.00075496453472,,,45.81660668701356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3856925676711084,45.38184963557116,1.7453029196115022,66.53112303505213,11.079532164146357,True,False,True,False,True,9.883996397237798,45.555299999999995,,0.0,0.0,0.0,0.0,0,1.0202861413623752,0.8962203715566934,False,False,False,False,0.25918871816026484,0.23962715446244104,False,False,False,False,-12408.0,-12665.283966874305,False,True,False,False,614.5848856163637,False,True,False,False
2025-07-14 14:00:00+00:00,46.055,46.055,45.765,45.765,328.0,,45.65726802969817,45.14380990457913,45.00416134882244,,,45.816296617999924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.367606722874702,45.383814628946766,1.036937975650573,60.70717834688914,16.465599325527478,True,False,True,False,False,5.348949715723069,45.54730000000001,,0.0,0.0,0.0,0.0,0,1.013367281985997,0.8970931466157428,False,False,False,False,0.23269630171715522,0.23616172808979813,False,False,False,False,-12736.0,-12666.380339480906,False,False,False,False,610.1417090951797,False,False,False,False
2025-07-14 15:00:00+00:00,45.765,45.945,45.765,45.865,3232.0,,45.67890422285112,45.18717290070602,45.03621424452469,,,45.81822756280962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3511246409944598,45.40431522317656,1.3120263377662253,58.66465241118979,14.593360413201381,True,False,True,False,False,6.634150798314398,45.5446,,0.0,0.0,0.0,0.0,1,1.0121173469387763,0.9064625850340127,False,False,False,False,0.21409005358310593,0.22512589083645201,False,False,False,False,-9504.0,-12617.351186930813,False,False,False,False,650.790674845642,False,False,False,False
2025-07-14 16:00:00+00:00,45.865,45.865,45.705,45.705,167.0,,45.6793434209655,45.188958345032404,45.03761168922469,,,45.81722803329113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34106163084699287,45.40477291185444,0.8802722469835649,54.3334227652224,10.567089106709147,False,False,True,False,False,4.246784976702337,45.5529,,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.9225502781343594,False,False,False,False,0.19061705151958633,0.20787147117801918,False,False,False,False,-9671.0,-12571.671323567545,False,False,False,False,643.2900442278801,False,False,False,False
2025-07-14 17:00:00+00:00,45.705,45.765,45.625,45.68,164.0,,45.67940097477442,45.190491754841034,45.03884915953428,,,45.81548148995955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33719263615009165,45.404835531834806,0.8160453066439811,51.02132926208269,7.532031637488032,False,True,False,False,False,3.8789928738465704,45.5611,,0.0,0.0,0.0,0.0,0,0.9884343542514465,0.9286785178839144,False,False,False,False,0.16073593230631766,0.18430370174216842,False,False,False,False,-9835.0,-12529.242310799054,False,False,False,False,635.8591908289982,False,False,False,False
2025-07-14 18:00:00+00:00,45.69,45.77,45.68,45.68,276.0,,45.679676587690096,45.193153772843445,45.04098480830721,,,45.8130484376314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33212356595556,45.405167973122154,0.8274993257016269,48.81326692665621,5.461650502295889,False,True,False,True,False,3.8789928738465704,45.5687,,0.0,0.0,0.0,0.0,0,0.9837014797340773,0.9328758310100786,False,False,False,False,0.17066216569077852,0.17748293371647347,False,False,False,False,-9835.0,-12487.471112182015,False,False,False,False,630.2799785680835,False,False,False,False
2025-07-14 19:00:00+00:00,45.69,45.755,45.585,45.685,1144.0,,45.67950827408293,45.20317489895225,45.04923826050676,,,45.801614909361746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.326404449823894,45.40557335785182,0.8560748552874837,47.47115968641281,4.07593461120122,False,True,False,True,False,3.94766443970936,45.5716,,0.0,0.0,0.0,0.0,0,0.9811804961505565,0.932207014542343,False,False,False,False,0.15248807453003566,0.16498550412325458,False,False,False,False,-8691.0,-12428.611094938882,False,False,False,False,638.2446300631519,False,False,False,False
2025-07-15 14:00:00+00:00,45.635,45.705,45.525,45.625,190.0,,45.6791447752481,45.20460396398355,45.050466011884495,,,45.79923765424136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3200087977393818,45.40535158142481,0.6863824373793426,45.285677746676626,1.8169003319023034,False,True,False,True,False,3.0251591062043808,45.5727,,0.0,0.0,0.0,0.0,0,0.9780804426473722,0.933602894232815,False,False,False,False,0.1344134067302574,0.149699455426756,False,False,False,False,-8881.0,-12373.609372536728,False,False,False,False,631.295100914886,False,False,False,False
2025-07-15 15:00:00+00:00,45.62,45.66,45.425,45.465,532.0,,45.676485788113695,45.20758297594909,45.05326525736817,,,45.789638440517116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3111370747423925,45.403147024641115,0.19879654461012164,41.01980654037284,-2.3307061545002767,False,True,False,True,False,0.6207238577417158,45.574400000000004,45.107,0.0,0.0,0.0,0.0,0,0.9808673469387758,0.9347363945578228,False,False,False,False,0.1107184809554618,0.1302089681911089,False,False,False,False,-9413.0,-12327.708452032282,False,False,False,False,629.7556419859729,False,False,False,False
2025-07-15 16:00:00+00:00,45.465,45.53,45.38,45.39,385.0,,45.67363978151379,45.209131856577685,45.054909612265476,,,45.78122469562639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30038188906665636,45.40071218514731,-0.03566188754121369,37.11494691022166,-6.035369893104644,False,True,False,True,False,0.0,45.5736,45.106750000000005,0.0,0.0,0.0,0.0,0,0.9778637438211912,0.9488502041693524,False,False,False,False,0.08228273636206744,0.10624585227658817,False,False,False,False,-9798.0,-12288.48816595426,False,False,False,False,625.9609808699113,False,False,False,False
2025-07-15 17:00:00+00:00,45.39,45.625,45.365,45.62,105.0,,45.673203931551406,45.209743592024054,45.05547739041292,,,45.75378170078531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2995125469253992,45.434043697928054,0.620863145737465,40.464507504716025,-6.035369893104644,False,True,False,True,True,2.803930523341787,45.57549999999999,45.10765000000001,0.0,0.0,0.0,0.0,0,0.9728682170542641,0.9446597760551242,False,False,False,False,0.09526271604312145,0.10075428415985481,False,False,False,False,-9693.0,-12248.24803935032,False,False,False,False,617.8840664378196,False,False,False,False
2025-07-15 18:00:00+00:00,45.62,45.62,45.505,45.505,531.0,,45.67114716613479,45.212864933920706,45.058367848283005,,,45.74761000481665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2951673368730529,45.43287809136592,0.2443424445202063,40.741580335172195,-6.035369893104644,False,True,False,True,True,1.1154695965328898,45.577600000000004,45.107975,0.0,0.0,0.0,0.0,0,0.9842434707532921,0.9335203971508736,False,False,False,False,0.11724154236470549,0.10899791326228014,False,False,False,False,-10224.0,-12216.864348817757,False,False,False,False,616.5370266480859,False,False,False,False
2025-07-15 19:00:00+00:00,45.505,45.61,45.47,45.51,166.0,,45.67045179799179,45.213789883336844,45.05923979180821,,,45.74513244060327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2895472856557355,45.432215796566986,0.268640761928936,41.0446580012367,-6.035369893104644,False,True,False,True,True,1.186537114204782,45.579800000000006,45.108324999999994,0.0,0.0,0.0,0.0,0,0.9900346620450611,0.9287261698440201,False,False,False,False,0.10990376891727076,0.10945084108977546,False,False,False,False,-10058.0,-12183.393583719806,False,False,False,False,609.5519564674954,False,False,False,False
2025-07-16 14:00:00+00:00,45.42,45.475,45.365,45.475,115.0,,45.66966227940452,45.21424266334683,45.05972470635345,,,45.704351594029816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2693340636418109,45.43077839208853,0.16418869308074205,40.61544912590797,-6.035369893104644,False,True,False,True,True,0.6666677779271453,45.5813,45.10764999999999,0.0,0.0,0.0,0.0,0,0.982418059474713,0.9329281528109392,False,False,False,False,0.07094805152822627,0.09019944630900087,False,False,False,False,-10173.0,-12152.224690948955,False,False,False,False,601.884484274201,False,False,False,False
2025-07-16 15:00:00+00:00,45.475,45.74,45.475,45.74,25.0,,45.66964898280873,45.21443432767806,45.05988926449385,,,45.70937638022397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25223392903201547,45.43099993843826,1.225053515788192,45.935328536226926,-10.217667400912134,False,True,False,True,True,4.389203159116509,45.5881,45.1096,0.0,0.0,0.0,0.0,0,0.9865597225233043,0.924127465857359,False,False,False,False,0.13195568660574764,0.11107756645737425,False,False,False,False,-10148.0,-12121.15143992649,False,False,False,False,592.9405387815777,False,False,False,False
2025-07-16 16:00:00+00:00,45.74,45.74,45.565,45.65,200.0,,45.669543313255964,45.215961616832004,45.0612024431648,,,45.72373094583462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2406176361924027,45.43245133309024,0.9041260248097538,47.66427965592169,-8.42180159962065,False,True,False,False,True,3.0349037430371517,45.59310000000001,45.108650000000004,0.0,0.0,0.0,0.0,0,0.989130434782609,0.925434782608695,False,False,False,False,0.14672686423889922,0.12890221534813673,False,False,False,False,-10348.0,-12093.66071992763,False,False,False,False,586.8484374051192,False,False,False,False
2025-07-16 17:00:00+00:00,45.65,45.805,45.64,45.68,459.0,,45.6700594789432,45.21987738600595,45.06448138826335,,45.708333333333336,45.733493585745634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24072903536640744,45.47979951675161,0.8316424437279355,49.3852488893172,-6.5866606431211,False,True,False,False,True,3.4500634254245135,45.5987,45.10785,0.0,0.0,0.0,0.0,0,1.0004353504571182,0.9140182847191984,False,False,False,False,0.16983373249684064,0.14936797392248868,False,False,False,False,-9889.0,-12059.479933572162,False,False,False,False,584.8662910887607,False,False,False,False
2025-07-16 18:00:00+00:00,45.68,45.68,45.46,45.49,310.0,,45.668930726353295,45.22160545741777,45.066114472632336,,45.64181837884699,45.71744961349616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.240997364570035,45.47431084568686,0.06510093727014311,47.02720596176969,-6.5866606431211,False,True,False,True,True,0.6304084043566185,45.600500000000004,45.106224999999995,0.0,0.0,0.0,0.0,1,0.9945628534145281,0.9201826881252714,False,False,False,False,0.11969022376315343,0.13452909884282105,False,False,False,False,-10199.0,-12030.63528343926,False,False,False,False,580.6047982036637,False,False,False,False
2025-07-16 19:00:00+00:00,45.49,45.595,45.465,45.545,359.0,,45.667563347837216,45.22353250319721,45.06795904241136,,45.607822104018915,45.70625677482573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24086344305056107,45.47071893771828,0.3083949201296084,46.62588694422355,-6.5866606431211,False,True,False,True,False,1.4116667270795702,45.6034,45.104725,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9184118673647466,False,False,False,False,0.1066463624551801,0.12058773064900058,False,False,False,False,-9840.0,-11996.67194571152,False,False,False,False,577.1690648981805,False,False,False,False
2025-07-17 14:00:00+00:00,45.07,45.32,45.07,45.285,91.0,,45.666420973506554,45.22353478694598,45.068115485104585,,45.57924391577796,45.69642115594438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24295491369812391,45.467104132128576,-0.7495387903734553,42.622465403780495,-1.7083430816554852,False,True,False,True,False,0.0,45.601099999999995,45.10302500000001,0.0,0.0,0.0,0.0,1,0.9854014598540147,0.9182052382996989,False,False,False,False,-0.0016097735071002616,0.05948897857095016,False,False,False,False,-9931.0,-11964.64602407258,False,False,False,False,569.6315600160382,False,False,False,False
2025-07-17 15:00:00+00:00,45.285,45.285,45.1,45.1,41.0,,45.665834631911984,45.22349143823911,45.06815745512772,,45.565656084656084,45.69162026121457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24965729664029182,45.46531922713548,-1.46328279626385,38.06432358495783,-6.026012044589244,False,True,False,True,False,0.0,45.5951,45.099325,0.0,0.0,0.0,0.0,0,0.9851164797239003,0.9290336496980152,False,False,False,False,-0.002414654819031974,0.028537161875959092,False,False,False,False,-9972.0,-11933.752287265252,False,False,False,False,561.4357218762545,False,False,False,False
2025-07-17 16:00:00+00:00,45.1,45.12,45.01,45.04,285.0,,45.66095512460184,45.222682862536345,45.06812173207962,,45.47176483279396,45.572906116960525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2562186566196405,45.453615883741456,-1.614308220948463,34.48161517358109,-9.332933561877525,False,True,False,True,False,0.0,45.587199999999996,45.095225,1.0,45.12,45.01,0.0,0,1.0039560439560442,0.9349450549450545,True,False,False,False,-0.04349082815499149,-0.007476833139516198,False,False,False,False,-10257.0,-11907.756127772767,False,False,False,False,557.1498967308862,False,False,False,False
2025-07-17 17:00:00+00:00,45.04,45.235,45.04,45.235,140.0,,45.65903088839119,45.222557727218735,45.06827707829598,,45.446692383778434,45.56709437525938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2544118460043891,45.45170781999374,-0.8517992514782701,36.233377241005634,-9.332933561877525,False,True,False,True,False,0.0,45.5791,45.093650000000004,0.0,0.0,0.0,0.0,0,1.0056967572305,0.9250657318141975,False,False,False,False,-0.020124682746777953,-0.013800757943147075,False,False,False,False,-10117.0,-11879.992466877064,False,False,False,False,550.6824564714926,False,False,False,False
2025-07-17 18:00:00+00:00,45.275,45.315,45.225,45.315,81.0,,45.65818464102493,45.22264342109721,45.068468106716004,,45.43927614194036,45.56724978152532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24926672642146788,45.45209875662499,-0.5500082525783361,38.86972957953027,-9.332933561877525,False,True,False,True,True,0.0,45.576499999999996,45.09325,0.0,0.0,0.0,0.0,0,1.0116075339465618,0.9218134034165568,False,False,False,False,0.022540384749812816,0.004369813403332871,False,False,False,False,-10036.0,-11851.403436382845,False,False,False,False,543.400557921547,False,False,False,False
2025-07-17 19:00:00+00:00,45.315,45.315,45.11,45.125,925.0,,45.646224790793084,45.222036854777265,45.06961279896574,,45.351298773690075,45.5263806563535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25036504879402,45.434554588479756,-1.2364129496942373,38.22287254764082,-9.332933561877525,False,True,False,True,True,0.0,45.5683,45.09195,0.0,0.0,0.0,0.0,0,1.0074074074074078,0.92156862745098,False,False,False,False,0.0040243956759402795,0.004197104539636575,False,False,False,False,-10961.0,-11837.5987319428,False,False,False,False,549.316828341368,False,False,False,False
2025-07-18 14:00:00+00:00,45.525,45.63,45.465,45.47,39.0,,45.646092660592046,45.22223165960946,45.069802657793005,,45.3537326007326,45.50295845306406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23524834491183677,45.435292933615756,0.1475337324785434,43.05312688649173,-13.320225099041643,False,True,False,True,True,0.6713879542273773,45.56759999999999,45.0917,0.0,0.0,0.0,0.0,0,1.0096607986260202,0.909188492915414,False,False,False,False,0.11234834537991065,0.05827272495977361,False,False,False,False,-10922.0,-11823.403402765392,False,False,False,False,541.4049395298739,False,False,False,False
2025-07-18 15:00:00+00:00,45.47,45.56,45.47,45.48,348.0,,45.644754039465056,45.22385302372349,45.0714212988295,,45.3706465237167,45.511736641028364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22361787709154654,45.43994621910885,0.17911707870633198,46.40088738827725,-10.144788475128081,False,True,False,True,True,0.8021610272852122,45.565999999999995,45.0912,0.0,0.0,0.0,0.0,0,1.0098776036074728,0.9091689929138927,False,False,False,False,0.1017644550322503,0.08001858999601195,False,False,False,False,-10574.0,-11804.03280737368,False,False,False,False,538.4064133356123,False,False,False,False
2025-07-18 16:00:00+00:00,45.48,45.505,45.43,45.455,244.0,,45.64356907674598,45.22481761805716,45.07244457879889,,45.37745434477223,45.513450917254204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21688108586361496,45.44141092094905,0.06265681950472356,48.23875598304129,-8.339166987142285,False,True,False,False,True,0.46346276472394976,45.56969999999999,45.092675,0.0,0.0,0.0,0.0,0,1.007277397260274,0.9086044520547945,False,False,False,False,0.08633580525958827,0.08317719762780011,False,False,False,False,-10818.0,-11788.7454770268,False,False,False,False,533.8419728187812,False,False,False,False
2025-07-18 17:00:00+00:00,45.455,45.59,45.41,45.565,51.0,45.52166666666667,45.64340288173652,45.22506732201861,45.07268960378746,,45.379634845340455,45.514947976054295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21521719597052788,45.44191543407034,0.5719086031885411,51.05483100677411,-5.562220695313478,False,False,True,False,True,1.9293512909756174,45.575199999999995,45.094925,0.0,0.0,0.0,0.0,0,1.0063721325403567,0.9056924384027187,False,False,False,False,0.09688737689873894,0.09003228726326953,False,False,False,False,-10767.0,-11772.904461879096,False,False,False,False,526.3560507595753,False,False,False,False
2025-07-18 18:00:00+00:00,45.59,45.595,45.57,45.58,21.0,45.53916666666667,45.64336824387507,45.22519079417422,45.072803891377895,,45.3808848949126,45.51598457264644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21320026114272558,45.44222347839957,0.6462305480395053,53.14874345218099,-3.438059814782349,False,False,True,False,True,2.1287674496750952,45.5824,45.096975,0.0,0.0,0.0,0.0,0,1.0129401781926177,0.9053882053457786,False,False,False,False,0.1237745509284514,0.10690341909586046,False,False,False,False,-10746.0,-11756.983462470116,False,False,False,False,518.5210732284191,False,False,False,False
2025-07-18 19:00:00+00:00,45.58,45.77,45.58,45.665,214.0,45.63831002331002,45.64352912006659,45.22676061930424,45.07417108505714,,45.39813192904657,45.53090382616418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21203724388127587,45.44664541757013,1.029793532649995,55.78570327922649,-0.7819648412833544,True,False,True,False,True,3.2608425698569548,45.5919,45.099075,0.0,0.0,0.0,0.0,0,1.0132575757575757,0.8987794612794612,False,False,False,False,0.15413596490305592,0.13051969199945818,False,False,False,False,-10532.0,-11737.991470803912,False,False,False,False,513.7998162791413,False,False,False,False
