date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,aVWAP_OB_bear_843,aVWAP_OB_bear_714,aVWAP_OB_bear_636,aVWAP_OB_bear_529,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,90.77,91.03,90.77,90.91,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.83786606504074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16705058544397,-7.486283686246807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6618.0,-573.9699474178996,False,False,False,False,5835.200565845771,False,False,False,False
2025-03-26 19:00:00+00:00,90.92,91.33,90.765,91.325,20988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.01326744015483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31109276538127,-7.486283686246807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14370.0,-342.28049086878485,False,False,False,False,6070.127688855913,False,False,False,False
2025-03-27 14:00:00+00:00,94.82,96.03,94.03,95.85,26472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.82420330128761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86362613812173,-10.903065469261925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40842.0,296.2354857338319,False,False,False,False,6386.4357867031085,False,False,False,False
2025-03-27 15:00:00+00:00,95.935,96.24,95.8,96.01,22300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.66105748501136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73932791218929,-2.1016271025403057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63142.0,1270.588423939509,False,False,False,False,6633.157712490657,False,False,False,False
2025-03-27 16:00:00+00:00,96.01,96.115,95.64,95.65,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.10826644172852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75672953922567,2.2001439816802133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40666.0,1881.3699987621521,False,False,False,False,6878.783174312507,False,False,False,False
2025-03-27 17:00:00+00:00,95.665,96.46,95.65,95.97,11676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.2960765006601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57068123487569,5.676960382664902,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52342.0,2663.705347618553,False,False,False,False,6953.158628974328,False,False,False,False
2025-03-27 18:00:00+00:00,95.945,97.235,95.9,97.12,20222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.6521048142147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57405870608741,9.579982352258071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72564.0,3747.430846105087,False,False,False,False,7158.877099842943,False,False,False,False
2025-03-27 19:00:00+00:00,97.095,97.4,96.825,96.855,26116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.69328761132022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01933665999319,11.336268043890563,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46448.0,4409.455174072449,False,False,False,False,7452.78598201592,False,False,False,False
2025-03-28 14:00:00+00:00,95.99,96.34,95.695,95.95,16231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.61908894811243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16418038503895,11.336268043890563,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30217.0,4809.572148117838,False,False,False,False,7588.882323380014,False,False,False,False
2025-03-28 15:00:00+00:00,95.95,96.24,95.825,96.085,6443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.61487337828225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54157383369969,11.336268043890563,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36660.0,5303.377231092755,False,False,False,False,7571.116705963269,False,False,False,False
2025-03-28 16:00:00+00:00,96.11,96.35,95.74,95.74,29688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.61026770237079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0119211579112,11.336268043890563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6972.0,5329.247351540929,False,False,False,False,7914.014121374691,False,False,False,False
2025-03-28 17:00:00+00:00,95.8,95.83,95.6,95.83,8343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.60428226477372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56475284837492,11.336268043890563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15315.0,5484.065222059675,False,False,False,False,7920.6650652293465,False,False,False,False
2025-03-28 18:00:00+00:00,95.81,95.89,95.7,95.885,27383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.60859861026587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75930001787484,11.336268043890563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42698.0,6061.025451175028,False,False,False,False,8222.406692125016,False,False,False,False
2025-03-28 19:00:00+00:00,95.875,95.97,95.675,95.855,24518.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.61867895362666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05823167122833,11.336268043890563,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18180.0,6248.916529451384,False,False,False,False,8475.05154961145,False,False,False,False
2025-03-31 14:00:00+00:00,94.56,94.64,93.92,94.04,22701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.47025561684455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.350618999774525,15.063940344968074,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4521.0,6081.94107938237,False,False,False,False,8695.608889927551,False,False,False,False
2025-03-31 15:00:00+00:00,94.08,94.3,93.985,94.075,12025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.40068071005139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35917306419157,10.160102015151843,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7504.0,6103.988504508225,False,False,False,False,8747.22735675038,False,False,False,False
2025-03-31 16:00:00+00:00,94.1,94.125,93.77,93.92,10351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.33944192610159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.537016698184274,6.424192995397561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2847.0,5965.213488934453,False,False,False,False,8772.092048893785,False,False,False,False
2025-03-31 17:00:00+00:00,93.915,94.215,93.735,94.175,12618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.27667415040486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23578186133257,4.952792891944426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9771.0,6024.217930966477,False,False,False,False,8831.718528755897,False,False,False,False
2025-03-31 18:00:00+00:00,94.17,94.5,94.17,94.29,7143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.25106235379688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94336926727513,4.23203534544335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16914.0,6193.051761494129,False,False,False,False,8805.536846139526,False,False,False,False
2025-03-31 19:00:00+00:00,94.3,94.96,94.3,94.92,15733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.22111285753392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63892783059162,4.23203534544335,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,32647.0,6603.1904938740645,False,False,False,False,8912.939375656742,False,False,False,False
2025-04-01 14:00:00+00:00,93.105,93.21,92.2,93.21,14604.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.10947129669579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.557206016559746,2.3846871428300034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18043.0,6780.551881565939,False,False,False,False,9001.172873708576,False,False,False,False
2025-04-01 15:00:00+00:00,93.215,93.615,92.94,93.49,13896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.03339267969261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03861543475344,0.624822201008584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31939.0,7170.605340766467,False,False,False,False,9077.061666364258,False,False,False,False
2025-04-01 16:00:00+00:00,93.44,93.51,92.61,92.815,6255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.99439602855277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.248596791225395,-2.3440584392265293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25684.0,7457.634715328227,False,False,False,False,9033.308772312097,False,False,False,False
2025-04-01 17:00:00+00:00,92.8,93.05,92.69,92.96,9760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.93431914612177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06830741629393,-3.817084345339289,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35444.0,7891.531851524688,False,False,False,False,9044.575302973924,False,False,False,False
2025-04-01 18:00:00+00:00,92.96,92.97,92.495,92.685,25195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.78212930475411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51746335216447,-5.684779712546508,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10249.0,7928.081745299499,False,False,False,False,9294.969484323166,False,False,False,False
2025-04-01 19:00:00+00:00,92.69,92.745,92.38,92.62,25689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.63896520988908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29621180281957,-7.258601218338242,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15440.0,7565.785904287103,False,False,False,False,9549.140500070094,False,False,False,False
2025-04-02 14:00:00+00:00,91.94,92.64,91.94,92.635,4483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.61395214075675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575135026139975,-8.391022568629545,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10957.0,7278.610929026838,False,False,False,False,9470.59568611552,False,False,False,False
2025-04-02 15:00:00+00:00,92.635,92.695,92.245,92.265,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.59067800961581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90119046177891,-10.402186899875211,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15217.0,6929.841767336499,False,False,False,False,9389.811256873418,False,False,False,False
2025-04-02 16:00:00+00:00,92.265,92.56,92.2,92.51,6614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.55587510745518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.462672621926245,-10.402186899875211,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8603.0,6689.022515129732,False,False,False,False,9346.775423433519,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.68,92.36,92.49,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.52665918842946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7585775809908,-10.402186899875211,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14576.0,6359.332243577333,False,False,False,False,9294.46882772137,False,False,False,False
2025-04-02 18:00:00+00:00,92.59,92.595,92.215,92.22,10765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.47193107210488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88071526182344,-11.624051522276062,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25341.0,5867.854224297064,False,False,False,False,9317.267760624914,False,False,False,False
2025-04-02 19:00:00+00:00,92.23,92.625,92.23,92.61,18580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.38983227992723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.216855987796876,-11.624051522276062,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6761.0,5672.058034773078,False,False,False,False,9460.876012398172,False,False,False,False
2025-04-03 14:00:00+00:00,92.42,92.57,91.505,91.55,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.3440489313419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.916270534883736,-11.844408036959102,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15091.0,5350.150158264968,False,False,False,False,9443.343050965643,False,False,False,False
2025-04-03 15:00:00+00:00,91.5,91.735,91.135,91.295,7811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.29445611217194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.687239200870703,-14.061428237093402,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22902.0,4912.1323263538825,False,False,False,False,9418.035406764624,False,False,False,False
2025-04-03 16:00:00+00:00,91.295,91.505,91.035,91.115,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.27067203209941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.715780948195906,-15.998106841299766,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26531.0,4424.641902689481,False,False,False,False,9328.28291983804,False,False,False,False
2025-04-03 17:00:00+00:00,91.115,91.15,90.59,90.67,6411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.22395617269632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.289038261306732,-18.331360772900396,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32942.0,3845.3141212524347,False,False,False,False,9283.053727282413,False,False,False,False
2025-04-03 18:00:00+00:00,90.56,90.595,89.89,90.235,10202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.14036331795603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.739002652076927,-20.741744056454266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43144.0,3116.7976232485207,False,False,False,False,9297.300956316794,False,False,False,False
2025-04-03 19:00:00+00:00,90.22,90.34,89.48,89.61,25868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.92187481778645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.941189946770514,-23.351168134456195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69012.0,1998.5216911051325,False,False,False,False,9554.211019009557,False,False,False,False
2025-04-04 14:00:00+00:00,84.96,84.96,83.75,84.355,12016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.70268528196736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.734198843711198,-28.10519708248564,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81028.0,711.2887966693941,False,False,False,False,9592.378290032664,False,False,False,False
2025-04-04 15:00:00+00:00,84.325,85.44,84.245,84.815,26252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.28044739792614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04152781460338,-29.545129392415685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54776.0,-148.97924668982137,False,False,False,False,9850.666998714329,False,False,False,False
2025-04-04 16:00:00+00:00,84.755,84.96,83.76,84.0,6622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.17326110424828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.516937371298832,-30.97204172283524,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61398.0,-1098.5764676713745,False,False,False,False,9800.610146021083,False,False,False,False
