date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_657,aVWAP_OB_bull_546,aVWAP_OB_bear_744,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,8.465,8.675,8.465,8.58,3170.0,,,,,,,,,,,,,,,,,,,,,,,,8.4838455870727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.436774006941764,,0.0,0.0,0.0,0.0,41.73358185654915,-16.933889797480298,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10373.0,712.6384798216925,False,False,False,False,2269.5833555588097,False,False,False,False
2025-01-29 16:00:00+00:00,8.58,8.6,8.53,8.56,1815.0,,,,,,,,,,,,,,,,,,,,,,,,8.486491776718024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.45562238450808,,0.0,0.0,0.0,0.0,46.543471852966334,-12.68399283941502,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,8558.0,834.2719917624414,False,False,False,False,2262.5355515966576,False,False,False,False
2025-01-29 17:00:00+00:00,8.56,8.58,8.49,8.525,1444.0,,,,,,,,,,,,,,,,,,,,,,,,8.487657392847783,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.463678135622233,,0.0,0.0,0.0,0.0,48.51860583770176,-10.8956692100031,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7114.0,931.6321159211633,False,False,False,False,2249.845077928492,False,False,False,False
2025-01-29 18:00:00+00:00,8.525,8.55,8.5,8.545,954.0,,,,,,,,,,,,,,,,,,,,,,,,8.488395030277475,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.468125242829391,,0.0,0.0,0.0,0.0,50.47815791608052,-8.875059964961068,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,8068.0,1042.2734784650213,False,False,False,False,2229.7544565652597,False,False,False,False
2025-01-29 19:00:00+00:00,8.54,8.54,8.42,8.465,1527.0,,,,,,,,,,,,,,,,,,,,,,,,8.488045056605927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.46877679162529,,0.0,0.0,0.0,0.0,48.98517146586269,-8.875059964961068,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6541.0,1127.5250524423077,False,False,False,False,2218.859038634015,False,False,False,False
2025-01-29 20:00:00+00:00,8.46,8.565,8.46,8.55,2522.0,,,,,,,,,,,,,,,,,,,,,,,,8.489573758481365,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.476386265249902,,0.0,0.0,0.0,0.0,50.79407874494178,-7.943650497751051,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9063.0,1250.5556717842874,False,False,False,False,2223.5588985001546,False,False,False,False
2025-01-30 15:00:00+00:00,8.6,8.675,8.555,8.59,766.0,,,,,,,,,,,,,,,,,,,,,,,,8.491026679409718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.481530326460481,,0.0,0.0,0.0,0.0,53.157835386657474,-5.241747882362006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9829.0,1383.5548086558488,False,False,False,False,2200.9610861203073,False,False,False,False
2025-01-30 16:00:00+00:00,8.59,8.66,8.55,8.63,1778.0,,,,,,,,,,,,,,,,,,,,,,,,8.494450672586902,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.492595854188309,,0.0,0.0,0.0,0.0,55.841975725310164,-2.273624823662871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11607.0,1542.0578348782387,False,False,False,False,2194.403549901388,False,False,False,False
2025-01-30 17:00:00+00:00,8.63,8.645,8.59,8.64,925.0,,,,,,,,,,,,,,,,,,,,,,,,8.496324751174294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.498136904492602,,0.0,0.0,0.0,0.0,57.91226710520749,0.09601038103338055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12532.0,1712.4445351126844,False,False,False,False,2174.7228747091185,False,False,False,False
2025-01-30 18:00:00+00:00,8.635,8.68,8.61,8.655,1116.0,,,,,,,,,,,,,,,,,,,,,,,,8.498912644414615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.576844645907805,,0.0,0.0,0.0,0.0,59.739729749290184,2.2449570775460757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13648.0,1897.491906661325,False,False,False,False,2158.3085665740937,False,False,False,False
2025-01-30 19:00:00+00:00,8.66,8.665,8.64,8.655,1019.0,,,,,,,,,,,,,,,,,,,,,,,,8.501276356571683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.581148444011408,,0.0,0.0,0.0,0.0,60.95803817867865,3.8469753644206577,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13648.0,2079.6703267130874,False,False,False,False,2140.6448678675188,False,False,False,False
2025-01-30 20:00:00+00:00,8.655,8.66,8.535,8.645,6352.0,,,,,,,,,,,,,,,,,,,,,,,,8.511037144202334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.577722536280609,,0.0,0.0,0.0,0.0,61.158051475054265,4.55700415252015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7296.0,2160.5436549811016,False,False,False,False,2205.9371954974795,False,False,False,False
2025-01-31 15:00:00+00:00,8.455,8.535,8.445,8.48,2462.0,,,,,,,,,,,,,,,,,,,,,,,,8.510241228361082,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.56070921981837,,0.0,0.0,0.0,0.0,54.11565466172232,10.830489857984986,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,4834.0,2201.9925905627897,False,False,False,False,2209.9071614587588,False,False,False,False
2025-01-31 16:00:00+00:00,8.48,8.505,8.43,8.47,2923.0,,,,,,,,,,,,,,,,,,,,,,,,8.508676933816895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.545189435494354,,0.0,0.0,0.0,0.0,49.109973206178836,6.129607379331617,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1911.0,2197.4810775308083,False,False,False,False,2220.9628643818787,False,False,False,False
2025-01-31 17:00:00+00:00,8.47,8.525,8.46,8.505,623.0,,,,,,,,,,,,,,,,,,,,,,,,8.50858213714088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.543462888911478,,0.0,0.0,0.0,0.0,47.4779996498976,4.575117156962065,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2534.0,2202.6984251659896,False,False,False,False,2196.1882463294464,False,False,False,False
2025-01-31 18:00:00+00:00,8.505,8.625,8.33,8.335,6873.0,,,,,,,,,,,,,,,,,,,,,,,,8.502287616738927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.514642320306454,,0.0,0.0,0.0,0.0,41.75362163084068,-0.8111184267682603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4339.0,2101.276744155664,False,False,False,False,2268.6969556886797,False,False,False,False
2025-01-31 19:00:00+00:00,8.33,8.355,8.26,8.35,5345.0,,,,,,,,,,,,,,,,,,,,,,,,8.491695959363243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.484516490852021,,0.0,0.0,0.0,0.0,38.64086788046956,-3.693596041188897,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1006.0,2084.2957093625528,False,False,False,False,2316.3915765307156,False,False,False,False
2025-01-31 20:00:00+00:00,8.35,8.355,8.155,8.155,17458.0,,,,,,,,,,,,,,,,,,,,,,,,8.4482901808048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.398215090503655,,0.0,0.0,0.0,0.0,33.24920137193216,-8.705340614997901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16452.0,1796.9112797600326,False,False,False,False,2551.1451954992312,False,False,False,False
2025-02-03 15:00:00+00:00,7.99,8.275,7.935,8.13,4689.0,,,,,,,,,,,,,,,,,,,,,,,,8.434427267217439,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.288065885758241,,0.0,0.0,0.0,0.0,29.33729105290749,-12.304728184416732,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21141.0,1441.2847482908846,False,False,False,False,2584.2902312279252,False,False,False,False
2025-02-03 16:00:00+00:00,8.115,8.205,8.09,8.13,1801.0,,,,,,,,,,,,,,,,,,,,,,,,8.4298462456305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.28606944459352,,0.0,0.0,0.0,0.0,26.729350840224367,-14.786179046590831,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21141.0,1091.1718064569172,False,False,False,False,2572.146196635244,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.19,8.09,8.14,3360.0,,,,,,,,,,,,,,,,,,,,,,,,8.421624837142032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.280247797672319,,0.0,0.0,0.0,0.0,25.54040682087497,-16.114654284206907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17781.0,798.5799955040968,False,False,False,False,2584.36098428431,False,False,False,False
2025-02-03 18:00:00+00:00,8.14,8.14,8.07,8.105,2511.0,,,,,,,,,,,,,,,,,,,,,,,,8.415052479443602,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.272414505766962,,0.0,0.0,0.0,0.0,24.157843356366257,-17.782058937752154,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20292.0,471.5942591396922,False,False,False,False,2583.2236046830026,False,False,False,False
2025-02-03 19:00:00+00:00,8.105,8.2,8.105,8.175,3710.0,,,,,,,,,,,,,,,,,,,,,,,,8.407462971280689,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26874520971254,,0.0,0.0,0.0,0.0,27.07997869198868,-17.782058937752154,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16582.0,207.1974489204722,False,False,False,False,2600.6930061607854,False,False,False,False
2025-02-03 20:00:00+00:00,8.175,8.205,8.14,8.16,6777.0,,,,,,,,,,,,,,,,,,,,,,,,8.39513493844535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.262609336423166,,0.0,0.0,0.0,0.0,28.65320704376996,-17.782058937752154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23359.0,-158.16995338837236,False,False,False,False,2665.4419518017035,False,False,False,False
2025-02-04 15:00:00+00:00,8.25,8.525,8.245,8.43,7193.0,,,,,,,,,,,,,,,,,,,,,,,,8.395387335795204,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.287771028477422,,0.0,0.0,0.0,0.0,38.997042482727736,-19.102926769462666,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16166.0,-406.35336496374646,False,False,False,False,2735.6366502233827,False,False,False,False
2025-02-04 16:00:00+00:00,8.43,8.495,8.43,8.47,6565.0,,,,,,,,,,,,,,,,,,,,,,,,8.398534486122687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.310041840118435,,0.0,0.0,0.0,0.0,46.750270555911726,-12.149780875215818,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9601.0,-548.9060259720604,False,False,False,False,2795.006624638524,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.455,8.47,3529.0,,,,,,,,,,,,,,,,,,,,,,,,8.400625479017362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.362180127138984,,0.0,0.0,0.0,0.0,51.919089271367724,-7.653894568580085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9601.0,-689.2485682050518,False,False,False,False,2806.38636689219,False,False,False,False
2025-02-04 18:00:00+00:00,8.47,8.475,8.41,8.42,1149.0,,,,,,,,,,,,,,,,,,,,,,,,8.400888979324979,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.360698077200537,,0.0,0.0,0.0,0.0,53.462471306765,-6.312608124769596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10750.0,-845.2292105584618,False,False,False,False,2780.6904542271946,False,False,False,False
2025-02-04 19:00:00+00:00,8.42,8.49,8.41,8.445,1253.0,,,,,,,,,,,,,,,,,,,,,,,,8.401282298117472,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.361286445370986,,0.0,0.0,0.0,0.0,55.20165739697344,-4.485678644936165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9497.0,-979.3651917901136,False,False,False,False,2757.0053309058426,False,False,False,False
2025-02-04 20:00:00+00:00,8.44,8.46,8.39,8.41,10947.0,,,,,,,,,,,,,,,,,,,,,,,,8.40254641939816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.364280168158139,,0.0,0.0,0.0,0.0,54.95868056286762,-4.309303951416183,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20444.0,-1281.142475638329,False,False,False,False,2883.9819924421863,False,False,False,False
2025-02-05 15:00:00+00:00,8.35,8.42,8.285,8.4,4851.0,,,,,,,,,,,,,,,,,,,,,,,,8.401552255673629,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.361977689043647,,0.0,0.0,0.0,0.0,54.38766092447575,-4.298321195395374,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25295.0,-1653.4503442330836,False,False,False,False,2914.478395660137,False,False,False,False
2025-02-05 16:00:00+00:00,8.405,8.435,8.37,8.395,1135.0,,,,,,,,,,,,,,,,,,,,,,,,8.40154177351254,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.362343193650215,,0.0,0.0,0.0,0.0,53.78489611881369,-4.241441664404682,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26430.0,-2037.5828970356715,False,False,False,False,2886.889583324321,False,False,False,False
2025-02-05 17:00:00+00:00,8.395,8.45,8.36,8.395,3321.0,,,,,,,,,,,,,,,,,,,,,,,,8.40154419343672,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.363534465428463,,0.0,0.0,0.0,0.0,53.38305291503898,-3.9402433017703657,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26430.0,-2415.7599063839557,False,False,False,False,2893.619977381308,False,False,False,False
2025-02-05 18:00:00+00:00,8.4,8.45,8.385,8.43,2629.0,,,,,,,,,,,,,,,,,,,,,,,,8.4018481806463,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.365344361007278,,0.0,0.0,0.0,0.0,54.69257994972309,-2.0187905193805165,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23801.0,-2747.3140163624994,False,False,False,False,2889.5173420730707,False,False,False,False
2025-02-05 19:00:00+00:00,8.44,8.45,8.38,8.38,1540.0,,,,,,,,,,,,,,,,,,,,,,,,8.401861207782026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.365891985598209,,0.0,0.0,0.0,0.0,52.92515458072977,-2.0187905193805165,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25341.0,-3097.6037215351735,False,False,False,False,2868.594592583566,False,False,False,False
2025-02-05 20:00:00+00:00,8.385,8.385,8.35,8.35,3438.0,,,,,,,,,,,,,,,,,,,,,,,,8.401089224695774,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.364936972029682,,0.0,0.0,0.0,0.0,50.341981662258796,-2.0187905193805165,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-28779.0,-3495.7649041470313,False,False,False,False,2877.4225833962237,False,False,False,False
2025-02-06 15:00:00+00:00,8.445,8.485,8.395,8.425,5608.0,,,,,,,,,,,,,,,,,,,,,,,,8.402119334319181,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.369364139882187,,0.0,0.0,0.0,0.0,52.156941598615475,-2.0187905193805165,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23171.0,-3800.807308733899,False,False,False,False,2919.75711698698,False,False,False,False
2025-02-06 16:00:00+00:00,8.425,8.53,8.415,8.515,2125.0,,,,,,,,,,,,,,,,,,,,,,,,8.403081447446871,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.372300015371913,,0.0,0.0,0.0,0.0,56.420009385681794,0.6992751978139893,True,False,True,False,True,0.9226336041409482,1,,,False,False,False,False,,,False,False,False,False,-21046.0,-4068.17463728066,False,False,False,False,2907.4353012197394,False,False,False,False
2025-02-06 17:00:00+00:00,8.52,8.6,8.52,8.585,2349.0,,,,,,,,,,,,,,,,,,,,,,,,8.405134347328657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.377742952667704,,0.0,0.0,0.0,0.0,61.055072999169774,5.073700520238319,True,False,True,False,True,3.8572342932178003,0,,,False,False,False,False,,,False,False,False,False,-18697.0,-4294.978131276309,False,False,False,False,2898.7773895729215,False,False,False,False
2025-02-06 18:00:00+00:00,8.585,8.585,8.465,8.515,2362.0,,,,,,,,,,,,,,,,,,,,,,,,8.406572063578292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.381523513639184,,0.0,0.0,0.0,0.0,60.69407128844643,5.073700520238319,True,False,True,False,True,0.7933761173989424,0,,,False,False,False,False,,,False,False,False,False,-21059.0,-4554.885447070475,False,False,False,False,2890.455259502023,False,False,False,False
2025-02-06 19:00:00+00:00,8.505,8.505,8.445,8.49,1410.0,,,,,,,,,,,,,,,,,,,,,,,,8.407108898210613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.382973560578318,,0.0,0.0,0.0,0.0,59.33698877457529,5.073700520238319,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22469.0,-4832.623657193413,False,False,False,False,2867.5024647810615,False,False,False,False
2025-02-06 20:00:00+00:00,8.49,8.62,8.47,8.605,8392.0,,,,,,,,,,,,,,,,,,,,,,,,8.41369282637105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.431563193183202,,0.0,0.0,0.0,0.0,61.674117213604475,5.933746172223628,True,False,True,False,True,4.364239482158354,0,,,False,False,False,False,,,False,False,False,False,-14077.0,-4975.947321422973,False,False,False,False,2953.153589358099,False,False,False,False
2025-02-07 15:00:00+00:00,8.475,8.495,8.375,8.395,1912.0,,,,,,,,,,,,,,,,,,,,,,,,8.413767869477548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.426433475142456,,0.0,0.0,0.0,0.0,56.257853634697064,5.933746172223628,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15989.0,-5146.692324191608,False,False,False,False,2937.01167324402,False,False,False,False
2025-02-07 16:00:00+00:00,8.395,8.395,8.32,8.325,5426.0,,,,,,,,,,,,,,,,,,,,,,,,8.412022374142454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.410590931095033,,0.0,0.0,0.0,0.0,51.04575365604971,7.4957342246856555,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21415.0,-5398.914148622745,False,False,False,False,2975.600639550314,False,False,False,False
2025-02-07 17:00:00+00:00,8.325,8.41,8.3,8.355,8113.0,,,,,,,,,,,,,,,,,,,,,,,,8.409887541416325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.39981118756736,,0.0,0.0,0.0,0.0,48.53123942403748,5.261616542154236,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13302.0,-5521.442611434796,False,False,False,False,3055.250242037906,False,False,False,False
2025-02-07 18:00:00+00:00,8.355,8.39,8.33,8.33,2011.0,,,,,,,,,,,,,,,,,,,,,,,,8.409336893554569,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.39784817773986,,0.0,0.0,0.0,0.0,46.22407320755123,3.0954056542596575,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15313.0,-5673.249702730381,False,False,False,False,3039.06031580476,False,False,False,False
2025-02-07 19:00:00+00:00,8.33,8.37,8.31,8.34,4072.0,,,,,,,,,,,,,,,,,,,,,,,,8.408069573804342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.39394698926578,,0.0,0.0,0.0,0.0,45.0596680380379,1.862799114127995,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11241.0,-5759.571412765568,False,False,False,False,3055.0748845519734,False,False,False,False
